,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,52.509998,52.549999,51.950001,52.09,50.405262,4967000
1,2020-06-04,51.970001,52.599998,51.240002,51.290001,49.631134,7552000
2,2020-06-05,51.59,52.630001,51.299999,52.529999,50.831032,15525900
3,2020-06-08,52.369999,53.650002,52.169998,53.610001,51.876091,9139100
4,2020-06-09,53.52,53.549999,52.650002,52.950001,51.23745,5131300
5,2020-06-10,52.98,53.540001,52.689999,53.110001,51.392269,6183100
6,2020-06-11,52.610001,52.759998,50.490002,50.529999,48.895706,8679600
7,2020-06-12,51.5,51.630001,50.25,50.73,49.089245,6011100
8,2020-06-15,50.759998,51.27,50.02,51.220001,49.563396,5158400
9,2020-06-16,52.689999,52.82,51.669998,52.580002,50.879414,8363100
10,2020-06-17,52.439999,53.279999,52.400002,52.709999,51.005207,5308000
11,2020-06-18,52.369999,53.150002,52.369999,53.09,51.372913,6471000
12,2020-06-19,53.700001,53.779999,52.400002,52.560001,50.860065,9001400
13,2020-06-22,52.299999,52.610001,51.91,52.349998,50.656849,3625700
14,2020-06-23,52.599998,52.599998,51.830002,51.919998,50.240757,3716700
15,2020-06-24,51.610001,51.610001,50.299999,50.639999,49.002155,6112800
16,2020-06-25,50.580002,50.959999,50.07,50.830002,49.186016,4960200
17,2020-06-26,50.709999,51.16,49.919998,50.080002,48.46027,10389700
18,2020-06-29,50.439999,50.720001,50.0,50.580002,49.224224,4445800
19,2020-06-30,50.700001,51.23,50.540001,51.130001,49.759483,6149500
20,2020-07-01,51.060001,51.330002,50.889999,51.080002,49.710827,5087500
21,2020-07-02,51.169998,52.049999,51.169998,51.490002,50.109837,5529400
22,2020-07-06,51.720001,52.080002,51.200001,51.619999,50.236347,4346600
23,2020-07-07,51.360001,51.740002,51.290001,51.5,50.119564,4954600
24,2020-07-08,51.369999,51.490002,50.900002,51.240002,49.866539,3881100
25,2020-07-09,51.130001,51.200001,50.0,50.259998,48.912804,5077000
26,2020-07-10,50.599998,51.52,50.310001,51.439999,50.061172,5196000
27,2020-07-13,51.970001,52.200001,51.509998,51.650002,50.265545,5932800
28,2020-07-14,51.299999,53.029999,51.299999,52.849998,51.43338,6908200
29,2020-07-15,53.349998,53.540001,52.360001,52.57,51.160885,9312400
30,2020-07-16,52.57,53.439999,52.509998,53.040001,51.618286,5336400
31,2020-07-17,53.43,54.34,53.139999,54.07,52.620674,5672100
32,2020-07-20,54.0,54.07,53.259998,53.419998,51.988102,5034600
33,2020-07-21,53.450001,54.799999,53.439999,54.040001,52.591484,5546400
34,2020-07-22,54.099998,54.650002,53.82,54.549999,53.087811,4853300
35,2020-07-23,54.939999,55.18,54.57,54.880001,53.40897,5232600
36,2020-07-24,55.349998,55.630001,54.540001,54.869999,53.399231,5456900
37,2020-07-27,54.849998,55.630001,54.549999,55.580002,54.090202,5039200
38,2020-07-28,55.549999,56.0,55.459999,55.709999,54.216721,6363900
39,2020-07-29,57.259998,57.700001,55.919998,56.790001,55.267769,9324200
40,2020-07-30,56.150002,56.380001,55.700001,55.77,54.275112,7897200
41,2020-07-31,55.389999,55.68,54.57,55.490002,54.002617,7444400
42,2020-08-03,55.599998,55.959999,55.360001,55.490002,54.002617,4318500
43,2020-08-04,55.330002,55.84,54.970001,55.580002,54.090202,4717000
44,2020-08-05,55.369999,55.689999,55.099998,55.150002,53.67173,4589200
45,2020-08-06,54.400002,55.529999,54.400002,55.490002,54.002617,6048000
46,2020-08-07,55.459999,55.689999,55.279999,55.599998,54.109665,5190300
47,2020-08-10,55.450001,55.700001,55.220001,55.490002,54.002617,4450700
48,2020-08-11,55.700001,55.889999,55.060001,55.200001,53.72039,4752100
49,2020-08-12,55.049999,56.41,55.029999,56.029999,54.528141,6796800
50,2020-08-13,56.189999,56.349998,55.860001,56.009998,54.508671,3731000
51,2020-08-14,56.09,56.419998,55.869999,56.119999,54.615726,3934100
52,2020-08-17,55.990002,56.689999,55.860001,56.52,55.005005,4856700
53,2020-08-18,56.580002,57.34,56.43,57.27,55.734901,7077300
54,2020-08-19,57.169998,57.330002,56.66,56.759998,55.238575,7431900
55,2020-08-20,56.400002,57.27,56.25,57.240002,55.705711,5137000
56,2020-08-21,57.029999,57.73,57.029999,57.470001,55.929539,6411200
57,2020-08-24,57.439999,58.0,57.389999,57.98,56.425869,4441100
58,2020-08-25,58.009998,58.240002,57.630001,57.889999,56.33828,4781600
59,2020-08-26,57.849998,58.400002,57.540001,58.360001,56.795685,4798100
60,2020-08-27,58.639999,58.869999,58.060001,58.130001,56.571854,4473100
61,2020-08-28,58.0,58.360001,57.509998,58.310001,56.747028,3865000
62,2020-08-31,58.200001,58.799999,58.029999,58.419998,56.854076,6261900
63,2020-09-01,58.400002,58.43,57.59,58.200001,56.639973,5355800
64,2020-09-02,58.169998,59.25,58.009998,59.009998,57.428265,5295900
65,2020-09-03,59.029999,59.720001,57.419998,57.830002,56.279896,9118600
66,2020-09-04,58.349998,58.349998,57.080002,57.880001,56.328552,8867400
67,2020-09-08,57.360001,57.880001,56.119999,56.389999,54.878494,8459500
68,2020-09-09,56.700001,58.0,56.529999,57.5,55.958736,7100000
69,2020-09-10,57.25,57.970001,56.869999,57.099998,55.569466,6721200
70,2020-09-11,57.299999,57.740002,56.91,57.549999,56.007401,6351300
71,2020-09-14,57.689999,58.32,57.43,58.009998,56.455067,4612000
72,2020-09-15,58.25,58.32,57.919998,58.09,56.532928,5236300
73,2020-09-16,58.25,58.669998,57.900002,57.970001,56.416142,5677000
74,2020-09-17,57.439999,57.66,56.66,57.209999,55.67651,8430800
75,2020-09-18,57.23,57.470001,56.130001,56.52,55.005005,10463100
76,2020-09-21,56.040001,56.150002,55.240002,55.849998,54.352962,6384600
77,2020-09-22,55.779999,56.299999,55.540001,55.810001,54.314041,8876900
78,2020-09-23,55.59,56.189999,54.73,54.82,53.350571,7038300
79,2020-09-24,54.830002,55.93,54.48,55.610001,54.119404,6233800
80,2020-09-25,55.060001,56.240002,54.970001,56.16,54.654659,4743000
81,2020-09-28,56.959999,57.369999,56.5,57.009998,55.481865,5477400
82,2020-09-29,57.07,57.09,56.299999,56.48,55.271477,6352500
83,2020-09-30,56.59,57.73,56.419998,57.450001,56.220715,6130700
84,2020-10-01,57.630001,57.959999,57.16,57.91,56.670872,5875300
85,2020-10-02,57.439999,57.779999,56.57,56.860001,55.643341,6198500
86,2020-10-05,56.950001,57.139999,56.700001,57.080002,55.858635,5144800
87,2020-10-06,57.07,57.200001,55.919998,56.09,54.88982,5015300
88,2020-10-07,56.150002,56.419998,55.669998,56.189999,54.987675,4770100
89,2020-10-08,56.48,56.75,56.23,56.5,55.29105,4483100
90,2020-10-09,56.919998,57.48,56.68,57.299999,56.073925,4513600
91,2020-10-12,57.630001,59.07,57.619999,58.650002,57.395042,8333900
92,2020-10-13,58.919998,59.02,58.529999,58.900002,57.639694,5345400
93,2020-10-14,58.66,59.110001,58.110001,58.59,57.33633,5130800
94,2020-10-15,57.799999,58.490002,57.630001,58.34,57.091671,5815000
95,2020-10-16,58.580002,58.700001,57.830002,57.970001,56.729591,5871800
96,2020-10-19,57.98,58.310001,57.029999,57.169998,55.946705,3940700
97,2020-10-20,57.529999,57.610001,56.799999,56.98,55.760777,4131700
98,2020-10-21,56.66,57.25,56.639999,56.82,55.604202,4116900
99,2020-10-22,56.830002,56.91,56.240002,56.82,55.604202,3528800
100,2020-10-23,57.259998,57.299999,56.470001,56.610001,55.398689,3942500
101,2020-10-26,56.16,56.169998,54.790001,55.23,54.048218,6983400
102,2020-10-27,55.130001,55.759998,54.93,55.009998,53.832924,4402900
103,2020-10-28,54.279999,54.59,53.080002,53.150002,52.012733,6289000
104,2020-10-29,53.139999,53.779999,52.509998,53.189999,52.051868,5951900
105,2020-10-30,53.029999,53.509998,52.560001,53.119999,51.983368,6574100
106,2020-11-02,53.939999,54.599998,53.599998,54.34,53.177265,6042900
107,2020-11-03,54.029999,55.490002,54.0,54.419998,53.255547,7200700
108,2020-11-04,55.610001,55.810001,54.669998,54.939999,53.76442,8391700
109,2020-11-05,55.560001,56.110001,55.380001,55.639999,54.449448,5744700
110,2020-11-06,55.860001,56.380001,55.619999,55.84,54.645168,4527800
111,2020-11-09,57.75,58.240002,55.880001,55.919998,54.723457,8273800
112,2020-11-10,55.419998,57.360001,55.060001,57.09,55.86842,7449200
113,2020-11-11,57.200001,58.099998,57.040001,57.740002,56.504513,5867500
114,2020-11-12,57.799999,57.799999,57.0,57.470001,56.240288,3890800
115,2020-11-13,57.52,58.130001,57.34,58.060001,56.817669,4703700
116,2020-11-16,58.299999,58.700001,57.970001,58.68,57.424397,5018600
117,2020-11-17,58.259998,58.950001,58.189999,58.540001,57.287395,4674100
118,2020-11-18,58.73,59.029999,57.75,57.759998,56.524082,4978800
119,2020-11-19,57.52,57.650002,56.93,57.599998,56.367504,6273800
120,2020-11-20,57.419998,57.779999,56.970001,57.139999,55.917355,4884300
121,2020-11-23,57.099998,57.509998,56.869999,57.349998,56.122856,4934700
122,2020-11-24,57.509998,58.029999,57.360001,57.82,56.582802,9101200
123,2020-11-25,58.0,58.09,57.48,57.490002,56.259861,4232600
124,2020-11-27,57.630001,57.82,57.299999,57.459999,56.230503,2644200
125,2020-11-30,57.25,57.509998,56.889999,57.450001,56.220715,7659600
126,2020-12-01,57.790001,58.689999,57.490002,58.459999,57.209106,7386200
127,2020-12-02,58.34,58.75,57.82,58.139999,56.895954,5054900
128,2020-12-03,58.259998,58.779999,58.23,58.560001,57.306969,7775400
129,2020-12-04,58.73,59.119999,58.630001,59.029999,57.766911,5384900
130,2020-12-07,58.919998,58.990002,58.130001,58.41,57.160179,4834700
131,2020-12-08,58.259998,58.599998,58.029999,58.290001,57.042744,5313200
132,2020-12-09,58.18,58.25,57.419998,57.720001,56.484943,8669600
133,2020-12-10,58.009998,58.080002,57.080002,57.18,55.956497,8654300
134,2020-12-11,56.82,57.619999,56.68,57.400002,56.171787,4992600
135,2020-12-14,57.369999,57.939999,57.259998,57.290001,56.064144,5204400
136,2020-12-15,57.34,57.650002,57.18,57.450001,56.220715,5465400
137,2020-12-16,57.459999,57.799999,57.09,57.200001,55.97607,5727100
138,2020-12-17,57.240002,58.099998,57.099998,57.93,56.690445,7811300
139,2020-12-18,58.119999,58.41,57.84,58.32,57.072102,10574800
140,2020-12-21,57.32,57.82,57.049999,57.68,56.445797,5987400
141,2020-12-22,57.459999,57.650002,56.970001,57.16,55.936924,4886600
142,2020-12-23,57.52,57.73,57.330002,57.349998,56.122856,4273400
143,2020-12-24,57.419998,57.869999,57.32,57.849998,56.612156,2347800
144,2020-12-28,58.150002,58.580002,57.939999,58.27,57.02317,3496500
145,2020-12-29,58.529999,58.959999,58.310001,58.450001,57.199322,4479300
146,2020-12-30,58.07,58.369999,57.91,58.0,57.066494,4490400
147,2020-12-31,58.099998,58.529999,57.610001,58.470001,57.528927,5321600
148,2021-01-04,58.490002,60.0,57.330002,57.919998,56.987778,9187200
149,2021-01-05,57.889999,58.119999,57.32,57.98,57.046814,5421900
150,2021-01-06,57.990002,58.330002,57.66,57.869999,56.938583,7663200
151,2021-01-07,57.720001,58.349998,57.349998,57.759998,56.830349,8589100
152,2021-01-08,57.369999,58.27,57.330002,58.189999,57.253433,6642700
