,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,244.470001,254.369995,242.0,252.300003,252.300003,1112300
1,2020-06-04,250.5,255.830002,244.279999,247.979996,247.979996,1456600
2,2020-06-05,256.859985,258.179993,249.740005,252.080002,252.080002,1189000
3,2020-06-08,255.910004,256.790009,250.440002,254.570007,254.570007,1018000
4,2020-06-09,248.440002,249.0,244.179993,244.679993,244.679993,724500
5,2020-06-10,245.669998,246.839996,236.470001,238.410004,238.410004,1043500
6,2020-06-11,225.279999,230.779999,223.059998,225.880005,225.880005,1408700
7,2020-06-12,232.399994,236.309998,222.580002,226.630005,226.630005,1001000
8,2020-06-15,218.710007,225.800003,214.5,225.490005,225.490005,1051500
9,2020-06-16,235.0,236.160004,225.0,225.899994,225.899994,1207900
10,2020-06-17,226.869995,229.839996,222.419998,223.649994,223.649994,1235400
11,2020-06-18,221.570007,224.089996,217.509995,218.970001,218.970001,1071300
12,2020-06-19,227.619995,229.300003,208.509995,212.190002,212.190002,2438500
13,2020-06-22,214.0,214.110001,205.080002,205.490005,205.490005,1770500
14,2020-06-23,208.240005,209.770004,205.690002,206.699997,206.699997,1624900
15,2020-06-24,205.0,206.429993,194.119995,200.0,200.0,2011000
16,2020-06-25,198.330002,198.800003,191.660004,194.199997,194.199997,2081200
17,2020-06-26,193.630005,193.960007,188.899994,189.990005,189.990005,2182400
18,2020-06-29,191.0,200.330002,186.009995,198.630005,198.630005,1967100
19,2020-06-30,198.5,204.149994,196.100006,203.419998,203.419998,1461000
20,2020-07-01,202.619995,209.850006,200.830002,203.570007,203.570007,1223300
21,2020-07-02,207.839996,208.429993,202.100006,203.589996,203.589996,789600
22,2020-07-06,207.149994,209.429993,204.330002,209.0,209.0,985700
23,2020-07-07,205.610001,206.830002,201.190002,202.929993,202.929993,974800
24,2020-07-08,202.300003,204.429993,199.300003,202.020004,202.020004,999800
25,2020-07-09,201.949997,202.139999,191.089996,192.300003,192.300003,1257200
26,2020-07-10,193.130005,196.529999,191.839996,195.990005,195.990005,1641500
27,2020-07-13,197.880005,199.360001,192.460007,192.710007,192.710007,1236800
28,2020-07-14,191.800003,193.339996,186.979996,191.940002,191.940002,1410700
29,2020-07-15,199.050003,205.240005,197.75,203.809998,203.809998,1331300
30,2020-07-16,200.380005,203.830002,200.369995,203.179993,203.179993,830400
31,2020-07-17,203.070007,206.5,201.899994,203.0,203.0,734100
32,2020-07-20,202.130005,202.399994,196.0,200.059998,200.059998,742600
33,2020-07-21,198.0,207.850006,196.25,201.960007,201.960007,1273700
34,2020-07-22,201.429993,206.070007,200.589996,205.440002,205.440002,749700
35,2020-07-23,204.619995,209.169998,203.119995,205.639999,205.639999,944800
36,2020-07-24,204.490005,206.320007,202.449997,203.710007,203.710007,645900
37,2020-07-27,202.25,202.539993,195.770004,198.839996,198.839996,1253700
38,2020-07-28,198.75,202.160004,197.179993,197.559998,197.559998,595100
39,2020-07-29,198.910004,205.5,198.529999,203.020004,203.020004,720200
40,2020-07-30,200.259995,200.770004,196.210007,198.610001,198.610001,938600
41,2020-07-31,198.529999,199.270004,190.839996,192.990005,192.990005,1306900
42,2020-08-03,193.139999,193.690002,188.179993,191.289993,191.289993,1238500
43,2020-08-04,191.580002,199.110001,191.289993,198.490005,198.490005,1099400
44,2020-08-05,199.880005,203.300003,198.110001,201.960007,201.960007,913400
45,2020-08-06,200.850006,206.600006,200.850006,204.009995,204.009995,816800
46,2020-08-07,204.0,204.369995,201.410004,203.880005,203.880005,564400
47,2020-08-10,205.360001,220.449997,205.020004,219.119995,219.119995,1666000
48,2020-08-11,221.929993,226.360001,214.669998,216.190002,216.190002,1148900
49,2020-08-12,217.839996,218.720001,212.330002,217.779999,217.779999,584200
50,2020-08-13,215.529999,223.110001,215.529999,222.419998,222.419998,739500
51,2020-08-14,222.520004,226.589996,219.130005,225.419998,225.419998,734500
52,2020-08-17,226.429993,229.0,220.440002,224.080002,224.080002,701200
53,2020-08-18,222.869995,223.580002,215.789993,216.240005,216.240005,927100
54,2020-08-19,215.240005,218.369995,212.169998,213.360001,213.360001,845900
55,2020-08-20,208.5,210.009995,203.899994,205.399994,205.399994,1344900
56,2020-08-21,204.389999,215.199997,203.990005,214.0,214.0,1456400
57,2020-08-24,214.940002,222.5,210.479996,222.5,222.5,1195400
58,2020-08-25,223.270004,224.0,217.5,219.779999,219.779999,870300
59,2020-08-26,219.020004,223.490005,216.059998,220.759995,220.759995,1023300
60,2020-08-27,222.490005,226.139999,219.610001,223.949997,223.949997,2733000
61,2020-08-28,253.949997,256.600006,234.550003,237.020004,237.020004,6579300
62,2020-08-31,235.199997,237.699997,230.800003,232.179993,232.179993,1307600
63,2020-09-01,230.529999,233.100006,227.820007,232.880005,232.880005,1111200
64,2020-09-02,233.610001,238.139999,230.0,237.660004,237.660004,904200
65,2020-09-03,237.979996,242.580002,234.729996,238.039993,238.039993,973400
66,2020-09-04,239.330002,244.0,236.229996,240.509995,240.509995,1142500
67,2020-09-08,234.169998,239.720001,233.029999,233.25,233.25,976200
68,2020-09-09,233.720001,237.130005,232.199997,235.399994,235.399994,990300
69,2020-09-10,239.270004,242.899994,231.589996,232.100006,232.100006,897600
70,2020-09-11,233.429993,233.970001,223.399994,228.899994,228.899994,867300
71,2020-09-14,231.0,234.630005,230.190002,234.139999,234.139999,796900
