,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,117.25,120.220001,116.349998,119.75,117.522926,629400
1,2020-06-04,118.459999,120.0,117.5,118.739998,116.531708,432700
2,2020-06-05,122.699997,125.669998,121.800003,123.32,121.026535,739100
3,2020-06-08,122.949997,125.639999,122.839996,124.610001,122.292549,441200
4,2020-06-09,123.290001,123.580002,121.379997,122.419998,120.143265,363300
5,2020-06-10,122.349998,122.349998,119.040001,121.459999,119.201126,656900
6,2020-06-11,118.910004,118.910004,111.919998,112.010002,109.92688,710500
7,2020-06-12,115.980003,116.949997,112.0,113.5,111.38916,429900
8,2020-06-15,110.379997,116.300003,109.07,115.519997,113.37159,376100
9,2020-06-16,119.75,119.889999,114.669998,116.349998,114.186157,547400
10,2020-06-17,116.660004,117.169998,115.32,115.75,113.597321,260400
11,2020-06-18,115.690002,116.75,114.870003,116.470001,114.303932,412900
12,2020-06-19,118.610001,118.610001,114.510002,114.519997,112.39019,542300
13,2020-06-22,113.459999,114.309998,112.419998,113.769997,111.654144,403900
14,2020-06-23,115.120003,115.879997,113.43,115.480003,113.332344,605300
15,2020-06-24,114.379997,114.830002,111.980003,112.290001,110.201668,908100
16,2020-06-25,112.059998,112.059998,109.410004,111.370003,109.298775,826900
17,2020-06-26,111.129997,112.269997,109.379997,109.830002,107.787415,1504400
18,2020-06-29,110.830002,113.07,110.349998,111.940002,109.858185,337900
19,2020-06-30,111.790001,115.089996,111.730003,114.089996,111.968185,594900
20,2020-07-01,114.339996,114.75,112.300003,114.019997,111.89949,492500
21,2020-07-02,115.190002,117.559998,114.639999,117.0,114.824081,728400
22,2020-07-06,119.43,120.089996,116.709999,118.18,115.982132,629400
23,2020-07-07,116.699997,116.839996,115.269997,115.849998,113.695465,480300
24,2020-07-08,115.480003,116.040001,112.489998,112.949997,110.849388,673600
25,2020-07-09,112.5,112.709999,109.989998,110.610001,108.552917,573400
26,2020-07-10,110.800003,111.839996,110.010002,111.040001,108.974922,970800
27,2020-07-13,112.199997,114.089996,111.699997,112.150002,110.06427,946100
28,2020-07-14,112.120003,115.82,111.440002,115.82,113.666016,784400
29,2020-07-15,118.050003,119.610001,117.32,118.989998,116.777061,761700
30,2020-07-16,118.889999,120.580002,118.400002,119.419998,117.199066,675300
31,2020-07-17,120.269997,121.660004,118.800003,121.260002,119.00486,595400
32,2020-07-20,120.5,121.010002,119.660004,119.889999,117.660332,310400
33,2020-07-21,120.110001,121.410004,120.0,120.489998,118.249168,400500
34,2020-07-22,120.129997,122.199997,119.93,122.199997,119.927368,358600
35,2020-07-23,122.260002,123.599998,120.400002,120.910004,118.661362,362800
36,2020-07-24,121.050003,122.709999,119.910004,120.410004,118.17067,1467700
37,2020-07-27,120.459999,120.900002,113.620003,115.860001,113.705276,1203800
38,2020-07-28,117.25,118.389999,116.290001,117.599998,115.412918,968500
39,2020-07-29,118.199997,119.370003,117.260002,117.959999,115.766228,746700
40,2020-07-30,116.339996,117.010002,114.599998,115.129997,112.988853,457900
41,2020-07-31,114.699997,115.029999,112.099998,113.339996,111.23214,400300
42,2020-08-03,114.040001,114.389999,112.540001,112.809998,110.711998,480700
43,2020-08-04,112.32,114.18,111.800003,113.839996,111.722839,657800
44,2020-08-05,114.470001,116.82,114.470001,116.089996,113.931,608900
45,2020-08-06,115.940002,116.849998,114.129997,114.449997,112.321495,580900
