,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,72.900002,72.900002,71.610001,71.650002,69.675766,4535700
1,2020-06-04,71.419998,72.349998,70.589996,70.75,68.800552,4985800
2,2020-06-05,71.169998,72.580002,70.290001,72.400002,70.405098,5976200
3,2020-06-08,71.940002,73.540001,71.760002,73.510002,71.484512,5033300
4,2020-06-09,73.290001,73.559998,72.139999,73.279999,71.260841,4608100
5,2020-06-10,73.739998,74.900002,73.43,74.360001,72.311089,5726600
6,2020-06-11,73.849998,75.0,72.82,73.099998,71.085815,5547300
7,2020-06-12,73.589996,73.760002,72.360001,72.790001,70.784348,4357600
8,2020-06-15,72.360001,73.260002,71.739998,72.889999,70.881599,3350500
9,2020-06-16,73.730003,74.379997,72.739998,73.529999,71.503967,3034200
10,2020-06-17,73.800003,74.480003,73.540001,73.809998,71.776245,2410500
11,2020-06-18,73.739998,73.989998,73.190002,73.610001,71.581764,2975800
12,2020-06-19,74.699997,75.400002,73.339996,73.360001,71.338646,5842700
13,2020-06-22,73.389999,73.459999,72.720001,73.099998,71.085815,2220400
14,2020-06-23,73.339996,73.870003,72.800003,72.919998,70.910774,3489000
15,2020-06-24,72.589996,72.68,71.760002,72.029999,70.045288,3243000
16,2020-06-25,72.110001,72.730003,71.260002,72.639999,70.638481,3379900
17,2020-06-26,72.660004,72.919998,71.209999,71.519997,69.549347,5402400
18,2020-06-29,71.889999,72.5,71.889999,72.43,70.434265,3176600
19,2020-06-30,72.589996,73.510002,72.269997,73.260002,71.241402,3556100
20,2020-07-01,73.260002,73.580002,72.970001,73.029999,71.017738,3286300
21,2020-07-02,73.639999,73.870003,73.07,73.279999,71.260841,2658600
22,2020-07-06,73.720001,73.879997,72.879997,73.449997,71.426155,4026300
23,2020-07-07,73.190002,74.220001,73.18,73.970001,71.931831,4043800
24,2020-07-08,74.059998,74.57,73.739998,74.489998,72.437508,3166900
25,2020-07-09,74.059998,74.620003,73.230003,73.32,71.299744,2916700
26,2020-07-10,73.269997,73.959999,72.690002,73.68,71.649834,4418600
27,2020-07-13,73.629997,74.129997,73.25,73.459999,71.435883,3142900
28,2020-07-14,73.300003,74.919998,73.279999,74.849998,72.78759,3181600
29,2020-07-15,75.0,75.489998,74.360001,74.690002,72.631989,3270900
30,2020-07-16,74.800003,75.120003,74.199997,74.980003,72.914009,2557800
31,2020-07-17,74.919998,75.290001,74.379997,75.199997,73.559608,2871800
32,2020-07-20,74.970001,75.18,73.889999,74.199997,72.581429,2134600
33,2020-07-21,74.360001,74.849998,73.970001,74.040001,72.424911,2920200
34,2020-07-22,73.589996,74.209999,72.610001,74.139999,72.522728,4239400
35,2020-07-23,74.889999,75.18,74.160004,74.230003,72.610779,3868000
36,2020-07-24,74.730003,75.239998,73.970001,74.32,72.698807,2630700
37,2020-07-27,74.099998,74.730003,74.0,74.650002,73.021606,3182800
38,2020-07-28,74.919998,75.989998,74.75,75.709999,74.058487,4035900
39,2020-07-29,75.580002,76.480003,75.529999,76.199997,74.537804,3186700
40,2020-07-30,75.870003,77.190002,75.720001,76.870003,75.193184,4858400
41,2020-07-31,76.610001,77.459999,75.809998,77.199997,75.515976,4346700
42,2020-08-03,76.699997,77.269997,76.5,76.57,74.899727,3127500
43,2020-08-04,76.529999,76.879997,76.029999,76.769997,75.095352,3410900
44,2020-08-05,76.790001,77.099998,75.949997,76.18,74.518227,2730200
45,2020-08-06,75.919998,76.099998,75.599998,75.860001,74.205208,3156100
46,2020-08-07,75.830002,76.269997,75.599998,76.239998,74.576927,2968000
47,2020-08-10,76.5,76.900002,76.260002,76.650002,74.977982,3407300
48,2020-08-11,76.709999,76.949997,75.809998,75.959999,74.303024,3398400
49,2020-08-12,76.360001,77.779999,76.260002,77.239998,75.555107,3844300
50,2020-08-13,76.980003,77.190002,76.519997,76.980003,75.300789,2964900
51,2020-08-14,76.889999,77.360001,76.660004,77.050003,75.369255,2538400
52,2020-08-17,76.860001,77.769997,76.830002,77.209999,75.525764,2762300
53,2020-08-18,77.230003,78.190002,76.940002,77.650002,75.956169,4286200
54,2020-08-19,77.860001,78.190002,77.68,77.949997,76.249626,2470600
55,2020-08-20,77.830002,78.309998,77.550003,78.25,76.543076,2009200
56,2020-08-21,78.360001,78.839996,77.879997,78.690002,76.97348,3405200
57,2020-08-24,78.809998,79.190002,78.629997,79.129997,77.403885,2796800
58,2020-08-25,79.300003,79.309998,78.470001,78.589996,76.875664,2374100
59,2020-08-26,78.279999,79.169998,78.019997,78.650002,76.934349,3476800
60,2020-08-27,78.989998,79.480003,78.830002,79.059998,77.335403,2208900
61,2020-08-28,79.0,79.510002,78.440002,79.370003,77.638657,3039800
62,2020-08-31,79.199997,79.489998,78.919998,79.260002,77.531052,3272700
63,2020-09-01,79.150002,79.169998,77.800003,78.089996,76.386566,2968800
64,2020-09-02,78.129997,79.790001,78.010002,79.470001,77.736465,3405200
65,2020-09-03,79.620003,80.099998,77.080002,77.669998,75.975731,4486600
