,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,19.950001,20.549999,19.82,20.219999,20.219999,1997300
1,2020-06-04,20.1,20.879999,19.75,20.860001,20.860001,2112800
2,2020-06-05,21.75,22.530001,21.440001,22.35,22.35,3684700
3,2020-06-08,22.530001,23.620001,22.530001,23.42,23.42,3234000
4,2020-06-09,23.01,23.01,21.25,21.52,21.52,2333600
5,2020-06-10,21.4,21.6,20.48,20.83,20.83,2455000
6,2020-06-11,19.74,20.34,19.459999,19.99,19.99,3107200
7,2020-06-12,20.620001,20.77,19.110001,19.700001,19.700001,2746800
8,2020-06-15,19.059999,20.6,18.92,20.209999,20.209999,3370900
9,2020-06-16,20.799999,21.139999,19.24,20.030001,20.030001,3202400
10,2020-06-17,20.08,20.379999,19.6,20.0,20.0,2668800
11,2020-06-18,19.93,20.4,19.620001,20.33,20.33,2330400
12,2020-06-19,20.74,20.74,19.870001,20.139999,20.139999,7877700
13,2020-06-22,19.860001,19.92,19.040001,19.879999,19.879999,3217300
14,2020-06-23,20.16,20.42,19.91,20.059999,20.059999,2203200
15,2020-06-24,19.700001,19.809999,19.129999,19.68,19.68,2079700
16,2020-06-25,19.34,19.51,18.950001,19.27,19.27,1983200
17,2020-06-26,19.120001,19.23,18.18,18.51,18.51,3719700
18,2020-06-29,18.66,19.370001,18.33,19.35,19.35,1507800
19,2020-06-30,19.280001,19.440001,19.01,19.26,19.26,2168400
20,2020-07-01,19.290001,19.799999,19.1,19.25,19.25,2373200
21,2020-07-02,19.700001,19.85,18.879999,18.93,18.93,1481900
22,2020-07-06,19.23,19.5,18.91,19.219999,19.219999,2041700
23,2020-07-07,19.030001,19.07,18.34,18.370001,18.370001,2472200
24,2020-07-08,18.360001,18.49,18.08,18.190001,18.190001,1856000
25,2020-07-09,18.219999,18.27,17.209999,17.25,17.25,2815700
26,2020-07-10,17.209999,18.219999,17.209999,18.08,18.08,3192600
27,2020-07-13,18.17,18.65,17.620001,18.25,18.25,3230800
28,2020-07-14,18.25,18.700001,17.93,18.450001,18.450001,1869500
29,2020-07-15,18.700001,19.75,18.700001,19.530001,19.530001,2374200
30,2020-07-16,19.5,19.809999,19.309999,19.700001,19.700001,1456200
31,2020-07-17,19.700001,19.889999,19.139999,19.17,19.17,1691600
32,2020-07-20,19.049999,19.129999,18.389999,18.51,18.51,1379400
