,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,106.300003,108.910004,106.129997,108.339996,105.830811,539000
1,2020-06-04,107.959999,110.419998,106.239998,110.389999,107.833328,473600
2,2020-06-05,116.269997,116.269997,112.410004,114.879997,112.219345,608400
3,2020-06-08,116.0,117.459999,115.139999,117.410004,114.69075,491100
4,2020-06-09,114.769997,117.400002,114.150002,116.699997,113.997185,408400
5,2020-06-10,116.019997,117.82,114.440002,114.440002,111.789536,638900
6,2020-06-11,109.980003,110.900002,104.339996,104.809998,102.382561,527900
7,2020-06-12,109.25,109.75,104.459999,107.029999,104.55114,331600
8,2020-06-15,103.239998,107.849998,103.239998,107.120003,104.639076,499000
9,2020-06-16,111.709999,111.709999,106.620003,108.519997,106.00663,360100
10,2020-06-17,107.989998,108.379997,105.959999,106.040001,103.584076,341400
11,2020-06-18,105.040001,107.559998,104.389999,107.029999,104.55114,332600
12,2020-06-19,109.620003,109.620003,105.480003,106.279999,103.818527,891600
13,2020-06-22,105.68,106.089996,104.25,105.18,102.743996,695200
14,2020-06-23,106.779999,107.400002,104.330002,104.860001,102.431404,395100
15,2020-06-24,103.839996,103.839996,100.529999,100.68,98.348221,672400
16,2020-06-25,100.019997,100.839996,98.010002,100.300003,97.97702,648200
17,2020-06-26,98.889999,99.830002,97.669998,99.209999,96.91227,868000
18,2020-06-29,100.529999,101.32,99.360001,100.599998,98.270073,313000
19,2020-06-30,100.019997,103.879997,100.019997,103.290001,100.897774,365900
20,2020-07-01,102.949997,103.489998,100.480003,101.07,98.729179,360400
21,2020-07-02,103.099998,103.970001,100.379997,100.5,98.172386,375400
22,2020-07-06,103.110001,104.169998,100.839996,102.260002,99.891632,593600
23,2020-07-07,101.220001,102.010002,99.0,99.419998,97.117393,435100
24,2020-07-08,99.459999,101.150002,98.830002,100.739998,98.406822,434800
25,2020-07-09,100.290001,100.790001,96.720001,97.559998,95.300476,463300
26,2020-07-10,98.32,100.709999,97.970001,100.370003,98.045395,301400
27,2020-07-13,101.300003,101.739998,99.599998,100.169998,97.850029,518500
28,2020-07-14,100.580002,102.0,100.209999,101.529999,99.178528,278600
29,2020-07-15,103.709999,104.199997,102.07,103.849998,101.444801,265100
30,2020-07-16,103.599998,106.400002,103.43,105.07,102.636559,345400
31,2020-07-17,105.43,105.510002,103.949997,104.169998,101.757385,397300
32,2020-07-20,103.889999,104.559998,102.650002,103.209999,100.819626,237000
33,2020-07-21,103.339996,105.169998,103.339996,104.699997,102.275116,263600
34,2020-07-22,104.379997,106.080002,104.379997,105.93,103.476631,216900
35,2020-07-23,105.580002,108.300003,105.580002,107.349998,104.863739,352700
36,2020-07-24,107.720001,107.949997,106.309998,106.790001,104.316711,296200
37,2020-07-27,106.139999,106.440002,104.68,105.669998,103.222649,327400
38,2020-07-28,105.120003,106.559998,105.080002,105.980003,103.525475,317400
39,2020-07-29,105.970001,107.900002,105.690002,107.580002,105.088417,353600
40,2020-07-30,105.459999,106.199997,104.199997,105.279999,102.841682,383900
41,2020-07-31,105.199997,107.540001,105.139999,107.470001,104.980957,408500
42,2020-08-03,107.839996,108.379997,106.75,107.290001,104.80513,352700
43,2020-08-04,106.639999,108.269997,106.489998,107.150002,104.668373,427400
44,2020-08-05,114.800003,124.809998,112.410004,122.309998,119.477264,1147300
45,2020-08-06,121.559998,122.110001,117.949997,118.870003,116.116928,501300
46,2020-08-07,118.449997,122.309998,118.410004,122.209999,119.37957,428400
47,2020-08-10,123.110001,124.559998,121.489998,124.199997,121.323486,341500
