,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,32.529999,33.470001,32.259998,33.25,31.689041,6238100
1,2020-06-04,32.889999,35.220001,32.580002,35.209999,33.557026,8438700
2,2020-06-05,38.689999,38.970001,36.18,36.360001,34.653046,10453100
3,2020-06-08,37.310001,39.509998,37.310001,39.439999,37.588444,10596700
4,2020-06-09,38.0,38.349998,36.830002,37.740002,35.968258,7047600
5,2020-06-10,37.25,37.299999,35.150002,35.16,33.509377,8569300
6,2020-06-11,32.5,33.869999,31.299999,31.610001,30.126034,9228600
7,2020-06-12,33.5,33.580002,31.24,33.040001,31.810932,7489700
8,2020-06-15,31.299999,33.57,31.120001,33.189999,31.955355,6942400
9,2020-06-16,35.490002,35.5,32.740002,33.290001,32.051632,7393200
10,2020-06-17,33.060001,33.330002,32.139999,32.279999,31.079205,5963800
11,2020-06-18,31.870001,33.0,31.540001,32.470001,31.262142,4065200
12,2020-06-19,33.360001,33.360001,31.67,31.809999,30.626688,7776400
13,2020-06-22,31.540001,32.049999,31.07,31.790001,30.607431,3955700
14,2020-06-23,32.48,32.73,31.92,32.049999,30.857761,3322900
15,2020-06-24,31.4,31.639999,30.110001,30.299999,29.172861,5960500
16,2020-06-25,30.0,31.34,29.809999,31.26,30.097149,5781000
17,2020-06-26,30.719999,30.879999,29.49,29.709999,28.604807,8006500
18,2020-06-29,30.25,30.889999,29.879999,30.68,29.538723,5484900
19,2020-06-30,30.450001,31.4,30.290001,31.18,30.020126,4660800
20,2020-07-01,31.01,31.57,29.5,29.58,28.479645,6984500
21,2020-07-02,30.549999,31.209999,29.84,29.92,28.806993,7866800
22,2020-07-06,30.950001,31.549999,30.469999,30.74,29.596493,6132400
23,2020-07-07,30.32,30.440001,29.110001,29.17,28.084896,7413100
24,2020-07-08,28.85,29.940001,28.82,29.85,28.739599,7727600
25,2020-07-09,29.709999,29.780001,27.98,28.0,26.95842,7357000
26,2020-07-10,28.219999,30.129999,28.059999,30.1,28.980301,7443500
27,2020-07-13,30.299999,30.67,29.6,29.719999,28.614435,6132200
28,2020-07-14,29.870001,30.82,29.379999,30.790001,29.644632,5494600
29,2020-07-15,31.719999,32.02,31.09,31.77,30.588177,6813400
30,2020-07-16,31.35,33.040001,31.18,32.560001,31.348787,6855100
31,2020-07-17,32.709999,32.860001,31.77,32.119999,30.925158,4333400
32,2020-07-20,31.99,32.02,31.4,31.41,30.24157,4364400
33,2020-07-21,31.719999,32.330002,31.459999,31.959999,30.771111,4618400
34,2020-07-22,31.58,32.299999,31.42,32.189999,30.992552,5729500
35,2020-07-23,31.950001,32.380001,31.66,31.870001,30.68446,4965000
36,2020-07-24,31.889999,32.049999,31.200001,31.309999,30.145288,3960900
37,2020-07-27,31.1,31.15,30.4,30.85,29.702402,5143600
38,2020-07-28,30.6,31.280001,30.389999,30.950001,29.798683,5220700
39,2020-07-29,30.879999,32.93,30.879999,32.669998,31.454695,10100400
40,2020-07-30,31.74,31.950001,31.07,31.780001,30.597807,7075800
41,2020-07-31,31.709999,32.150002,31.4,32.139999,30.944412,6244600
42,2020-08-03,32.209999,32.689999,32.029999,32.139999,30.944412,5834900
43,2020-08-04,31.059999,31.309999,29.459999,29.719999,28.614435,17448400
44,2020-08-05,30.0,30.559999,29.809999,30.18,29.057327,7344800
45,2020-08-06,30.4,30.9,29.280001,29.32,28.229317,9162800
46,2020-08-07,29.17,30.67,28.969999,30.66,29.519468,6015200
47,2020-08-10,31.0,31.67,30.98,31.459999,30.289709,4596400
48,2020-08-11,32.639999,32.900002,31.75,31.98,30.790365,6370800
49,2020-08-12,32.52,32.650002,30.59,30.940001,29.789055,6704000
50,2020-08-13,30.51,30.93,30.120001,30.709999,29.567608,6252100
51,2020-08-14,30.379999,31.42,30.23,30.99,29.837193,4862800
52,2020-08-17,30.889999,30.9,29.85,29.959999,28.845509,5643400
53,2020-08-18,30.059999,30.200001,29.49,29.58,28.479645,7880800
54,2020-08-19,29.5,30.049999,29.309999,29.860001,28.749228,4870100
55,2020-08-20,29.370001,29.629999,29.09,29.129999,28.046383,4702200
56,2020-08-21,29.110001,29.27,28.23,28.27,27.218376,7366500
57,2020-08-24,28.52,29.57,28.280001,29.549999,28.450762,5511100
58,2020-08-25,29.99,30.200001,29.26,29.52,28.421875,4134200
59,2020-08-26,29.459999,29.51,28.74,29.059999,27.978987,3738700
60,2020-08-27,29.1,30.049999,29.09,29.68,28.575924,4973400
61,2020-08-28,30.120001,30.120001,29.23,29.370001,28.277458,6036400
62,2020-08-31,29.25,29.33,28.709999,29.139999,28.056013,7539800
63,2020-09-01,28.870001,29.360001,28.67,29.15,28.065641,4930500
64,2020-09-02,29.27,29.860001,28.73,29.83,28.720345,6534000
65,2020-09-03,30.0,30.959999,29.23,29.4,28.306339,7003900
66,2020-09-04,30.0,30.219999,29.25,29.799999,28.691458,5783000
