,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,29.209999,30.59,29.209999,30.219999,29.589361,1326900
1,2020-06-04,30.030001,30.43,29.58,29.945,29.320099,1132000
2,2020-06-05,30.959999,31.51,30.120001,30.25,29.618734,1659300
3,2020-06-08,30.389999,32.049999,30.389999,31.68,31.018894,2308800
4,2020-06-09,31.27,31.360001,30.26,30.33,29.697067,1187400
5,2020-06-10,30.129999,30.25,29.120001,29.73,29.109587,1454400
6,2020-06-11,28.709999,28.780001,27.51,27.620001,27.043621,1697400
7,2020-06-12,28.379999,28.620001,27.280001,27.950001,27.366734,1495500
8,2020-06-15,26.969999,29.360001,26.861,28.860001,28.257742,1310500
9,2020-06-16,29.700001,30.02,27.715,28.02,27.43527,1559300
10,2020-06-17,28.0,28.1,27.540001,27.76,27.180698,1860900
11,2020-06-18,27.57,28.690001,27.48,28.66,28.061914,1398900
12,2020-06-19,29.15,29.49,27.799999,27.82,27.239447,2379700
13,2020-06-22,27.549999,27.77,27.17,27.6,27.024036,1488100
14,2020-06-23,27.860001,28.360001,27.780001,27.809999,27.229654,1278600
15,2020-06-24,27.389999,27.59,26.459999,27.01,26.44635,1220800
16,2020-06-25,26.75,26.82,26.125,26.75,26.191774,1739700
17,2020-06-26,26.620001,26.620001,25.4,25.75,25.212643,2615700
18,2020-06-29,25.99,26.84,25.6,26.790001,26.230942,1446000
19,2020-06-30,26.76,26.9,26.440001,26.84,26.279898,1325600
20,2020-07-01,26.799999,27.360001,26.52,26.915001,26.353333,1851900
21,2020-07-02,27.459999,27.65,26.459999,26.549999,25.995949,1231500
22,2020-07-06,26.940001,27.073,26.200001,26.530001,25.976366,905300
23,2020-07-07,26.26,26.299999,25.709999,25.77,25.232225,1007600
24,2020-07-08,25.76,25.76,25.1,25.389999,24.860155,840900
25,2020-07-09,25.280001,25.360001,24.030001,24.451,23.94075,1099000
26,2020-07-10,24.33,25.41,24.33,25.389999,24.860155,809600
27,2020-07-13,25.379999,25.620001,24.41,25.049999,24.527248,1655500
28,2020-07-14,24.67,25.48,24.540001,25.129999,24.605579,1522600
29,2020-07-15,25.33,26.379999,25.33,26.25,25.702209,1449400
30,2020-07-16,25.950001,26.540001,25.889999,26.395,25.844183,977500
31,2020-07-17,26.51,26.51,25.139999,25.26,24.732868,2050200
32,2020-07-20,25.08,25.32,24.299999,24.82,24.302048,1498500
33,2020-07-21,24.969999,25.719999,24.955,25.35,24.82099,1155700
34,2020-07-22,25.25,25.9,25.190001,25.870001,25.330141,999500
35,2020-07-23,25.92,26.42,25.879999,26.129999,25.584711,1029500
36,2020-07-24,26.48,27.200001,26.18,26.49,25.937201,864100
37,2020-07-27,26.379999,26.540001,25.438,25.690001,25.153896,1001200
38,2020-07-28,25.559999,26.110001,25.445,25.709999,25.173477,719800
39,2020-07-29,25.67,26.110001,25.421,25.92,25.379097,696000
40,2020-07-30,25.459999,26.01,25.26,25.879999,25.33993,644500
41,2020-07-31,25.65,25.799999,25.23,25.77,25.232225,904300
42,2020-08-03,25.870001,26.32,25.43,26.25,25.702209,826500
43,2020-08-04,26.16,27.059999,26.16,26.709999,26.152609,850600
44,2020-08-05,26.0,26.16,24.280001,24.85,24.331425,1922600
45,2020-08-06,24.98,25.41,24.725,25.16,24.634954,1575900
46,2020-08-07,24.940001,25.17,24.459999,24.889999,24.37059,1874500
47,2020-08-10,24.9,25.049999,24.4,24.68,24.164972,1494200
48,2020-08-11,24.93,25.719999,24.870001,24.940001,24.419548,1603100
49,2020-08-12,25.17,25.370001,24.82,25.209999,24.68391,1289200
50,2020-08-13,24.969999,25.719999,24.940001,25.690001,25.153896,878100
51,2020-08-14,25.67,26.09,25.41,25.82,25.281181,819200
52,2020-08-17,25.93,25.93,25.27,25.709999,25.173477,727600
53,2020-08-18,25.780001,25.950001,25.629999,25.735001,25.197956,1051900
54,2020-08-19,25.780001,26.24,25.75,25.92,25.379097,793100
55,2020-08-20,25.73,26.049999,25.58,25.92,25.379097,693100
56,2020-08-21,25.780001,26.055,25.620001,26.01,25.467216,906500
57,2020-08-24,25.99,27.190001,25.99,27.049999,26.485512,1250000
58,2020-08-25,27.190001,27.254999,26.43,26.959999,26.39739,1205000
59,2020-08-26,26.799999,27.312,26.75,27.15,26.583427,1192900
60,2020-08-27,27.43,27.84,27.33,27.639999,27.063202,980900
61,2020-08-28,27.83,27.965,27.51,27.92,27.33736,871300
62,2020-08-31,27.9,28.440001,27.695,27.799999,27.21986,1509100
63,2020-09-01,27.360001,27.559999,27.07,27.49,27.140877,1343800
64,2020-09-02,27.58,28.15,27.450001,27.99,27.634529,1138300
65,2020-09-03,28.280001,28.735001,27.360001,27.51,27.160625,1804100
66,2020-09-04,27.93,28.09,27.389999,27.76,27.40745,1433000
67,2020-09-08,27.59,28.34,27.57,27.84,27.486435,1594900
68,2020-09-09,28.040001,28.459999,27.469999,28.290001,27.930719,1888100
69,2020-09-10,28.370001,28.790001,27.950001,28.15,27.792498,1913700
70,2020-09-11,28.15,28.639999,27.68,28.139999,27.782623,1245800
71,2020-09-14,28.42,29.280001,28.309999,28.700001,28.335512,1281600
72,2020-09-15,28.780001,29.040001,28.43,28.639999,28.276272,1101900
73,2020-09-16,28.790001,29.870001,28.76,29.459999,29.085857,2141700
74,2020-09-17,28.85,29.290001,28.4,28.77,28.404623,2262900
