,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,5.99,6.27,5.92,6.19,6.19,98876600
1,2020-06-04,6.2,6.58,6.12,6.57,6.57,115798600
2,2020-06-05,7.24,7.5,7.02,7.34,7.34,208648200
3,2020-06-08,7.53,7.74,7.37,7.53,7.53,113169300
4,2020-06-09,7.22,7.44,7.05,7.24,7.24,115749600
5,2020-06-10,7.33,7.34,6.77,6.81,6.81,147327100
6,2020-06-11,6.07,6.46,6.04,6.13,6.13,116184700
7,2020-06-12,6.56,6.63,6.3,6.46,6.46,88778000
8,2020-06-15,6.18,6.58,6.11,6.5,6.5,104742600
9,2020-06-16,6.87,6.87,6.44,6.55,6.55,109535200
10,2020-06-17,6.56,6.56,6.31,6.33,6.33,67831400
11,2020-06-18,6.26,6.45,6.19,6.33,6.33,61301800
12,2020-06-19,6.64,6.69,6.23,6.23,6.23,126127800
13,2020-06-22,6.27,6.28,6.13,6.28,6.28,71724300
14,2020-06-23,6.33,6.38,6.14,6.15,6.15,86672800
15,2020-06-24,6.06,6.12,5.86,5.95,5.95,75536300
16,2020-06-25,5.86,6.05,5.8,6.03,6.03,73612700
17,2020-06-26,6.04,6.07,5.81,5.91,5.91,118435400
18,2020-06-29,5.91,6.07,5.81,6.01,6.01,58208400
19,2020-06-30,5.98,6.1,5.9,6.08,6.08,61909300
20,2020-07-01,6.1,6.18,5.95,5.98,5.98,62454700
21,2020-07-02,6.1,6.17,6.0,6.05,6.05,67270500
22,2020-07-06,6.14,6.2,6.11,6.19,6.19,63921800
23,2020-07-07,6.14,6.2,6.09,6.12,6.12,56652000
24,2020-07-08,6.13,6.18,6.05,6.09,6.09,60928600
25,2020-07-09,6.09,6.1,5.82,5.84,5.84,82693000
26,2020-07-10,5.8,6.1,5.74,6.1,6.1,73710700
27,2020-07-13,6.15,6.22,6.05,6.06,6.06,80190700
28,2020-07-14,6.18,6.39,6.08,6.36,6.36,106131800
29,2020-07-15,6.54,6.78,6.52,6.74,6.74,101648700
30,2020-07-16,6.66,6.9,6.63,6.86,6.86,93498500
31,2020-07-17,6.9,6.91,6.73,6.8,6.8,80769000
32,2020-07-20,6.8,6.85,6.58,6.66,6.66,71361700
33,2020-07-21,6.71,6.81,6.64,6.68,6.68,63285100
34,2020-07-22,6.64,6.88,6.61,6.84,6.84,75629600
35,2020-07-23,6.87,7.06,6.8,6.98,6.98,88652600
36,2020-07-24,6.9,7.01,6.86,6.88,6.88,62292000
37,2020-07-27,6.92,6.94,6.77,6.93,6.93,60370200
38,2020-07-28,6.9,7.05,6.9,7.01,7.01,56312500
39,2020-07-29,7.05,7.06,6.83,6.92,6.92,59437200
40,2020-07-30,6.74,6.83,6.67,6.74,6.74,58991000
41,2020-07-31,6.89,6.9,6.52,6.61,6.61,115301700
42,2020-08-03,6.65,6.72,6.53,6.69,6.69,53845900
43,2020-08-04,6.91,6.91,6.73,6.86,6.86,69377600
44,2020-08-05,6.86,7.03,6.86,6.96,6.96,81728400
45,2020-08-06,6.93,7.0,6.89,6.93,6.93,48668500
46,2020-08-07,6.87,6.92,6.79,6.86,6.86,47480100
47,2020-08-10,6.91,7.13,6.91,7.09,7.09,57229000
48,2020-08-11,7.21,7.38,7.19,7.23,7.23,74016400
49,2020-08-12,7.33,7.37,7.06,7.11,7.11,59161400
50,2020-08-13,7.03,7.18,7.0,7.03,7.03,50066800
51,2020-08-14,6.97,7.11,6.93,7.04,7.04,43517700
52,2020-08-17,7.05,7.06,6.87,6.98,6.98,64555200
53,2020-08-18,6.98,7.01,6.89,6.89,6.89,40444200
54,2020-08-19,6.89,7.02,6.86,6.87,6.87,44158100
55,2020-08-20,6.77,6.89,6.73,6.84,6.84,41824500
56,2020-08-21,6.78,6.85,6.65,6.66,6.66,39158900
57,2020-08-24,6.73,7.0,6.69,6.98,6.98,64974700
58,2020-08-25,7.01,7.1,6.86,6.94,6.94,49550000
59,2020-08-26,6.94,6.97,6.77,6.82,6.82,48600100
60,2020-08-27,6.83,6.98,6.83,6.91,6.91,45740900
61,2020-08-28,6.93,6.95,6.86,6.94,6.94,39936900
62,2020-08-31,6.9,6.93,6.79,6.82,6.82,50089500
63,2020-09-01,6.77,6.87,6.72,6.83,6.83,48189900
64,2020-09-02,6.81,6.97,6.77,6.95,6.95,59008900
65,2020-09-03,6.92,7.09,6.76,6.82,6.82,78130900
66,2020-09-04,6.86,6.95,6.75,6.9,6.9,70017500
67,2020-09-08,6.83,7.17,6.81,7.03,7.03,84749300
68,2020-09-09,7.07,7.1,6.93,6.97,6.97,56501400
69,2020-09-10,6.99,7.04,6.87,6.91,6.91,69228600
70,2020-09-11,6.94,7.0,6.85,7.0,7.0,55080600
71,2020-09-14,7.01,7.18,6.98,7.12,7.12,58704300
72,2020-09-15,7.16,7.18,7.0,7.04,7.04,65198500
73,2020-09-16,7.05,7.12,6.99,7.02,7.02,46245800
74,2020-09-17,7.04,7.34,6.98,7.28,7.28,84850100
75,2020-09-18,7.31,7.4,7.22,7.23,7.23,71929400
76,2020-09-21,7.09,7.09,6.81,6.87,6.87,72850300
77,2020-09-22,6.89,6.99,6.77,6.78,6.78,55865500
78,2020-09-23,6.81,6.93,6.63,6.64,6.64,52588600
79,2020-09-24,6.6,6.76,6.41,6.66,6.66,59822900
80,2020-09-25,6.61,6.71,6.5,6.51,6.51,53761800
81,2020-09-28,6.59,6.77,6.58,6.69,6.69,47582600
82,2020-09-29,6.69,6.7,6.54,6.6,6.6,38987300
83,2020-09-30,6.61,6.75,6.59,6.66,6.66,55944600
84,2020-10-01,6.71,6.77,6.63,6.75,6.75,58340600
85,2020-10-02,6.62,6.93,6.6,6.89,6.89,60798400
86,2020-10-05,6.95,7.05,6.95,7.02,7.02,42359400
87,2020-10-06,7.06,7.25,6.96,6.98,6.98,78203800
88,2020-10-07,7.11,7.25,7.06,7.23,7.23,50664100
89,2020-10-08,7.29,7.35,7.2,7.35,7.35,54513300
90,2020-10-09,7.36,7.44,7.23,7.25,7.25,50977900
91,2020-10-12,7.36,7.87,7.33,7.67,7.67,97692900
92,2020-10-13,7.82,7.88,7.63,7.76,7.76,74562600
93,2020-10-14,7.73,7.75,7.55,7.57,7.57,57752100
94,2020-10-15,7.42,7.62,7.37,7.62,7.62,49336200
95,2020-10-16,7.71,7.75,7.61,7.67,7.67,47509400
96,2020-10-19,7.68,7.72,7.57,7.59,7.59,38960700
97,2020-10-20,7.62,7.85,7.58,7.74,7.74,63447000
98,2020-10-21,7.77,7.88,7.73,7.85,7.85,51981100
99,2020-10-22,7.93,8.22,7.89,8.21,8.21,74008500
100,2020-10-23,8.3,8.35,8.09,8.16,8.16,62249000
101,2020-10-26,8.04,8.07,7.94,8.03,8.03,62131000
102,2020-10-27,8.01,8.09,7.9,7.92,7.92,64154500
103,2020-10-28,7.68,7.88,7.63,7.7,7.7,82938300
104,2020-10-29,8.17,8.24,7.85,7.9,7.9,118999900
105,2020-10-30,7.85,7.91,7.61,7.73,7.73,79345600
106,2020-11-02,7.83,7.86,7.68,7.71,7.71,59962900
107,2020-11-03,7.76,7.93,7.73,7.88,7.88,65108800
108,2020-11-04,7.86,7.87,7.63,7.64,7.64,67326800
109,2020-11-05,7.76,7.99,7.71,7.99,7.99,61442600
110,2020-11-06,8.01,8.02,7.75,7.79,7.79,50912100
111,2020-11-09,8.11,8.38,8.08,8.2,8.2,110511300
