,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,366.049988,366.399994,355.880005,358.320007,358.320007,889000
1,2020-06-04,355.290009,362.950012,355.0,358.399994,358.399994,1054800
2,2020-06-05,357.179993,363.390015,352.579987,354.109985,354.109985,1059400
3,2020-06-08,350.940002,360.160004,350.790009,358.809998,358.809998,830600
4,2020-06-09,357.600006,361.579987,354.0,357.779999,357.779999,655900
5,2020-06-10,362.209991,362.890015,354.709991,359.049988,359.049988,749900
6,2020-06-11,354.829987,357.399994,335.850006,336.920013,336.920013,1314500
7,2020-06-12,340.429993,345.630005,333.440002,341.609985,341.609985,698200
8,2020-06-15,336.399994,349.790009,335.190002,348.429993,348.429993,600100
9,2020-06-16,354.929993,357.959991,346.109985,355.040009,355.040009,744100
10,2020-06-17,358.179993,363.51001,355.089996,360.660004,360.660004,735200
11,2020-06-18,359.850006,366.26001,359.070007,362.920013,362.920013,650200
12,2020-06-19,365.470001,372.429993,363.0,368.769989,368.769989,1608100
13,2020-06-22,369.549988,369.549988,357.600006,360.480011,360.480011,878000
14,2020-06-23,361.0,368.579987,360.119995,367.0,367.0,776700
15,2020-06-24,367.26001,372.630005,354.029999,358.940002,358.940002,807700
16,2020-06-25,358.410004,366.660004,351.859985,366.25,366.25,659400
17,2020-06-26,365.0,368.179993,357.26001,360.079987,360.079987,879700
18,2020-06-29,363.320007,363.679993,356.859985,362.309998,362.309998,569300
19,2020-06-30,362.309998,372.619995,358.179993,370.350006,370.350006,865900
20,2020-07-01,369.26001,370.690002,362.350006,368.549988,368.549988,624700
21,2020-07-02,372.630005,377.420013,371.220001,373.100006,373.100006,698400
22,2020-07-06,375.0,384.209991,373.399994,379.390015,379.390015,816400
23,2020-07-07,370.220001,378.790009,369.109985,372.119995,372.119995,719800
24,2020-07-08,375.98999,376.329987,366.450012,369.869995,369.869995,1101400
25,2020-07-09,370.0,375.279999,367.140015,372.600006,372.600006,891300
26,2020-07-10,372.600006,374.230011,369.899994,370.25,370.25,571000
27,2020-07-13,370.51001,382.320007,366.529999,369.130005,369.130005,952800
28,2020-07-14,367.98999,376.920013,361.529999,376.25,376.25,716900
29,2020-07-15,380.0,383.23999,375.339996,382.329987,382.329987,1008100
30,2020-07-16,382.320007,382.320007,373.070007,375.880005,375.880005,812800
31,2020-07-17,378.23999,385.230011,376.149994,383.640015,383.640015,1319000
32,2020-07-20,385.130005,402.140015,383.859985,398.619995,398.619995,1258000
33,2020-07-21,399.0,401.540009,388.220001,389.839996,389.839996,902400
34,2020-07-22,391.420013,394.0,384.649994,391.709991,391.709991,574400
35,2020-07-23,395.5,399.459991,383.799988,386.450012,386.450012,784100
36,2020-07-24,385.0,385.0,376.630005,382.25,382.25,537900
37,2020-07-27,384.98999,395.5,383.230011,393.040009,393.040009,668100
38,2020-07-28,392.679993,396.549988,384.179993,385.420013,385.420013,591200
39,2020-07-29,387.73999,388.5,384.279999,385.279999,385.279999,629500
40,2020-07-30,381.549988,386.179993,380.200012,382.779999,382.779999,612300
41,2020-07-31,382.0,384.679993,377.230011,382.160004,382.160004,933500
42,2020-08-03,385.190002,401.769989,384.940002,397.859985,397.859985,1033000
43,2020-08-04,397.730011,399.309998,391.019989,393.679993,393.679993,571900
44,2020-08-05,397.399994,404.200012,395.109985,400.73999,400.73999,526800
45,2020-08-06,400.73999,403.660004,393.130005,399.329987,399.329987,853100
46,2020-08-07,343.0,360.690002,343.0,355.660004,355.660004,4266400
47,2020-08-10,357.01001,357.98999,352.100006,353.350006,353.350006,951200
48,2020-08-11,354.390015,354.390015,339.899994,341.209991,341.209991,1117800
49,2020-08-12,342.480011,346.130005,339.290009,344.140015,344.140015,1124600
50,2020-08-13,346.059998,357.100006,344.149994,353.529999,353.529999,991400
51,2020-08-14,354.290009,354.869995,344.0,347.559998,347.559998,693400
52,2020-08-17,351.630005,357.220001,349.820007,354.130005,354.130005,767400
53,2020-08-18,354.029999,358.609985,349.720001,356.070007,356.070007,758400
54,2020-08-19,358.420013,358.420013,351.769989,353.350006,353.350006,614600
55,2020-08-20,351.01001,355.230011,346.980011,354.600006,354.600006,660200
56,2020-08-21,353.690002,354.309998,348.420013,353.070007,353.070007,588700
57,2020-08-24,355.0,355.149994,344.390015,348.869995,348.869995,591200
58,2020-08-25,349.829987,352.679993,348.559998,350.950012,350.950012,454100
59,2020-08-26,351.269989,355.220001,348.209991,353.559998,353.559998,599800
60,2020-08-27,353.130005,353.130005,345.100006,351.109985,351.109985,855200
61,2020-08-28,351.579987,354.279999,350.589996,354.0,354.0,507800
62,2020-08-31,352.179993,359.350006,351.01001,357.220001,357.220001,802600
63,2020-09-01,355.350006,356.670013,346.910004,347.839996,347.839996,962400
64,2020-09-02,349.450012,368.299988,347.98999,364.529999,364.529999,1126500
65,2020-09-03,366.73999,366.73999,342.609985,346.519989,346.519989,957600
66,2020-09-04,346.059998,346.059998,332.640015,342.390015,342.390015,845200
67,2020-09-08,336.0,346.160004,333.709991,340.950012,340.950012,1095400
68,2020-09-09,342.959991,351.600006,341.0,347.0,347.0,684200
69,2020-09-10,346.829987,353.679993,343.559998,346.109985,346.109985,598100
70,2020-09-11,349.109985,350.859985,345.019989,349.929993,349.929993,683900
71,2020-09-14,354.690002,358.959991,352.160004,353.649994,353.649994,751500
72,2020-09-15,355.220001,358.369995,351.350006,352.190002,352.190002,773600
73,2020-09-16,355.190002,376.670013,320.23999,322.470001,322.470001,3409800
74,2020-09-17,315.910004,316.809998,293.48999,298.019989,298.019989,5365900
75,2020-09-18,298.359985,300.920013,290.829987,295.5,295.5,4340200
76,2020-09-21,266.869995,283.23999,260.420013,270.130005,270.130005,7343500
77,2020-09-22,268.809998,275.26001,261.25,268.51001,268.51001,4232800
78,2020-09-23,274.700012,278.160004,271.140015,273.0,273.0,2173300
79,2020-09-24,273.690002,287.48999,267.100006,286.309998,286.309998,2544600
80,2020-09-25,284.429993,302.230011,279.880005,299.890015,299.890015,4336900
81,2020-09-28,307.25,307.609985,297.670013,305.459991,305.459991,1907100
82,2020-09-29,304.600006,309.700012,302.369995,305.5,305.5,1610800
83,2020-09-30,305.179993,310.609985,303.609985,309.079987,309.079987,1576000
84,2020-10-01,312.769989,313.140015,306.149994,309.609985,309.609985,1783500
85,2020-10-02,306.149994,311.779999,305.0,308.429993,308.429993,1555700
86,2020-10-05,310.73999,320.619995,310.079987,316.170013,316.170013,1430800
87,2020-10-06,317.790009,323.929993,315.100006,317.279999,317.279999,1327100
88,2020-10-07,319.320007,325.320007,314.549988,324.339996,324.339996,1156700
89,2020-10-08,327.779999,334.0,322.640015,333.779999,333.779999,1363800
90,2020-10-09,337.98999,339.600006,333.970001,339.040009,339.040009,1420100
91,2020-10-12,341.059998,356.0,339.630005,352.320007,352.320007,1672900
92,2020-10-13,341.869995,346.5,337.529999,345.140015,345.140015,1731300
93,2020-10-14,345.5,347.429993,326.23999,330.119995,330.119995,1653300
94,2020-10-15,327.929993,330.709991,320.149994,323.779999,323.779999,1241400
95,2020-10-16,326.200012,332.730011,325.570007,326.309998,326.309998,1556100
96,2020-10-19,328.350006,329.279999,318.670013,321.26001,321.26001,1012300
97,2020-10-20,320.950012,325.25,318.619995,320.440002,320.440002,685500
98,2020-10-21,320.51001,323.390015,316.420013,317.850006,317.850006,553100
99,2020-10-22,318.839996,326.880005,318.839996,325.920013,325.920013,818700
100,2020-10-23,327.880005,327.880005,320.0,323.549988,323.549988,760600
101,2020-10-26,321.290009,323.5,313.309998,319.059998,319.059998,926000
