,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,246.949997,250.610001,245.380005,248.460007,240.761124,849100
1,2020-06-04,247.350006,248.820007,243.110001,243.970001,236.410248,1210300
2,2020-06-05,249.830002,250.339996,247.429993,248.580002,240.87738,1243100
3,2020-06-08,246.929993,249.820007,245.990005,249.580002,241.846405,889400
4,2020-06-09,247.380005,251.300003,245.830002,250.869995,243.09642,1014400
5,2020-06-10,251.949997,252.539993,247.490005,247.860001,240.179688,625900
6,2020-06-11,243.380005,244.470001,232.630005,233.080002,225.857681,1370100
7,2020-06-12,238.880005,240.009995,230.630005,235.039993,227.756943,854300
8,2020-06-15,230.0,238.399994,229.169998,237.009995,229.665894,709300
9,2020-06-16,241.220001,242.710007,236.610001,238.039993,230.663986,961600
10,2020-06-17,240.130005,240.539993,236.75,237.449997,230.09227,513900
11,2020-06-18,237.570007,239.559998,236.240005,238.110001,230.731812,678400
12,2020-06-19,241.949997,241.949997,235.389999,235.509995,228.212402,1386600
13,2020-06-22,235.100006,237.630005,233.600006,236.470001,229.142654,667200
14,2020-06-23,239.389999,240.320007,236.509995,239.089996,231.681427,975900
15,2020-06-24,236.979996,238.990005,230.0,233.139999,225.915817,1164400
16,2020-06-25,232.940002,237.649994,230.729996,237.300003,229.94693,860400
17,2020-06-26,236.559998,238.029999,234.429993,236.020004,228.706573,1243700
18,2020-06-29,238.610001,239.929993,235.800003,238.610001,231.216309,993300
19,2020-06-30,236.160004,243.050003,236.0,241.460007,235.299438,1544500
20,2020-07-01,241.899994,244.850006,239.360001,243.75,237.530991,1049100
21,2020-07-02,245.169998,247.759995,244.919998,247.419998,241.107346,1333000
22,2020-07-06,250.330002,250.979996,244.860001,248.910004,242.559326,1131600
23,2020-07-07,251.850006,265.269989,251.669998,265.130005,258.365509,2682600
24,2020-07-08,266.399994,276.859985,265.980011,269.790009,262.906586,2793000
25,2020-07-09,271.019989,272.01001,265.940002,271.600006,264.670441,1504300
26,2020-07-10,272.410004,273.839996,269.839996,273.190002,266.219879,951600
27,2020-07-13,276.070007,280.700012,273.540009,274.350006,267.35025,1180900
28,2020-07-14,274.0,281.549988,273.029999,280.98999,273.820831,1990300
29,2020-07-15,282.75,285.299988,281.100006,281.970001,274.775879,1327100
30,2020-07-16,283.179993,288.0,282.76001,287.190002,279.862671,2252300
31,2020-07-17,289.0,295.369995,287.619995,294.0,286.498901,1961500
32,2020-07-20,293.459991,295.899994,288.0,290.869995,283.448761,1037600
33,2020-07-21,291.0,292.670013,289.910004,290.390015,282.981018,1057500
34,2020-07-22,290.429993,296.279999,289.660004,295.51001,287.970367,820600
35,2020-07-23,289.440002,299.820007,289.440002,293.25,285.768066,1318700
36,2020-07-24,291.970001,293.350006,289.350006,291.519989,284.082184,1064000
37,2020-07-27,293.649994,297.089996,292.26001,294.709991,287.190796,1077300
38,2020-07-28,294.48999,294.720001,289.140015,289.269989,281.889587,775400
39,2020-07-29,289.209991,292.730011,288.429993,288.850006,281.480316,1131200
40,2020-07-30,286.019989,287.410004,283.179993,284.809998,277.543396,1042200
41,2020-07-31,285.619995,286.73999,281.059998,286.630005,279.316956,1546200
42,2020-08-03,288.079987,288.630005,278.329987,278.410004,271.306671,1731000
43,2020-08-04,276.329987,280.959991,274.559998,279.579987,272.446808,2065300
44,2020-08-05,281.149994,288.040009,281.079987,284.619995,277.358215,1624700
45,2020-08-06,283.660004,284.970001,281.059998,282.98999,275.769806,1293700
46,2020-08-07,283.329987,283.329987,279.200012,281.690002,274.502991,861700
47,2020-08-10,280.779999,281.790009,278.899994,281.23999,274.064453,980600
48,2020-08-11,282.109985,284.690002,280.850006,281.600006,274.415283,967000
49,2020-08-12,284.0,287.359985,282.609985,285.399994,278.118347,755400
50,2020-08-13,284.279999,288.48999,284.170013,288.309998,280.954071,758200
51,2020-08-14,288.420013,292.049988,287.679993,289.820007,282.425537,1017200
52,2020-08-17,291.779999,293.309998,289.089996,289.559998,282.172211,846100
53,2020-08-18,290.559998,291.480011,285.940002,286.350006,279.044098,763900
54,2020-08-19,289.209991,289.209991,286.420013,286.950012,279.628815,482800
55,2020-08-20,284.079987,286.390015,283.48999,286.070007,278.771271,430400
56,2020-08-21,285.440002,286.98999,282.850006,286.440002,279.131836,583500
57,2020-08-24,289.589996,289.75,287.190002,287.649994,280.310944,466100
58,2020-08-25,289.179993,291.140015,287.850006,289.420013,282.035767,485400
59,2020-08-26,288.429993,295.529999,287.880005,293.959991,286.45993,578000
60,2020-08-27,294.899994,295.160004,292.049988,292.75,285.280823,426400
61,2020-08-28,293.380005,297.109985,293.160004,296.76001,289.188477,502700
62,2020-08-31,295.350006,299.459991,292.089996,292.26001,284.803314,601900
63,2020-09-01,291.0,303.170013,290.690002,302.730011,295.006165,1071700
64,2020-09-02,302.48999,310.73999,301.820007,310.309998,302.392792,1296600
65,2020-09-03,307.980011,308.940002,292.910004,297.179993,289.597778,1320600
66,2020-09-04,298.910004,300.709991,291.059998,298.429993,290.815887,1375400
67,2020-09-08,294.890015,298.309998,292.0,294.519989,287.005646,1109400
68,2020-09-09,298.179993,306.829987,297.950012,303.269989,295.53241,1025400
69,2020-09-10,302.700012,306.040009,294.100006,295.230011,287.69754,1181300
70,2020-09-11,297.809998,302.130005,297.100006,300.320007,292.657654,625800
71,2020-09-14,303.579987,306.799988,301.269989,303.970001,296.214569,611000
72,2020-09-15,305.880005,307.929993,303.959991,304.040009,296.282776,700700
73,2020-09-16,304.26001,306.76001,302.290009,302.459991,294.743042,810000
74,2020-09-17,298.700012,302.839996,297.170013,301.980011,294.27533,739700
75,2020-09-18,299.799988,303.299988,294.839996,295.809998,288.262726,1150800
76,2020-09-21,291.369995,291.600006,284.640015,290.779999,283.361084,762600
77,2020-09-22,292.660004,293.73999,289.440002,293.450012,285.962921,671700
78,2020-09-23,292.820007,293.540009,284.589996,285.429993,278.147552,885100
79,2020-09-24,285.51001,291.859985,284.230011,289.98999,282.591217,795400
80,2020-09-25,286.25,291.690002,285.0,290.709991,283.292847,566700
81,2020-09-28,294.119995,295.809998,292.130005,292.670013,285.20285,742200
82,2020-09-29,294.630005,296.779999,291.809998,293.859985,286.362488,603100
83,2020-09-30,293.670013,299.320007,293.059998,297.859985,291.590088,1152700
84,2020-10-01,299.059998,301.73999,293.570007,294.670013,288.467224,1316700
85,2020-10-02,291.320007,298.470001,290.200012,296.040009,289.808411,1030000
86,2020-10-05,298.290009,304.670013,296.190002,300.320007,293.998291,1091900
87,2020-10-06,301.529999,304.23999,295.920013,296.200012,289.965057,1418600
88,2020-10-07,300.700012,304.730011,299.690002,302.109985,295.75061,645800
89,2020-10-08,303.019989,304.679993,299.089996,299.660004,293.352203,745500
90,2020-10-09,302.290009,303.459991,299.230011,300.600006,294.2724,962600
91,2020-10-12,303.880005,304.859985,301.880005,302.880005,296.504456,706000
92,2020-10-13,302.429993,306.820007,300.399994,301.100006,294.761902,798900
93,2020-10-14,299.98999,301.570007,297.709991,297.910004,291.639038,975400
94,2020-10-15,296.850006,297.670013,294.350006,295.959991,289.730103,1054300
95,2020-10-16,297.690002,300.369995,296.130005,298.140015,291.864197,1398700
96,2020-10-19,299.959991,300.600006,293.220001,294.160004,287.967957,922900
97,2020-10-20,295.51001,297.390015,294.100006,294.48999,288.291016,532000
98,2020-10-21,294.040009,298.029999,293.109985,293.26001,287.086945,429800
99,2020-10-22,292.540009,294.130005,289.01001,292.25,286.098175,547400
100,2020-10-23,294.980011,295.600006,292.230011,294.0,287.81134,477500
101,2020-10-26,289.940002,291.26001,283.040009,286.399994,280.371307,636200
102,2020-10-27,287.130005,288.339996,283.369995,283.5,277.532349,538600
103,2020-10-28,277.0,279.649994,272.75,272.980011,267.233795,903900
104,2020-10-29,272.809998,279.649994,271.269989,276.769989,270.944031,715600
105,2020-10-30,274.920013,278.049988,271.679993,276.23999,270.425171,827400
106,2020-11-02,280.720001,287.600006,279.100006,286.690002,280.655212,690200
107,2020-11-03,289.970001,292.709991,286.970001,289.040009,282.95575,842300
108,2020-11-04,289.970001,291.890015,284.640015,289.290009,283.20047,924200
109,2020-11-05,295.26001,306.51001,295.070007,303.339996,296.954712,856400
110,2020-11-06,303.429993,307.779999,302.140015,306.720001,300.26358,745400
111,2020-11-09,318.910004,327.890015,312.51001,312.670013,306.088348,1261700
112,2020-11-10,315.079987,315.570007,309.519989,309.970001,303.44516,1279600
113,2020-11-11,297.0,300.160004,277.160004,280.839996,274.928345,4733200
114,2020-11-12,277.890015,279.970001,263.609985,265.309998,259.72525,4849000
115,2020-11-13,268.029999,269.559998,262.26001,263.869995,258.315582,2553700
116,2020-11-16,267.579987,269.720001,262.799988,266.440002,260.831482,2201800
117,2020-11-17,264.589996,266.670013,262.23999,266.290009,260.684631,2218700
118,2020-11-18,266.820007,272.100006,266.019989,267.700012,262.064941,2028800
119,2020-11-19,266.75,272.630005,263.790009,270.359985,264.668915,1340500
120,2020-11-20,269.940002,271.149994,265.380005,270.480011,264.786438,1102900
121,2020-11-23,272.769989,276.670013,270.899994,275.26001,269.46582,1265900
122,2020-11-24,278.0,286.380005,276.26001,284.019989,278.041412,1921400
123,2020-11-25,283.660004,286.220001,277.26001,278.119995,272.265564,1177700
124,2020-11-27,279.01001,279.970001,276.559998,277.829987,271.981689,674700
125,2020-11-30,278.0,280.149994,275.790009,280.140015,274.243134,1312900
126,2020-12-01,285.0,286.0,279.269989,283.179993,277.219055,1259700
127,2020-12-02,281.690002,282.5,273.869995,273.880005,268.114838,1373200
128,2020-12-03,274.380005,275.200012,266.070007,267.25,261.62442,2035600
129,2020-12-04,267.01001,273.850006,264.630005,273.76001,267.997406,1587100
130,2020-12-07,274.480011,276.429993,268.160004,269.179993,263.513794,1114200
131,2020-12-08,269.0,270.040009,267.100006,268.230011,262.583801,1358500
132,2020-12-09,269.380005,271.609985,267.859985,270.570007,264.874542,1038100
133,2020-12-10,269.209991,270.220001,266.690002,268.820007,263.161377,1065000
134,2020-12-11,266.589996,268.630005,265.700012,267.359985,261.732117,751800
135,2020-12-14,269.079987,270.329987,265.320007,265.399994,259.813354,894200
136,2020-12-15,270.100006,272.070007,268.059998,270.01001,264.326355,1655400
137,2020-12-16,270.049988,271.070007,267.399994,268.899994,263.239685,1154900
138,2020-12-17,269.98999,271.429993,268.5,268.600006,262.945984,940000
139,2020-12-18,267.619995,270.459991,265.320007,269.549988,263.875977,2605100
140,2020-12-21,265.369995,266.570007,260.609985,264.48999,258.922485,1387100
141,2020-12-22,264.01001,264.679993,261.609985,264.01001,258.452667,1266900
142,2020-12-23,266.040009,268.980011,265.0,266.25,260.645477,840500
143,2020-12-24,266.079987,268.359985,265.130005,268.350006,262.701263,227600
144,2020-12-28,271.519989,272.600006,268.399994,268.600006,262.945984,630600
145,2020-12-29,271.170013,274.369995,267.380005,268.730011,263.073273,777200
146,2020-12-30,269.980011,273.0,269.410004,271.100006,265.393372,611300
147,2020-12-31,269.420013,273.579987,268.299988,273.220001,268.797363,795600
148,2021-01-04,275.390015,276.470001,267.170013,268.200012,263.858643,1286200
149,2021-01-05,268.25,283.480011,268.25,282.390015,277.818939,1882400
150,2021-01-06,283.0,293.25,282.720001,289.970001,285.276245,1883700
151,2021-01-07,289.559998,290.5,283.839996,285.290009,280.671997,1147900
152,2021-01-08,286.350006,287.829987,281.350006,285.73999,281.114685,1229700
153,2021-01-11,284.570007,286.299988,281.899994,283.130005,278.546967,751300
154,2021-01-12,283.130005,283.920013,280.25,283.059998,278.478088,1097400
155,2021-01-13,283.839996,292.380005,283.839996,290.670013,285.964905,1608800
156,2021-01-14,290.869995,291.890015,285.970001,286.25,281.616455,1108100
157,2021-01-15,284.779999,288.380005,281.679993,286.910004,282.265808,1908600
158,2021-01-19,289.929993,289.98999,283.700012,285.660004,281.036011,1368200
159,2021-01-20,287.329987,288.779999,286.220001,286.559998,281.921417,692500
160,2021-01-21,286.5,287.410004,281.76001,282.609985,278.03537,918500
161,2021-01-22,281.380005,287.359985,281.0,283.600006,279.009338,791200
162,2021-01-25,283.269989,283.649994,276.420013,279.019989,274.503479,1129700
163,2021-01-26,279.959991,281.809998,277.950012,277.98999,273.490143,962500
164,2021-01-27,274.950012,274.959991,266.670013,269.980011,265.609833,1124500
165,2021-01-28,273.670013,279.0,270.0,275.859985,271.394623,982800
166,2021-01-29,273.790009,275.690002,266.140015,266.76001,262.441956,1458600
167,2021-02-01,268.709991,271.290009,265.390015,268.950012,264.596497,1360400
168,2021-02-02,271.0,276.23999,270.019989,273.950012,269.515564,1061400
169,2021-02-03,274.859985,279.920013,274.119995,276.600006,272.122681,1065700
170,2021-02-04,261.859985,266.0,245.75,256.700012,252.544785,6284200
171,2021-02-05,256.01001,257.670013,249.880005,253.149994,249.052246,3167300
172,2021-02-08,259.950012,260.98999,251.880005,253.639999,249.534317,2056000
173,2021-02-09,253.779999,256.209991,249.789993,254.440002,250.321365,1347100
174,2021-02-10,255.070007,256.0,251.110001,253.580002,249.475281,1463000
175,2021-02-11,255.0,258.98999,254.179993,257.690002,253.518753,1183800
176,2021-02-12,256.75,263.329987,256.75,260.549988,256.332428,1157500
177,2021-02-16,262.230011,263.529999,259.709991,260.730011,256.509552,1095700
178,2021-02-17,259.880005,261.73999,256.779999,260.01001,255.801224,873800
179,2021-02-18,260.0,263.890015,258.470001,262.649994,258.398468,913500
180,2021-02-19,262.570007,265.480011,262.570007,263.880005,259.608551,1215500
181,2021-02-22,262.73999,265.649994,261.049988,265.480011,261.182648,1001500
182,2021-02-23,265.649994,267.48999,259.589996,263.329987,259.067444,1335600
183,2021-02-24,262.779999,265.820007,262.109985,263.26001,258.998627,971300
184,2021-02-25,262.980011,264.779999,259.720001,260.380005,256.165222,843300
185,2021-02-26,259.369995,261.109985,255.570007,255.619995,251.482269,1285500
186,2021-03-01,258.399994,263.269989,258.399994,261.190002,256.962128,827700
187,2021-03-02,261.700012,266.970001,261.390015,266.0,261.694244,1158200
188,2021-03-03,262.880005,265.670013,261.519989,262.339996,258.093506,1193700
189,2021-03-04,261.570007,262.859985,253.25,256.429993,252.279144,1126500
