,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,92.07,94.860001,92.010002,94.330002,92.131317,1330300
1,2020-06-04,92.629997,95.760002,92.629997,95.540001,93.840363,1930400
2,2020-06-05,99.0,103.650002,98.489998,102.010002,100.195251,2187800
3,2020-06-08,100.940002,103.599998,98.629997,98.989998,97.228981,2250800
4,2020-06-09,97.760002,98.160004,95.849998,97.459999,95.726196,1169700
5,2020-06-10,96.730003,98.129997,94.510002,94.589996,92.907257,1464400
6,2020-06-11,91.410004,91.900002,89.709999,89.769997,88.173004,1170300
7,2020-06-12,92.610001,92.839996,87.599998,90.389999,88.781982,1311400
8,2020-06-15,87.580002,91.470001,87.209999,90.650002,89.037361,1489800
9,2020-06-16,93.639999,94.900002,90.449997,91.68,90.049026,1118900
10,2020-06-17,92.0,92.629997,90.300003,91.849998,90.216003,1149800
11,2020-06-18,91.480003,91.580002,89.650002,90.07,88.467674,948300
12,2020-06-19,92.080002,92.160004,89.120003,89.290001,87.701546,2392600
13,2020-06-22,89.040001,91.040001,87.919998,90.18,88.575714,1108800
14,2020-06-23,91.279999,91.440002,89.839996,90.089996,88.487305,882100
15,2020-06-24,90.25,90.830002,85.980003,86.040001,84.509377,1744600
16,2020-06-25,85.82,85.93,84.169998,85.800003,84.273636,3400700
17,2020-06-26,85.940002,86.459999,84.300003,84.639999,83.13427,7495100
18,2020-06-29,85.559998,89.230003,85.419998,89.190002,87.603333,1827800
19,2020-06-30,88.550003,89.57,88.0,88.980003,87.397072,1442700
20,2020-07-01,89.5,90.510002,88.209999,88.860001,87.279198,1391700
21,2020-07-02,90.57,92.019997,90.040001,90.529999,88.919487,1526500
22,2020-07-06,92.0,93.0,91.150002,92.540001,90.89373,1363200
23,2020-07-07,92.040001,92.730003,91.230003,91.410004,89.783836,1584100
24,2020-07-08,92.0,92.690002,91.120003,92.129997,90.491028,1359700
25,2020-07-09,91.900002,92.260002,89.580002,90.290001,88.683754,1578900
26,2020-07-10,90.410004,91.690002,89.760002,91.639999,90.009743,1209200
27,2020-07-13,92.120003,93.839996,90.75,92.089996,90.451729,1466700
28,2020-07-14,92.43,97.550003,91.529999,97.529999,95.79496,2161400
29,2020-07-15,99.919998,101.709999,99.730003,100.93,99.134468,2434000
30,2020-07-16,100.970001,103.389999,100.029999,101.940002,100.126503,1553100
31,2020-07-17,102.059998,102.75,101.379997,102.449997,100.627441,3455800
32,2020-07-20,102.0,103.849998,101.760002,103.379997,101.540894,1377400
33,2020-07-21,104.650002,105.739998,103.879997,105.449997,103.574066,2259800
34,2020-07-22,105.349998,106.410004,105.0,106.209999,104.320534,1524900
35,2020-07-23,105.75,106.599998,104.989998,105.419998,103.544594,1381900
36,2020-07-24,105.480003,105.720001,103.029999,103.760002,101.914131,1006900
37,2020-07-27,103.639999,104.900002,102.260002,104.550003,102.690079,1159600
38,2020-07-28,103.900002,105.099998,103.440002,103.709999,101.865021,1361100
39,2020-07-29,117.0,117.0,110.389999,110.470001,108.504761,2376700
40,2020-07-30,109.0,112.209999,108.620003,110.860001,108.887817,2037800
41,2020-07-31,110.699997,112.089996,109.110001,111.870003,109.879852,1273500
42,2020-08-03,111.690002,112.720001,111.519997,112.190002,110.19416,1303000
43,2020-08-04,111.519997,112.330002,110.139999,112.279999,110.282562,1208000
44,2020-08-05,113.0,115.790001,113.0,115.150002,113.101501,1283700
45,2020-08-06,114.580002,115.980003,113.290001,115.489998,113.435448,1150200
46,2020-08-07,115.830002,117.120003,115.800003,116.849998,114.771255,1057500
47,2020-08-10,116.769997,119.050003,116.720001,118.849998,116.735687,1278700
48,2020-08-11,120.25,121.910004,119.260002,119.800003,117.668785,1411600
49,2020-08-12,120.300003,122.190002,119.519997,120.199997,118.061661,1012400
50,2020-08-13,119.589996,119.980003,118.25,118.370003,116.264229,1100100
51,2020-08-14,117.769997,119.440002,117.279999,118.879997,116.765137,1373900
52,2020-08-17,118.93,119.510002,117.910004,119.360001,117.236603,1708300
53,2020-08-18,119.220001,119.690002,117.970001,118.029999,115.93026,810300
54,2020-08-19,118.010002,119.18,117.160004,117.400002,115.311478,759300
55,2020-08-20,116.559998,117.440002,115.879997,116.019997,113.956024,794700
56,2020-08-21,116.25,117.68,115.75,117.57,115.478455,986300
57,2020-08-24,118.43,119.010002,117.709999,118.919998,116.804443,737600
58,2020-08-25,119.589996,119.589996,117.559998,118.459999,116.352623,577800
59,2020-08-26,119.220001,120.379997,118.470001,120.080002,117.94381,781600
60,2020-08-27,120.830002,121.040001,118.910004,118.919998,116.804443,805300
61,2020-08-28,119.089996,120.330002,118.389999,120.300003,118.159882,711800
62,2020-08-31,119.900002,120.129997,118.279999,118.389999,116.283867,929600
63,2020-09-01,117.629997,120.32,117.040001,120.199997,118.061661,788800
64,2020-09-02,120.199997,122.93,119.760002,122.389999,120.2127,786300
