,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,40.0,40.439999,39.759998,40.209999,35.858177,8422500
1,2020-06-04,40.0,40.740002,39.650002,40.73,36.321896,7842200
2,2020-06-05,41.509998,42.470001,41.27,41.91,37.374191,10776200
3,2020-06-08,42.23,43.150002,41.939999,42.830002,38.194622,10509300
4,2020-06-09,42.450001,42.689999,41.959999,42.18,37.614971,11903200
5,2020-06-10,42.299999,42.400002,41.799999,41.82,37.293926,9795600
6,2020-06-11,40.849998,41.040001,39.27,39.290001,35.037746,13488100
7,2020-06-12,39.41,39.43,38.220001,39.130001,35.657402,12543100
8,2020-06-15,38.48,40.330002,38.34,40.310001,36.732685,11940200
9,2020-06-16,41.209999,41.610001,40.560001,41.09,37.443455,9531900
10,2020-06-17,41.18,41.439999,40.759998,40.860001,37.233871,7960400
11,2020-06-18,40.490002,41.52,40.470001,41.470001,37.789738,7192800
12,2020-06-19,41.98,41.98,40.560001,40.689999,37.078957,20025400
13,2020-06-22,40.599998,40.68,39.900002,40.049999,36.495754,6756100
14,2020-06-23,40.360001,40.84,40.23,40.34,36.760014,6061900
15,2020-06-24,39.950001,40.0,39.240002,39.43,35.930775,7186600
16,2020-06-25,39.41,39.740002,38.970001,39.66,36.140366,5981200
17,2020-06-26,39.630001,39.68,38.09,38.189999,34.800819,9693100
18,2020-06-29,38.560001,39.32,38.450001,39.23,35.748528,5919700
19,2020-06-30,39.080002,39.439999,38.860001,39.25,35.766747,6825000
20,2020-07-01,39.43,40.18,39.220001,39.240002,35.757641,6326100
21,2020-07-02,39.630001,40.02,39.299999,39.400002,35.903442,4389500
22,2020-07-06,39.75,40.009998,39.080002,39.599998,36.085686,4883100
23,2020-07-07,39.189999,40.240002,39.119999,39.939999,36.395515,8659900
24,2020-07-08,39.82,40.439999,39.610001,39.869999,36.331722,7530500
25,2020-07-09,39.73,39.73,38.529999,38.599998,35.174431,6257000
26,2020-07-10,38.950001,40.32,38.900002,40.27,36.696232,8406400
27,2020-07-13,40.130001,40.720001,39.740002,40.209999,36.641552,6931300
28,2020-07-14,40.209999,41.099998,39.880001,41.060001,37.416119,7783300
29,2020-07-15,41.34,41.75,40.959999,41.0,37.361446,6499600
30,2020-07-16,40.939999,41.68,40.869999,41.48,37.798847,5670900
31,2020-07-17,41.84,41.849998,41.389999,41.540001,37.853523,6242700
32,2020-07-20,41.5,41.5,40.48,40.869999,37.242981,5915800
33,2020-07-21,41.040001,42.139999,41.040001,41.220001,37.561924,6212400
34,2020-07-22,41.099998,41.400002,40.509998,41.34,37.671272,5437900
35,2020-07-23,41.48,41.740002,41.259998,41.580002,37.889977,4803000
36,2020-07-24,41.799999,42.59,41.59,41.849998,38.136013,6186800
37,2020-07-27,42.0,42.27,41.759998,42.130001,38.391163,6052100
38,2020-07-28,42.98,43.200001,42.209999,42.52,38.746548,10794200
39,2020-07-29,42.869999,42.869999,41.419998,41.630001,37.935535,7890100
40,2020-07-30,41.279999,41.889999,41.18,41.580002,37.889977,6256700
41,2020-07-31,41.310001,41.560001,40.669998,41.150002,37.498135,7572500
42,2020-08-03,41.110001,41.32,40.669998,41.009998,37.370556,6063800
43,2020-08-04,41.200001,41.610001,40.93,41.599998,37.908192,8747300
44,2020-08-05,41.689999,42.040001,41.48,41.66,37.962872,6425900
45,2020-08-06,41.580002,41.889999,41.32,41.549999,37.862633,4085500
46,2020-08-07,41.299999,42.23,41.07,42.169998,38.427612,5620600
47,2020-08-10,42.259998,43.25,42.259998,43.220001,39.384434,6734900
48,2020-08-11,43.860001,44.150002,43.470001,43.599998,39.730709,8538700
49,2020-08-12,43.709999,43.990002,42.900002,42.959999,39.147503,7866000
50,2020-08-13,42.75,43.07,42.48,42.57,38.792114,5347100
51,2020-08-14,42.360001,42.720001,42.080002,42.540001,38.764782,4881300
52,2020-08-17,42.68,43.34,42.57,43.029999,39.211292,6948700
53,2020-08-18,43.360001,43.599998,43.029999,43.220001,39.384434,5865100
54,2020-08-19,43.369999,44.150002,43.169998,43.650002,39.776272,6439400
55,2020-08-20,43.380001,43.810001,43.16,43.5,39.63958,6160500
56,2020-08-21,43.59,43.650002,43.139999,43.459999,39.603134,4334400
57,2020-08-24,43.580002,44.459999,43.450001,44.040001,40.131657,7911300
58,2020-08-25,44.299999,44.299999,43.5,43.52,39.65781,6117900
59,2020-08-26,43.220001,43.650002,42.93,43.200001,39.366207,11083300
60,2020-08-27,43.43,44.369999,43.360001,43.75,39.867397,6558300
61,2020-08-28,43.84,43.950001,43.459999,43.93,40.031422,5476500
62,2020-08-31,43.880001,43.990002,43.59,43.740002,39.858284,7826300
63,2020-09-01,43.650002,43.689999,43.040001,43.119999,39.293304,7105300
64,2020-09-02,43.07,43.900002,42.900002,43.759998,39.876511,8021200
65,2020-09-03,43.950001,44.779999,43.009998,43.290001,39.448219,10906100
66,2020-09-04,43.509998,43.939999,42.779999,43.490002,39.630474,9461000
67,2020-09-08,43.700001,44.07,42.700001,43.07,39.247746,8765400
68,2020-09-09,43.369999,44.169998,43.310001,43.790001,39.903843,16628800
69,2020-09-10,43.889999,43.889999,43.27,43.349998,39.502892,7569900
70,2020-09-11,43.470001,43.720001,43.16,43.59,39.721592,9282300
71,2020-09-14,42.900002,43.360001,42.630001,43.0,39.972584,10177700
72,2020-09-15,43.099998,43.389999,42.709999,42.779999,39.76807,8482700
73,2020-09-16,42.880001,42.91,41.740002,41.759998,38.819885,9752100
74,2020-09-17,41.580002,41.959999,40.82,40.860001,37.983253,9770500
75,2020-09-18,40.880001,41.040001,39.490002,39.84,37.035069,22715200
76,2020-09-21,39.68,39.799999,38.439999,38.82,36.08688,10251700
77,2020-09-22,39.0,39.419998,38.490002,38.549999,35.835888,8560100
78,2020-09-23,38.75,39.049999,37.919998,37.93,35.259541,8258900
79,2020-09-24,38.0,38.619999,37.59,38.330002,35.631378,7301400
80,2020-09-25,38.119999,38.41,37.779999,38.27,35.5756,7854900
81,2020-09-28,38.470001,39.209999,38.470001,38.950001,36.207726,8003800
82,2020-09-29,38.939999,38.950001,38.330002,38.360001,35.659264,7030200
83,2020-09-30,38.540001,38.900002,38.330002,38.639999,35.919552,7706900
84,2020-10-01,38.669998,38.950001,38.380001,38.919998,36.179836,7656100
85,2020-10-02,38.400002,39.220001,38.349998,38.970001,36.226318,5268300
86,2020-10-05,39.169998,39.619999,38.919998,39.5,36.719006,5154800
87,2020-10-06,39.650002,40.220001,39.48,39.599998,36.811966,6555800
88,2020-10-07,39.810001,40.84,39.810001,40.529999,37.676483,7425000
89,2020-10-08,40.669998,40.950001,40.23,40.380001,37.537048,5715600
90,2020-10-09,40.830002,41.259998,40.59,40.689999,37.825226,11445000
91,2020-10-12,40.650002,41.240002,40.380001,40.450001,37.602119,7167200
92,2020-10-13,40.380001,40.419998,39.32,39.380001,36.607452,8704000
93,2020-10-14,39.279999,39.82,39.119999,39.549999,36.765484,5087700
94,2020-10-15,39.16,39.740002,39.049999,39.700001,36.904922,4206800
95,2020-10-16,39.91,40.240002,39.529999,39.529999,36.746887,5968700
96,2020-10-19,39.560001,39.939999,39.119999,39.18,36.421532,5184300
97,2020-10-20,39.470001,39.5,38.630001,38.700001,35.975327,7308100
98,2020-10-21,38.490002,38.75,38.43,38.509998,35.798702,5799800
99,2020-10-22,38.630001,39.060001,38.439999,38.990002,36.244911,4621600
100,2020-10-23,39.27,39.360001,38.779999,39.080002,36.328575,4504100
101,2020-10-26,38.880001,38.939999,38.23,38.57,35.854481,7152800
102,2020-10-27,38.43,38.57,37.150002,37.169998,34.553047,9627500
103,2020-10-28,36.580002,37.139999,36.279999,36.720001,34.134731,12641100
104,2020-10-29,36.650002,37.200001,36.23,36.869999,34.27417,12650800
105,2020-10-30,36.25,36.75,35.830002,36.080002,33.539787,12782500
106,2020-11-02,36.490002,36.77,36.130001,36.48,33.911625,9370800
107,2020-11-03,36.720001,37.57,36.709999,37.389999,34.757557,10594100
108,2020-11-04,37.740002,38.82,37.66,38.080002,35.398975,12802800
109,2020-11-05,38.439999,38.459999,37.299999,37.310001,34.683193,9608700
110,2020-11-06,37.360001,37.849998,37.07,37.27,34.646004,8016300
111,2020-11-09,38.740002,39.43,38.110001,38.169998,35.482643,16564700
112,2020-11-10,38.700001,39.709999,38.48,39.59,36.80267,13246100
113,2020-11-11,39.84,39.849998,39.130001,39.759998,36.960693,9146300
114,2020-11-12,39.560001,39.66,38.900002,39.5,36.719006,7815000
115,2020-11-13,39.740002,40.400002,39.400002,40.330002,37.490566,6552300
116,2020-11-16,40.810001,41.52,40.52,41.48,38.559601,7296000
