,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,72.970001,75.169998,72.360001,74.339996,73.145966,5698000
1,2020-06-04,73.970001,77.160004,72.720001,77.150002,75.910828,4369200
2,2020-06-05,84.870003,85.220001,78.300003,79.019997,77.750786,7549500
3,2020-06-08,81.230003,82.150002,78.940002,80.0,78.715042,7022200
4,2020-06-09,77.010002,79.339996,76.449997,78.470001,77.209618,3873000
5,2020-06-10,77.830002,78.379997,71.800003,71.800003,70.646767,7791100
6,2020-06-11,66.709999,70.160004,66.019997,66.120003,65.057999,6429500
7,2020-06-12,70.260002,70.699997,67.080002,70.629997,69.495552,5173000
8,2020-06-15,66.5,72.199997,66.150002,71.169998,70.026871,4043200
9,2020-06-16,75.080002,75.360001,70.419998,73.599998,72.417831,5360100
10,2020-06-17,73.580002,73.949997,71.220001,71.470001,70.322052,2951700
11,2020-06-18,70.470001,71.669998,69.419998,69.980003,68.855988,3581900
12,2020-06-19,71.68,71.68,67.309998,68.07,66.976662,6015800
13,2020-06-22,68.580002,70.150002,67.900002,68.300003,67.20298,3798300
14,2020-06-23,69.57,70.190002,68.830002,69.57,68.452576,2367100
15,2020-06-24,68.440002,68.440002,64.989998,65.459999,64.408592,3728800
16,2020-06-25,64.860001,67.389999,64.040001,67.040001,65.963219,4257400
17,2020-06-26,65.540001,65.540001,60.84,61.16,60.177658,8718700
18,2020-06-29,61.84,62.98,60.759998,62.380001,61.378063,3461800
19,2020-06-30,62.080002,63.369999,61.650002,62.59,61.584686,4061400
20,2020-07-01,62.849998,64.25,60.169998,60.700001,59.725048,3404500
21,2020-07-02,62.27,63.25,60.720001,61.150002,60.167816,3376200
22,2020-07-06,63.080002,63.540001,61.59,62.650002,61.643723,2644800
23,2020-07-07,61.91,61.91,59.740002,59.91,58.947731,3036000
24,2020-07-08,59.759998,61.459999,59.200001,61.389999,60.403957,3087700
25,2020-07-09,60.990002,61.200001,57.299999,58.349998,57.412788,4076400
26,2020-07-10,58.18,60.84,57.869999,60.799999,59.823437,3138000
27,2020-07-13,61.580002,63.110001,59.759998,61.560001,60.571236,3808500
28,2020-07-14,61.169998,61.959999,60.060001,60.68,59.705364,4071400
29,2020-07-15,62.41,63.810001,61.580002,63.68,62.657181,3185300
30,2020-07-16,62.759998,64.540001,62.41,63.360001,62.342316,2960300
31,2020-07-17,63.360001,63.389999,61.66,61.990002,60.994328,2485400
32,2020-07-20,61.419998,61.990002,60.470001,60.84,59.862797,3063200
