,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,8.65,9.26,8.65,9.19,9.19,12833723
1,2020-06-04,9.15,9.46,8.91,9.3,9.3,10693180
2,2020-06-05,10.12,10.3,9.76,9.84,9.84,10865473
3,2020-06-08,10.44,10.54,10.04,10.22,10.22,9732087
4,2020-06-09,9.97,10.005,9.56,9.71,9.71,7927689
5,2020-06-10,9.73,9.73,9.07,9.42,9.42,8591780
6,2020-06-11,8.62,8.715,8.43,8.52,8.52,6612568
7,2020-06-12,9.0,9.04,8.33,8.68,8.68,7021906
8,2020-06-15,8.26,8.88,8.1885,8.8,8.8,5460694
9,2020-06-16,9.49,9.49,8.99,9.28,9.28,12841952
10,2020-06-17,9.24,9.24,8.785,8.85,8.85,9167437
11,2020-06-18,8.68,9.01,8.55,8.81,8.81,8575349
12,2020-06-19,9.09,9.09,8.44,8.6,8.6,13241212
13,2020-06-22,8.55,8.59,8.28,8.58,8.58,10798685
14,2020-06-23,8.7,8.93,8.52,8.93,8.93,6403144
15,2020-06-24,8.75,8.76,8.26,8.58,8.58,9223958
16,2020-06-25,8.42,8.68,8.29,8.67,8.67,4830864
17,2020-06-26,8.57,8.72,8.1,8.26,8.26,12800721
18,2020-06-29,8.35,8.99,8.21,8.88,8.88,7766207
19,2020-06-30,8.84,8.885,8.53,8.84,8.84,10950927
20,2020-07-01,8.79,9.05,8.64,8.65,8.65,7347573
21,2020-07-02,8.86,9.01,8.62,8.68,8.68,4753394
22,2020-07-06,8.8,9.0,8.66,9.0,9.0,5440524
23,2020-07-07,8.89,9.09,8.56,8.6,8.6,5809353
24,2020-07-08,8.62,8.665,8.41,8.64,8.64,4280641
25,2020-07-09,8.57,8.63,8.21,8.29,8.29,4139238
26,2020-07-10,8.3,8.66,8.22,8.63,8.63,4844316
27,2020-07-13,8.66,8.71,8.36,8.46,8.46,4614436
28,2020-07-14,8.4,8.59,8.25,8.49,8.49,3635227
29,2020-07-15,8.72,9.2,8.7,9.18,9.18,5884811
30,2020-07-16,9.03,9.31,8.96,9.19,9.19,3494592
31,2020-07-17,9.2,9.45,9.075,9.13,9.13,3610023
32,2020-07-20,9.1,9.17,8.81,8.82,8.82,3341952
33,2020-07-21,8.95,9.4884,8.94,9.44,9.44,7029356
34,2020-07-22,9.32,9.545,9.25,9.42,9.42,3798997
35,2020-07-23,9.4,9.95,9.38,9.78,9.78,6003125
36,2020-07-24,9.86,10.0353,9.69,9.83,9.83,6513675
37,2020-07-27,9.62,9.98,9.545,9.95,9.95,6855280
38,2020-07-28,9.79,10.1271,9.79,10.03,10.03,5033008
39,2020-07-29,10.03,10.49,10.01,10.33,10.33,4579264
40,2020-07-30,10.19,10.49,10.08,10.18,10.18,6358278
41,2020-07-31,10.21,10.65,9.31,9.49,9.49,17012107
42,2020-08-03,9.58,9.58,8.76,8.79,8.79,10467101
43,2020-08-04,8.76,9.02,8.75,8.94,8.94,5300748
44,2020-08-05,9.06,9.48,9.04,9.44,9.44,5733163
45,2020-08-06,9.42,9.42,9.03,9.04,9.04,4344977
46,2020-08-07,9.08,9.21,8.91,9.2,9.2,3307100
47,2020-08-10,9.25,9.73,9.24,9.6,9.6,4262621
48,2020-08-11,9.89,10.09,9.63,9.8,9.8,5790368
49,2020-08-12,9.99,10.0,9.535,9.77,9.77,5687985
50,2020-08-13,9.7,9.79,9.51,9.66,9.66,2621743
51,2020-08-14,9.54,9.7033,9.415,9.6,9.6,3919257
52,2020-08-17,9.59,9.59,9.24,9.41,9.41,4123903
53,2020-08-18,9.34,9.39,9.07,9.23,9.23,3403496
54,2020-08-19,9.21,9.32,9.0,9.02,9.02,3573868
55,2020-08-20,8.99,9.03,8.75,8.79,8.79,7482880
56,2020-08-21,8.88,8.98,8.74,8.77,8.77,4246116
57,2020-08-24,8.81,9.22,8.75,9.19,9.19,5285415
58,2020-08-25,9.27,9.31,9.06,9.11,9.11,4120213
59,2020-08-26,9.1,9.1,8.874,8.89,8.89,2758774
60,2020-08-27,8.94,9.2,8.93,8.96,8.96,3660089
61,2020-08-28,8.99,9.15,8.89,9.14,9.14,3285653
62,2020-08-31,9.09,9.1,8.78,8.85,8.85,3525596
63,2020-09-01,8.79,9.18,8.71,9.17,9.17,3484210
64,2020-09-02,9.23,9.455,9.12,9.38,9.38,4398691
65,2020-09-03,9.37,9.67,9.35,9.38,9.38,4149848
66,2020-09-04,9.45,9.569,9.12,9.32,9.32,3083285
67,2020-09-08,9.17,9.83,9.16,9.74,9.74,5798667
68,2020-09-09,9.66,9.73,9.32,9.36,9.36,5442688
69,2020-09-10,9.4,9.61,9.36,9.48,9.48,6236444
70,2020-09-11,9.6,10.005,9.545,9.9,9.9,9160144
71,2020-09-14,9.95,10.34,9.74,10.3,10.3,4773170
72,2020-09-15,10.3,10.4,10.12,10.25,10.25,4424956
73,2020-09-16,10.26,10.89,10.25,10.7,10.7,6262940
74,2020-09-17,10.55,10.745,10.325,10.44,10.44,4970452
75,2020-09-18,10.39,10.47,9.98,10.06,10.06,6652587
76,2020-09-21,9.82,9.85,9.3,9.36,9.36,4636820
77,2020-09-22,9.4,9.59,9.205,9.53,9.53,5117410
78,2020-09-23,9.9,10.455,9.85,10.0,10.0,6942740
79,2020-09-24,9.9,9.9,9.39,9.67,9.67,5000965
80,2020-09-25,9.56,9.905,9.53,9.82,9.82,4145323
81,2020-09-28,9.99,10.13,9.9142,10.04,10.04,2877012
82,2020-09-29,9.97,9.99,9.62,9.77,9.77,2876540
83,2020-09-30,9.8,10.09,9.795,9.84,9.84,2712974
84,2020-10-01,10.0,10.46,9.93,10.35,10.35,3659460
85,2020-10-02,10.01,10.575,9.96,10.54,10.54,2856753
86,2020-10-05,10.7,10.76,10.52,10.59,10.59,2317984
87,2020-10-06,10.62,10.73,10.175,10.2,10.2,2782277
88,2020-10-07,10.37,10.68,10.34,10.61,10.61,2373627
89,2020-10-08,10.69,11.01,10.66,10.96,10.96,2925807
90,2020-10-09,11.0,11.09,10.735,10.97,10.97,3029802
91,2020-10-12,11.02,11.07,10.84,11.06,11.06,3058792
92,2020-10-13,10.96,11.3,10.875,11.11,11.11,3001009
93,2020-10-14,11.08,11.34,10.92,10.93,10.93,2165462
94,2020-10-15,10.81,11.28,10.7,11.26,11.26,4262698
95,2020-10-16,11.34,11.48,11.04,11.3,11.3,3245766
96,2020-10-19,11.27,11.7,11.18,11.56,11.56,3854763
97,2020-10-20,11.69,12.22,11.59,11.78,11.78,5285773
98,2020-10-21,11.85,12.22,11.81,12.11,12.11,4035564
99,2020-10-22,12.19,12.45,12.11,12.43,12.43,4504402
100,2020-10-23,12.59,12.82,12.13,12.74,12.74,4483856
101,2020-10-26,12.68,12.69,12.025,12.23,12.23,8787423
102,2020-10-27,12.25,12.27,11.9215,11.93,11.93,3796066
103,2020-10-28,11.65,11.83,11.51,11.66,11.66,3949863
104,2020-10-29,11.6,12.245,11.52,12.04,12.04,5895524
105,2020-10-30,13.24,13.26,11.89,12.23,12.23,13341686
106,2020-11-02,12.41,12.995,12.36,12.78,12.78,6924850
107,2020-11-03,12.97,13.12,12.755,13.01,13.01,3815078
108,2020-11-04,12.8,13.01,12.47,12.77,12.77,3192410
109,2020-11-05,12.84,13.2,12.82,13.18,13.18,3884763
110,2020-11-06,13.12,13.38,12.87,13.03,13.03,2714518
111,2020-11-09,14.09,14.27,13.51,13.52,13.52,6003566
112,2020-11-10,13.44,13.6655,13.17,13.27,13.27,5211222
113,2020-11-11,13.35,13.35,12.71,12.82,12.82,4198012
114,2020-11-12,12.71,12.95,12.435,12.61,12.61,3819428
115,2020-11-13,12.73,13.19,12.73,13.15,13.15,3026531
116,2020-11-16,13.57,13.91,13.3662,13.86,13.86,4966863
117,2020-11-17,13.85,14.21,13.58,14.17,14.17,4676663
118,2020-11-18,14.34,14.73,14.25,14.37,14.37,4737880
119,2020-11-19,14.31,14.715,14.18,14.69,14.69,2350512
120,2020-11-20,14.72,14.87,14.52,14.64,14.64,5147663
121,2020-11-23,14.83,14.8766,14.4242,14.5,14.5,3152195
122,2020-11-24,14.78,15.035,14.59,14.93,14.93,3953157
123,2020-11-25,14.83,14.865,14.31,14.82,14.82,3153052
124,2020-11-27,14.89,14.95,14.67,14.71,14.71,1579743
125,2020-11-30,14.66,14.74,14.41,14.55,14.55,2968988
126,2020-12-01,14.76,14.86,14.31,14.69,14.69,7146761
127,2020-12-02,14.6,14.67,14.39,14.51,14.51,3680738
128,2020-12-03,14.47,15.15,14.43,14.97,14.97,4820683
129,2020-12-04,15.11,15.16,14.68,14.83,14.83,3573852
130,2020-12-07,14.74,15.01,14.565,15.0,15.0,3460964
131,2020-12-08,14.88,15.5,14.78,15.21,15.21,5176998
132,2020-12-09,15.3,15.71,15.2,15.39,15.39,5724038
133,2020-12-10,15.23,15.4685,15.005,15.39,15.39,2871690
134,2020-12-11,15.24,15.5,15.035,15.1,15.1,1859166
135,2020-12-14,15.27,15.32,14.95,14.97,14.97,2444703
136,2020-12-15,15.15,15.46,15.15,15.45,15.45,2524950
137,2020-12-16,15.5,15.585,15.08,15.29,15.29,2576059
138,2020-12-17,15.32,15.34,15.11,15.23,15.23,2729607
139,2020-12-18,15.18,15.29,14.965,15.1,15.1,5656005
140,2020-12-21,14.82,15.22,14.7,15.09,15.09,3256162
141,2020-12-22,15.13,15.18,14.67,14.68,14.68,3445829
142,2020-12-23,14.69,15.17,14.63,15.09,15.09,3775751
143,2020-12-24,15.08,15.12,14.69,15.05,15.05,1529360
144,2020-12-28,15.12,15.3,14.9062,14.96,14.96,1959511
145,2020-12-29,14.93,14.98,14.5235,14.65,14.65,2382254
146,2020-12-30,14.73,15.13,14.721,15.08,15.08,2878757
147,2020-12-31,15.01,15.113,14.81,14.88,14.88,1981656
148,2021-01-04,15.22,15.23,14.805,15.06,15.06,4414569
149,2021-01-05,15.0,15.58,14.97,15.45,15.45,2106601
150,2021-01-06,15.44,15.87,15.38,15.51,15.51,3744988
151,2021-01-07,15.7,15.84,15.42,15.59,15.59,2340354
152,2021-01-08,15.65,15.75,15.25,15.25,15.25,3293503
153,2021-01-11,15.06,15.56,14.9199,15.52,15.52,3662490
154,2021-01-12,15.6,16.459999,15.45,16.33,16.33,5047340
155,2021-01-13,16.26,16.379999,15.8,15.91,15.91,2369614
156,2021-01-14,16.01,16.344999,15.9144,15.95,15.95,2321234
157,2021-01-15,15.85,15.92,15.24,15.59,15.59,2967451
158,2021-01-19,15.65,15.78,15.46,15.56,15.56,2131371
159,2021-01-20,15.59,16.139999,15.55,15.97,15.97,3571063
160,2021-01-21,16.559999,16.790001,16.08,16.110001,16.110001,3520788
161,2021-01-22,16.0,16.075001,15.675,15.89,15.89,2726028
162,2021-01-25,15.82,16.309999,15.57,15.94,15.94,3125170
163,2021-01-26,16.43,16.43,15.715,15.87,15.87,6600294
164,2021-01-27,15.42,15.68,14.62,14.77,14.77,7031819
165,2021-01-28,15.0,15.36,14.9,15.17,15.17,8471690
166,2021-01-29,15.04,15.27,14.77,14.97,14.97,3901862
167,2021-02-01,15.05,15.435,14.875,15.41,15.41,2739157
168,2021-02-02,15.66,16.101,15.58,16.0,16.0,3147686
169,2021-02-03,16.09,16.855,15.98,16.790001,16.790001,4483554
170,2021-02-04,16.83,17.370001,16.795,17.360001,17.360001,3698626
171,2021-02-05,17.440001,17.950001,17.43,17.74,17.74,3903249
172,2021-02-08,17.809999,17.987499,17.645,17.700001,17.700001,3903727
173,2021-02-09,17.66,17.969999,17.43,17.540001,17.540001,6560751
174,2021-02-10,18.940001,19.620001,18.530001,18.76,18.76,12205640
175,2021-02-11,18.969999,19.620001,18.91,19.209999,19.209999,6386796
176,2021-02-12,18.98,19.155001,18.75,18.84,18.84,5766287
177,2021-02-16,18.85,18.99,18.360001,18.620001,18.620001,3511665
178,2021-02-17,18.4,18.74,18.209999,18.67,18.67,4474665
179,2021-02-18,18.610001,18.700001,18.32,18.51,18.51,3107216
180,2021-02-19,18.68,19.254999,18.67,18.959999,18.959999,2863270
181,2021-02-22,18.610001,19.040001,18.49,18.540001,18.540001,5624731
182,2021-02-23,18.370001,18.450001,17.620001,18.299999,18.299999,5063272
183,2021-02-24,18.360001,18.59,18.129999,18.299999,18.299999,2216368
184,2021-02-25,18.280001,18.870001,18.02,18.1,18.1,2355480
185,2021-02-26,18.110001,18.57,17.870001,18.200001,18.200001,2785238
186,2021-03-01,18.540001,19.200001,18.51,18.950001,18.950001,2769186
187,2021-03-02,18.93,19.18,18.83,19.02,19.02,2114256
188,2021-03-03,19.01,19.719999,19.01,19.27,19.27,3301296
189,2021-03-04,19.26,19.540001,18.540001,18.969999,18.969999,3883331
190,2021-03-05,19.08,19.299999,17.860001,18.74,18.74,3828687
191,2021-03-08,18.9,19.535,18.75,19.110001,19.110001,4635596
192,2021-03-09,19.24,19.25,18.6922,18.709999,18.709999,2126589
193,2021-03-10,18.790001,19.15,18.65,18.860001,18.860001,4915262
194,2021-03-11,18.91,19.120001,18.719999,19.040001,19.040001,2794432
195,2021-03-12,19.049999,19.6,19.040001,19.450001,19.450001,2661594
196,2021-03-15,19.59,20.309999,19.59,20.190001,20.190001,5372972
197,2021-03-16,20.15,20.209999,19.389999,19.5,19.5,2559557
198,2021-03-17,19.5,19.6,19.049999,19.25,19.25,3422500
199,2021-03-18,19.18,20.07,19.139999,19.42,19.42,4353361
200,2021-03-19,19.290001,19.450001,19.02,19.25,19.25,3447193
