,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,98.440002,104.669998,98.370003,104.459999,104.459999,848800
1,2020-06-04,103.75,108.650002,102.120003,108.0,108.0,1177500
2,2020-06-05,115.790001,116.959999,107.529999,108.650002,108.650002,1137800
3,2020-06-08,113.32,116.480003,112.300003,115.690002,115.690002,802500
4,2020-06-09,111.669998,113.599998,109.239998,112.720001,112.720001,711400
5,2020-06-10,111.139999,112.949997,105.940002,106.050003,106.050003,871900
6,2020-06-11,97.489998,100.93,94.75,95.970001,95.970001,1004600
7,2020-06-12,98.669998,100.980003,94.349998,97.739998,97.739998,687900
8,2020-06-15,93.199997,98.57,92.489998,97.720001,97.720001,726500
9,2020-06-16,103.650002,103.82,96.980003,98.25,98.25,849500
10,2020-06-17,98.169998,99.050003,94.919998,95.349998,95.349998,787600
11,2020-06-18,94.510002,97.349998,93.739998,94.889999,94.889999,461300
12,2020-06-19,96.970001,96.970001,92.959999,93.07,93.07,1136400
13,2020-06-22,92.0,93.169998,89.889999,92.220001,92.220001,461600
14,2020-06-23,94.5,104.389999,94.410004,103.879997,103.879997,3397700
15,2020-06-24,101.379997,103.300003,98.620003,99.290001,99.290001,1154100
16,2020-06-25,98.199997,98.699997,94.75,98.360001,98.360001,697200
17,2020-06-26,97.519997,98.290001,94.050003,95.709999,95.709999,902600
18,2020-06-29,97.080002,100.050003,95.970001,99.800003,99.800003,538900
19,2020-06-30,99.360001,102.529999,97.959999,101.760002,101.760002,723800
20,2020-07-01,101.480003,103.199997,97.389999,97.510002,97.510002,612800
21,2020-07-02,99.900002,102.879997,97.879997,99.209999,99.209999,542400
22,2020-07-06,101.650002,103.650002,100.510002,103.260002,103.260002,917500
23,2020-07-07,102.0,102.790001,95.510002,95.980003,95.980003,1519000
24,2020-07-08,95.480003,96.970001,89.18,91.389999,91.389999,2594100
25,2020-07-09,89.410004,91.389999,68.099998,73.120003,73.120003,10934600
26,2020-07-10,73.260002,78.989998,69.209999,70.470001,70.470001,4359100
27,2020-07-13,71.809998,77.330002,69.440002,76.599998,76.599998,3949000
28,2020-07-14,69.889999,74.879997,67.790001,74.209999,74.209999,4160700
29,2020-07-15,76.639999,77.779999,75.169998,76.540001,76.540001,1497400
30,2020-07-16,76.040001,80.699997,75.470001,77.93,77.93,1789900
31,2020-07-17,78.239998,79.110001,77.239998,78.480003,78.480003,1435100
32,2020-07-20,78.68,79.32,77.190002,78.779999,78.779999,1230200
33,2020-07-21,79.099998,82.010002,78.870003,79.419998,79.419998,1059700
34,2020-07-22,79.089996,84.370003,78.550003,83.870003,83.870003,1278100
35,2020-07-23,83.720001,85.760002,82.339996,83.660004,83.660004,908300
36,2020-07-24,83.870003,85.540001,82.169998,85.010002,85.010002,1553100
37,2020-07-27,84.870003,87.410004,83.800003,87.330002,87.330002,1554900
38,2020-07-28,85.0,87.699997,83.550003,85.139999,85.139999,1681900
39,2020-07-29,85.839996,87.080002,85.540001,86.010002,86.010002,903900
40,2020-07-30,84.82,85.639999,83.25,83.290001,83.290001,710600
41,2020-07-31,83.910004,84.110001,79.0,79.849998,79.849998,1045200
42,2020-08-03,80.010002,80.589996,78.93,79.449997,79.449997,1194300
43,2020-08-04,79.769997,83.849998,79.769997,81.25,81.25,978400
44,2020-08-05,82.629997,85.18,81.43,85.18,85.18,942400
45,2020-08-06,84.510002,87.449997,83.860001,86.360001,86.360001,1058900
46,2020-08-07,88.440002,90.360001,83.07,85.650002,85.650002,1338400
47,2020-08-10,86.290001,91.410004,86.220001,90.660004,90.660004,967300
48,2020-08-11,92.75,94.419998,90.5,91.290001,91.290001,640700
49,2020-08-12,92.290001,92.889999,89.389999,91.440002,91.440002,753100
50,2020-08-13,90.209999,91.809998,88.410004,89.010002,89.010002,468200
51,2020-08-14,87.959999,90.93,87.339996,90.260002,90.260002,617400
52,2020-08-17,90.410004,92.260002,90.0,91.650002,91.650002,787400
53,2020-08-18,91.57,92.220001,90.120003,90.599998,90.599998,976000
54,2020-08-19,91.449997,91.459999,89.529999,90.169998,90.169998,578000
55,2020-08-20,88.860001,91.360001,88.150002,89.849998,89.849998,530400
56,2020-08-21,90.040001,91.300003,89.639999,90.32,90.32,560400
