,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,60.0,61.349998,59.779999,60.560001,60.14954,2586564
1,2020-06-04,60.310001,61.0,59.799999,60.57,60.15947,1240726
2,2020-06-05,62.0,62.720001,61.16,61.279999,60.864658,2111687
3,2020-06-08,61.400002,61.93,60.709999,61.189999,60.775269,2004804
4,2020-06-09,60.93,61.02,60.310001,60.66,60.248859,1483169
5,2020-06-10,60.720001,61.330002,59.900002,59.959999,59.553604,2004994
6,2020-06-11,59.5,59.775002,56.919998,57.060001,56.673264,2945721
7,2020-06-12,58.599998,58.91,56.18,57.150002,56.762653,2170226
8,2020-06-15,56.220001,58.290001,55.934601,58.279999,57.884991,2109218
9,2020-06-16,60.0,60.970001,58.98,59.880001,59.474148,2825022
10,2020-06-17,60.419998,60.900002,59.860001,60.330002,59.921101,2003099
11,2020-06-18,60.389999,60.759998,60.040001,60.560001,60.14954,2000044
12,2020-06-19,61.41,61.48,59.990002,60.450001,60.040283,5477655
13,2020-06-22,60.07,60.75,59.09,60.57,60.15947,1554060
14,2020-06-23,61.25,62.189999,61.125,61.52,61.103031,2198391
15,2020-06-24,61.279999,61.580002,59.779999,59.91,59.503944,2411463
16,2020-06-25,59.68,60.310001,58.970001,60.189999,59.782043,2158424
17,2020-06-26,59.880001,60.18,58.939999,59.200001,58.798756,2372744
18,2020-06-29,59.290001,59.764999,58.610001,59.599998,59.196045,1554795
19,2020-06-30,59.790001,60.880001,59.490002,60.610001,60.1992,2295506
20,2020-07-01,60.439999,60.529999,59.650002,59.689999,59.285435,1244439
21,2020-07-02,60.220001,60.98,60.220001,60.400002,59.990623,1396899
22,2020-07-06,61.700001,62.200001,61.240002,61.98,61.559914,2428742
23,2020-07-07,61.709999,62.165001,61.380001,61.509998,61.093098,2293377
24,2020-07-08,62.040001,62.299999,61.174999,62.080002,61.659237,2910718
25,2020-07-09,62.299999,65.010002,62.0,64.470001,64.033035,4021339
26,2020-07-10,64.480003,64.720001,63.290001,64.089996,63.655609,2118832
27,2020-07-13,72.459999,73.519997,69.050003,69.290001,68.820366,24023878
28,2020-07-14,67.519997,70.139999,67.379997,69.925003,69.451065,10278076
29,2020-07-15,70.440002,71.010002,69.75,70.470001,69.992371,5035784
30,2020-07-16,69.599998,69.980003,69.07,69.540001,69.068672,6107774
31,2020-07-17,69.720001,70.389999,69.529999,70.040001,69.565285,2935644
32,2020-07-20,70.0,71.580002,69.559998,71.370003,70.886276,3723315
33,2020-07-21,71.110001,71.449997,68.730003,69.0,68.532333,4116573
34,2020-07-22,69.230003,69.529999,68.589996,68.93,68.462807,4084977
35,2020-07-23,68.830002,68.949997,66.900101,67.440002,66.98291,4545818
36,2020-07-24,67.400002,68.209999,66.591003,67.129997,66.675003,4475569
37,2020-07-27,67.410004,69.260002,67.330002,68.910004,68.442947,4803337
38,2020-07-28,68.580002,69.230003,67.760002,68.940002,68.47274,3944102
39,2020-07-29,68.690002,70.169998,68.690002,69.900002,69.426239,3207675
40,2020-07-30,68.650002,69.25,67.900002,69.010002,68.542267,3367999
41,2020-07-31,69.059998,69.150002,67.010002,68.089996,67.628502,4205389
42,2020-08-03,68.529999,69.190002,68.209999,68.879997,68.413147,4269642
43,2020-08-04,68.800003,69.860001,68.699997,69.18,68.711113,5501267
44,2020-08-05,68.93,69.050003,67.970001,68.889999,68.42308,3648254
45,2020-08-06,68.370003,69.449997,68.334999,69.089996,68.621719,3027364
46,2020-08-07,68.720001,69.524002,68.32,68.690002,68.224442,5036912
47,2020-08-10,68.68,69.410004,68.260002,68.910004,68.442947,3513063
48,2020-08-11,68.830002,70.690002,68.610001,68.769997,68.303886,3857315
49,2020-08-12,69.059998,70.660004,68.959999,70.099998,69.624878,3735584
50,2020-08-13,69.839996,70.129997,69.059998,69.400002,68.929626,3941254
51,2020-08-14,69.620003,69.863998,68.559998,68.599998,68.13504,2722978
52,2020-08-17,68.839996,69.330002,68.699997,68.970001,68.502541,3793417
53,2020-08-18,68.970001,69.5,68.709999,68.900002,68.433014,4442172
54,2020-08-19,68.809998,69.790001,68.610001,68.949997,68.482674,3472906
55,2020-08-20,68.82,69.349998,68.389999,68.995003,68.527374,2360142
56,2020-08-21,68.760002,68.879997,68.080002,68.510002,68.045654,2526404
57,2020-08-24,69.040001,69.330002,68.440002,69.099998,68.631653,1357730
58,2020-08-25,68.959999,70.879997,68.949997,70.82,70.339996,1982752
59,2020-08-26,70.0,70.879997,69.580002,70.305,70.305,3363210
60,2020-08-27,70.940002,70.940002,69.339996,70.040001,70.040001,1905505
61,2020-08-28,69.860001,70.389999,69.620003,70.220001,70.220001,2096897
62,2020-08-31,69.449997,69.900002,68.199997,68.440002,68.440002,7851012
63,2020-09-01,68.730003,69.370003,68.230003,69.345001,69.345001,2261219
64,2020-09-02,69.739998,71.370003,69.470001,70.709999,70.709999,6200884
65,2020-09-03,70.489998,70.489998,68.089996,68.550003,68.550003,5608428
66,2020-09-04,68.07,69.050003,66.599998,68.68,68.68,4170152
67,2020-09-08,66.959999,67.529999,65.300003,65.360001,65.360001,5265558
68,2020-09-09,65.989998,67.309998,65.989998,66.959999,66.959999,3523917
69,2020-09-10,67.050003,67.779999,65.910004,66.349998,66.349998,4067989
70,2020-09-11,66.919998,67.160004,65.260002,66.0,66.0,3685154
71,2020-09-14,66.629997,67.019997,65.911797,66.349998,66.349998,2825797
72,2020-09-15,66.809998,67.739998,66.669998,67.089996,67.089996,2917176
73,2020-09-16,67.550003,68.370003,66.779999,67.059998,67.059998,2630978
74,2020-09-17,65.559998,67.160004,65.209999,66.940002,66.940002,2645040
75,2020-09-18,67.0,67.415001,65.779999,66.139999,66.139999,8192248
76,2020-09-21,65.301804,65.580002,64.309998,65.150002,65.150002,2839499
77,2020-09-22,65.32,65.936401,64.709999,65.830002,65.830002,3140046
78,2020-09-23,65.910004,66.519997,64.389999,64.599998,64.599998,2404149
79,2020-09-24,64.07,65.800003,64.0028,64.959999,64.959999,2650510
80,2020-09-25,64.57,65.690002,63.740002,65.529999,65.529999,2281995
81,2020-09-28,66.519997,68.099998,66.279999,68.019997,68.019997,2460180
82,2020-09-29,67.019997,68.669998,66.949997,67.839996,67.839996,1895978
83,2020-09-30,68.019997,68.839996,67.379997,67.610001,67.610001,3008075
84,2020-10-01,68.419998,69.510002,68.349998,69.279999,69.279999,2936361
85,2020-10-02,68.32,68.699997,66.300003,66.379997,66.379997,2527641
86,2020-10-05,66.599998,68.330002,66.540001,68.25,68.25,4678799
87,2020-10-06,67.839996,69.720001,67.480003,67.599998,67.599998,2758748
88,2020-10-07,68.190002,70.209999,68.18,70.07,70.07,4496642
89,2020-10-08,70.300003,71.699997,70.300003,71.440002,71.440002,5187373
90,2020-10-09,71.940002,73.870003,71.940002,73.0,73.0,7248571
91,2020-10-12,73.769997,74.830002,73.669998,74.709999,74.709999,2778713
92,2020-10-13,74.860001,74.870003,73.150002,73.339996,73.339996,1763302
93,2020-10-14,73.43,73.599998,72.769997,72.949997,72.949997,1461517
94,2020-10-15,72.110001,74.0,71.790001,73.669998,73.669998,1530700
95,2020-10-16,73.959999,74.660004,73.029999,73.089996,73.089996,2252150
96,2020-10-19,73.279999,74.089996,72.080002,72.32,72.32,1537862
97,2020-10-20,72.650002,73.513397,72.260002,72.790001,72.790001,2419761
98,2020-10-21,72.690002,74.220001,72.540001,73.480003,73.480003,2226197
99,2020-10-22,72.875,73.730003,72.459999,73.550003,73.550003,1149868
100,2020-10-23,73.419998,73.849998,72.580002,72.870003,72.870003,2332000
101,2020-10-26,72.279999,72.730003,70.25,71.239998,71.239998,1714640
102,2020-10-27,71.739998,71.940002,70.699997,70.720001,70.720001,1122150
103,2020-10-28,69.830002,70.495796,68.449997,68.769997,68.769997,2445415
104,2020-10-29,68.355003,70.760002,68.349998,70.190002,70.190002,1633064
105,2020-10-30,69.370003,70.080002,68.800003,69.650002,69.650002,2245924
106,2020-11-02,70.18,70.5,69.440002,69.82,69.82,2982645
107,2020-11-03,70.050003,71.629997,70.040001,70.800003,70.800003,2330751
108,2020-11-04,72.629997,75.099998,71.620003,74.699997,74.699997,3096671
109,2020-11-05,75.730003,78.169998,75.370003,77.889999,77.889999,2161058
110,2020-11-06,77.93,79.760002,77.815002,79.480003,79.480003,2292045
111,2020-11-09,80.690002,83.68,80.529999,81.07,81.07,4696192
112,2020-11-10,81.360001,81.690002,79.620003,80.120003,80.120003,2362968
113,2020-11-11,80.75,82.559998,80.550003,81.779999,81.779999,2496325
114,2020-11-12,81.540001,82.050003,79.889999,80.459999,80.459999,1744872
115,2020-11-13,81.080002,82.029999,80.779999,81.18,81.18,2043119
116,2020-11-16,82.360001,83.400002,81.480003,82.089996,82.089996,1824327
117,2020-11-17,81.349998,81.949997,80.32,80.760002,80.760002,4379056
118,2020-11-18,80.580002,81.190002,79.160004,79.260002,79.260002,2690351
119,2020-11-19,78.040001,81.309998,78.040001,81.18,81.18,1731659
120,2020-11-20,81.18,81.720001,80.410004,80.470001,80.470001,1613841
121,2020-11-23,80.519997,81.889999,80.519997,81.75,81.75,1637387
122,2020-11-24,82.440002,82.440002,79.400002,81.699997,81.699997,2104221
123,2020-11-25,81.5,82.349998,80.580002,81.379997,81.379997,1113461
124,2020-11-27,81.910004,83.089996,81.639999,82.410004,82.410004,967727
125,2020-11-30,82.190002,83.43,82.050003,83.040001,83.040001,2510619
126,2020-12-01,83.709999,84.989998,83.050003,84.220001,84.220001,1997164
127,2020-12-02,84.279999,84.690002,83.839996,84.220001,84.220001,1597295
128,2020-12-03,84.080002,85.029999,83.739998,84.010002,84.010002,1431528
129,2020-12-04,83.870003,86.599998,83.68,86.410004,86.410004,1807654
130,2020-12-07,86.260002,86.650002,85.639999,86.279999,86.279999,1521211
131,2020-12-08,85.93,87.830002,85.699997,87.660004,87.660004,2126176
132,2020-12-09,87.660004,87.790001,84.459999,84.989998,84.989998,2341040
133,2020-12-10,84.239998,85.470001,83.800003,84.519997,84.519997,3235727
134,2020-12-11,83.769997,84.995003,83.410004,84.209999,84.209999,2960186
135,2020-12-14,84.720001,86.269997,84.419998,85.309998,85.309998,2942195
