,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,67.169998,67.220001,65.379997,65.43,62.540054,2731700
1,2020-06-04,65.220001,65.540001,64.269997,64.709999,61.851856,1519600
2,2020-06-05,64.870003,66.230003,64.43,65.620003,62.721664,2468100
3,2020-06-08,65.260002,67.519997,65.160004,67.169998,64.203201,2734700
4,2020-06-09,67.0,67.110001,66.010002,66.199997,63.276043,1736100
5,2020-06-10,66.410004,66.949997,66.150002,66.519997,63.581909,2026700
6,2020-06-11,65.529999,65.980003,63.759998,63.77,60.953373,2240100
7,2020-06-12,64.279999,64.550003,63.07,63.59,60.781326,2667900
8,2020-06-15,63.27,65.540001,62.720001,65.489998,62.597401,3147600
9,2020-06-16,66.010002,67.059998,65.660004,66.68,63.734848,2662600
10,2020-06-17,66.849998,67.650002,66.790001,67.080002,64.117188,3835400
11,2020-06-18,66.959999,67.82,66.800003,67.75,64.757591,3066800
12,2020-06-19,68.199997,68.550003,67.300003,67.779999,64.786263,6451600
13,2020-06-22,67.589996,67.690002,66.349998,66.699997,63.753952,3319300
14,2020-06-23,67.029999,67.459999,66.25,66.32,63.390743,2876300
15,2020-06-24,66.239998,66.239998,64.279999,64.879997,62.014343,2330900
16,2020-06-25,64.779999,65.769997,64.379997,65.510002,62.616524,1795600
17,2020-06-26,65.699997,66.099998,63.68,63.860001,61.039402,2582700
18,2020-06-29,64.080002,65.489998,64.010002,65.080002,62.205521,1950300
19,2020-06-30,65.529999,66.230003,65.0,66.059998,63.142231,2095100
20,2020-07-01,66.07,66.559998,65.5,65.93,63.017975,1777000
21,2020-07-02,66.32,66.75,66.120003,66.309998,63.381187,1018200
22,2020-07-06,66.75,67.190002,65.779999,66.199997,63.276043,1450700
23,2020-07-07,66.010002,66.989998,65.580002,66.610001,63.667942,1233500
24,2020-07-08,66.690002,66.699997,65.480003,66.610001,63.667942,2506000
25,2020-07-09,66.239998,66.510002,65.68,65.900002,62.989304,1708300
26,2020-07-10,66.059998,67.279999,65.949997,67.190002,64.222321,1794000
