,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,79.830002,79.830002,78.300003,79.110001,75.01664,2288400
1,2020-06-04,78.589996,78.970001,77.57,78.800003,74.722664,2766400
2,2020-06-05,80.330002,82.699997,78.779999,81.870003,77.633835,3838000
3,2020-06-08,81.529999,81.690002,80.489998,81.510002,77.29245,3052300
4,2020-06-09,81.0,81.559998,80.199997,81.019997,76.827797,2468600
5,2020-06-10,80.809998,81.830002,79.940002,80.279999,76.126099,2413800
6,2020-06-11,78.769997,79.18,75.82,75.919998,71.991692,3302500
7,2020-06-12,77.410004,78.269997,75.0,76.599998,72.636497,2344300
8,2020-06-15,75.379997,79.510002,75.25,79.290001,75.187309,3258700
9,2020-06-16,81.190002,81.599998,78.910004,80.43,76.268333,3455000
10,2020-06-17,80.82,81.260002,79.150002,79.209999,75.111465,2714000
11,2020-06-18,78.910004,81.650002,78.589996,80.870003,76.68557,2863500
12,2020-06-19,83.160004,83.160004,79.889999,80.989998,76.799355,4534600
13,2020-06-22,80.540001,81.720001,80.279999,80.82,76.638153,1870000
14,2020-06-23,81.519997,81.93,79.980003,80.059998,75.917465,1786300
15,2020-06-24,79.389999,79.68,77.18,77.290001,73.29081,3611600
16,2020-06-25,77.410004,79.970001,77.260002,79.900002,75.765755,2242600
17,2020-06-26,79.18,80.290001,77.349998,77.889999,73.859756,3733400
18,2020-06-29,78.120003,79.260002,77.879997,78.400002,74.343369,2806200
19,2020-06-30,78.5,80.5,78.410004,80.110001,75.964897,2598000
20,2020-07-01,79.959999,80.800003,79.639999,79.800003,75.670937,2970000
21,2020-07-02,80.489998,80.489998,78.800003,79.230003,75.130432,2493800
22,2020-07-06,80.190002,80.489998,79.190002,79.419998,75.405762,2312900
23,2020-07-07,79.099998,79.25,77.720001,78.019997,74.076523,2559700
24,2020-07-08,78.059998,78.5,76.32,77.370003,73.459389,3326500
25,2020-07-09,77.379997,77.970001,76.160004,77.790001,73.858154,2764700
26,2020-07-10,78.269997,80.959999,78.25,80.760002,76.67804,2313800
27,2020-07-13,80.919998,81.32,79.68,80.330002,76.269768,2266400
28,2020-07-14,80.629997,84.510002,80.449997,84.5,80.228996,6820700
29,2020-07-15,85.0,86.489998,84.349998,85.889999,81.548744,3965200
30,2020-07-16,85.849998,87.589996,85.720001,87.110001,82.707077,2652400
31,2020-07-17,87.360001,87.760002,86.389999,87.629997,83.20079,2659000
32,2020-07-20,87.699997,88.410004,87.43,88.129997,83.675514,1825400
33,2020-07-21,88.050003,89.389999,88.050003,88.849998,84.359138,1712600
34,2020-07-22,89.150002,90.220001,88.519997,90.139999,85.583931,1789100
35,2020-07-23,89.970001,90.720001,88.339996,88.639999,84.159744,1999900
36,2020-07-24,88.860001,89.169998,87.510002,87.860001,83.419167,2204400
37,2020-07-27,87.839996,88.300003,86.800003,87.300003,82.887474,2060100
38,2020-07-28,87.529999,87.830002,86.660004,87.419998,83.001411,2470200
39,2020-07-29,87.010002,89.260002,87.010002,88.919998,84.425598,1880500
40,2020-07-30,87.889999,89.330002,87.68,88.519997,84.045807,2119900
41,2020-07-31,87.889999,90.410004,87.889999,90.339996,85.773819,4016500
42,2020-08-03,90.699997,91.230003,89.650002,89.889999,85.346565,2134400
43,2020-08-04,89.580002,90.470001,89.43,90.25,85.68837,2496900
44,2020-08-05,91.029999,91.809998,90.559998,90.620003,86.039665,2073500
45,2020-08-06,90.699997,91.379997,88.910004,89.610001,85.080727,2514600
46,2020-08-07,89.309998,90.769997,89.309998,90.730003,86.144112,1735400
47,2020-08-10,90.989998,91.139999,89.709999,90.120003,85.564941,2410700
48,2020-08-11,90.93,91.120003,88.870003,89.019997,84.520531,2468200
49,2020-08-12,90.029999,90.480003,88.720001,89.010002,84.511047,2058900
50,2020-08-13,88.379997,89.050003,87.93,89.040001,84.539528,1994800
51,2020-08-14,89.0,89.559998,88.599998,88.970001,84.473061,1731200
52,2020-08-17,88.550003,89.779999,88.470001,88.830002,84.340134,1709100
53,2020-08-18,88.959999,89.959999,88.900002,89.739998,85.20414,1510200
54,2020-08-19,90.160004,91.019997,89.949997,90.410004,85.840286,2728000
55,2020-08-20,90.279999,91.050003,90.089996,90.839996,86.24855,1663200
56,2020-08-21,91.220001,91.989998,90.809998,91.82,87.179016,2085600
57,2020-08-24,92.0,92.339996,91.43,92.0,87.349915,2535000
58,2020-08-25,92.449997,93.029999,91.720001,92.769997,88.080986,2443900
59,2020-08-26,92.07,92.739998,91.519997,92.169998,87.511322,1603500
60,2020-08-27,92.489998,93.900002,92.489998,93.309998,88.593704,1407300
61,2020-08-28,93.68,93.82,93.120003,93.68,88.945,1425600
62,2020-08-31,93.709999,95.349998,93.099998,95.040001,90.236259,2169100
63,2020-09-01,94.800003,95.290001,93.080002,93.870003,89.125397,2426200
64,2020-09-02,94.110001,95.370003,93.25,95.0,90.198288,1774100
65,2020-09-03,95.589996,96.199997,92.660004,93.290001,88.574715,2378000
66,2020-09-04,93.989998,95.050003,92.43,92.940002,88.242409,2059500
67,2020-09-08,93.089996,93.089996,90.629997,91.809998,87.169518,2398200
68,2020-09-09,92.339996,95.410004,92.339996,94.669998,89.884956,1826900
69,2020-09-10,94.470001,95.589996,94.150002,94.349998,89.581131,1912000
70,2020-09-11,94.300003,95.669998,94.18,94.980003,90.179291,1494700
71,2020-09-14,95.68,96.580002,95.370003,96.260002,91.394592,1838700
72,2020-09-15,96.370003,96.900002,94.940002,95.080002,90.274239,1764100
73,2020-09-16,95.889999,96.25,95.050003,95.080002,90.274239,1808200
74,2020-09-17,94.389999,95.989998,93.809998,95.43,90.606552,2322200
75,2020-09-18,95.120003,97.519997,94.940002,96.860001,91.964272,3894600
76,2020-09-21,95.690002,97.379997,95.360001,97.360001,92.438995,2740800
77,2020-09-22,96.709999,97.809998,93.480003,94.419998,89.647591,2923100
78,2020-09-23,94.440002,94.699997,91.139999,91.190002,86.580856,2881300
79,2020-09-24,91.730003,92.910004,90.889999,92.199997,87.539803,1810400
80,2020-09-25,91.32,92.82,91.199997,92.599998,87.919594,1676800
81,2020-09-28,93.559998,94.970001,93.25,93.980003,89.229836,1826900
82,2020-09-29,94.129997,94.769997,93.589996,94.150002,89.391243,1744700
83,2020-09-30,94.379997,94.989998,93.489998,94.669998,89.884956,3119600
84,2020-10-01,95.080002,95.440002,92.720001,93.459999,88.736115,2006300
85,2020-10-02,92.870003,95.300003,92.400002,94.209999,89.448212,1586800
86,2020-10-05,95.18,96.080002,94.279999,95.980003,91.128746,1325200
87,2020-10-06,96.099998,96.379997,94.449997,95.120003,90.40641,1971300
88,2020-10-07,95.25,97.0,95.25,96.410004,91.632492,2305500
89,2020-10-08,96.790001,98.019997,96.309998,97.970001,93.115189,1393000
90,2020-10-09,98.040001,99.900002,97.68,99.879997,94.930534,1919500
91,2020-10-12,99.989998,101.510002,99.480003,101.379997,96.356201,2081200
92,2020-10-13,101.349998,102.050003,99.959999,100.269997,95.301208,2206900
93,2020-10-14,100.57,102.0,99.559998,99.650002,94.711929,2107800
94,2020-10-15,96.139999,99.059998,96.010002,97.510002,92.677979,2740800
95,2020-10-16,98.18,98.18,96.169998,96.519997,91.73703,2815700
96,2020-10-19,97.449997,97.800003,95.480003,95.779999,91.033707,1459900
97,2020-10-20,96.419998,96.730003,94.230003,94.589996,89.902672,1934700
98,2020-10-21,94.849998,95.779999,93.330002,93.599998,88.961739,2098500
99,2020-10-22,93.349998,95.220001,92.870003,94.389999,89.712585,1918200
100,2020-10-23,94.559998,95.169998,94.32,94.620003,89.931183,1562600
101,2020-10-26,93.879997,94.510002,92.580002,93.839996,89.189842,1699900
102,2020-10-27,93.919998,94.800003,93.550003,93.800003,89.151833,1505400
103,2020-10-28,92.5,93.489998,91.139999,91.57,87.032326,1978500
104,2020-10-29,91.519997,91.980003,90.080002,91.059998,86.5476,2176700
105,2020-10-30,90.970001,92.089996,90.110001,91.900002,87.345978,2205600
106,2020-11-02,93.089996,94.660004,92.580002,94.400002,89.722092,1913700
107,2020-11-03,94.68,96.18,94.160004,94.470001,89.78862,2678700
108,2020-11-04,94.010002,97.540001,94.010002,95.860001,91.109741,2979400
109,2020-11-05,96.82,98.040001,96.019997,97.290001,92.46888,2268500
110,2020-11-06,97.910004,98.480003,96.529999,97.910004,93.058159,1976800
111,2020-11-09,99.82,100.339996,90.370003,90.389999,85.910805,5748500
