,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,98.889999,100.970001,96.610001,100.769997,97.049522,2488600
1,2020-06-04,99.949997,104.089996,98.290001,103.550003,99.726883,3059200
2,2020-06-05,109.919998,111.470001,106.800003,110.889999,106.795883,3129800
3,2020-06-08,116.220001,116.809998,111.269997,116.779999,112.46843,3166500
4,2020-06-09,109.889999,110.370003,104.940002,108.529999,104.523018,3090900
5,2020-06-10,106.510002,106.800003,102.720001,102.730003,98.937164,4076300
6,2020-06-11,95.0,101.519997,93.510002,96.639999,93.071999,4641200
7,2020-06-12,101.800003,102.660004,95.07,98.230003,94.60331,2260300
8,2020-06-15,93.860001,96.760002,91.379997,95.550003,92.022247,4235400
9,2020-06-16,100.519997,100.580002,95.660004,97.059998,93.476501,4520400
10,2020-06-17,97.0,97.07,94.0,94.239998,90.760605,2442400
11,2020-06-18,93.190002,95.0,92.779999,94.540001,91.04953,2960600
12,2020-06-19,96.779999,97.349998,92.919998,93.580002,90.124985,3472100
13,2020-06-22,92.809998,96.07,92.080002,95.099998,91.58886,2217700
14,2020-06-23,96.400002,98.949997,95.260002,96.760002,93.187584,2545400
15,2020-06-24,94.949997,95.870003,91.720001,92.160004,88.757416,2057800
16,2020-06-25,91.410004,97.790001,91.019997,97.699997,94.092857,1988700
17,2020-06-26,96.540001,97.169998,93.540001,94.110001,90.635414,3084000
18,2020-06-29,94.209999,95.32,93.389999,94.440002,91.487915,1359700
19,2020-06-30,93.32,98.129997,93.269997,97.699997,94.645996,1712200
20,2020-07-01,98.0,99.279999,94.330002,95.5,92.514778,1696000
21,2020-07-02,98.0,98.860001,96.220001,96.800003,93.774139,1222400
22,2020-07-06,98.790001,100.389999,97.720001,98.720001,95.634117,1371300
23,2020-07-07,97.400002,98.639999,95.910004,96.07,93.066948,1373300
24,2020-07-08,96.650002,97.82,95.07,96.589996,93.570694,1695300
25,2020-07-09,96.18,97.120003,91.400002,91.480003,88.620438,1354000
26,2020-07-10,91.080002,92.720001,90.400002,92.440002,89.550423,2154500
27,2020-07-13,93.339996,93.540001,90.199997,91.0,88.155434,1545200
28,2020-07-14,90.269997,95.980003,90.019997,95.660004,92.669777,1801200
29,2020-07-15,96.949997,98.209999,95.629997,96.589996,93.570694,1834500
30,2020-07-16,96.150002,98.120003,94.769997,96.82,93.79351,969100
31,2020-07-17,97.330002,98.589996,96.410004,96.519997,93.502884,1089000
32,2020-07-20,96.410004,99.120003,95.449997,96.910004,93.880699,1439600
33,2020-07-21,98.709999,103.360001,98.709999,102.720001,99.509087,2062900
34,2020-07-22,100.919998,103.019997,99.239998,102.510002,99.305641,1581400
35,2020-07-23,101.480003,102.059998,99.830002,100.660004,97.513474,1198100
36,2020-07-24,101.110001,102.419998,99.110001,99.68,96.564102,855900
37,2020-07-27,99.68,100.019997,97.769997,98.519997,95.440361,940500
38,2020-07-28,97.629997,98.68,96.190002,96.550003,93.53196,846500
39,2020-07-29,96.790001,98.550003,96.080002,98.540001,95.45974,1130600
40,2020-07-30,96.029999,97.07,93.93,95.849998,92.853836,1052500
41,2020-07-31,94.839996,97.040001,94.5,96.919998,93.890381,1223700
42,2020-08-03,97.900002,99.300003,96.160004,97.839996,94.781624,1208100
43,2020-08-04,97.589996,100.379997,97.209999,99.519997,96.409103,1614300
44,2020-08-05,101.650002,103.989998,99.599998,102.650002,99.441269,2167100
45,2020-08-06,101.889999,103.870003,101.68,102.360001,99.160339,1322300
46,2020-08-07,101.25,104.620003,99.309998,104.279999,101.020317,1554900
47,2020-08-10,104.93,109.440002,104.540001,108.989998,105.583084,1907300
48,2020-08-11,111.010002,111.949997,106.209999,106.559998,103.229042,1603900
49,2020-08-12,109.220001,111.480003,107.800003,110.5,107.045891,1463700
50,2020-08-13,109.769997,111.709999,109.510002,109.940002,106.503403,1719000
51,2020-08-14,108.949997,110.900002,108.610001,110.730003,107.2687,1032900
52,2020-08-17,111.0,111.18,107.480003,108.610001,105.214973,1272800
53,2020-08-18,108.260002,109.230003,107.139999,107.699997,104.333405,1334000
54,2020-08-19,107.239998,107.900002,104.32,104.769997,101.495003,1386600
55,2020-08-20,103.129997,104.669998,102.620003,102.669998,99.460648,1082500
