,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,63.009998,63.740002,57.75,60.099998,58.246864,10554800
1,2020-06-04,61.779999,64.190002,60.889999,64.07,62.094448,6634500
2,2020-06-05,66.639999,66.769997,64.220001,64.919998,62.918247,6777200
3,2020-06-08,66.230003,68.709999,65.209999,68.669998,66.552612,5001900
4,2020-06-09,68.059998,68.129997,65.410004,66.769997,64.711197,4056700
5,2020-06-10,66.970001,67.410004,64.529999,64.540001,62.549961,3598700
6,2020-06-11,62.68,62.880001,59.490002,59.849998,58.00457,3842400
7,2020-06-12,61.5,62.59,60.220001,62.200001,60.282112,2918800
8,2020-06-15,60.650002,62.779999,59.529999,62.759998,60.824844,3009700
9,2020-06-16,64.360001,65.379997,62.919998,64.849998,62.850399,4551200
10,2020-06-17,65.349998,65.650002,63.200001,63.490002,61.532337,2393800
11,2020-06-18,62.450001,64.75,62.130001,64.019997,62.04599,1564200
12,2020-06-19,64.830002,64.830002,62.830002,63.220001,61.27066,3908600
13,2020-06-22,62.029999,62.169998,60.889999,61.419998,59.526161,3058600
14,2020-06-23,62.150002,62.950001,61.110001,61.16,59.274181,2558600
15,2020-06-24,60.52,60.580002,58.419998,59.439999,57.607212,3444100
16,2020-06-25,59.0,60.34,58.150002,59.869999,58.023952,2177200
17,2020-06-26,59.779999,59.880001,57.970001,58.279999,56.482979,3445600
18,2020-06-29,58.779999,59.459999,57.98,59.259998,57.432762,1698700
19,2020-06-30,59.16,60.349998,58.790001,59.709999,57.868889,2132800
20,2020-07-01,59.68,60.549999,58.490002,58.57,56.764038,2139200
21,2020-07-02,59.32,60.290001,58.259998,58.450001,56.647739,2424900
22,2020-07-06,59.509998,59.77,58.830002,59.450001,57.616905,1664600
23,2020-07-07,59.040001,59.639999,57.759998,58.689999,56.880337,2644500
24,2020-07-08,58.720001,58.759998,57.450001,57.93,56.143776,2505200
25,2020-07-09,57.740002,57.740002,55.279999,55.580002,53.866238,3927200
26,2020-07-10,55.689999,58.599998,55.610001,58.52,56.715584,2522100
27,2020-07-13,59.130001,59.450001,57.77,58.02,56.230999,2288200
28,2020-07-14,57.650002,59.09,57.259998,58.810001,56.996643,2673000
29,2020-07-15,59.98,61.34,59.439999,60.52,58.653912,2077900
30,2020-07-16,60.0,61.099998,59.75,60.369999,58.508541,1467200
31,2020-07-17,60.48,61.400002,60.279999,60.82,58.94466,1371900
32,2020-07-20,60.470001,60.549999,59.889999,60.16,58.305012,1041700
33,2020-07-21,60.650002,61.450001,60.439999,60.580002,58.712063,1459300
