,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,136.820007,141.399994,136.460007,140.979996,136.645538,686500
1,2020-06-04,139.630005,143.220001,139.559998,142.910004,138.51619,446900
2,2020-06-05,147.809998,154.169998,147.800003,152.199997,147.520569,963000
3,2020-06-08,153.350006,156.949997,153.009995,156.059998,151.261902,498500
4,2020-06-09,152.789993,153.080002,149.729996,151.440002,146.783966,525600
5,2020-06-10,150.419998,150.619995,145.330002,145.550003,141.075043,534500
6,2020-06-11,139.279999,139.279999,132.740005,133.330002,129.230759,714700
7,2020-06-12,137.899994,139.229996,131.619995,135.009995,130.859085,588300
8,2020-06-15,130.179993,136.529999,129.460007,135.460007,131.295258,609600
9,2020-06-16,141.190002,141.660004,135.0,137.259995,133.039902,538800
10,2020-06-17,138.110001,138.460007,134.850006,135.970001,131.789597,400100
11,2020-06-18,134.479996,136.149994,133.929993,135.610001,131.440643,396000
12,2020-06-19,138.509995,138.509995,134.320007,135.889999,131.712036,1026100
13,2020-06-22,134.600006,135.779999,132.509995,134.889999,130.742783,402800
14,2020-06-23,137.110001,138.389999,135.580002,137.080002,132.865448,466500
15,2020-06-24,135.210007,135.210007,130.490005,130.820007,126.797913,523900
16,2020-06-25,130.0,131.919998,128.100006,131.690002,127.641167,536100
17,2020-06-26,131.460007,133.860001,130.860001,133.559998,129.453659,1193700
18,2020-06-29,135.509995,137.789993,134.5,136.100006,131.915588,432400
19,2020-06-30,135.5,139.550003,135.5,138.509995,134.251465,431100
20,2020-07-01,139.869995,140.309998,133.100006,134.119995,129.996445,722700
21,2020-07-02,136.039993,138.759995,135.110001,135.990005,131.80896,519600
22,2020-07-06,138.470001,139.0,135.869995,137.009995,132.797592,437600
23,2020-07-07,135.509995,136.25,133.979996,134.160004,130.035233,624200
24,2020-07-08,133.350006,133.970001,130.710007,132.839996,128.755798,520700
25,2020-07-09,132.589996,132.589996,128.660004,128.889999,124.927254,400000
26,2020-07-10,129.660004,131.949997,129.419998,131.899994,127.844719,295500
27,2020-07-13,133.179993,135.509995,131.949997,133.380005,129.279221,408300
28,2020-07-14,132.990005,136.529999,132.210007,136.440002,132.245132,327600
29,2020-07-15,139.520004,141.910004,138.039993,141.440002,137.091415,410300
30,2020-07-16,140.610001,144.320007,140.100006,142.820007,138.428986,408100
31,2020-07-17,143.369995,143.550003,139.330002,139.949997,135.647202,466200
32,2020-07-20,138.970001,139.320007,136.220001,137.160004,132.942993,258300
33,2020-07-21,137.880005,140.490005,137.880005,139.690002,135.395203,259400
34,2020-07-22,139.490005,140.479996,138.369995,139.389999,135.104416,192100
35,2020-07-23,139.139999,143.119995,139.139999,142.330002,137.954025,314500
36,2020-07-24,142.75,143.490005,139.75,141.75,137.391861,419300
37,2020-07-27,141.229996,146.039993,139.020004,145.610001,141.133194,437900
38,2020-07-28,144.419998,145.210007,142.710007,143.0,138.603439,346000
39,2020-07-29,144.0,146.369995,143.610001,146.020004,141.530609,304900
40,2020-07-30,144.020004,146.850006,142.360001,145.300003,140.832733,630600
41,2020-07-31,145.5,146.889999,141.550003,145.869995,141.385178,1034200
42,2020-08-03,146.460007,146.460007,141.25,143.619995,139.204391,518200
43,2020-08-04,142.929993,144.759995,142.229996,143.759995,139.340057,491200
44,2020-08-05,145.529999,148.529999,145.529999,148.160004,143.604782,446400
45,2020-08-06,146.600006,148.419998,145.630005,146.229996,141.734116,311700
46,2020-08-07,146.470001,147.389999,145.630005,147.300003,142.77124,459200
47,2020-08-10,147.720001,151.850006,147.720001,150.089996,145.475449,329000
48,2020-08-11,151.889999,155.399994,151.809998,153.880005,149.148926,466300
49,2020-08-12,155.440002,155.440002,152.100006,153.380005,148.664291,262200
50,2020-08-13,152.309998,153.979996,151.809998,153.100006,148.392899,250200
51,2020-08-14,151.979996,155.210007,151.539993,153.639999,148.916306,162000
52,2020-08-17,153.789993,154.449997,151.509995,153.139999,148.431686,411800
53,2020-08-18,152.880005,154.070007,151.589996,151.770004,147.103806,355800
54,2020-08-19,150.869995,152.660004,149.979996,150.300003,146.723099,262600
55,2020-08-20,148.600006,149.75,148.119995,148.869995,145.327118,335500
56,2020-08-21,148.979996,149.619995,147.169998,147.899994,144.380188,273200
57,2020-08-24,147.839996,149.979996,147.490005,149.259995,145.707825,297200
58,2020-08-25,149.979996,149.979996,146.330002,147.830002,144.311874,258100
59,2020-08-26,147.830002,148.25,146.880005,147.210007,143.706635,174600
60,2020-08-27,148.179993,149.649994,147.330002,147.619995,144.106857,212000
61,2020-08-28,147.960007,150.820007,147.149994,150.339996,146.762131,279900
62,2020-08-31,150.100006,150.220001,148.089996,148.270004,144.741394,376100
63,2020-09-01,147.270004,151.380005,146.639999,151.330002,147.728577,296500
64,2020-09-02,151.369995,155.610001,151.369995,155.160004,151.467438,368100
65,2020-09-03,155.639999,156.309998,150.149994,151.300003,147.69928,296100
66,2020-09-04,153.919998,155.160004,150.419998,151.220001,147.621201,327100
67,2020-09-08,151.199997,151.679993,147.570007,147.669998,144.155655,379400
68,2020-09-09,148.770004,151.570007,148.600006,150.449997,146.869507,226500
69,2020-09-10,150.369995,151.669998,147.25,147.710007,144.194733,212300
70,2020-09-11,148.089996,148.880005,146.059998,147.820007,144.302109,273800
71,2020-09-14,149.699997,153.309998,148.960007,152.830002,149.192871,291200
72,2020-09-15,152.669998,154.070007,152.100006,152.960007,149.319778,235200
73,2020-09-16,150.850006,151.240005,146.339996,149.089996,145.54187,556700
74,2020-09-17,147.149994,150.520004,146.149994,148.710007,145.170914,340900
75,2020-09-18,148.380005,151.210007,147.429993,147.529999,144.019012,442200
76,2020-09-21,144.119995,144.990005,139.25,140.919998,137.566299,282500
77,2020-09-22,140.770004,144.770004,140.770004,144.490005,141.051361,365400
78,2020-09-23,144.800003,146.259995,140.690002,141.089996,137.732254,397000
79,2020-09-24,140.820007,143.270004,138.940002,141.389999,138.025131,260800
80,2020-09-25,140.070007,143.110001,140.070007,142.039993,138.659653,255600
81,2020-09-28,144.669998,147.570007,143.270004,146.710007,143.218521,333700
82,2020-09-29,147.210007,147.699997,144.410004,145.399994,141.939682,239600
83,2020-09-30,146.449997,148.990005,145.699997,147.130005,143.628525,630700
84,2020-10-01,147.820007,150.0,144.110001,145.119995,141.666367,535000
85,2020-10-02,142.149994,148.75,142.149994,148.119995,144.594971,589500
86,2020-10-05,149.889999,152.050003,149.070007,151.630005,148.021439,305700
87,2020-10-06,152.580002,161.470001,151.970001,156.050003,152.336227,860500
88,2020-10-07,157.990005,161.309998,157.559998,158.399994,154.63031,399400
89,2020-10-08,158.300003,159.199997,156.839996,158.389999,154.62056,278600
90,2020-10-09,159.149994,160.229996,156.779999,157.210007,153.468628,269000
91,2020-10-12,157.990005,159.729996,157.169998,157.759995,154.005539,259200
92,2020-10-13,157.199997,158.600006,154.619995,155.470001,151.770035,280600
93,2020-10-14,156.100006,157.550003,154.770004,156.830002,153.097672,251800
94,2020-10-15,154.429993,159.820007,153.470001,157.970001,154.210556,337700
