,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,54.779999,55.43,54.450001,55.189999,52.669613,4472400
1,2018-06-05,54.959999,55.0,54.290001,54.669998,52.173363,4968300
2,2018-06-06,53.200001,54.310001,52.630001,54.169998,51.696198,10825300
3,2018-06-07,53.91,54.07,52.889999,53.459999,51.01862,6858000
4,2018-06-08,53.060001,54.139999,53.060001,54.09,51.619854,5858500
5,2018-06-11,54.360001,55.84,54.240002,54.889999,52.38332,6800800
6,2018-06-12,54.84,54.84,53.98,54.549999,52.058846,5253700
7,2018-06-13,54.630001,55.07,54.380001,54.650002,52.154278,4384900
8,2018-06-14,54.779999,55.5,54.610001,54.900002,52.392864,5456100
9,2018-06-15,54.650002,55.18,54.119999,55.18,52.660072,8125300
10,2018-06-18,54.73,55.060001,54.299999,54.799999,52.297424,5836500
11,2018-06-19,54.330002,54.439999,53.32,53.779999,51.324009,5830800
12,2018-06-20,54.0,54.59,53.709999,53.84,51.381268,4541300
13,2018-06-21,53.799999,54.310001,53.400002,53.73,51.276287,4806800
14,2018-06-22,53.5,53.990002,52.419998,52.720001,50.312412,10311600
15,2018-06-25,52.279999,52.599998,50.720001,51.310001,48.966805,7547800
16,2018-06-26,51.529999,51.619999,50.91,51.07,48.737766,4810300
17,2018-06-27,51.029999,51.18,49.700001,49.889999,47.611656,9035800
18,2018-06-28,49.82,50.009998,49.049999,49.799999,47.525768,6871800
19,2018-06-29,49.810001,50.32,49.509998,49.540001,47.277637,6703900
20,2018-07-02,49.25,50.169998,48.91,49.919998,47.640282,8300000
21,2018-07-03,49.25,49.529999,48.619999,48.779999,46.552341,6449500
22,2018-07-05,49.099998,49.279999,48.52,49.259998,47.010426,6335900
23,2018-07-06,49.34,49.779999,49.080002,49.580002,47.315819,4903000
24,2018-07-09,49.580002,50.779999,49.299999,50.509998,48.203335,7895600
25,2018-07-10,50.599998,50.66,49.610001,50.599998,48.289234,7366600
26,2018-07-11,50.139999,50.139999,48.810001,49.84,47.563938,10426500
27,2018-07-12,50.900002,51.279999,49.119999,50.73,48.413292,12625600
28,2018-07-13,50.5,50.990002,50.330002,50.77,48.451473,6835900
29,2018-07-16,50.900002,50.91,50.09,50.669998,48.356026,8603200
30,2018-07-17,50.599998,51.57,50.599998,51.139999,48.804569,5299000
31,2018-07-18,52.439999,53.549999,52.380001,52.799999,50.38876,10212300
32,2018-07-19,52.860001,53.240002,52.43,53.0,50.579632,6391400
33,2018-07-20,52.66,52.889999,51.970001,51.990002,49.615753,6697500
34,2018-07-23,51.799999,52.380001,51.330002,52.240002,49.854332,4509200
35,2018-07-24,52.380001,52.560001,51.57,51.68,49.319908,4652700
36,2018-07-25,51.259998,51.720001,51.259998,51.66,49.636986,4727600
37,2018-07-26,51.66,54.240002,51.509998,53.98,51.866138,10322100
38,2018-07-27,53.950001,54.77,53.919998,54.459999,52.327335,6561000
39,2018-07-30,54.32,54.880001,53.75,53.790001,51.683575,5676700
40,2018-07-31,53.93,55.049999,53.810001,54.419998,52.288902,6048100
41,2018-08-01,54.790001,54.869999,53.389999,53.59,51.491409,4203400
42,2018-08-02,53.209999,54.099998,52.939999,53.91,51.798878,4483600
43,2018-08-03,54.16,54.439999,54.009998,54.259998,52.13517,3147300
44,2018-08-06,54.099998,54.529999,53.84,54.419998,52.288902,3122300
45,2018-08-07,54.599998,55.09,54.52,54.700001,52.557941,4425300
46,2018-08-08,54.869999,55.549999,54.849998,55.23,53.067188,3562200
47,2018-08-09,55.209999,55.720001,55.130001,55.34,53.172882,2890400
48,2018-08-10,54.779999,54.830002,53.849998,54.709999,52.567543,4204400
49,2018-08-13,54.880001,54.880001,53.759998,54.220001,52.096737,3896600
50,2018-08-14,54.259998,55.060001,54.259998,54.759998,52.615585,3459900
51,2018-08-15,54.799999,55.549999,54.360001,55.23,53.067188,4896500
52,2018-08-16,55.330002,55.799999,55.220001,55.450001,53.278572,3366100
53,2018-08-17,55.490002,55.990002,55.310001,55.650002,53.470737,3266500
54,2018-08-20,55.970001,57.700001,55.860001,57.419998,55.171421,7005800
55,2018-08-21,57.529999,58.029999,57.439999,57.599998,55.344372,4732300
