,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,262.5,269.0,261.390015,268.279999,268.279999,939700
1,2018-06-05,268.299988,276.589996,267.26001,274.75,274.75,1302900
2,2018-06-06,275.380005,280.579987,275.369995,278.26001,278.26001,1252800
3,2018-06-07,278.5,279.25,269.429993,270.899994,270.899994,774200
4,2018-06-08,270.679993,274.709991,268.601013,273.75,273.75,514900
5,2018-06-11,273.75,276.674988,270.519989,271.679993,271.679993,1022800
6,2018-06-12,272.809998,276.470001,272.410004,274.640015,274.640015,555000
7,2018-06-13,276.589996,282.10199,275.380005,281.140015,281.140015,847900
8,2018-06-14,280.809998,284.549988,279.51001,281.119995,281.119995,762000
9,2018-06-15,279.429993,287.0,277.850006,286.619995,286.619995,1364500
10,2018-06-18,282.559998,283.649994,274.029999,279.220001,279.220001,1002100
11,2018-06-19,273.649994,277.929993,271.390015,273.799988,273.799988,747800
12,2018-06-20,276.619995,287.119995,276.619995,283.73999,283.73999,1027400
13,2018-06-21,284.390015,285.75,278.440002,279.320007,279.320007,484700
14,2018-06-22,280.980011,280.980011,269.309998,272.649994,272.649994,1111700
15,2018-06-25,268.670013,270.0,257.410004,259.880005,259.880005,1347600
16,2018-06-26,260.130005,265.255005,259.100006,262.380005,262.380005,718200
17,2018-06-27,262.75,264.480011,253.720001,254.289993,254.289993,914400
18,2018-06-28,253.0,260.559998,252.858002,258.269989,258.269989,551900
19,2018-06-29,259.899994,260.714996,256.76001,257.48999,257.48999,412800
20,2018-07-02,254.979996,261.450012,253.089996,261.359985,261.359985,441000
21,2018-07-03,262.200012,262.329987,255.449997,255.869995,255.869995,393300
22,2018-07-05,257.98999,258.684998,252.25,257.910004,257.910004,516900
23,2018-07-06,258.910004,263.929993,257.920013,262.390015,262.390015,314600
24,2018-07-09,269.869995,274.970001,265.609985,270.459991,270.459991,751100
25,2018-07-10,272.0,272.0,267.730011,268.549988,268.549988,377800
26,2018-07-11,265.0,270.959015,263.570007,269.320007,269.320007,386500
27,2018-07-12,271.890015,279.179993,270.674988,278.359985,278.359985,520900
28,2018-07-13,278.299988,278.359985,261.160004,266.48999,266.48999,1423900
29,2018-07-16,266.5,274.75,266.5,270.839996,270.839996,708400
30,2018-07-17,270.690002,274.76001,266.899994,273.880005,273.880005,288000
31,2018-07-18,273.880005,275.850006,273.079987,274.690002,274.690002,318100
32,2018-07-19,277.369995,281.200012,275.382996,276.25,276.25,586600
33,2018-07-20,277.0,277.809998,268.549988,268.839996,268.839996,568700
34,2018-07-23,269.48999,270.869995,263.5,268.390015,268.390015,574200
35,2018-07-24,270.390015,272.200012,262.980011,266.299988,266.299988,587400
36,2018-07-25,266.029999,275.980011,266.029999,274.309998,274.309998,520200
37,2018-07-26,272.619995,279.320007,269.26001,276.279999,276.279999,503200
38,2018-07-27,275.549988,276.890015,266.89801,271.279999,271.279999,734900
39,2018-07-30,270.149994,270.769989,255.080002,257.859985,257.859985,914800
40,2018-07-31,257.76001,262.869995,253.509995,255.729996,255.729996,990400
41,2018-08-01,256.5,263.480011,256.001007,262.600006,262.600006,645500
42,2018-08-02,261.649994,271.850006,260.515991,271.850006,271.850006,1379300
43,2018-08-03,269.420013,269.420013,256.540009,257.540009,257.540009,1930200
44,2018-08-06,258.5,272.190002,258.5,271.329987,271.329987,1224300
45,2018-08-07,271.549988,273.75,267.51001,268.809998,268.809998,685100
46,2018-08-08,269.829987,269.829987,263.100006,264.559998,264.559998,725900
47,2018-08-09,264.079987,272.76001,263.75,269.339996,269.339996,687200
48,2018-08-10,268.459991,270.630005,266.769989,268.850006,268.850006,439700
49,2018-08-13,268.859985,273.350006,267.480011,269.279999,269.279999,449800
50,2018-08-14,271.660004,274.253998,268.700012,271.459991,271.459991,700700
51,2018-08-15,269.679993,272.600006,262.519989,265.579987,265.579987,628700
52,2018-08-16,268.829987,275.494995,267.484985,267.929993,267.929993,706500
53,2018-08-17,265.769989,270.475006,265.769989,269.040009,269.040009,457400
54,2018-08-20,269.549988,274.5,268.13501,273.720001,273.720001,498900
55,2018-08-21,272.5,277.149994,271.324005,271.829987,271.829987,562800
56,2018-08-22,272.100006,278.954987,269.665009,277.359985,277.359985,584600
57,2018-08-23,276.910004,283.420013,275.01001,282.609985,282.609985,814700
58,2018-08-24,295.839996,313.367004,294.920013,308.579987,308.579987,4082400
