,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,290.649994,294.390015,290.0,294.140015,287.000702,383800
1,2018-06-05,294.390015,295.890015,292.26001,293.940002,286.805573,397500
2,2018-06-06,293.76001,296.209991,292.420013,295.329987,288.161804,483500
3,2018-06-07,296.630005,297.950012,295.109985,296.399994,289.20578,373400
4,2018-06-08,296.549988,298.049988,295.25,297.890015,290.659668,304100
5,2018-06-11,298.459991,301.809998,297.140015,301.48999,294.172241,384400
6,2018-06-12,301.5,306.320007,299.059998,305.910004,298.484985,834300
7,2018-06-13,308.200012,309.190002,305.119995,306.410004,298.972839,740200
8,2018-06-14,305.839996,308.299988,303.230011,304.429993,297.040894,456800
9,2018-06-15,304.450012,307.720001,301.98999,306.950012,299.499725,721500
10,2018-06-18,306.440002,309.100006,303.390015,305.100006,297.694611,482900
11,2018-06-19,302.940002,304.109985,298.73999,299.809998,292.53299,582500
12,2018-06-20,300.190002,301.5,299.279999,300.25,292.962402,443100
13,2018-06-21,300.450012,300.779999,295.820007,298.670013,291.420746,804900
14,2018-06-22,298.769989,301.0,296.519989,299.980011,292.698975,582400
15,2018-06-25,301.429993,302.5,297.230011,299.829987,292.55249,628400
16,2018-06-26,299.820007,300.459991,296.630005,296.790009,289.586334,902900
17,2018-06-27,296.200012,301.109985,295.0,298.790009,291.537842,453000
18,2018-06-28,296.799988,297.559998,293.029999,296.98999,290.267242,562600
19,2018-06-29,296.720001,301.73999,296.299988,297.630005,290.892731,486500
20,2018-07-02,296.890015,299.630005,293.579987,298.799988,292.036163,366400
21,2018-07-03,300.0,302.209991,298.26001,300.850006,294.039886,344800
22,2018-07-05,302.100006,306.51001,300.070007,306.160004,299.229645,473800
23,2018-07-06,307.01001,309.51001,306.690002,309.019989,302.024933,645900
24,2018-07-09,309.51001,313.73999,309.51001,313.070007,305.983276,542200
25,2018-07-10,314.01001,315.0,312.100006,312.429993,305.357666,706900
26,2018-07-11,312.429993,318.399994,311.339996,315.929993,308.778473,675000
27,2018-07-12,318.350006,319.440002,314.380005,315.709991,308.563507,603500
28,2018-07-13,315.730011,318.429993,315.25,317.119995,309.941559,462200
29,2018-07-16,316.640015,317.730011,313.380005,315.679993,308.534119,520500
30,2018-07-17,312.559998,314.359985,307.850006,313.890015,306.784729,690800
31,2018-07-18,314.089996,318.670013,313.98999,317.01001,309.834076,408800
