,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,109.160004,110.019997,108.779999,109.910004,103.9785,646400
1,2018-06-05,109.989998,112.43,109.510002,112.339996,106.277359,1342300
2,2018-06-06,112.290001,113.599998,111.529999,113.580002,107.450432,1660700
3,2018-06-07,113.660004,113.690002,111.389999,112.220001,106.163826,1378700
4,2018-06-08,112.230003,112.919998,111.239998,112.300003,106.23951,789800
5,2018-06-11,112.220001,112.900002,112.010002,112.510002,106.438171,732900
6,2018-06-12,112.900002,113.360001,112.139999,113.279999,107.166626,695200
7,2018-06-13,113.620003,114.459999,113.059998,113.629997,107.497726,702900
8,2018-06-14,113.330002,114.449997,113.330002,113.900002,108.248543,822300
9,2018-06-15,113.68,114.699997,112.82,114.519997,108.837776,1693800
10,2018-06-18,113.610001,115.580002,113.589996,115.5,109.76915,889200
11,2018-06-19,114.550003,115.879997,114.360001,115.800003,110.054276,1051300
12,2018-06-20,115.940002,116.68,115.269997,115.970001,110.215828,729800
13,2018-06-21,116.639999,117.620003,116.019997,117.050003,111.242241,850000
14,2018-06-22,117.239998,118.370003,117.110001,117.709999,111.869492,1704000
15,2018-06-25,117.620003,117.879997,115.410004,116.050003,110.291855,1072300
16,2018-06-26,115.980003,116.400002,115.440002,115.480003,109.750137,1155800
17,2018-06-27,115.779999,116.029999,114.93,115.410004,109.683617,1125400
18,2018-06-28,115.0,117.360001,114.860001,117.110001,111.299255,976700
19,2018-06-29,117.449997,117.849998,116.279999,116.370003,110.595993,1345900
20,2018-07-02,115.870003,116.550003,114.949997,116.510002,110.729034,871800
21,2018-07-03,116.970001,117.669998,115.75,115.900002,110.1493,648800
22,2018-07-05,116.5,117.650002,115.919998,117.480003,111.650894,1019000
23,2018-07-06,117.330002,118.779999,117.139999,118.410004,112.534775,818700
24,2018-07-09,118.730003,118.779999,117.110001,118.300003,112.430237,934800
25,2018-07-10,119.260002,119.650002,118.190002,118.639999,112.753349,1047300
26,2018-07-11,119.150002,121.300003,118.410004,120.32,114.349991,2776800
27,2018-07-12,120.739998,120.940002,120.349998,120.769997,114.777664,812500
28,2018-07-13,120.769997,121.690002,120.129997,120.769997,114.777664,587700
29,2018-07-16,121.139999,121.480003,120.419998,121.349998,115.328896,801200
30,2018-07-17,121.120003,122.57,120.82,122.449997,116.374298,985500
31,2018-07-18,122.43,123.309998,121.459999,123.190002,117.077583,919700
32,2018-07-19,122.580002,123.010002,121.989998,122.18,116.117706,738500
33,2018-07-20,122.099998,122.410004,121.370003,121.68,115.642509,686800
34,2018-07-23,121.809998,122.059998,121.120003,122.019997,115.965645,589200
35,2018-07-24,122.0,122.379997,120.75,121.470001,115.442917,974000
36,2018-07-25,121.18,124.139999,121.18,124.050003,117.894913,1026100
37,2018-07-26,123.900002,125.309998,123.800003,125.150002,118.940338,801000
38,2018-07-27,124.839996,125.019997,123.18,123.449997,117.324692,1378100
39,2018-07-30,122.940002,123.459999,120.150002,120.480003,114.502052,898500
40,2018-07-31,120.860001,121.669998,120.309998,121.300003,115.281364,926000
41,2018-08-01,121.199997,122.160004,120.040001,120.900002,114.901215,1062000
42,2018-08-02,120.290001,121.949997,120.129997,121.519997,115.490448,1233300
43,2018-08-03,116.25,119.889999,116.0,117.669998,111.831474,2021700
44,2018-08-06,117.349998,119.470001,117.349998,119.220001,113.304565,1377200
45,2018-08-07,120.0,121.540001,119.760002,121.0,114.996254,1029700
46,2018-08-08,121.559998,121.580002,119.379997,119.82,113.874809,1020400
47,2018-08-09,119.440002,121.940002,119.239998,121.449997,115.423912,1144800
48,2018-08-10,121.150002,122.029999,120.790001,121.010002,115.005753,555700
49,2018-08-13,121.379997,122.580002,120.669998,121.349998,115.328896,754400
50,2018-08-14,121.5,121.720001,120.629997,121.0,114.996254,942000
51,2018-08-15,120.550003,121.099998,119.290001,120.279999,114.311981,780200
52,2018-08-16,120.839996,121.769997,120.839996,121.309998,115.290871,788400
53,2018-08-17,121.32,123.68,121.010002,122.989998,116.887505,896800
54,2018-08-20,124.099998,125.68,124.099998,124.989998,118.788269,979700
55,2018-08-21,124.919998,125.779999,124.32,124.489998,118.31308,455500
56,2018-08-22,124.510002,124.760002,123.919998,124.410004,118.237061,638700
57,2018-08-23,124.489998,125.260002,124.410004,125.089996,118.883308,533200
58,2018-08-24,125.599998,126.989998,125.019997,126.650002,120.365906,959700
59,2018-08-27,126.849998,127.559998,126.110001,127.25,120.936142,972700
60,2018-08-28,127.589996,128.479996,127.360001,127.830002,121.487366,910900
61,2018-08-29,127.830002,128.850006,127.620003,128.720001,122.333206,555300
62,2018-08-30,128.940002,129.199997,127.150002,127.540001,121.211746,1086400
63,2018-08-31,126.980003,128.559998,126.760002,128.360001,121.991058,984000
64,2018-09-04,127.57,128.190002,126.720001,128.169998,121.810493,706100
65,2018-09-05,127.860001,128.25,126.720001,127.419998,121.09771,772500
66,2018-09-06,128.110001,128.380005,126.779999,127.610001,121.278275,758700
67,2018-09-07,127.599998,127.980003,126.5,126.790001,120.498955,863800
68,2018-09-10,127.470001,127.690002,126.690002,127.129997,120.82209,678000
69,2018-09-11,127.129997,127.860001,126.790001,127.440002,121.116707,632300
70,2018-09-12,126.940002,127.330002,125.309998,125.989998,119.738647,859900
71,2018-09-13,125.800003,126.849998,125.800003,126.139999,120.378036,672500
72,2018-09-14,127.57,127.610001,126.150002,126.760002,120.969727,819800
73,2018-09-17,127.120003,127.120003,125.669998,126.489998,120.712059,987000
74,2018-09-18,126.129997,128.389999,126.129997,126.610001,120.826591,888000
75,2018-09-19,126.5,126.779999,123.919998,124.529999,118.841599,644500
76,2018-09-20,124.900002,126.129997,124.279999,126.089996,120.330338,620500
77,2018-09-21,126.089996,128.589996,125.989998,128.410004,122.544357,2252000
78,2018-09-24,127.699997,129.440002,126.68,128.960007,123.069237,1363400
79,2018-09-25,129.0,130.259995,128.949997,129.919998,123.985397,1271400
80,2018-09-26,130.0,130.320007,128.520004,128.740005,122.859291,1167300
81,2018-09-27,128.660004,129.630005,128.410004,128.529999,122.658882,462900
82,2018-09-28,128.25,130.339996,128.119995,130.139999,124.195351,831900
83,2018-10-01,131.0,131.479996,127.769997,128.190002,122.334396,1167300
84,2018-10-02,127.860001,128.649994,126.0,126.870003,121.074707,1407200
85,2018-10-03,127.519997,128.320007,126.709999,126.790001,120.99836,796100
86,2018-10-04,126.449997,126.5,125.029999,125.940002,120.18718,678000
87,2018-10-05,125.809998,126.980003,124.769997,125.589996,119.85318,651300
88,2018-10-08,125.510002,125.540001,122.739998,123.5,117.858643,630800
89,2018-10-09,123.25,124.730003,122.910004,124.449997,118.765244,727400
