,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,129.860001,130.330002,128.509995,129.509995,125.19928,618000
1,2018-06-05,129.570007,130.429993,128.539993,128.809998,124.522583,771700
2,2018-06-06,129.550003,130.729996,128.360001,130.229996,125.895348,1314600
3,2018-06-07,130.279999,131.690002,129.559998,130.550003,126.204674,681800
4,2018-06-08,130.289993,130.380005,128.440002,130.039993,125.711632,1209200
5,2018-06-11,130.0,130.979996,129.639999,130.259995,125.924339,713700
6,2018-06-12,130.75,132.389999,130.509995,130.970001,126.61071,908300
7,2018-06-13,131.419998,132.770004,130.779999,131.210007,126.84272,994800
8,2018-06-14,131.509995,132.25,130.630005,131.860001,127.4711,902600
9,2018-06-15,131.479996,132.850006,130.559998,132.089996,127.693436,1591900
10,2018-06-18,131.070007,132.860001,130.440002,132.550003,128.138123,1013100
11,2018-06-19,131.080002,132.279999,130.639999,131.160004,126.79438,1064700
12,2018-06-20,132.0,133.550003,131.100006,133.240005,128.805145,970000
13,2018-06-21,132.529999,133.589996,129.779999,129.860001,125.537651,956600
14,2018-06-22,130.690002,132.330002,130.029999,131.570007,127.190735,1122100
15,2018-06-25,130.259995,130.720001,127.540001,128.429993,124.155243,827100
16,2018-06-26,128.210007,129.360001,126.709999,127.760002,123.507545,1401000
17,2018-06-27,127.93,129.759995,127.449997,128.330002,124.058571,1219800
18,2018-06-28,127.739998,128.289993,125.620003,127.050003,122.821175,1266400
19,2018-06-29,127.93,130.070007,127.5,129.059998,124.764275,1104900
20,2018-07-02,127.669998,128.649994,126.260002,127.220001,122.985527,1111900
21,2018-07-03,128.070007,129.270004,127.709999,128.520004,124.242256,789900
22,2018-07-05,129.399994,129.580002,127.580002,129.429993,125.121941,559900
23,2018-07-06,129.350006,131.520004,129.259995,130.440002,126.098351,735600
24,2018-07-09,130.520004,130.850006,128.860001,129.300003,124.9963,865900
25,2018-07-10,129.029999,129.600006,127.0,127.349998,123.111191,1194600
26,2018-07-11,126.209999,128.949997,125.510002,127.160004,122.927521,1691800
27,2018-07-12,128.389999,128.389999,125.589996,127.290001,123.053192,1361500
28,2018-07-13,127.629997,128.190002,125.879997,126.160004,121.960808,916700
29,2018-07-16,125.889999,125.900002,121.769997,122.910004,118.81897,1607600
30,2018-07-17,122.650002,124.470001,122.360001,123.650002,119.534363,1323500
31,2018-07-18,123.910004,124.989998,123.720001,124.43,120.288391,1513000
32,2018-07-19,124.25,125.059998,123.529999,124.93,120.771736,715700
33,2018-07-20,124.43,124.940002,123.559998,123.879997,119.756683,797300
34,2018-07-23,123.160004,124.300003,122.879997,123.639999,119.524666,963900
35,2018-07-24,124.269997,124.660004,122.18,122.580002,118.499954,1172900
36,2018-07-25,121.93,121.93,117.650002,120.5,116.489189,2339000
37,2018-07-26,121.0,121.0,116.019997,116.790001,112.902702,2585700
38,2018-07-27,117.309998,119.519997,116.919998,118.379997,114.439758,1662900
39,2018-07-30,117.93,118.370003,115.43,117.230003,113.328026,2148500
40,2018-07-31,115.589996,115.68,111.080002,112.0,108.272125,4311800
41,2018-08-01,113.910004,114.849998,112.010002,113.419998,109.644844,2804300
42,2018-08-02,112.940002,115.059998,112.139999,114.669998,110.853256,1223300
43,2018-08-03,114.540001,115.57,114.059998,114.5,110.688896,1240000
44,2018-08-06,114.199997,114.980003,113.540001,114.790001,110.969254,752400
45,2018-08-07,114.5,117.43,114.5,115.82,111.964958,883400
46,2018-08-08,116.050003,116.080002,113.879997,113.959999,110.166862,779300
47,2018-08-09,113.839996,114.449997,112.82,112.910004,109.15184,953300
48,2018-08-10,112.18,112.480003,110.419998,110.510002,106.831703,1116000
49,2018-08-13,110.510002,111.230003,109.459999,110.339996,106.667366,959200
50,2018-08-14,110.349998,111.839996,110.010002,111.360001,107.653419,798700
51,2018-08-15,111.0,111.0,109.150002,109.82,106.164696,984400
52,2018-08-16,110.5,110.959999,109.650002,109.830002,106.174347,2213800
53,2018-08-17,109.75,110.730003,109.650002,110.339996,106.667366,845400
54,2018-08-20,110.019997,110.480003,109.379997,110.040001,106.37735,862500
55,2018-08-21,110.110001,112.220001,110.110001,111.769997,108.325401,1028800
56,2018-08-22,111.809998,113.18,111.660004,112.440002,108.97477,896600
57,2018-08-23,112.57,112.790001,110.290001,111.099998,107.676048,911300
58,2018-08-24,111.43,112.129997,111.0,111.610001,108.170326,685400
59,2018-08-27,113.089996,114.690002,111.910004,113.580002,110.079628,1435300
60,2018-08-28,113.540001,114.139999,111.959999,112.190002,108.732468,941100
61,2018-08-29,111.919998,113.650002,111.260002,113.379997,109.88578,811900
62,2018-08-30,113.349998,113.349998,112.0,112.150002,108.693703,801700
63,2018-08-31,111.800003,112.150002,110.0,110.800003,107.385292,984200
64,2018-09-04,110.0,111.0,109.330002,110.68,107.268997,858400
65,2018-09-05,110.360001,111.190002,109.230003,110.0,106.609955,895800
66,2018-09-06,110.5,111.440002,109.419998,110.220001,106.823174,793500
67,2018-09-07,109.739998,111.089996,109.25,110.82,107.404694,815700
68,2018-09-10,110.440002,110.629997,106.099998,107.199997,103.89624,2089700
69,2018-09-11,106.699997,109.879997,106.239998,109.089996,105.727997,1541300
70,2018-09-12,109.190002,109.82,107.650002,108.870003,105.514771,1070800
71,2018-09-13,109.790001,111.32,108.989998,109.690002,106.309525,617800
72,2018-09-14,109.699997,111.5,109.699997,111.199997,107.772957,700200
73,2018-09-17,112.029999,112.489998,110.709999,110.959999,107.540352,784600
74,2018-09-18,110.839996,113.089996,110.839996,112.870003,109.39151,990200
75,2018-09-19,112.639999,114.900002,112.559998,114.419998,110.893738,1178500
76,2018-09-20,114.639999,117.57,114.620003,115.040001,111.494637,1483700
77,2018-09-21,115.410004,115.900002,112.790001,115.550003,111.988922,2365400
78,2018-09-24,114.849998,115.089996,113.629997,114.540001,111.010033,1204300
79,2018-09-25,114.5,115.040001,112.709999,112.860001,109.381805,1353500
80,2018-09-26,112.720001,113.93,111.279999,112.879997,109.401192,1279100
81,2018-09-27,113.389999,115.660004,112.940002,113.029999,109.54657,1482600
82,2018-09-28,112.400002,112.839996,110.419998,111.199997,107.772957,1223400
83,2018-10-01,111.860001,113.0,111.199997,112.279999,108.819687,816800
84,2018-10-02,111.769997,113.239998,111.639999,112.360001,108.897217,701600
85,2018-10-03,112.43,113.5,112.43,112.849998,109.372131,835200
86,2018-10-04,112.449997,114.589996,111.43,111.5,108.063728,1824500
87,2018-10-05,111.739998,111.940002,109.449997,110.639999,107.230217,1294600
88,2018-10-08,110.309998,110.959999,109.529999,110.669998,107.2593,1154800
89,2018-10-09,110.379997,110.589996,109.040001,109.150002,105.78614,1002700
90,2018-10-10,108.349998,108.349998,105.129997,105.25,102.00634,1644100
91,2018-10-11,104.510002,105.309998,98.699997,100.370003,97.276749,2417900
92,2018-10-12,101.949997,102.800003,100.5,100.989998,97.877632,2073500
93,2018-10-15,100.309998,101.650002,98.989998,99.290001,96.230026,1303800
94,2018-10-16,99.830002,101.110001,99.019997,100.900002,97.790398,1317600
95,2018-10-17,97.389999,98.040001,95.459999,96.230003,93.26432,2239400
96,2018-10-18,94.510002,96.800003,93.400002,94.129997,91.229042,1716000
97,2018-10-19,94.589996,94.650002,92.790001,92.839996,89.978798,1223100
98,2018-10-22,93.239998,94.110001,90.82,90.879997,88.079201,1297800
99,2018-10-23,89.489998,92.709999,87.690002,92.339996,89.494202,2140600
100,2018-10-24,92.389999,94.239998,91.040001,91.699997,88.873917,2188400
101,2018-10-25,92.620003,93.870003,90.809998,90.910004,88.108284,1557100
102,2018-10-26,89.5,89.699997,86.089996,88.370003,85.646568,3301100
103,2018-10-29,89.699997,91.019997,82.519997,84.199997,81.605072,3795300
104,2018-10-30,94.550003,99.220001,89.989998,98.93,95.881111,6538500
105,2018-10-31,99.910004,104.32,99.910004,101.139999,98.023026,3474500
106,2018-11-01,101.769997,103.32,100.07,102.75,99.583397,2289100
107,2018-11-02,103.129997,104.400002,101.559998,101.709999,98.575439,2141300
108,2018-11-05,101.540001,101.940002,98.57,100.589996,97.48996,1810300
109,2018-11-06,100.360001,105.650002,98.129997,104.120003,100.911163,2810500
110,2018-11-07,109.970001,112.580002,108.699997,109.199997,105.834618,3319200
111,2018-11-08,108.389999,109.370003,105.660004,107.980003,104.652214,1741900
112,2018-11-09,106.739998,107.57,104.209999,105.760002,102.500633,1284100
113,2018-11-12,105.589996,105.589996,102.639999,103.699997,100.504105,1095700
114,2018-11-13,103.870003,107.220001,103.75,104.910004,101.676819,1131000
115,2018-11-14,106.410004,107.779999,104.870003,105.889999,102.626617,1175300
116,2018-11-15,104.589996,107.419998,104.260002,107.160004,103.857483,1239400
117,2018-11-16,105.959999,107.379997,104.480003,106.540001,103.256569,1341400
118,2018-11-19,106.18,107.169998,103.089996,103.900002,100.697945,1144600
119,2018-11-20,101.57,104.32,100.940002,102.760002,99.862198,1787500
120,2018-11-21,104.059998,105.089996,103.099998,103.800003,100.872887,780500
121,2018-11-23,103.019997,104.110001,102.389999,103.129997,100.221756,562100
122,2018-11-26,104.669998,106.82,104.559998,105.959999,102.971962,1053600
123,2018-11-27,105.559998,106.639999,104.279999,105.199997,102.233391,742300
124,2018-11-28,105.559998,108.370003,103.32,107.959999,104.915558,1020000
125,2018-11-29,107.830002,109.0,106.82,106.919998,103.904884,869800
126,2018-11-30,106.519997,107.440002,105.57,105.709999,102.729012,1254700
127,2018-12-03,107.769997,109.129997,105.779999,106.059998,103.069138,1485700
128,2018-12-04,105.260002,105.739998,100.43,100.559998,97.724236,1325700
129,2018-12-06,100.080002,103.709999,99.599998,103.389999,100.474442,1607400
130,2018-12-07,103.5,105.940002,101.110001,101.360001,98.501671,1363000
131,2018-12-10,100.940002,102.379997,99.559998,101.540001,98.676605,1349100
132,2018-12-11,103.599998,103.980003,99.519997,99.660004,96.849609,785500
133,2018-12-12,101.360001,102.150002,99.349998,100.620003,97.782547,925400
134,2018-12-13,101.57,102.150002,97.519997,98.75,95.965279,1114100
135,2018-12-14,97.790001,99.690002,97.029999,99.639999,96.83017,1584600
136,2018-12-17,100.889999,101.089996,97.620003,98.379997,95.605698,1327000
137,2018-12-18,98.660004,100.220001,97.82,98.709999,95.926414,846000
138,2018-12-19,98.5,100.730003,95.580002,95.93,93.2248,952300
139,2018-12-20,95.510002,96.160004,91.940002,95.089996,92.408485,2372200
140,2018-12-21,95.660004,97.57,92.980003,93.300003,90.668968,1897000
141,2018-12-24,92.300003,94.800003,90.980003,90.989998,88.42411,681600
142,2018-12-26,92.110001,96.760002,90.040001,96.720001,93.992523,1024000
143,2018-12-27,95.370003,98.199997,94.199997,98.199997,95.430779,1022700
144,2018-12-28,97.910004,99.190002,96.5,97.07,94.332664,1294700
145,2018-12-31,97.43,98.800003,97.0,98.800003,96.013863,678800
146,2019-01-02,97.5,99.370003,96.599998,97.589996,94.837975,1062000
147,2019-01-03,98.489998,98.949997,95.309998,96.589996,93.866196,972900
148,2019-01-04,98.120003,101.949997,98.120003,101.529999,98.66687,1146300
149,2019-01-07,101.080002,104.459999,101.080002,103.550003,100.629929,1177800
150,2019-01-08,104.660004,105.0,101.260002,103.139999,100.231499,973400
151,2019-01-09,103.800003,105.160004,102.150002,103.419998,100.503586,887300
152,2019-01-10,103.07,103.980003,102.25,103.029999,100.124588,775600
153,2019-01-11,101.809998,102.5,100.849998,101.620003,98.754364,667800
154,2019-01-14,100.769997,103.400002,100.709999,102.019997,99.143059,1090600
155,2019-01-15,101.550003,102.18,99.190002,100.410004,97.578468,744400
156,2019-01-16,100.389999,101.540001,99.760002,100.220001,97.393829,1025900
157,2019-01-17,99.769997,102.290001,99.5,101.190002,98.336479,870500
158,2019-01-18,102.120003,105.379997,101.980003,103.610001,100.688217,1499600
159,2019-01-22,103.07,103.199997,99.480003,101.839996,98.96814,723400
160,2019-01-23,101.650002,101.650002,97.449997,99.470001,96.664978,1440600
161,2019-01-24,99.32,100.760002,99.32,100.040001,97.21891,1322900
162,2019-01-25,100.809998,101.690002,100.099998,100.769997,97.928329,868000
163,2019-01-28,100.040001,102.669998,100.040001,102.650002,99.75531,758300
164,2019-01-29,102.559998,103.68,101.720001,101.959999,99.084763,1191600
165,2019-01-30,102.379997,102.919998,100.540001,101.0,98.151833,1348900
166,2019-01-31,100.760002,102.75,98.93,101.650002,98.783501,1538300
