,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,124.529999,125.410004,122.169998,122.260002,104.830734,5760500
1,2018-06-05,122.010002,123.709999,121.550003,122.730003,105.233742,5672600
2,2018-06-06,123.120003,123.690002,122.059998,123.379997,105.791061,6213400
3,2018-06-07,124.540001,127.980003,124.410004,126.959999,108.860695,8607200
4,2018-06-08,127.120003,127.379997,125.68,126.440002,108.414841,5108800
5,2018-06-11,126.769997,128.190002,125.860001,127.559998,109.375153,6085100
6,2018-06-12,127.639999,128.380005,126.330002,127.080002,108.963585,4543000
7,2018-06-13,126.809998,127.82,126.089996,127.07,108.955009,6317900
8,2018-06-14,127.379997,127.959999,126.379997,126.510002,108.474846,5056800
9,2018-06-15,127.099998,127.120003,123.839996,124.040001,106.356979,13223800
10,2018-06-18,124.349998,126.980003,124.099998,125.970001,108.011833,7696800
11,2018-06-19,124.32,125.889999,123.879997,125.540001,107.643143,5947800
12,2018-06-20,126.120003,126.459999,124.300003,125.290001,107.428764,7980700
13,2018-06-21,124.5,124.589996,122.160004,122.589996,105.113678,7290800
14,2018-06-22,125.410004,126.57,124.82,125.099998,107.265862,8535200
15,2018-06-25,124.43,124.639999,121.93,122.610001,105.130829,5801900
16,2018-06-26,123.029999,124.610001,122.57,124.160004,106.459862,4592800
17,2018-06-27,125.150002,127.419998,125.059998,126.0,108.03756,6339500
18,2018-06-28,126.540001,126.860001,125.0,125.660004,107.746017,3814800
19,2018-06-29,125.739998,127.730003,125.739998,126.43,108.406235,5669700
20,2018-07-02,125.279999,125.290001,123.559998,124.25,106.537041,5073500
21,2018-07-03,125.459999,126.690002,124.550003,124.730003,106.948624,3919600
22,2018-07-05,126.110001,126.25,123.82,123.980003,106.305527,5926900
23,2018-07-06,123.519997,124.519997,123.190002,124.139999,106.442719,4020000
24,2018-07-09,125.0,126.279999,124.690002,125.989998,108.028992,4602200
25,2018-07-10,127.330002,128.509995,126.75,127.589996,109.400887,5092100
26,2018-07-11,126.230003,126.68,122.970001,123.519997,105.911095,6631800
27,2018-07-12,124.440002,124.949997,123.589996,124.260002,106.545616,3745200
28,2018-07-13,124.199997,124.879997,123.629997,124.040001,106.356979,3352800
29,2018-07-16,123.010002,123.879997,121.879997,122.980003,105.448082,4317800
30,2018-07-17,122.360001,122.959999,121.800003,121.910004,104.530624,4135200
31,2018-07-18,121.239998,121.669998,119.669998,121.529999,104.204803,6061300
32,2018-07-19,121.099998,122.139999,121.010002,121.669998,104.324837,4471400
33,2018-07-20,121.25,122.349998,121.010002,122.269997,104.83931,5394700
34,2018-07-23,122.349998,123.07,121.160004,121.330002,104.033318,5359400
35,2018-07-24,121.870003,124.160004,121.860001,123.849998,106.194077,4423500
36,2018-07-25,123.620003,125.230003,123.269997,124.900002,107.094383,4278800
37,2018-07-26,124.699997,125.379997,123.800003,123.949997,106.279808,5544100
38,2018-07-27,122.790001,127.040001,122.080002,125.970001,108.011833,7580900
39,2018-07-30,126.760002,128.410004,126.220001,127.830002,109.606674,5729300
40,2018-07-31,128.0,128.550003,126.129997,126.269997,108.269066,5894400
41,2018-08-01,125.309998,125.919998,124.75,125.389999,107.514519,4661000
42,2018-08-02,124.440002,124.809998,123.300003,123.760002,106.116882,4639600
43,2018-08-03,124.150002,124.25,123.330002,124.050003,106.365555,5299400
44,2018-08-06,124.419998,124.940002,123.540001,124.300003,106.57991,4455900
45,2018-08-07,125.540001,125.699997,124.75,125.18,107.334465,4542000
46,2018-08-08,124.519997,124.790001,123.32,123.879997,106.219772,5957200
47,2018-08-09,123.959999,124.370003,122.260002,122.529999,105.062241,5218300
48,2018-08-10,122.169998,123.519997,121.5,123.339996,105.75676,6128000
49,2018-08-13,123.309998,123.68,122.260002,122.440002,104.985085,4360000
50,2018-08-14,122.919998,123.650002,122.0,122.580002,105.10511,3622200
51,2018-08-15,121.699997,121.730003,117.43,117.940002,101.126587,9476700
52,2018-08-16,117.699997,118.309998,117.18,117.660004,101.853737,5455200
53,2018-08-17,118.150002,118.580002,117.089996,117.800003,101.97493,6112900
54,2018-08-20,118.0,118.32,117.330002,117.75,101.931648,5403600
55,2018-08-21,118.379997,118.93,117.790001,117.940002,102.096115,4875800
56,2018-08-22,118.540001,119.459999,118.419998,118.919998,102.944481,3636900
57,2018-08-23,118.389999,118.82,117.699997,118.099998,102.234627,3962500
58,2018-08-24,118.900002,119.540001,118.720001,119.010002,103.022392,4415400
59,2018-08-27,119.360001,120.480003,119.169998,120.349998,104.182358,3901900
60,2018-08-28,120.599998,121.339996,119.75,119.860001,103.758179,4685700
61,2018-08-29,120.0,120.830002,119.879997,120.220001,104.069832,4101700
62,2018-08-30,120.080002,120.43,119.550003,119.809998,103.714912,3353000
63,2018-08-31,119.400002,119.400002,118.089996,118.459999,102.546265,5287000
64,2018-09-04,118.93,119.629997,118.349998,118.870003,102.901184,4590900
65,2018-09-05,118.059998,118.940002,117.260002,118.919998,102.944481,4619400
66,2018-09-06,117.889999,118.510002,115.139999,115.230003,99.750183,8191100
67,2018-09-07,114.519997,115.349998,113.389999,114.599998,99.204803,6637800
68,2018-09-10,115.43,115.720001,114.379997,114.480003,99.100929,5870900
69,2018-09-11,114.339996,115.739998,113.760002,115.019997,99.568398,5605300
70,2018-09-12,116.419998,117.489998,115.760002,115.790001,100.234955,5067800
71,2018-09-13,116.010002,116.519997,115.080002,116.300003,100.676453,6297700
72,2018-09-14,116.43,117.610001,116.349998,117.379997,101.611351,4947800
73,2018-09-17,117.610001,118.68,117.279999,117.510002,101.723892,5560200
74,2018-09-18,118.5,118.900002,117.980003,118.129997,102.260612,4966300
75,2018-09-19,118.330002,120.040001,118.120003,119.510002,103.4552,4855300
76,2018-09-20,120.190002,121.32,119.110001,119.419998,103.377296,5846700
77,2018-09-21,119.910004,121.260002,119.410004,121.129997,104.857582,13703600
78,2018-09-24,121.910004,122.980003,121.57,122.620003,106.147423,6534100
79,2018-09-25,123.5,124.239998,122.940002,123.370003,106.796661,5396400
80,2018-09-26,122.989998,123.419998,121.739998,121.949997,105.567413,4231400
81,2018-09-27,122.160004,123.0,121.709999,122.470001,106.01757,4533400
82,2018-09-28,121.989998,123.209999,121.760002,122.279999,105.853096,5202900
83,2018-10-01,123.110001,124.879997,123.110001,124.389999,107.679649,5348200
84,2018-10-02,125.07,125.760002,124.32,124.739998,107.982613,5445400
85,2018-10-03,125.129997,125.839996,124.779999,125.309998,108.476036,4479500
86,2018-10-04,124.790001,125.589996,124.190002,124.949997,108.164406,4824300
87,2018-10-05,124.93,125.900002,124.739998,125.330002,108.493362,4318000
88,2018-10-08,124.050003,125.459999,123.830002,124.839996,108.069183,6267700
89,2018-10-09,125.510002,127.440002,125.07,126.82,109.78318,6797900
90,2018-10-10,127.230003,127.599998,122.459999,122.599998,106.130089,6504400
91,2018-10-11,122.43,122.43,117.540001,118.43,102.520294,8589900
92,2018-10-12,119.529999,119.68,116.18,117.769997,101.948952,7450700
93,2018-10-15,117.699997,118.860001,116.910004,116.940002,101.230461,6047300
94,2018-10-16,117.089996,117.68,116.339996,117.510002,101.723892,4846100
