,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,175.970001,176.440002,174.520004,176.190002,176.190002,611300
1,2018-06-05,176.770004,178.020004,176.229996,177.929993,177.929993,535400
2,2018-06-06,178.089996,179.029999,177.410004,178.820007,178.820007,658700
3,2018-06-07,179.220001,179.619995,175.169998,176.919998,176.919998,564900
4,2018-06-08,176.410004,177.330002,174.979996,176.800003,176.800003,367100
5,2018-06-11,177.429993,177.889999,176.610001,176.940002,176.940002,523800
6,2018-06-12,176.580002,177.699997,175.729996,177.570007,177.570007,512800
7,2018-06-13,177.970001,180.919998,177.970001,179.770004,179.770004,557800
8,2018-06-14,180.0,181.839996,179.919998,181.639999,181.639999,660600
9,2018-06-15,180.990005,182.75,179.25,182.5,182.5,1140600
10,2018-06-18,181.520004,182.399994,179.839996,181.279999,181.279999,606500
11,2018-06-19,178.369995,179.880005,174.869995,179.539993,179.539993,957100
12,2018-06-20,180.550003,183.270004,180.009995,181.990005,181.990005,566700
13,2018-06-21,181.710007,183.220001,179.309998,180.199997,180.199997,665400
14,2018-06-22,178.889999,178.889999,171.110001,171.470001,171.470001,1163700
15,2018-06-25,170.600006,171.330002,168.029999,170.050003,170.050003,917000
16,2018-06-26,170.649994,173.389999,170.320007,172.479996,172.479996,630900
17,2018-06-27,172.309998,173.660004,170.380005,170.399994,170.399994,581800
18,2018-06-28,170.25,173.610001,170.029999,172.979996,172.979996,391800
19,2018-06-29,173.509995,175.210007,172.360001,172.449997,172.449997,439200
20,2018-07-02,171.300003,174.559998,169.699997,174.479996,174.479996,449200
21,2018-07-03,175.369995,175.889999,174.179993,174.729996,174.729996,271800
22,2018-07-05,175.479996,176.850006,174.369995,176.570007,176.570007,652700
23,2018-07-06,176.830002,177.910004,175.470001,177.25,177.25,317700
24,2018-07-09,177.759995,177.990005,175.770004,177.910004,177.910004,487000
25,2018-07-10,177.300003,179.220001,176.649994,178.619995,178.619995,571900
26,2018-07-11,176.899994,176.899994,170.119995,174.929993,174.929993,942800
27,2018-07-12,176.080002,178.380005,175.789993,177.350006,177.350006,504000
28,2018-07-13,177.679993,178.979996,174.119995,176.029999,176.029999,662500
29,2018-07-16,176.639999,178.470001,175.110001,175.679993,175.679993,528200
30,2018-07-17,174.949997,177.679993,174.949997,176.75,176.75,613900
31,2018-07-18,176.729996,180.110001,176.699997,179.449997,179.449997,694200
32,2018-07-19,173.330002,174.949997,169.710007,171.690002,171.690002,961400
33,2018-07-20,172.460007,173.820007,171.580002,172.380005,172.380005,868100
34,2018-07-23,171.679993,173.600006,170.970001,172.619995,172.619995,657900
35,2018-07-24,173.660004,174.779999,171.649994,172.460007,172.460007,857500
