,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,114.260002,115.75,112.760002,113.68,113.68,1416700
1,2018-06-05,111.300003,114.0,111.089996,113.260002,113.260002,2375100
2,2018-06-06,113.919998,114.32,112.110001,112.589996,112.589996,1338600
3,2018-06-07,112.599998,113.769997,111.709999,113.419998,113.419998,1175900
4,2018-06-08,113.07,114.769997,112.010002,113.419998,113.419998,1248800
5,2018-06-11,113.779999,114.940002,112.93,113.32,113.32,1079900
6,2018-06-12,113.330002,114.790001,113.209999,114.699997,114.699997,1675600
7,2018-06-13,115.0,119.379997,115.0,118.459999,118.459999,3050700
8,2018-06-14,119.209999,123.099998,118.879997,121.839996,121.839996,3060400
9,2018-06-15,121.870003,123.190002,120.379997,121.510002,121.510002,2539800
10,2018-06-18,120.860001,120.919998,119.389999,120.690002,120.690002,1309800
11,2018-06-19,118.910004,120.019997,116.470001,117.830002,117.830002,1464100
12,2018-06-20,118.889999,119.050003,117.18,118.010002,118.010002,1390600
13,2018-06-21,118.050003,118.559998,115.830002,116.5,116.5,1165000
14,2018-06-22,117.0,118.510002,115.199997,116.959999,116.959999,3053400
15,2018-06-25,115.639999,117.190002,113.790001,116.730003,116.730003,2475600
16,2018-06-26,117.699997,119.290001,115.800003,115.910004,115.910004,2101100
17,2018-06-27,116.410004,117.230003,113.949997,113.959999,113.959999,1603900
18,2018-06-28,113.949997,118.980003,113.519997,118.059998,118.059998,2195000
19,2018-06-29,118.82,120.300003,118.269997,118.360001,118.360001,1633500
20,2018-07-02,117.870003,120.209999,117.0,119.870003,119.870003,1155300
21,2018-07-03,120.0,120.0,117.769997,118.150002,118.150002,834100
22,2018-07-05,119.389999,121.0,118.660004,120.82,120.82,1614000
23,2018-07-06,120.910004,123.629997,120.540001,123.440002,123.440002,1378000
24,2018-07-09,124.43,124.43,120.059998,121.970001,121.970001,1229800
25,2018-07-10,121.989998,122.370003,119.309998,121.150002,121.150002,1236900
26,2018-07-11,120.379997,124.339996,120.010002,122.739998,122.739998,1671000
27,2018-07-12,123.269997,126.57,123.269997,126.239998,126.239998,1300000
28,2018-07-13,126.5,126.75,124.809998,126.349998,126.349998,946800
29,2018-07-16,126.25,126.889999,125.669998,125.889999,125.889999,1060100
30,2018-07-17,124.599998,127.919998,124.510002,126.68,126.68,1433700
31,2018-07-18,126.550003,127.620003,125.849998,126.809998,126.809998,1594300
32,2018-07-19,127.540001,128.240005,126.610001,127.410004,127.410004,1391500
33,2018-07-20,127.010002,128.179993,126.089996,126.610001,126.610001,2202200
34,2018-07-23,126.510002,127.120003,125.110001,126.800003,126.800003,1122200
35,2018-07-24,127.839996,127.839996,123.410004,125.160004,125.160004,2068200
36,2018-07-25,125.639999,128.699997,124.550003,127.839996,127.839996,1682400
37,2018-07-26,127.510002,127.669998,124.889999,125.330002,125.330002,1167700
38,2018-07-27,124.010002,125.470001,120.989998,122.580002,122.580002,2172800
39,2018-07-30,122.230003,122.43,112.550003,113.110001,113.110001,3623200
40,2018-07-31,113.75,115.709999,112.43,113.019997,113.019997,2563800
41,2018-08-01,112.339996,115.959999,111.919998,112.239998,112.239998,2236700
42,2018-08-02,111.790001,113.790001,111.07,113.239998,113.239998,3536000
43,2018-08-03,129.470001,130.429993,122.089996,123.410004,123.410004,7965600
44,2018-08-06,122.800003,123.879997,120.0,121.32,121.32,2998000
45,2018-08-07,121.309998,122.910004,119.860001,122.209999,122.209999,1753100
46,2018-08-08,122.07,125.620003,121.160004,124.949997,124.949997,2162900
47,2018-08-09,125.389999,125.849998,123.860001,125.199997,125.199997,1558400
48,2018-08-10,124.400002,130.0,124.400002,128.800003,128.800003,2666900
49,2018-08-13,129.070007,131.770004,127.910004,128.100006,128.100006,1869700
50,2018-08-14,128.929993,130.199997,127.129997,129.089996,129.089996,1041500
51,2018-08-15,127.889999,128.610001,124.449997,125.949997,125.949997,2267400
52,2018-08-16,127.330002,127.330002,124.889999,125.940002,125.940002,1173700
53,2018-08-17,125.260002,126.129997,123.599998,124.300003,124.300003,1078200
54,2018-08-20,124.650002,125.599998,122.290001,124.879997,124.879997,1829100
55,2018-08-21,125.330002,126.900002,124.370003,126.419998,126.419998,1315900
56,2018-08-22,126.040001,130.429993,125.900002,129.229996,129.229996,1770800
57,2018-08-23,129.399994,131.520004,128.139999,130.679993,130.679993,2036300
58,2018-08-24,131.660004,134.630005,131.270004,134.009995,134.009995,1928400
59,2018-08-27,135.259995,135.899994,132.740005,133.369995,133.369995,1200000
60,2018-08-28,133.850006,134.339996,132.119995,133.660004,133.660004,988400
61,2018-08-29,135.220001,138.630005,134.770004,136.089996,136.089996,2015600
62,2018-08-30,136.0,138.649994,134.539993,134.639999,134.639999,1853300
63,2018-08-31,133.570007,133.929993,130.509995,133.559998,133.559998,2403900
64,2018-09-04,133.179993,135.479996,131.529999,134.529999,134.529999,1172900
65,2018-09-05,134.300003,134.449997,127.57,128.899994,128.899994,1698700
66,2018-09-06,129.789993,130.779999,127.809998,130.350006,130.350006,1351700
67,2018-09-07,129.429993,132.190002,128.679993,130.539993,130.539993,1378400
68,2018-09-10,131.600006,131.660004,128.770004,129.160004,129.160004,1340600
69,2018-09-11,130.5,134.929993,128.520004,133.919998,133.919998,1654700
70,2018-09-12,133.740005,134.470001,131.139999,133.479996,133.479996,1079400
71,2018-09-13,134.350006,136.369995,133.160004,136.259995,136.259995,1101900
72,2018-09-14,136.75,136.990005,133.710007,134.110001,134.110001,985200
73,2018-09-17,134.399994,134.660004,131.009995,131.479996,131.479996,1236800
74,2018-09-18,131.080002,134.539993,130.690002,132.720001,132.720001,1172900
75,2018-09-19,132.550003,132.600006,128.929993,130.570007,130.570007,1466300
76,2018-09-20,131.119995,132.5,129.669998,130.949997,130.949997,1573800
77,2018-09-21,132.080002,134.179993,131.039993,132.070007,132.070007,2887100
78,2018-09-24,131.279999,135.669998,130.630005,134.880005,134.880005,1421400
79,2018-09-25,135.300003,136.339996,134.520004,135.550003,135.550003,1092400
80,2018-09-26,136.220001,137.229996,134.339996,134.529999,134.529999,1395900
81,2018-09-27,134.869995,137.610001,134.660004,137.070007,137.070007,1293500
82,2018-09-28,137.070007,139.600006,136.429993,137.990005,137.990005,1770800
83,2018-10-01,138.119995,139.910004,135.550003,137.410004,137.410004,1790100
84,2018-10-02,138.0,138.0,133.75,134.380005,134.380005,1932300
85,2018-10-03,135.0,136.270004,133.910004,136.110001,136.110001,1623600
86,2018-10-04,135.179993,135.759995,129.470001,131.880005,131.880005,1972600
87,2018-10-05,132.259995,133.800003,128.600006,130.600006,130.600006,1370100
88,2018-10-08,129.559998,129.990005,124.779999,126.82,126.82,1755000
89,2018-10-09,126.730003,130.0,124.379997,127.949997,127.949997,1602300
90,2018-10-10,129.990005,130.25,121.099998,122.25,122.25,2616700
91,2018-10-11,122.330002,124.910004,120.800003,122.260002,122.260002,2595100
