,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,51.553333,51.919998,51.413334,51.733334,48.254219,371400
1,2018-06-05,51.593334,52.0,51.200001,51.393333,47.937092,492450
2,2018-06-06,51.546665,51.880001,51.293331,51.866669,48.37859,410250
3,2018-06-07,51.919998,52.259998,51.513332,52.133331,48.627335,402600
4,2018-06-08,51.786667,52.233334,51.740002,52.206669,49.009079,356550
5,2018-06-11,52.233334,52.393333,51.880001,51.98,48.796299,268500
6,2018-06-12,52.066666,52.066666,51.299999,51.333332,48.189236,407400
7,2018-06-13,51.506668,51.66,50.993332,51.033333,47.907612,582000
8,2018-06-14,50.233334,50.606667,49.893333,50.186668,47.205299,628200
9,2018-06-15,50.099998,50.299999,49.5,50.240002,47.255466,1092000
10,2018-06-18,49.733334,49.860001,49.380001,49.52,46.578232,534900
11,2018-06-19,49.240002,49.973331,49.240002,49.853333,46.891769,743400
12,2018-06-20,50.040001,50.066666,49.453335,49.48,46.540615,645150
13,2018-06-21,49.393333,49.68,48.880001,48.959999,46.051506,695250
14,2018-06-22,49.16,49.52,49.0,49.153332,46.233356,921150
15,2018-06-25,49.106667,49.306667,48.82,49.119999,46.202,696900
16,2018-06-26,49.166668,49.326668,48.68,48.740002,45.84457,1015650
17,2018-06-27,48.773335,49.113335,47.873333,47.906666,45.060738,598200
18,2018-06-28,47.806667,48.213333,47.806667,48.080002,45.223782,459750
19,2018-06-29,48.153332,48.700001,48.099998,48.273335,45.405628,798300
20,2018-07-02,48.113335,48.380001,47.813332,47.926666,45.079559,446400
21,2018-07-03,48.053333,48.713333,48.026669,48.113335,45.255131,471450
22,2018-07-05,48.366669,48.413334,47.833332,48.233334,45.368004,389700
23,2018-07-06,48.106667,48.746666,48.02,48.299999,45.430706,410850
24,2018-07-09,48.513332,49.166668,48.5,49.080002,46.164371,487650
25,2018-07-10,49.133331,49.419998,49.040001,49.213333,46.289791,471450
26,2018-07-11,49.086666,49.400002,49.006668,49.279999,46.352493,412650
27,2018-07-12,49.52,49.740002,48.793331,48.926666,46.020142,264150
28,2018-07-13,48.766666,49.18,48.766666,48.913334,46.007614,468000
29,2018-07-16,48.919998,49.619999,48.919998,49.613335,46.666023,419550
30,2018-07-17,49.633331,49.740002,49.139999,49.200001,46.277245,701250
31,2018-07-18,49.186668,49.873333,49.099998,49.746666,46.791439,414000
32,2018-07-19,49.540001,49.826668,49.413334,49.606667,46.659756,587400
33,2018-07-20,49.606667,50.006668,49.333332,49.759998,46.80397,404400
34,2018-07-23,49.693333,49.84,49.360001,49.786667,46.82906,371250
35,2018-07-24,49.826668,49.919998,49.386665,49.52,46.578232,320850
36,2018-07-25,50.0,52.32,48.806667,49.560001,46.615864,896850
37,2018-07-26,49.720001,50.84,49.720001,50.733334,47.719494,608100
38,2018-07-27,50.846668,51.299999,50.200001,50.273335,47.286816,437100
39,2018-07-30,50.200001,50.619999,50.200001,50.259998,47.274277,426900
40,2018-07-31,50.34,50.673332,49.733334,50.540001,47.537643,614850
41,2018-08-01,50.540001,50.880001,50.326668,50.560001,47.556458,433200
42,2018-08-02,50.266666,50.833332,50.200001,50.52,47.518833,301200
43,2018-08-03,50.506668,50.66,50.213333,50.66,47.650513,317400
44,2018-08-06,50.626667,50.926666,50.48,50.619999,47.612892,306000
45,2018-08-07,50.646667,50.853333,50.066666,50.293331,47.305626,462750
46,2018-08-08,50.273335,50.473331,50.113335,50.393333,47.399689,370050
47,2018-08-09,50.373333,51.0,50.32,50.786667,47.769657,378300
48,2018-08-10,50.439999,50.753334,50.013332,50.646667,47.637978,245250
49,2018-08-13,50.686668,50.973331,50.439999,50.653332,47.644238,256500
50,2018-08-14,50.713333,51.240002,50.586666,50.939999,47.913887,382200
51,2018-08-15,50.82,51.153332,50.66,51.0,47.970318,301650
52,2018-08-16,51.146667,51.646667,51.146667,51.486668,48.428074,298050
53,2018-08-17,51.473331,51.753334,51.246666,51.626667,48.55975,278550
54,2018-08-20,51.639999,52.173332,51.639999,52.026669,48.935993,325050
55,2018-08-21,52.033333,52.286667,52.026669,52.066666,48.973618,313500
56,2018-08-22,52.053333,52.073334,51.313332,51.406666,48.352818,467550
57,2018-08-23,51.466667,51.826668,51.233334,51.766666,48.691441,370350
58,2018-08-24,51.826668,52.139999,51.766666,52.073334,48.979889,238200
59,2018-08-27,52.226665,52.419998,52.126667,52.213333,49.111576,321000
60,2018-08-28,52.346668,52.619999,52.213333,52.546665,49.425102,319650
61,2018-08-29,52.586666,52.66,52.299999,52.380001,49.268337,332100
62,2018-08-30,52.34,52.373333,51.906666,52.093334,48.998699,234150
63,2018-08-31,51.973331,52.253334,51.740002,52.173332,49.073944,581100
64,2018-09-04,52.173332,52.540001,51.846668,52.506668,49.387474,333000
65,2018-09-05,52.513332,52.926666,52.333332,52.439999,49.324776,511350
66,2018-09-06,52.466667,52.686668,52.360001,52.513332,49.393745,371550
67,2018-09-07,52.473331,52.566666,52.133331,52.366669,49.255798,290100
68,2018-09-10,52.533333,52.533333,52.066666,52.173332,49.073944,327750
69,2018-09-11,52.013332,52.533333,51.826668,52.446667,49.331043,445200
70,2018-09-12,52.360001,52.48,52.133331,52.373333,49.262066,331650
71,2018-09-13,52.466667,53.153332,52.466667,53.126667,49.970654,305400
72,2018-09-14,53.200001,53.786667,53.200001,53.619999,50.434669,570750
73,2018-09-17,53.52,53.52,52.880001,53.066666,49.914215,374700
74,2018-09-18,52.619999,53.053333,52.473331,52.66,49.939503,672750
75,2018-09-19,52.700001,52.866669,52.080002,52.16,49.465332,516300
76,2018-09-20,52.34,52.613335,52.086666,52.566666,49.850986,481950
77,2018-09-21,51.606667,52.706669,51.513332,52.540001,49.825703,940650
78,2018-09-24,52.540001,52.746666,52.033333,52.099998,49.408428,550800
79,2018-09-25,52.213333,52.913334,52.153332,52.880001,50.148129,2734200
80,2018-09-26,53.053333,53.16,52.540001,52.619999,49.901566,1049700
81,2018-09-27,52.613335,53.240002,52.52,52.753334,50.028011,1138200
82,2018-09-28,52.66,53.34,52.646667,53.286667,50.533794,1057800
83,2018-10-01,53.34,53.619999,52.166668,52.32,49.617058,971100
84,2018-10-02,52.333332,52.700001,52.099998,52.626667,49.90789,428550
85,2018-10-03,52.82,53.226665,52.66,52.773335,50.046978,771450
86,2018-10-04,52.706669,53.099998,52.673332,52.860001,50.129173,516750
87,2018-10-05,52.826668,53.093334,52.5,52.506668,49.79409,430050
88,2018-10-08,52.326668,52.900002,52.279999,52.700001,49.977432,292500
89,2018-10-09,52.639999,53.093334,52.433334,52.900002,50.167103,445950
90,2018-10-10,52.686668,52.939999,51.333332,51.366669,48.712978,776550
91,2018-10-11,51.233334,51.233334,49.553333,49.606667,47.043907,769800
92,2018-10-12,50.406666,50.406666,48.286667,49.066666,46.531796,735150
93,2018-10-15,49.073334,49.52,48.833332,48.959999,46.430653,798900
94,2018-10-16,49.226665,49.913334,48.753334,49.813332,47.239887,854850
95,2018-10-17,49.779999,50.080002,49.246666,49.733334,47.164032,391200
96,2018-10-18,49.66,49.959999,49.146667,49.380001,46.828953,370500
97,2018-10-19,49.299999,49.746666,49.066666,49.286667,46.74044,364800
98,2018-10-22,49.413334,49.626667,48.706669,48.939999,46.411686,634200
99,2018-10-23,48.360001,48.646667,47.82,48.133331,45.64669,604950
100,2018-10-24,49.133331,50.293331,48.653332,48.686668,46.171436,789900
101,2018-10-25,49.006668,49.653332,48.706669,49.406666,46.854237,571050
102,2018-10-26,49.173332,49.586666,48.486668,49.32,46.772049,667050
103,2018-10-29,49.893333,50.433334,49.393333,49.740002,47.170357,827700
104,2018-10-30,49.966667,50.286667,49.606667,50.200001,47.60659,567900
105,2018-10-31,50.52,51.266666,50.313332,50.599998,47.985924,856050
106,2018-11-01,50.686668,50.686668,50.139999,50.506668,47.897411,486900
107,2018-11-02,50.853333,51.086666,49.919998,50.426666,47.821548,510300
108,2018-11-05,50.619999,51.353333,50.400002,50.966667,48.333645,497100
109,2018-11-06,50.880001,51.573334,50.686668,51.493332,48.833099,523650
110,2018-11-07,51.633331,52.439999,51.633331,52.346668,49.642361,456300
111,2018-11-08,52.213333,52.799999,52.213333,52.52,49.806728,529950
112,2018-11-09,52.486668,52.66,51.959999,52.273335,49.572807,434400
113,2018-11-12,52.240002,52.313332,51.493332,51.613335,48.946911,543900
114,2018-11-13,51.639999,51.959999,51.279999,51.459999,48.801495,455850
115,2018-11-14,51.613335,51.919998,50.273335,50.48,47.872116,621600
116,2018-11-15,50.313332,51.533333,50.080002,51.453335,48.795177,540900
117,2018-11-16,51.266666,52.400002,51.220001,52.299999,49.598095,664650
118,2018-11-19,52.299999,52.506668,51.893333,52.360001,49.654995,649350
119,2018-11-20,52.106667,52.426666,51.84,52.16,49.465332,833700
120,2018-11-21,52.206669,52.586666,51.833332,51.986668,49.300953,600150
121,2018-11-23,51.599998,52.033333,51.593334,51.759998,49.085991,268350
122,2018-11-26,52.193333,52.333332,51.740002,52.240002,49.541203,653250
123,2018-11-27,51.693333,52.16,51.473331,51.68,49.420071,650250
124,2018-11-28,51.653332,52.453335,51.393333,52.433334,50.140461,778650
125,2018-11-29,52.206669,52.593334,52.106667,52.299999,50.012962,511800
126,2018-11-30,52.306667,52.946667,52.186668,52.52,50.223331,2835450
127,2018-12-03,52.759998,53.040001,51.386665,52.146667,49.866333,849450
128,2018-12-04,52.193333,52.286667,50.933334,51.086666,48.852684,596550
129,2018-12-06,50.540001,51.040001,49.580002,50.919998,48.693298,839250
130,2018-12-07,50.740002,51.453335,50.053333,50.486668,48.278919,603600
131,2018-12-10,50.48,50.706669,49.486668,50.139999,47.947414,550350
132,2018-12-11,50.593334,50.913334,49.753334,49.933334,47.749786,528300
133,2018-12-12,50.419998,50.733334,49.900002,50.073334,47.883659,490950
134,2018-12-13,50.139999,50.546665,49.826668,50.099998,47.909164,610950
135,2018-12-14,49.799999,50.026669,49.606667,49.806667,47.628654,536700
136,2018-12-17,49.793331,49.98,48.580002,48.720001,46.589508,569700
137,2018-12-18,48.953335,49.433334,48.66,49.0,46.857269,525150
138,2018-12-19,49.060001,49.880001,48.486668,48.726665,46.595886,540300
139,2018-12-20,48.48,48.746666,47.726665,47.773335,45.684246,779100
140,2018-12-21,47.746666,48.906666,47.459999,47.48,45.40374,1187550
141,2018-12-24,47.093334,47.166668,46.080002,46.373333,44.345455,512400
142,2018-12-26,46.393333,48.046665,45.913334,48.046665,45.945614,841350
143,2018-12-27,47.406666,48.619999,47.16,48.613335,46.487499,481050
144,2018-12-28,48.733334,49.186668,48.493332,48.646667,46.519382,768450
145,2018-12-31,48.773335,49.273335,48.446667,49.273335,47.118652,769350
146,2019-01-02,48.566666,48.733334,47.933334,48.279999,46.168751,556350
147,2019-01-03,48.133331,48.473331,47.406666,47.48,45.40374,564450
148,2019-01-04,47.959999,48.433334,47.880001,48.213333,46.105,792600
149,2019-01-07,48.286667,48.833332,48.113335,48.353333,46.238876,447150
150,2019-01-08,48.433334,48.513332,47.580002,48.0,45.900993,622050
151,2019-01-09,48.346668,48.386665,48.0,48.133331,46.0285,742800
152,2019-01-10,48.099998,48.759998,47.98,48.653332,46.525757,848100
153,2019-01-11,48.593334,48.886665,48.106667,48.393333,46.27713,472950
154,2019-01-14,48.200001,48.860001,48.073334,48.82,46.685139,466050
155,2019-01-15,48.793331,49.299999,48.793331,49.253334,47.099518,388500
156,2019-01-16,49.333332,49.973331,49.173332,49.926666,47.743412,509850
157,2019-01-17,49.599998,50.386665,49.599998,49.939999,47.756165,582600
158,2019-01-18,50.173332,50.613335,50.006668,50.453335,48.247055,316350
159,2019-01-22,50.346668,50.746666,49.633331,49.799999,47.622288,352650
160,2019-01-23,49.806667,50.360001,49.720001,50.286667,48.087669,315000
161,2019-01-24,50.066666,50.16,49.473331,49.779999,47.603161,612150
162,2019-01-25,50.060001,50.266666,49.726665,50.0,47.813538,792300
163,2019-01-28,49.813332,50.133331,49.593334,50.066666,47.877289,336000
164,2019-01-29,50.013332,50.173332,49.646667,49.766666,47.590405,337350
165,2019-01-30,50.353333,51.84,50.073334,51.373333,49.126808,858300
166,2019-01-31,51.133331,51.346668,50.793331,51.259998,49.018436,540600
167,2019-02-01,51.206669,51.853333,51.153332,51.82,49.553951,473250
168,2019-02-04,51.720001,52.439999,51.473331,52.439999,50.146835,488550
169,2019-02-05,52.593334,53.093334,52.206669,53.093334,50.771599,494700
170,2019-02-06,52.933334,53.306667,52.733334,53.253334,50.924603,462450
171,2019-02-07,53.146667,54.0,53.146667,53.893333,51.536617,682950
172,2019-02-08,53.619999,53.919998,52.946667,53.446667,51.109482,528000
173,2019-02-11,53.533333,53.546665,53.146667,53.486668,51.147736,481800
174,2019-02-12,53.606667,53.853333,53.493332,53.746666,51.396366,504900
175,2019-02-13,53.926666,54.406666,53.880001,54.34,51.963749,413100
176,2019-02-14,54.153332,54.486668,53.766666,53.893333,51.536617,570450
177,2019-02-15,54.240002,54.639999,54.16,54.266666,51.893631,714000
178,2019-02-19,54.119999,54.759998,54.053333,54.639999,52.250629,397050
179,2019-02-20,54.593334,55.073334,54.393333,55.060001,52.652264,392850
180,2019-02-21,55.060001,55.119999,54.639999,54.939999,52.53751,369900
181,2019-02-22,55.146667,55.306667,54.853333,55.033333,52.62677,381900
182,2019-02-25,55.099998,55.286667,53.966667,54.486668,52.104008,1177950
183,2019-02-26,54.293331,55.046665,54.293331,54.84,52.441895,581100
184,2019-02-27,55.186668,55.619999,54.939999,55.366669,52.94553,529650
185,2019-02-28,55.473331,56.173332,55.453335,55.773335,53.334412,917100
186,2019-03-01,56.099998,56.433334,55.893333,56.226665,53.767914,623850
187,2019-03-04,56.32,56.400002,55.466667,55.939999,53.493782,647100
188,2019-03-05,56.099998,56.099998,55.606667,55.886665,53.442791,386850
189,2019-03-06,55.82,56.113335,55.133331,55.400002,52.977402,450600
190,2019-03-07,55.419998,55.419998,54.806667,55.18,52.767021,434700
191,2019-03-08,55.060001,55.286667,54.873333,55.200001,52.786144,514800
192,2019-03-11,55.486668,55.613335,55.246666,55.353333,52.93277,692250
193,2019-03-12,55.506668,55.813332,55.326668,55.599998,53.168655,519150
194,2019-03-13,55.533333,55.66,55.086666,55.226665,52.906807,701550
195,2019-03-14,55.253334,55.759998,54.833332,55.573334,53.238911,480750
196,2019-03-15,55.533333,56.313332,55.360001,55.759998,53.417725,961200
197,2019-03-18,55.846668,56.273335,55.779999,56.040001,53.68597,370950
198,2019-03-19,56.119999,56.266666,55.299999,55.386665,53.060078,316800
199,2019-03-20,55.333332,55.773335,55.060001,55.18,52.862095,407700
200,2019-03-21,54.946667,56.093334,54.84,55.973331,53.622105,299850
201,2019-03-22,55.746666,56.439999,55.593334,55.686668,53.347477,591000
202,2019-03-25,55.686668,56.313332,55.613335,55.973331,53.622105,618450
203,2019-03-26,56.213333,56.599998,55.706669,56.066666,53.711517,363150
204,2019-03-27,56.113335,56.573334,56.073334,56.406666,54.037231,353550
205,2019-03-28,56.560001,56.753334,55.893333,56.406666,54.037231,509550
206,2019-03-29,56.673332,56.766666,56.326668,56.48,54.107491,824550
207,2019-04-01,56.686668,56.853333,56.16,56.546665,54.171349,403500
208,2019-04-02,56.593334,56.666668,55.98,56.366669,53.998909,314100
209,2019-04-03,56.68,56.869999,55.57,56.77,54.385303,671000
210,2019-04-04,56.880001,57.130001,56.369999,56.869999,54.48111,564100
211,2019-04-05,56.939999,57.240002,56.779999,57.18,54.77808,409900
212,2019-04-08,57.23,57.400002,56.709999,57.060001,54.663124,392800
213,2019-04-09,57.0,57.150002,56.540001,56.75,54.366142,329100
214,2019-04-10,56.900002,57.0,56.610001,56.869999,54.48111,469800
215,2019-04-11,57.009998,57.470001,56.610001,57.419998,55.008011,250100
216,2019-04-12,57.599998,58.02,57.48,57.950001,55.515732,245200
217,2019-04-15,57.950001,58.049999,57.599998,57.869999,55.439091,194800
218,2019-04-16,58.09,58.639999,57.939999,58.630001,56.167179,401100
219,2019-04-17,58.700001,58.700001,57.810001,57.919998,55.487,388100
220,2019-04-18,58.060001,58.779999,57.889999,58.349998,55.898933,555700
221,2019-04-22,58.139999,58.139999,57.619999,57.810001,55.381615,323500
222,2019-04-23,57.810001,58.66,57.709999,58.48,56.023476,427300
223,2019-04-24,57.919998,60.860001,57.73,60.470001,57.929882,926900
224,2019-04-25,60.540001,60.84,59.84,60.619999,58.073586,354300
225,2019-04-26,60.540001,60.919998,60.330002,60.77,58.217281,344400
226,2019-04-29,60.77,61.25,60.639999,60.740002,58.188541,364000
227,2019-04-30,60.84,61.439999,60.43,61.299999,58.725014,557400
228,2019-05-01,61.130001,61.740002,61.07,61.279999,58.705853,363400
229,2019-05-02,61.279999,61.689999,60.919998,61.139999,58.571735,354300
230,2019-05-03,61.419998,61.75,61.150002,61.5,58.916618,332800
231,2019-05-06,60.880001,61.720001,60.689999,61.52,58.935772,571600
232,2019-05-07,61.099998,61.709999,60.639999,60.959999,58.3993,356000
