,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,1648.900024,1665.680054,1645.48999,1665.27002,1665.27002,3187700
1,2018-06-05,1672.98999,1699.0,1670.060059,1696.349976,1696.349976,4782200
2,2018-06-06,1704.51001,1714.5,1686.469971,1695.75,1695.75,5473200
3,2018-06-07,1698.560059,1699.900024,1676.109985,1689.300049,1689.300049,3765700
4,2018-06-08,1681.119995,1689.439941,1673.01001,1683.98999,1683.98999,2955100
5,2018-06-11,1681.51001,1694.23999,1680.589966,1689.119995,1689.119995,2335500
6,2018-06-12,1693.0,1699.51001,1691.52002,1698.75,1698.75,2259200
7,2018-06-13,1702.810059,1713.75,1700.119995,1704.859985,1704.859985,3327500
8,2018-06-14,1713.47998,1724.800049,1708.869995,1723.859985,1723.859985,3174400
9,2018-06-15,1714.0,1720.869995,1708.52002,1715.969971,1715.969971,4777600
10,2018-06-18,1706.26001,1726.73999,1702.560059,1723.790039,1723.790039,3107700
11,2018-06-19,1709.040039,1736.109985,1700.390015,1734.780029,1734.780029,4290100
12,2018-06-20,1742.5,1762.930054,1741.359985,1750.079956,1750.079956,4332600
13,2018-06-21,1760.0,1763.099976,1717.560059,1730.219971,1730.219971,4941100
14,2018-06-22,1742.619995,1743.0,1711.900024,1715.670044,1715.670044,4075100
15,2018-06-25,1702.51001,1705.0,1646.310059,1663.150024,1663.150024,7511200
16,2018-06-26,1672.369995,1701.569946,1663.339966,1691.089966,1691.089966,4386600
17,2018-06-27,1708.109985,1711.949951,1660.0,1660.51001,1660.51001,4872200
18,2018-06-28,1672.540039,1705.5,1661.170044,1701.449951,1701.449951,4529700
19,2018-06-29,1717.0,1723.410034,1694.319946,1699.800049,1699.800049,4543500
20,2018-07-02,1682.699951,1713.890015,1678.060059,1713.780029,1713.780029,3185700
21,2018-07-03,1723.959961,1725.0,1692.47998,1693.959961,1693.959961,2177300
22,2018-07-05,1705.380005,1710.689941,1682.150024,1699.72998,1699.72998,2983100
23,2018-07-06,1696.0,1715.27002,1691.670044,1710.630005,1710.630005,2650300
24,2018-07-09,1724.050049,1739.560059,1716.22998,1739.02002,1739.02002,3012000
25,2018-07-10,1738.530029,1750.0,1731.0,1743.069946,1743.069946,3002900
26,2018-07-11,1737.98999,1756.959961,1734.0,1755.0,1755.0,3209800
27,2018-07-12,1764.51001,1798.0,1762.180054,1796.619995,1796.619995,4532700
28,2018-07-13,1803.930054,1815.300049,1795.22998,1813.030029,1813.030029,4383200
29,2018-07-16,1821.949951,1841.949951,1814.449951,1822.48999,1822.48999,5466200
30,2018-07-17,1811.560059,1851.689941,1797.380005,1843.930054,1843.930054,5682900
31,2018-07-18,1848.0,1858.880005,1831.27002,1842.920044,1842.920044,4861900
32,2018-07-19,1829.459961,1841.0,1811.27002,1812.969971,1812.969971,4676900
33,2018-07-20,1825.01001,1834.839966,1810.060059,1813.699951,1813.699951,3884400
34,2018-07-23,1812.209961,1819.0,1769.98999,1802.0,1802.0,3888500
35,2018-07-24,1829.01001,1840.0,1809.380005,1829.23999,1829.23999,4278700
36,2018-07-25,1829.300049,1863.839966,1822.640015,1863.609985,1863.609985,3738200
37,2018-07-26,1839.0,1844.680054,1804.5,1808.0,1808.0,9924400
38,2018-07-27,1876.050049,1880.050049,1806.530029,1817.27002,1817.27002,9681000
39,2018-07-30,1827.329956,1829.5,1766.02002,1779.219971,1779.219971,6562300
40,2018-07-31,1786.48999,1801.829956,1739.319946,1777.439941,1777.439941,5738700
41,2018-08-01,1784.0,1798.439941,1776.02002,1797.170044,1797.170044,4153100
42,2018-08-02,1788.77002,1836.560059,1786.0,1834.329956,1834.329956,4354700
43,2018-08-03,1837.73999,1841.0,1821.5,1823.290039,1823.290039,3460500
44,2018-08-06,1825.810059,1847.77002,1818.920044,1847.75,1847.75,3391800
45,2018-08-07,1854.530029,1869.719971,1846.27002,1862.47998,1862.47998,3377500
46,2018-08-08,1861.0,1891.51001,1854.5,1886.52002,1886.52002,3963000
47,2018-08-09,1882.0,1914.569946,1877.47998,1898.52002,1898.52002,4860400
48,2018-08-10,1888.51001,1899.5,1878.209961,1886.300049,1886.300049,3639900
49,2018-08-13,1898.5,1925.0,1893.670044,1896.199951,1896.199951,5531500
50,2018-08-14,1919.390015,1921.01001,1900.0,1919.650024,1919.650024,3986100
51,2018-08-15,1909.550049,1916.209961,1869.790039,1882.619995,1882.619995,7700700
52,2018-08-16,1903.939941,1905.0,1883.550049,1886.52002,1886.52002,3957100
53,2018-08-17,1885.800049,1888.0,1855.550049,1882.219971,1882.219971,4104300
54,2018-08-20,1890.569946,1891.75,1866.060059,1876.709961,1876.709961,2862000
55,2018-08-21,1880.0,1897.75,1874.410034,1883.420044,1883.420044,3105600
56,2018-08-22,1876.640015,1905.800049,1876.640015,1904.900024,1904.900024,3080500
57,2018-08-23,1907.170044,1919.5,1900.76001,1902.900024,1902.900024,3563000
58,2018-08-24,1910.51001,1916.01001,1902.540039,1905.390015,1905.390015,2800900
59,2018-08-27,1915.0,1927.699951,1909.280029,1927.680054,1927.680054,3569000
60,2018-08-28,1937.72998,1941.780029,1928.819946,1932.819946,1932.819946,3100700
61,2018-08-29,1953.449951,1998.689941,1948.939941,1998.099976,1998.099976,6531800
62,2018-08-30,1997.420044,2025.569946,1986.900024,2002.380005,2002.380005,7277300
63,2018-08-31,2007.0,2022.380005,2004.73999,2012.709961,2012.709961,4204400
64,2018-09-04,2026.5,2050.5,2013.0,2039.51001,2039.51001,5721100
65,2018-09-05,2038.109985,2040.380005,1989.890015,1994.819946,1994.819946,8220600
66,2018-09-06,2006.51001,2007.5,1935.209961,1958.310059,1958.310059,7488700
67,2018-09-07,1938.709961,1975.199951,1937.349976,1952.069946,1952.069946,4892600
68,2018-09-10,1971.0,1973.040039,1931.52002,1939.01001,1939.01001,4544800
69,2018-09-11,1928.27002,1988.880005,1917.0,1987.150024,1987.150024,5033600
70,2018-09-12,1994.0,2000.0,1962.439941,1990.0,1990.0,4414000
71,2018-09-13,2000.0,2008.76001,1982.030029,1989.869995,1989.869995,3621500
72,2018-09-14,1992.930054,1993.650024,1959.219971,1970.189941,1970.189941,3642000
73,2018-09-17,1954.72998,1956.819946,1887.410034,1908.030029,1908.030029,7050200
74,2018-09-18,1918.650024,1958.199951,1915.439941,1941.050049,1941.050049,4268700
75,2018-09-19,1940.5,1940.829956,1904.900024,1926.420044,1926.420044,4056800
76,2018-09-20,1938.579956,1955.0,1932.25,1944.300049,1944.300049,3154900
77,2018-09-21,1954.219971,1957.310059,1910.5,1915.01001,1915.01001,6855900
78,2018-09-24,1903.790039,1936.880005,1865.0,1934.359985,1934.359985,4213700
79,2018-09-25,1942.900024,1975.910034,1938.849976,1974.550049,1974.550049,4538400
80,2018-09-26,1968.5,1995.25,1961.52002,1974.849976,1974.849976,4313500
81,2018-09-27,1993.23999,2016.160034,1988.579956,2012.97998,2012.97998,4329400
82,2018-09-28,2004.410034,2026.52002,1996.459961,2003.0,2003.0,4085100
83,2018-10-01,2021.98999,2033.189941,2003.599976,2004.359985,2004.359985,3460500
84,2018-10-02,1999.98999,2013.390015,1965.77002,1971.310059,1971.310059,5400700
85,2018-10-03,1981.699951,1989.699951,1949.810059,1952.76001,1952.76001,5253100
86,2018-10-04,1949.0,1956.0,1896.569946,1909.420044,1909.420044,7257000
87,2018-10-05,1917.98999,1929.079956,1862.829956,1889.650024,1889.650024,6822300
88,2018-10-08,1874.0,1902.0,1830.660034,1864.420044,1864.420044,7393200
89,2018-10-09,1859.98999,1896.680054,1852.319946,1870.319946,1870.319946,4772900
90,2018-10-10,1857.890015,1858.560059,1754.410034,1755.25,1755.25,10988900
