,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,307.640015,314.790009,304.959991,312.089996,312.089996,1153400
1,2018-06-05,310.140015,315.380005,306.48999,311.850006,311.850006,714000
2,2018-06-06,312.890015,315.679993,312.01001,315.130005,315.130005,630000
3,2018-06-07,315.529999,317.25,305.279999,308.720001,308.720001,829700
4,2018-06-08,308.220001,310.619995,303.519989,308.100006,308.100006,644300
5,2018-06-11,308.0,313.929993,306.130005,311.950012,311.950012,535500
6,2018-06-12,311.709991,312.420013,308.839996,309.529999,309.529999,353600
7,2018-06-13,310.119995,313.670013,307.630005,308.279999,308.279999,465200
8,2018-06-14,309.940002,317.820007,307.579987,315.670013,315.670013,606900
9,2018-06-15,316.899994,320.690002,310.359985,315.299988,315.299988,1034200
10,2018-06-18,312.26001,316.26001,309.709991,315.609985,315.609985,613900
11,2018-06-19,314.630005,327.559998,312.410004,327.070007,327.070007,1096400
12,2018-06-20,327.660004,338.480011,327.660004,336.929993,336.929993,1300000
13,2018-06-21,336.869995,336.880005,323.670013,329.040009,329.040009,1014100
14,2018-06-22,330.049988,334.529999,326.899994,331.970001,331.970001,714900
15,2018-06-25,328.950012,332.179993,321.73999,327.109985,327.109985,574400
16,2018-06-26,327.890015,330.25,321.769989,327.230011,327.230011,655000
17,2018-06-27,336.690002,342.660004,333.0,336.609985,336.609985,1500900
18,2018-06-28,336.630005,343.339996,332.959991,341.820007,341.820007,948300
19,2018-06-29,343.600006,349.23999,343.149994,344.98999,344.98999,1205600
20,2018-07-02,344.950012,351.470001,342.579987,351.140015,351.140015,871600
21,2018-07-03,352.0,355.980011,347.0,353.859985,353.859985,540600
22,2018-07-05,356.369995,362.769989,353.5,360.950012,360.950012,954300
23,2018-07-06,364.0,370.5,358.809998,369.589996,369.589996,1002500
24,2018-07-09,370.299988,374.839996,366.200012,371.309998,371.309998,881400
25,2018-07-10,371.279999,371.320007,364.200012,366.269989,366.269989,921300
26,2018-07-11,365.079987,366.519989,362.529999,365.209991,365.209991,595800
27,2018-07-12,366.589996,367.589996,359.339996,366.429993,366.429993,698100
28,2018-07-13,366.299988,370.140015,364.660004,367.640015,367.640015,546200
29,2018-07-16,368.559998,368.559998,359.76001,364.75,364.75,596400
30,2018-07-17,364.029999,366.670013,362.040009,365.429993,365.429993,415300
31,2018-07-18,365.519989,367.230011,360.720001,365.980011,365.980011,456700
32,2018-07-19,363.640015,368.200012,362.579987,367.73999,367.73999,667000
33,2018-07-20,367.040009,368.799988,363.690002,367.109985,367.109985,965100
34,2018-07-23,367.190002,368.230011,363.190002,366.209991,366.209991,1106500
35,2018-07-24,369.880005,374.480011,366.209991,372.769989,372.769989,846700
36,2018-07-25,370.980011,376.109985,369.570007,374.48999,374.48999,672700
37,2018-07-26,376.0,376.75,369.220001,373.589996,373.589996,579300
38,2018-07-27,373.140015,373.660004,361.649994,367.600006,367.600006,1093900
39,2018-07-30,365.559998,375.76001,363.160004,371.51001,371.51001,758400
40,2018-07-31,372.640015,375.0,365.440002,368.01001,368.01001,961500
41,2018-08-01,366.73999,373.220001,365.820007,371.029999,371.029999,675200
42,2018-08-02,372.480011,401.5,367.519989,397.0,397.0,2148400
43,2018-08-03,395.179993,399.0,390.75,394.880005,394.880005,1312200
44,2018-08-06,394.0,395.839996,389.519989,390.049988,390.049988,769100
45,2018-08-07,391.290009,395.320007,388.220001,391.420013,391.420013,477700
46,2018-08-08,380.0,380.0,367.630005,374.269989,374.269989,1161000
47,2018-08-09,372.769989,374.410004,363.25,372.140015,372.140015,1000600
48,2018-08-10,371.220001,371.850006,364.859985,368.779999,368.779999,633400
49,2018-08-13,367.0,368.570007,362.309998,366.450012,366.450012,590200
50,2018-08-14,367.049988,369.399994,364.959991,366.230011,366.230011,517700
51,2018-08-15,365.0,369.0,361.190002,361.869995,361.869995,551100
52,2018-08-16,364.480011,373.920013,361.76001,371.779999,371.779999,595400
53,2018-08-17,373.0,377.859985,370.170013,374.26001,374.26001,669600
54,2018-08-20,375.929993,377.540009,371.390015,374.799988,374.799988,543800
55,2018-08-21,374.549988,381.350006,374.149994,378.559998,378.559998,553500
56,2018-08-22,376.23999,382.190002,372.029999,380.170013,380.170013,464700
57,2018-08-23,378.839996,382.140015,376.589996,379.190002,379.190002,438900
58,2018-08-24,378.350006,380.190002,374.600006,376.329987,376.329987,421300
59,2018-08-27,378.690002,389.079987,377.040009,388.440002,388.440002,847700
60,2018-08-28,390.0,392.26001,387.049988,390.049988,390.049988,657900
61,2018-08-29,392.5,408.75,388.910004,406.619995,406.619995,1234200
62,2018-08-30,405.959991,416.48999,405.149994,408.51001,408.51001,956700
63,2018-08-31,407.200012,412.170013,406.299988,406.75,406.75,484400
64,2018-09-04,405.5,410.73999,399.470001,403.929993,403.929993,627100
65,2018-09-05,404.119995,409.670013,403.0,406.940002,406.940002,541000
66,2018-09-06,405.940002,405.940002,392.709991,397.929993,397.929993,483900
