,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,96.120003,96.639999,95.860001,96.620003,83.114326,1634400
1,2018-06-05,96.400002,96.419998,95.290001,95.669998,82.297104,948000
2,2018-06-06,96.400002,98.25,96.160004,97.43,83.811104,1999100
3,2018-06-07,97.849998,98.300003,96.269997,96.720001,83.200333,2018100
4,2018-06-08,96.910004,97.18,95.959999,96.470001,82.985291,1252200
5,2018-06-11,96.620003,97.040001,94.480003,94.709999,81.471291,2145200
6,2018-06-12,95.330002,96.519997,94.919998,95.769997,82.383133,2147800
7,2018-06-13,96.309998,97.790001,95.5,95.879997,82.477753,1502100
8,2018-06-14,96.18,96.959999,94.410004,95.18,82.166977,1514800
9,2018-06-15,94.68,95.190002,93.169998,94.57,81.640381,2476000
10,2018-06-18,93.709999,95.169998,93.050003,94.68,81.735321,1619400
11,2018-06-19,93.75,95.57,93.639999,95.309998,82.279205,1661100
12,2018-06-20,96.110001,96.349998,95.440002,95.540001,82.47776,1408900
13,2018-06-21,95.449997,96.470001,94.699997,96.010002,82.883499,1699500
14,2018-06-22,97.25,98.25,94.839996,95.440002,82.391418,3323300
15,2018-06-25,94.709999,94.839996,92.709999,93.989998,81.139671,1761300
16,2018-06-26,94.129997,94.300003,92.279999,92.809998,80.121002,2007800
17,2018-06-27,92.589996,92.900002,90.400002,91.0,78.558472,2423700
18,2018-06-28,91.18,91.809998,90.400002,91.339996,78.851974,2183300
19,2018-06-29,92.330002,93.160004,90.879997,90.919998,78.489403,1754800
20,2018-07-02,90.480003,91.879997,90.360001,91.769997,79.22319,1597300
21,2018-07-03,91.940002,92.440002,90.230003,90.440002,78.075043,1068400
22,2018-07-05,91.209999,91.260002,89.940002,90.330002,77.980057,1266000
23,2018-07-06,89.919998,91.150002,89.400002,90.620003,78.230423,1052400
24,2018-07-09,91.389999,93.370003,90.879997,93.120003,80.388618,2351400
25,2018-07-10,93.489998,93.879997,92.07,92.480003,79.836121,1446400
26,2018-07-11,91.919998,92.68,91.449997,91.620003,79.093712,1401900
27,2018-07-12,92.449997,92.449997,89.629997,90.489998,78.118187,1630100
28,2018-07-13,90.0,90.0,88.629997,89.459999,77.229012,2221900
29,2018-07-16,89.790001,91.190002,89.720001,90.699997,78.299484,1654000
30,2018-07-17,90.989998,92.769997,89.629997,91.860001,79.300896,3593000
31,2018-07-18,93.0,93.959999,92.010002,93.769997,80.949753,2866600
32,2018-07-19,93.489998,94.059998,92.209999,93.57,80.7771,2026200
33,2018-07-20,93.699997,95.080002,92.849998,94.220001,81.338219,1971500
34,2018-07-23,94.269997,95.989998,94.220001,95.769997,82.676315,1683400
