,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,68.900002,69.110001,67.849998,68.300003,52.70512,1506600
1,2018-06-05,68.199997,69.25,68.080002,68.57,52.913467,2515000
2,2018-06-06,68.660004,68.849998,67.410004,67.660004,52.211246,1954900
3,2018-06-07,68.290001,68.629997,68.029999,68.550003,52.898037,1727300
4,2018-06-08,68.669998,68.93,67.900002,68.449997,52.820854,2173400
5,2018-06-11,68.290001,69.379997,67.849998,69.019997,53.260719,1680900
6,2018-06-12,69.080002,69.839996,68.949997,69.239998,53.430489,1736100
7,2018-06-13,69.110001,69.110001,68.400002,68.870003,53.14497,2603300
8,2018-06-14,69.07,69.709999,68.989998,69.339996,53.507648,2362700
9,2018-06-15,69.230003,69.459999,67.650002,67.779999,52.303848,4014900
10,2018-06-18,67.839996,68.849998,67.75,68.519997,52.874882,3584900
11,2018-06-19,67.830002,68.910004,67.5,68.790001,53.083229,2281900
12,2018-06-20,69.230003,70.309998,69.160004,70.07,54.070972,1912700
13,2018-06-21,69.730003,69.860001,68.68,68.779999,53.07552,1751100
14,2018-06-22,70.209999,70.769997,69.800003,69.989998,54.009239,4425400
15,2018-06-25,69.82,69.919998,68.389999,68.699997,53.013771,1630800
16,2018-06-26,68.949997,69.889999,68.800003,69.720001,53.800888,1605000
17,2018-06-27,70.290001,70.989998,69.529999,69.75,53.824036,1883000
18,2018-06-28,69.93,70.309998,69.050003,69.93,53.96294,1628900
19,2018-06-29,70.290001,70.489998,69.550003,69.830002,53.885769,1877900
20,2018-07-02,69.559998,69.760002,68.720001,68.949997,53.206696,1751200
21,2018-07-03,69.5,70.5,69.279999,69.330002,53.499939,1108900
22,2018-07-05,69.959999,70.599998,69.889999,70.230003,54.19445,1905600
23,2018-07-06,70.169998,71.339996,69.970001,71.209999,54.950676,1603200
24,2018-07-09,71.480003,71.769997,71.190002,71.309998,55.027851,2269800
25,2018-07-10,71.75,71.989998,71.050003,71.220001,54.958405,1901100
26,2018-07-11,70.860001,71.139999,69.730003,70.309998,54.256176,1960800
27,2018-07-12,70.599998,70.980003,70.110001,70.860001,54.680599,1640700
28,2018-07-13,70.830002,71.709999,70.830002,71.400002,55.097305,2752400
29,2018-07-16,70.860001,70.980003,69.849998,70.010002,54.024677,2478500
30,2018-07-17,69.970001,70.610001,69.769997,70.330002,54.271606,2683500
31,2018-07-18,69.760002,70.809998,69.360001,70.129997,54.117268,2737800
32,2018-07-19,70.160004,71.080002,70.019997,70.440002,54.356491,2278500
33,2018-07-20,70.510002,70.769997,69.709999,69.93,53.96294,2109200
34,2018-07-23,70.169998,70.389999,69.559998,70.150002,54.132702,1586300
35,2018-07-24,70.379997,70.760002,70.0,70.379997,54.310184,1987700
36,2018-07-25,70.260002,71.110001,70.129997,70.889999,54.703743,2011200
37,2018-07-26,70.889999,71.419998,70.610001,71.290001,55.012417,1242300
38,2018-07-27,71.129997,71.290001,69.839996,70.120003,54.109554,2191100
39,2018-07-30,70.550003,70.779999,70.050003,70.580002,54.464535,1833500
40,2018-07-31,70.699997,71.169998,70.059998,70.440002,54.356491,4583600
41,2018-08-01,71.040001,71.040001,67.620003,68.120003,52.566216,3540200
42,2018-08-02,67.830002,69.019997,67.559998,68.5,52.859459,3500700
43,2018-08-03,67.699997,68.150002,67.230003,67.510002,52.730579,2726400
44,2018-08-06,67.639999,68.300003,67.300003,68.209999,53.277328,2034600
45,2018-08-07,68.760002,68.760002,68.120003,68.239998,53.300758,1964400
46,2018-08-08,67.959999,68.669998,67.769997,68.610001,53.589756,1623600
47,2018-08-09,68.730003,69.260002,68.529999,68.739998,53.691288,1752500
48,2018-08-10,68.660004,69.239998,68.599998,68.900002,53.816269,2107300
49,2018-08-13,68.900002,69.080002,68.0,68.040001,53.144543,1530800
50,2018-08-14,68.459999,68.919998,68.43,68.550003,53.542896,2509100
51,2018-08-15,68.089996,68.089996,66.529999,66.949997,52.293167,2001200
52,2018-08-16,67.279999,67.769997,66.849998,67.150002,52.44939,1935800
53,2018-08-17,67.260002,67.779999,67.07,67.519997,52.738388,1551500
54,2018-08-20,67.639999,67.970001,67.410004,67.839996,52.988331,1424300
55,2018-08-21,68.32,68.419998,67.379997,67.470001,52.699329,1312300
56,2018-08-22,67.739998,68.349998,67.739998,68.220001,53.285141,1733700
57,2018-08-23,68.129997,68.169998,67.099998,67.220001,52.504063,1352200
58,2018-08-24,67.580002,67.900002,67.309998,67.489998,52.714947,2043600
59,2018-08-27,67.470001,67.900002,67.230003,67.809998,52.96489,2137000
60,2018-08-28,67.769997,68.260002,67.199997,67.32,52.582169,1779900
61,2018-08-29,67.32,67.379997,66.610001,66.68,52.082275,2193500
