,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,77.589996,77.860001,76.25,76.459999,67.034096,1396100
1,2018-06-05,76.459999,76.529999,75.580002,75.699997,66.36779,776600
2,2018-06-06,75.699997,75.709999,73.949997,74.150002,65.008881,1003100
3,2018-06-07,74.169998,75.190002,73.900002,74.480003,65.29818,926100
4,2018-06-08,74.660004,74.790001,74.099998,74.400002,65.228043,415100
5,2018-06-11,74.389999,74.709999,73.410004,73.559998,64.4916,620700
6,2018-06-12,73.5,74.660004,73.480003,74.580002,65.385857,870000
7,2018-06-13,74.559998,74.800003,74.099998,74.349998,65.184204,900500
8,2018-06-14,74.470001,75.489998,74.470001,75.410004,66.113548,1195800
9,2018-06-15,75.150002,76.209999,74.75,76.110001,66.727242,1585300
10,2018-06-18,76.160004,76.650002,75.690002,76.349998,66.937637,1093400
11,2018-06-19,76.730003,77.93,76.68,77.690002,68.112457,989600
12,2018-06-20,77.629997,77.860001,77.139999,77.57,68.007248,754800
13,2018-06-21,77.559998,78.139999,77.199997,77.529999,67.972191,556600
14,2018-06-22,77.720001,78.440002,77.349998,78.290001,68.638489,818500
15,2018-06-25,78.68,80.160004,78.239998,80.010002,70.146461,888000
16,2018-06-26,80.010002,80.980003,80.010002,80.330002,70.427025,1073600
17,2018-06-27,80.239998,81.050003,79.879997,80.919998,70.944267,606700
18,2018-06-28,80.980003,81.25,80.43,80.580002,70.646172,682600
19,2018-06-29,80.300003,81.07,79.919998,80.559998,70.628654,726600
20,2018-07-02,80.790001,81.510002,80.57,81.449997,71.408928,908700
21,2018-07-03,81.419998,82.349998,81.029999,81.82,71.733307,301100
22,2018-07-05,81.919998,82.410004,81.300003,82.379997,72.224281,706500
23,2018-07-06,82.410004,83.050003,82.330002,82.739998,72.539909,988300
24,2018-07-09,82.870003,83.040001,78.889999,79.480003,69.681786,1495600
25,2018-07-10,79.239998,80.199997,78.660004,79.910004,70.058784,1615300
26,2018-07-11,80.089996,80.980003,79.93,80.839996,70.874115,680800
27,2018-07-12,80.980003,81.019997,80.0,80.349998,70.444527,1110800
28,2018-07-13,80.400002,80.699997,79.809998,80.150002,70.269196,701700
29,2018-07-16,80.209999,80.639999,79.75,80.309998,70.409462,752000
30,2018-07-17,80.339996,80.639999,80.169998,80.239998,70.348083,489400
31,2018-07-18,80.339996,80.519997,79.580002,79.989998,70.128914,923200
32,2018-07-19,80.199997,81.169998,79.919998,80.779999,70.821518,941700
33,2018-07-20,80.540001,80.739998,79.239998,79.940002,70.085091,653700
34,2018-07-23,80.0,80.0,78.800003,79.160004,69.401253,670600
35,2018-07-24,78.889999,79.220001,77.559998,78.980003,69.243431,1297300
36,2018-07-25,78.959999,79.860001,77.879997,79.75,69.91851,1295100
37,2018-07-26,80.279999,81.029999,80.269997,80.959999,70.979332,701200
38,2018-07-27,80.940002,81.279999,80.309998,80.660004,70.716331,548700
39,2018-07-30,80.5,80.889999,79.919998,80.25,70.356865,617100
40,2018-07-31,80.019997,80.470001,79.540001,80.43,71.130707,918600
41,2018-08-01,80.129997,80.370003,79.099998,79.580002,70.37899,805100
42,2018-08-02,79.459999,80.309998,79.160004,80.050003,70.79464,808900
43,2018-08-03,80.099998,80.760002,78.949997,80.32,71.033417,1031600
44,2018-08-06,81.559998,81.699997,81.0,81.129997,71.749756,1494400
45,2018-08-07,81.150002,81.410004,80.410004,80.889999,71.537537,931800
46,2018-08-08,80.57,81.25,80.290001,80.879997,71.528664,651200
47,2018-08-09,80.870003,81.440002,80.599998,81.309998,71.908951,501200
48,2018-08-10,81.559998,82.379997,81.209999,81.300003,71.900116,567300
49,2018-08-13,81.360001,81.470001,80.779999,81.209999,71.820503,705700
