,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,159.100006,159.830002,157.259995,159.830002,159.299835,911300
1,2018-06-05,159.850006,161.190002,158.800003,160.960007,160.426071,947400
2,2018-06-06,161.539993,164.5,160.699997,164.399994,163.85466,1124400
3,2018-06-07,165.0,167.699997,164.600006,165.110001,164.562317,969700
4,2018-06-08,165.0,168.270004,164.259995,168.160004,167.602188,837200
5,2018-06-11,168.520004,169.220001,166.380005,166.5,165.947678,562200
6,2018-06-12,166.449997,167.410004,165.559998,166.210007,165.658676,677500
7,2018-06-13,165.929993,166.410004,162.0,162.300003,161.761627,878100
8,2018-06-14,162.440002,162.440002,159.979996,160.240005,159.708466,1107200
9,2018-06-15,159.729996,161.600006,159.570007,161.410004,160.874588,987900
10,2018-06-18,160.610001,164.009995,160.460007,163.610001,163.067276,758400
11,2018-06-19,161.679993,162.460007,159.5,160.389999,159.857956,985500
12,2018-06-20,160.449997,160.740005,156.639999,157.350006,156.828049,931100
13,2018-06-21,157.139999,157.509995,154.020004,154.399994,153.887833,1089800
14,2018-06-22,155.229996,155.240005,152.029999,152.080002,151.575516,1493300
15,2018-06-25,150.699997,150.979996,148.800003,149.75,149.25325,1244400
16,2018-06-26,151.5,155.0,151.479996,153.830002,153.319733,1597300
17,2018-06-27,153.410004,155.660004,150.869995,151.699997,151.196762,1049100
18,2018-06-28,150.630005,151.979996,149.330002,151.369995,150.867889,878900
19,2018-06-29,152.229996,154.759995,149.639999,149.720001,149.223358,960700
20,2018-07-02,148.289993,148.669998,146.729996,148.529999,148.037308,828300
21,2018-07-03,148.529999,148.949997,145.639999,145.869995,145.386124,511400
22,2018-07-05,146.910004,147.320007,144.470001,145.820007,145.336304,1009100
23,2018-07-06,145.649994,147.660004,145.539993,146.419998,145.934311,618700
24,2018-07-09,146.490005,150.110001,146.490005,149.660004,149.163559,1199800
25,2018-07-10,149.919998,151.479996,149.0,151.309998,150.80809,996100
26,2018-07-11,149.800003,149.990005,147.070007,147.619995,147.13031,1097800
27,2018-07-12,148.429993,148.960007,147.860001,148.210007,147.718353,717000
28,2018-07-13,148.119995,149.860001,147.429993,148.270004,147.778183,471700
29,2018-07-16,148.490005,149.440002,147.899994,148.0,147.509079,927300
30,2018-07-17,148.25,152.320007,148.25,151.490005,150.987503,1281300
31,2018-07-18,150.789993,152.119995,150.339996,151.779999,151.276535,846000
32,2018-07-19,151.830002,154.240005,151.440002,153.550003,153.040649,734600
33,2018-07-20,154.0,156.399994,153.539993,154.470001,153.957611,977700
34,2018-07-23,155.369995,156.580002,154.229996,155.369995,154.854614,1065600
35,2018-07-24,155.279999,156.369995,153.520004,153.979996,153.469223,1028800
36,2018-07-25,153.550003,157.039993,153.550003,156.990005,156.469238,709300
37,2018-07-26,157.369995,159.839996,156.220001,157.5,156.977554,973000
38,2018-07-27,157.600006,158.029999,153.179993,154.080002,153.568909,518300
39,2018-07-30,153.529999,154.169998,152.360001,153.300003,152.791504,724400
40,2018-07-31,155.0,155.850006,151.720001,153.520004,153.010757,839800
41,2018-08-01,152.910004,154.410004,150.009995,150.169998,149.671875,668500
42,2018-08-02,149.160004,150.860001,147.419998,150.789993,150.28981,730400
43,2018-08-03,150.710007,151.690002,150.25,150.850006,150.349609,479000
44,2018-08-06,150.470001,152.669998,149.339996,152.050003,151.545654,657300
45,2018-08-07,152.729996,154.169998,152.089996,153.729996,153.220062,635700
46,2018-08-08,154.179993,154.979996,153.539993,154.110001,153.598816,489500
47,2018-08-09,154.130005,157.630005,153.289993,156.179993,155.661896,652800
48,2018-08-10,154.949997,155.979996,153.259995,153.740005,153.230011,789800
49,2018-08-13,154.490005,154.5,152.5,153.240005,152.731674,433000
50,2018-08-14,152.919998,154.210007,151.869995,154.020004,153.509094,726800
51,2018-08-15,153.380005,153.380005,147.539993,148.539993,148.047256,724300
52,2018-08-16,149.020004,149.759995,147.710007,148.25,147.758209,610800
53,2018-08-17,148.589996,150.089996,147.889999,149.190002,148.695129,816800
54,2018-08-20,150.279999,151.770004,149.860001,151.559998,151.057236,846400
55,2018-08-21,152.220001,153.990005,151.690002,152.550003,152.043961,1132300
56,2018-08-22,152.130005,156.339996,152.130005,154.690002,154.176849,1137600
57,2018-08-23,154.419998,156.089996,153.539993,153.979996,153.469223,873400
58,2018-08-24,153.880005,154.839996,151.610001,154.529999,154.01741,919300
59,2018-08-27,155.619995,156.589996,153.690002,154.660004,154.146973,897300
60,2018-08-28,155.339996,157.199997,153.690002,155.940002,155.460907,1026500
61,2018-08-29,155.279999,157.110001,153.059998,156.669998,156.188675,1989300
62,2018-08-30,156.0,156.470001,141.0,141.669998,141.234756,5233600
63,2018-08-31,142.289993,144.309998,140.25,143.160004,142.7202,2709000
64,2018-09-04,142.350006,143.080002,136.300003,136.429993,136.010864,2526600
65,2018-09-05,136.279999,137.279999,134.789993,136.940002,136.519272,2004700
66,2018-09-06,137.729996,140.460007,136.220001,136.399994,135.980942,1908300
67,2018-09-07,135.539993,136.070007,131.600006,132.550003,132.142761,2113400
68,2018-09-10,132.830002,136.820007,132.779999,136.559998,136.140457,1599000
69,2018-09-11,136.350006,138.429993,135.339996,138.320007,137.895065,1617400
70,2018-09-12,138.210007,139.850006,137.619995,139.589996,139.161133,1109200
71,2018-09-13,140.160004,141.550003,139.240005,139.679993,139.250854,905600
72,2018-09-14,139.990005,140.839996,138.0,139.539993,139.111298,1093700
73,2018-09-17,139.110001,139.699997,138.029999,138.610001,138.184143,950200
74,2018-09-18,138.690002,139.589996,137.229996,137.800003,137.376648,1069100
75,2018-09-19,138.529999,139.119995,137.020004,139.050003,138.622818,1040000
76,2018-09-20,141.210007,142.919998,140.229996,142.570007,142.132004,1350800
77,2018-09-21,143.690002,143.690002,141.070007,141.619995,141.184921,1465100
78,2018-09-24,140.979996,141.699997,139.710007,140.5,140.068375,1373400
79,2018-09-25,140.440002,140.460007,138.899994,140.039993,139.609772,885900
80,2018-09-26,140.789993,144.309998,139.669998,142.690002,142.251648,1002400
81,2018-09-27,142.729996,144.729996,142.309998,144.050003,143.607452,966900
82,2018-09-28,143.389999,144.729996,143.119995,144.399994,143.956375,972700
83,2018-10-01,144.5,145.25,141.300003,141.320007,140.885849,854200
84,2018-10-02,141.160004,141.720001,137.080002,137.130005,136.70871,1143100
85,2018-10-03,137.580002,139.899994,137.009995,138.710007,138.283859,902300
86,2018-10-04,138.089996,138.619995,133.5,134.149994,133.737854,1288800
87,2018-10-05,134.589996,135.029999,130.899994,132.899994,132.491714,1610900
88,2018-10-08,132.350006,134.860001,131.759995,134.429993,134.016998,992700
89,2018-10-09,133.779999,136.300003,132.910004,134.619995,134.206421,995400
90,2018-10-10,133.809998,133.809998,124.580002,124.75,124.366745,1865800
91,2018-10-11,124.5,127.809998,123.260002,124.300003,123.918129,1321700
92,2018-10-12,126.690002,127.599998,124.860001,126.050003,125.662758,947600
93,2018-10-15,125.489998,127.75,125.199997,126.589996,126.20108,633300
94,2018-10-16,127.620003,130.020004,126.160004,129.720001,129.321457,691300
95,2018-10-17,129.679993,130.919998,127.529999,127.959999,127.566879,770700
96,2018-10-18,127.650002,128.809998,125.720001,126.300003,125.911987,844300
97,2018-10-19,126.370003,126.940002,121.089996,121.209999,120.837608,1267500
98,2018-10-22,121.639999,122.290001,120.059998,121.580002,121.206482,868900
99,2018-10-23,119.599998,120.980003,117.660004,120.510002,120.139771,831500
100,2018-10-24,120.690002,124.0,118.980003,119.190002,118.82383,1096600
101,2018-10-25,119.849998,121.779999,119.620003,120.699997,120.329185,728700
102,2018-10-26,119.290001,121.050003,116.519997,118.550003,118.185799,800500
103,2018-10-29,120.239998,122.07,116.709999,118.389999,118.026291,906400
104,2018-10-30,119.43,121.089996,117.339996,118.059998,117.697296,1105000
105,2018-10-31,119.699997,123.279999,119.540001,120.790001,120.418907,1120600
106,2018-11-01,120.639999,126.349998,119.620003,125.809998,125.423477,1157300
107,2018-11-02,126.989998,128.729996,124.040001,126.190002,125.802315,842300
108,2018-11-05,126.519997,127.550003,123.889999,127.230003,126.839119,676800
109,2018-11-06,126.32,126.639999,124.260002,125.239998,124.855232,669500
110,2018-11-07,124.910004,124.910004,121.010002,124.209999,123.828407,1471100
111,2018-11-08,123.919998,126.940002,123.029999,126.279999,125.892044,1292000
112,2018-11-09,126.029999,126.269997,121.010002,121.410004,121.037003,604600
113,2018-11-12,121.709999,123.639999,119.440002,119.839996,119.471817,1038900
114,2018-11-13,120.75,122.699997,119.989998,120.43,120.060013,528400
115,2018-11-14,122.440002,124.949997,120.379997,121.07,120.698051,1090200
116,2018-11-15,119.410004,120.449997,115.050003,117.349998,116.989471,1320800
117,2018-11-16,116.389999,116.389999,114.129997,115.650002,115.294701,1336400
118,2018-11-19,114.919998,115.529999,110.0,110.900002,110.559296,1086800
119,2018-11-20,108.120003,109.519997,106.629997,107.910004,107.578484,1681000
120,2018-11-21,109.0,112.040001,108.360001,111.690002,111.346863,1149400
121,2018-11-23,110.790001,111.440002,110.040001,110.120003,109.781685,405500
122,2018-11-26,111.339996,113.400002,110.910004,112.559998,112.214195,1222300
123,2018-11-27,111.0,112.0,108.540001,110.099998,109.798813,1731500
124,2018-11-28,110.309998,111.790001,108.629997,110.910004,110.606606,2314800
125,2018-11-29,110.910004,112.0,109.139999,109.769997,109.469719,1848400
126,2018-11-30,109.110001,115.360001,109.110001,110.510002,110.207695,3135600
127,2018-12-03,113.290001,116.889999,113.279999,114.25,113.937469,2579900
128,2018-12-04,113.970001,115.489998,106.230003,107.290001,106.996506,1444200
129,2018-12-06,105.75,106.730003,102.760002,106.650002,106.358253,1322100
130,2018-12-07,106.040001,107.779999,101.669998,102.440002,102.159775,1169400
131,2018-12-10,102.440002,103.169998,99.349998,100.790001,100.514297,1136300
132,2018-12-11,101.839996,103.0,98.580002,99.089996,98.818939,1234000
133,2018-12-12,100.269997,100.860001,98.290001,98.580002,98.310326,1271800
134,2018-12-13,98.910004,99.309998,94.5,94.589996,94.331245,1194200
135,2018-12-14,93.379997,96.279999,92.730003,93.209999,92.955025,1222000
136,2018-12-17,92.040001,94.339996,90.510002,91.339996,91.090134,1795300
137,2018-12-18,92.110001,94.43,91.589996,92.32,92.067451,1799000
138,2018-12-19,92.910004,94.279999,90.68,91.470001,91.219788,1906600
139,2018-12-20,91.650002,92.82,89.089996,90.339996,90.092865,1606100
140,2018-12-21,90.919998,92.980003,88.690002,88.720001,88.47731,1663400
141,2018-12-24,88.150002,88.769997,86.459999,86.830002,86.592476,689900
142,2018-12-26,86.949997,92.209999,86.790001,92.160004,91.907906,1249000
143,2018-12-27,90.580002,91.860001,88.470001,91.860001,91.608711,885000
144,2018-12-28,92.309998,93.860001,91.050003,92.339996,92.087402,1475600
145,2018-12-31,92.550003,93.519997,91.919998,92.949997,92.695724,909500
146,2019-01-02,91.25,94.32,90.650002,93.489998,93.234253,897300
147,2019-01-03,92.970001,92.970001,89.93,90.709999,90.461853,1286200
148,2019-01-04,92.209999,95.400002,92.160004,93.870003,93.613228,1061700
149,2019-01-07,96.099998,99.809998,96.099998,98.559998,98.290382,1860500
150,2019-01-08,100.379997,101.959999,99.389999,101.349998,101.072746,1437200
151,2019-01-09,102.870003,103.339996,101.190002,102.610001,102.3293,1055500
152,2019-01-10,97.760002,99.959999,97.330002,98.940002,98.669342,1558800
153,2019-01-11,105.599998,107.639999,104.379997,105.769997,105.480659,2323500
154,2019-01-14,104.760002,105.419998,103.389999,104.480003,104.194191,1757900
155,2019-01-15,105.0,105.160004,103.260002,104.419998,104.134346,1011800
156,2019-01-16,104.480003,105.980003,104.309998,104.550003,104.264,909200
157,2019-01-17,103.739998,108.040001,103.68,107.559998,107.265762,1164900
158,2019-01-18,109.599998,110.839996,108.580002,110.18,109.878593,1634300
159,2019-01-22,108.599998,109.459999,104.639999,105.050003,104.762642,1257700
160,2019-01-23,106.160004,106.239998,102.669998,104.199997,103.914955,1268600
161,2019-01-24,104.209999,106.089996,103.919998,105.989998,105.700058,581600
162,2019-01-25,107.480003,108.980003,106.919998,108.370003,108.073555,590300
163,2019-01-28,106.959999,108.489998,106.760002,108.449997,108.153336,537800
164,2019-01-29,108.419998,108.870003,106.389999,108.25,107.953873,792400
165,2019-01-30,109.050003,110.379997,107.510002,110.349998,110.048126,806100
166,2019-01-31,110.379997,110.43,108.470001,109.110001,108.811531,803900
167,2019-02-01,109.5,109.68,108.059998,108.760002,108.462486,1067200
168,2019-02-04,108.790001,109.25,107.730003,108.910004,108.612076,1011600
169,2019-02-05,110.489998,112.970001,110.489998,111.809998,111.504135,1007900
170,2019-02-06,112.150002,112.489998,111.239998,112.269997,111.962883,677700
171,2019-02-07,111.349998,111.839996,109.860001,111.199997,110.895813,1091000
172,2019-02-08,109.860001,110.910004,109.580002,110.889999,110.586662,851100
173,2019-02-11,111.300003,113.449997,111.300003,112.779999,112.471489,691700
174,2019-02-12,113.239998,114.830002,112.599998,114.330002,114.017242,1096400
175,2019-02-13,114.599998,114.919998,112.279999,112.529999,112.22216,759900
176,2019-02-14,111.209999,112.730003,110.970001,112.389999,112.082542,846900
177,2019-02-15,113.540001,114.339996,112.660004,112.900002,112.591164,765600
178,2019-02-19,112.959999,113.379997,112.529999,112.720001,112.411644,987500
179,2019-02-20,113.07,114.660004,112.529999,114.059998,113.747986,1054200
180,2019-02-21,113.910004,115.389999,113.699997,115.099998,114.785133,911500
181,2019-02-22,116.019997,117.699997,115.400002,117.620003,117.298256,1082000
182,2019-02-25,118.849998,118.93,115.620003,115.82,115.503174,1512400
183,2019-02-26,115.809998,117.68,115.080002,115.720001,115.403458,707300
184,2019-02-27,115.449997,116.839996,114.910004,116.309998,116.02993,816800
185,2019-02-28,116.139999,116.139999,114.739998,114.839996,114.563461,927100
186,2019-03-01,116.370003,118.43,114.360001,115.120003,114.842796,951000
187,2019-03-04,115.330002,115.510002,111.760002,112.099998,111.830063,1276200
188,2019-03-05,112.480003,112.5,110.830002,111.230003,110.962166,1163900
189,2019-03-06,111.459999,111.75,109.379997,110.099998,109.834877,1108500
190,2019-03-07,109.739998,110.529999,108.57,110.260002,109.994499,1079300
191,2019-03-08,109.239998,110.349998,107.940002,110.279999,110.01445,835900
192,2019-03-11,110.839996,112.029999,110.370003,111.989998,111.720329,601900
193,2019-03-12,112.309998,112.379997,110.790001,112.029999,111.760231,662300
194,2019-03-13,112.459999,114.010002,112.419998,113.120003,112.847618,652200
195,2019-03-14,113.0,113.220001,112.339996,112.720001,112.44857,483700
196,2019-03-15,112.769997,113.099998,110.459999,110.510002,110.243896,1294100
197,2019-03-18,110.519997,111.519997,110.059998,111.449997,111.181633,1215400
198,2019-03-19,111.739998,111.949997,109.760002,110.07,109.804962,844400
199,2019-03-20,109.779999,110.360001,106.860001,107.089996,106.832123,1228500
200,2019-03-21,106.879997,108.790001,106.190002,108.690002,108.428276,1019200
201,2019-03-22,108.269997,108.599998,106.660004,107.209999,106.951836,1444900
202,2019-03-25,107.150002,109.660004,106.449997,109.190002,108.927086,1225900
203,2019-03-26,110.339996,111.199997,109.360001,110.099998,109.834877,822300
204,2019-03-27,110.470001,112.059998,110.209999,110.889999,110.622986,1628600
205,2019-03-28,125.160004,132.360001,124.800003,127.260002,126.953568,5484600
206,2019-03-29,127.93,127.93,121.440002,121.949997,121.656349,2547300
207,2019-04-01,123.220001,125.160004,122.849998,125.029999,124.728935,2051300
208,2019-04-02,125.209999,125.32,123.300003,124.199997,123.900917,1256700
209,2019-04-03,125.0,125.470001,124.129997,124.480003,124.18026,1153100
