,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,102.919998,103.940002,102.919998,103.769997,99.844246,2946400
1,2018-06-05,104.0,104.900002,103.800003,104.760002,100.796799,1619500
2,2018-06-06,104.949997,107.059998,104.650002,106.93,102.884689,2699600
3,2018-06-07,106.93,106.93,104.699997,105.470001,101.479935,1110400
4,2018-06-08,105.470001,106.169998,105.129997,106.139999,102.12458,915800
5,2018-06-11,106.089996,106.129997,105.660004,105.860001,101.855156,721700
6,2018-06-12,106.040001,107.199997,105.43,107.169998,103.115616,2442100
7,2018-06-13,107.169998,107.879997,106.800003,107.099998,103.048279,1313500
8,2018-06-14,106.919998,107.809998,106.830002,107.720001,103.955414,1372400
9,2018-06-15,107.330002,107.459999,106.559998,107.440002,103.685204,2173500
10,2018-06-18,106.739998,107.349998,106.139999,107.269997,103.521141,1891200
11,2018-06-19,106.449997,107.459999,106.139999,107.389999,103.636948,1659600
12,2018-06-20,107.599998,107.790001,106.82,107.0,103.260582,966500
13,2018-06-21,107.160004,107.900002,106.989998,107.389999,103.636948,1223500
14,2018-06-22,107.580002,108.0,106.870003,107.629997,103.868546,2014700
15,2018-06-25,107.269997,107.489998,106.059998,106.580002,102.855255,1740900
16,2018-06-26,106.529999,107.050003,106.059998,106.099998,102.392021,1634200
17,2018-06-27,106.459999,106.599998,104.800003,104.860001,101.195351,1425100
18,2018-06-28,104.760002,106.68,104.760002,105.709999,102.015663,1422300
19,2018-06-29,105.900002,106.800003,105.800003,106.029999,102.324471,1689900
20,2018-07-02,105.209999,106.699997,105.169998,106.699997,102.971069,1574400
21,2018-07-03,107.059998,107.410004,106.459999,106.599998,102.87455,945100
22,2018-07-05,106.5,107.709999,106.32,107.540001,103.7817,1413900
23,2018-07-06,107.510002,108.830002,107.139999,108.370003,104.582703,1569700
24,2018-07-09,108.660004,109.150002,108.0,108.220001,104.43795,1645200
25,2018-07-10,108.239998,108.589996,107.370003,107.639999,103.878197,1243600
26,2018-07-11,107.150002,108.300003,107.059998,107.730003,103.965065,1046300
27,2018-07-12,108.389999,108.860001,108.139999,108.550003,104.756409,1618800
28,2018-07-13,108.489998,108.690002,107.82,108.129997,104.351082,1020700
29,2018-07-16,108.209999,108.5,107.339996,107.699997,103.936104,1233200
30,2018-07-17,107.779999,108.5,107.419998,108.339996,104.553741,907000
31,2018-07-18,108.339996,109.040001,108.019997,108.970001,105.161736,1234100
32,2018-07-19,108.970001,109.010002,108.209999,108.720001,104.920464,1300800
33,2018-07-20,108.550003,109.139999,108.25,108.900002,105.094177,587800
34,2018-07-23,108.599998,109.360001,108.510002,109.339996,105.518806,826600
35,2018-07-24,109.589996,109.949997,108.269997,108.669998,104.872223,1545500
36,2018-07-25,108.57,109.57,108.379997,109.489998,105.663559,1221500
37,2018-07-26,109.370003,109.620003,108.889999,109.129997,105.316139,888600
38,2018-07-27,109.370003,109.379997,107.169998,107.440002,103.685204,861500
39,2018-07-30,107.330002,107.879997,104.639999,105.059998,101.388359,1480400
40,2018-07-31,103.5,105.75,102.370003,103.129997,99.52581,3882100
41,2018-08-01,103.269997,105.099998,102.410004,102.949997,99.352112,3051600
42,2018-08-02,102.480003,103.669998,102.230003,103.269997,99.660934,1694900
43,2018-08-03,103.389999,104.269997,102.690002,104.220001,100.577744,1415700
44,2018-08-06,104.169998,104.870003,104.029999,104.779999,101.118149,1192100
45,2018-08-07,104.889999,105.370003,104.709999,105.160004,101.484879,1526300
46,2018-08-08,105.309998,106.190002,105.150002,105.870003,102.17009,1279900
47,2018-08-09,105.809998,107.199997,105.68,106.949997,103.212318,1529600
48,2018-08-10,106.5,107.57,106.190002,106.879997,103.144775,1424800
49,2018-08-13,106.860001,107.370003,106.080002,106.139999,102.430634,757100
50,2018-08-14,106.269997,107.199997,105.959999,106.690002,102.961418,2009600
51,2018-08-15,106.25,106.580002,105.620003,106.019997,102.314819,1158900
52,2018-08-16,106.620003,106.949997,106.129997,106.339996,102.623627,791400
53,2018-08-17,106.5,107.290001,106.400002,107.099998,103.357094,1283000
54,2018-08-20,107.010002,107.709999,106.610001,107.480003,103.723816,2076200
55,2018-08-21,107.900002,108.040001,107.489998,107.580002,103.820313,1355600
56,2018-08-22,107.470001,108.510002,107.279999,108.25,104.466888,968000
57,2018-08-23,108.300003,108.849998,108.230003,108.379997,104.592361,969400
58,2018-08-24,108.470001,108.919998,108.139999,108.870003,105.065231,644100
59,2018-08-27,109.160004,109.389999,107.82,107.900002,104.12912,1195100
60,2018-08-28,108.290001,108.720001,107.480003,107.589996,103.829956,983400
61,2018-08-29,107.68,108.300003,107.580002,108.059998,104.283531,973800
62,2018-08-30,107.980003,108.199997,107.489998,107.699997,103.936104,603900
63,2018-08-31,107.559998,108.279999,107.559998,108.169998,104.389687,863700
64,2018-09-04,108.029999,108.309998,107.360001,107.870003,104.100174,1008700
65,2018-09-05,107.550003,107.739998,106.110001,106.540001,102.81665,1121500
66,2018-09-06,106.540001,107.82,106.269997,107.599998,103.839584,785300
67,2018-09-07,107.379997,107.980003,107.120003,107.449997,103.694847,1066700
68,2018-09-10,108.0,108.889999,107.699997,108.720001,104.920464,862500
69,2018-09-11,108.580002,109.470001,108.230003,109.160004,105.345093,1077500
70,2018-09-12,109.150002,109.730003,108.779999,109.5,105.673203,807500
71,2018-09-13,109.760002,110.25,108.980003,110.050003,106.515266,1338600
72,2018-09-14,109.919998,110.190002,109.199997,110.120003,106.583015,1306600
73,2018-09-17,110.300003,110.5,109.290001,109.43,105.915176,2197900
74,2018-09-18,109.230003,109.970001,109.029999,109.760002,106.234573,1290800
75,2018-09-19,110.059998,110.059998,108.68,108.769997,105.276367,1264700
76,2018-09-20,108.919998,109.830002,108.760002,109.790001,106.263611,1084500
77,2018-09-21,110.32,110.830002,110.160004,110.580002,107.028244,2813000
78,2018-09-24,110.300003,110.449997,108.730003,109.93,106.399117,1146800
79,2018-09-25,110.0,110.580002,108.400002,109.809998,106.282959,1128800
80,2018-09-26,110.019997,110.5,109.379997,109.519997,106.002274,1002600
81,2018-09-27,109.529999,109.839996,108.169998,108.769997,105.276367,1721200
82,2018-09-28,108.449997,109.610001,108.419998,109.07,105.566727,1507600
83,2018-10-01,109.410004,109.580002,106.849998,107.18,103.737442,1444700
84,2018-10-02,106.93,107.68,106.18,107.519997,104.066528,1605700
85,2018-10-03,108.040001,108.260002,107.300003,108.010002,104.540779,1395100
86,2018-10-04,107.589996,107.949997,106.82,107.629997,104.172989,2200900
87,2018-10-05,107.43,108.589996,106.910004,108.18,104.705315,1518800
88,2018-10-08,107.699997,108.480003,106.220001,107.290001,103.84391,2042500
89,2018-10-09,106.849998,108.230003,106.849998,107.809998,104.347206,1447600
90,2018-10-10,107.349998,107.529999,102.709999,102.830002,99.527176,1940400
91,2018-10-11,102.75,103.25,101.089996,101.169998,97.920471,2996000
92,2018-10-12,102.470001,103.18,101.239998,102.379997,99.091606,2966000
93,2018-10-15,102.160004,102.290001,101.199997,101.220001,97.968887,1835000
94,2018-10-16,102.07,104.989998,102.010002,104.82,101.453255,2344500
95,2018-10-17,104.589996,105.260002,103.839996,104.870003,101.50164,1214800
