,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,106.190002,106.629997,105.639999,106.07,94.958359,550100
1,2018-06-05,106.139999,107.419998,106.099998,106.370003,95.226913,809400
2,2018-06-06,106.57,110.0,106.57,109.970001,98.449791,1277000
3,2018-06-07,109.599998,110.0,107.980003,108.300003,96.95475,903900
4,2018-06-08,108.419998,109.199997,107.629997,109.07,97.644073,629100
5,2018-06-11,109.209999,109.589996,108.360001,109.400002,97.939499,876100
6,2018-06-12,109.43,110.169998,108.839996,109.470001,98.002182,802400
7,2018-06-13,109.739998,109.900002,108.120003,108.459999,97.097961,727400
8,2018-06-14,108.139999,108.739998,107.309998,107.93,97.124985,720000
9,2018-06-15,107.43,109.0,107.18,108.919998,98.015854,1393700
10,2018-06-18,108.110001,108.339996,107.190002,107.830002,97.034981,765700
11,2018-06-19,106.610001,106.910004,103.940002,104.190002,93.759384,980600
12,2018-06-20,104.580002,104.760002,102.010002,103.019997,92.706505,1235900
13,2018-06-21,103.080002,103.169998,100.699997,100.949997,90.843742,1226500
14,2018-06-22,102.120003,103.809998,101.57,102.089996,91.869614,1367100
15,2018-06-25,101.970001,101.970001,99.540001,100.309998,90.267815,1021400
16,2018-06-26,100.620003,100.949997,99.660004,100.230003,90.195824,1220700
17,2018-06-27,100.230003,101.809998,99.110001,99.129997,89.205948,1360100
18,2018-06-28,99.190002,100.0,97.889999,99.699997,89.71888,1098400
19,2018-06-29,100.059998,101.650002,99.849998,99.959999,89.952873,1179000
20,2018-07-02,98.779999,100.370003,98.379997,99.449997,89.493912,776100
21,2018-07-03,100.209999,100.93,98.330002,98.529999,88.666016,544600
22,2018-07-05,99.339996,99.93,98.580002,99.449997,89.493912,817200
23,2018-07-06,99.0,100.309998,98.480003,99.739998,89.754883,583700
24,2018-07-09,99.949997,101.059998,99.900002,100.830002,90.735771,725100
25,2018-07-10,102.440002,102.650002,100.580002,101.860001,91.662643,1005900
26,2018-07-11,100.779999,101.110001,98.75,99.150002,89.223938,894500
27,2018-07-12,99.860001,99.879997,98.709999,99.190002,89.259964,839500
28,2018-07-13,99.059998,100.449997,99.059998,99.480003,89.520912,616000
29,2018-07-16,99.589996,99.900002,98.389999,98.610001,88.738014,514800
30,2018-07-17,98.660004,100.889999,98.660004,100.660004,90.582787,716100
31,2018-07-18,100.730003,101.93,100.730003,101.400002,91.248688,676000
32,2018-07-19,101.089996,101.580002,99.970001,100.720001,90.636772,517900
33,2018-07-20,100.290001,100.879997,99.949997,99.989998,89.979851,662600
34,2018-07-23,99.989998,100.300003,99.18,99.449997,89.493912,595100
35,2018-07-24,100.239998,100.93,99.709999,100.220001,90.186829,552100
36,2018-07-25,99.980003,101.910004,99.970001,101.709999,91.527672,991900
37,2018-07-26,101.82,102.849998,101.739998,102.370003,92.121605,935500
