,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,230.350006,231.149994,228.949997,229.889999,215.704361,2133600
1,2018-06-05,228.940002,229.339996,227.289993,228.339996,214.250015,1986200
2,2018-06-06,229.850006,232.580002,229.360001,232.229996,217.899979,2566400
3,2018-06-07,233.889999,235.919998,232.539993,233.449997,219.044708,2905000
4,2018-06-08,233.0,234.270004,232.350006,233.389999,218.988419,2253100
5,2018-06-11,234.619995,235.160004,233.589996,234.089996,219.645187,1936800
6,2018-06-12,234.119995,235.229996,231.860001,232.630005,218.275314,2080000
7,2018-06-13,233.649994,238.229996,233.100006,233.830002,219.40126,3637400
8,2018-06-14,235.869995,235.889999,232.589996,233.649994,219.23233,2899600
9,2018-06-15,231.5,233.149994,229.839996,231.919998,217.6091,4738100
10,2018-06-18,230.199997,231.669998,229.149994,231.389999,217.111786,2327500
11,2018-06-19,228.220001,229.039993,226.160004,228.320007,214.231247,3326600
12,2018-06-20,229.919998,229.940002,226.960007,227.820007,213.7621,2678300
13,2018-06-21,226.389999,228.429993,224.570007,226.979996,212.973923,3094600
14,2018-06-22,227.779999,230.5,225.580002,226.020004,212.073212,2731800
15,2018-06-25,224.5,225.139999,220.389999,221.539993,207.869614,3817700
16,2018-06-26,221.779999,222.800003,219.119995,221.580002,207.907135,2692900
17,2018-06-27,221.479996,225.470001,220.139999,220.179993,206.593506,3104200
18,2018-06-28,220.25,224.660004,219.580002,223.419998,209.633621,3072600
19,2018-06-29,224.399994,225.169998,220.449997,220.570007,206.959488,3393700
20,2018-07-02,219.75,223.339996,218.889999,223.259995,209.48349,1723200
21,2018-07-03,224.460007,224.639999,219.990005,220.380005,206.781189,1204400
22,2018-07-05,221.5,222.139999,219.779999,220.740005,207.118958,2218200
23,2018-07-06,220.539993,223.199997,219.880005,221.789993,208.104172,1846400
24,2018-07-09,223.360001,228.199997,223.0,227.990005,213.9216,2743900
25,2018-07-10,228.0,228.869995,225.850006,226.850006,212.851959,2524800
26,2018-07-11,225.759995,227.25,225.199997,225.660004,211.735367,2527000
27,2018-07-12,227.639999,227.800003,225.770004,227.220001,213.199127,2223100
28,2018-07-13,226.630005,228.619995,223.929993,226.410004,212.439133,2541500
29,2018-07-16,227.199997,231.440002,226.740005,231.440002,217.158737,3271200
30,2018-07-17,231.479996,233.229996,226.869995,231.020004,216.764648,9280200
31,2018-07-18,232.339996,233.720001,230.149994,231.240005,216.971085,6149900
32,2018-07-19,231.110001,231.990005,228.979996,229.630005,215.460403,4638500
33,2018-07-20,229.009995,232.050003,228.800003,231.690002,217.393311,2683500
34,2018-07-23,231.800003,234.860001,231.720001,233.759995,219.335526,2788500
35,2018-07-24,234.75,237.479996,234.339996,235.880005,221.324768,2887400
36,2018-07-25,235.009995,236.850006,233.949997,236.690002,222.084778,2181500
37,2018-07-26,237.0,238.339996,236.429993,237.110001,222.478851,1885500
38,2018-07-27,237.960007,238.800003,235.990005,237.639999,222.976135,1998200
39,2018-07-30,238.0,239.729996,236.889999,238.949997,224.205292,2454100
40,2018-07-31,239.5,239.5,236.550003,237.429993,222.779114,2503700
41,2018-08-01,238.5,239.399994,235.779999,236.039993,221.474854,2510500
42,2018-08-02,233.929993,235.210007,232.770004,233.990005,219.551407,2579700
43,2018-08-03,234.440002,235.520004,233.490005,234.089996,219.645187,3053100
44,2018-08-06,234.139999,236.979996,234.029999,235.929993,221.371628,2259600
45,2018-08-07,237.25,239.460007,236.490005,237.830002,223.154388,2399500
46,2018-08-08,238.119995,239.160004,236.229996,236.369995,221.784531,2522400
47,2018-08-09,236.350006,236.850006,233.389999,233.779999,219.354309,2951900
48,2018-08-10,230.970001,231.460007,228.110001,229.610001,215.441635,3863400
49,2018-08-13,229.490005,229.889999,226.570007,226.860001,212.861328,2662700
50,2018-08-14,227.350006,230.369995,227.300003,229.559998,215.39473,2359000
51,2018-08-15,229.350006,231.539993,228.309998,229.25,215.103882,3218500
52,2018-08-16,230.669998,233.289993,230.449997,233.0,218.622467,2438300
53,2018-08-17,232.509995,233.720001,231.639999,233.380005,218.978989,2107200
54,2018-08-20,234.130005,235.979996,234.080002,235.779999,221.230927,2604900
55,2018-08-21,235.289993,239.529999,235.289993,238.649994,223.923813,2437300
56,2018-08-22,237.889999,239.669998,237.580002,239.339996,224.571198,1870900
57,2018-08-23,239.050003,239.279999,235.839996,236.339996,221.756363,2064700
58,2018-08-24,237.360001,237.800003,234.699997,235.110001,220.602234,1948100
59,2018-08-27,236.990005,243.649994,236.559998,242.600006,227.630112,4106900
60,2018-08-28,243.059998,245.080002,241.589996,242.369995,227.414261,2951000
61,2018-08-29,242.050003,242.789993,240.309998,241.399994,227.254227,1911700
62,2018-08-30,240.800003,241.119995,238.679993,239.399994,225.371414,1963700
63,2018-08-31,238.940002,239.350006,237.119995,237.809998,223.874619,1965500
64,2018-09-04,237.759995,238.119995,234.589996,237.660004,223.733398,2083500
65,2018-09-05,237.009995,239.449997,236.169998,237.559998,223.639252,2092000
66,2018-09-06,237.0,238.630005,233.880005,234.520004,220.77739,2651400
67,2018-09-07,235.050003,235.639999,232.679993,233.910004,220.203156,1952900
68,2018-09-10,235.009995,235.5,231.740005,231.910004,218.320343,1948100
69,2018-09-11,230.669998,231.649994,228.660004,230.210007,216.71994,2719400
70,2018-09-12,230.910004,231.990005,227.300003,228.149994,214.780655,3577700
71,2018-09-13,229.5,229.850006,227.570007,228.330002,214.950134,3003600
72,2018-09-14,229.080002,230.550003,228.759995,229.240005,215.806808,2228300
73,2018-09-17,229.399994,230.160004,227.300003,227.889999,214.535904,1918800
74,2018-09-18,228.350006,229.399994,226.570007,228.889999,215.47731,2498100
75,2018-09-19,229.899994,236.279999,229.520004,235.580002,221.775299,3716500
76,2018-09-20,237.0,238.509995,236.029999,237.399994,223.488602,2503000
77,2018-09-21,238.059998,238.520004,234.830002,235.339996,221.549332,3760300
78,2018-09-24,234.740005,235.740005,232.240005,232.899994,219.252289,2057000
79,2018-09-25,234.639999,234.639999,232.229996,232.5,218.875732,2003200
80,2018-09-26,232.960007,233.0,228.240005,228.880005,215.467911,2372700
81,2018-09-27,228.770004,229.850006,227.520004,227.740005,214.394714,2451500
82,2018-09-28,225.75,227.399994,223.800003,224.240005,211.099808,3097800
83,2018-10-01,226.220001,227.589996,225.0,225.330002,212.125885,2451300
84,2018-10-02,225.279999,226.330002,223.970001,226.070007,212.822556,2272700
85,2018-10-03,227.75,229.770004,226.580002,227.779999,214.432358,2573900
86,2018-10-04,229.259995,231.399994,225.389999,227.479996,214.149933,2903600
87,2018-10-05,228.0,228.410004,224.210007,225.710007,212.483643,1722400
88,2018-10-08,224.259995,226.919998,222.5,225.350006,212.144714,2522900
89,2018-10-09,224.990005,225.119995,222.529999,222.910004,209.847717,1862900
90,2018-10-10,223.240005,223.639999,214.559998,214.889999,202.297668,3955500
91,2018-10-11,214.199997,216.029999,210.949997,212.970001,200.490204,6217400
92,2018-10-12,217.0,217.979996,211.460007,213.869995,201.337433,4161300
93,2018-10-15,214.449997,217.139999,213.050003,215.220001,202.608353,3333800
94,2018-10-16,219.350006,222.0,216.300003,221.699997,208.708633,5924200
95,2018-10-17,220.529999,228.899994,220.050003,228.279999,214.903046,4953700
96,2018-10-18,227.5,228.729996,223.860001,224.949997,211.768173,2995400
97,2018-10-19,225.259995,228.300003,224.190002,226.960007,213.660416,2759100
98,2018-10-22,226.929993,228.869995,221.520004,221.600006,208.614487,2736800
99,2018-10-23,216.589996,219.520004,214.320007,218.559998,205.752625,3318200
100,2018-10-24,218.139999,218.929993,208.399994,209.179993,196.922302,4152700
101,2018-10-25,211.270004,215.690002,210.339996,214.009995,201.469238,3179700
102,2018-10-26,210.729996,214.800003,209.529999,212.360001,199.915939,3557900
103,2018-10-29,214.149994,218.210007,212.050003,214.490005,201.921143,3278200
104,2018-10-30,215.990005,220.350006,215.039993,219.279999,206.43042,3897400
105,2018-10-31,221.889999,229.0,221.399994,225.369995,212.163574,4369600
106,2018-11-01,225.759995,228.880005,225.470001,226.970001,213.66983,2557600
107,2018-11-02,230.0,231.690002,226.289993,229.690002,216.230423,3699000
108,2018-11-05,228.320007,231.100006,226.949997,228.720001,215.317291,2565200
109,2018-11-06,228.190002,229.520004,227.050003,228.199997,214.827744,2275600
110,2018-11-07,230.050003,232.800003,226.899994,231.279999,217.72728,3514300
111,2018-11-08,231.0,234.059998,230.600006,231.649994,218.075562,2404800
112,2018-11-09,231.690002,231.690002,222.300003,222.649994,209.602966,3721700
113,2018-11-12,222.0,222.309998,205.130005,206.050003,193.975708,11019400
114,2018-11-13,204.399994,209.589996,202.330002,205.050003,193.034332,6984800
115,2018-11-14,206.240005,207.339996,198.440002,202.490005,190.624329,5742500
116,2018-11-15,201.800003,204.5,199.320007,203.740005,191.801071,4260000
117,2018-11-16,202.929993,204.740005,200.350006,202.119995,190.27597,2829600
118,2018-11-19,201.830002,202.300003,197.350006,198.220001,186.604553,3419100
119,2018-11-20,195.100006,195.889999,190.350006,191.339996,180.127686,5513800
120,2018-11-21,192.089996,195.240005,191.190002,192.600006,181.313828,4111700
121,2018-11-23,191.610001,191.869995,188.940002,189.100006,178.018967,1862600
122,2018-11-26,191.169998,195.229996,190.690002,194.339996,182.951889,3143300
123,2018-11-27,193.399994,194.619995,191.559998,193.649994,182.302322,2345400
124,2018-11-28,194.839996,198.449997,192.229996,198.350006,186.726929,3762900
125,2018-11-29,196.020004,197.449997,193.160004,194.850006,184.17485,2665700
126,2018-11-30,190.570007,191.449997,188.119995,190.690002,180.242752,6220000
127,2018-12-03,194.0,195.660004,191.619995,191.630005,181.131241,4017000
128,2018-12-04,190.690002,191.110001,183.630005,184.309998,174.21228,5797500
129,2018-12-06,181.330002,184.880005,180.149994,184.089996,174.004318,5275500
130,2018-12-07,183.850006,186.25,179.0,179.669998,169.826492,3921200
131,2018-12-10,178.600006,179.839996,174.679993,178.830002,169.032501,4528300
132,2018-12-11,182.149994,184.429993,175.449997,176.800003,167.113739,4713900
133,2018-12-12,178.5,180.0,176.479996,176.699997,167.019211,3677300
134,2018-12-13,177.830002,178.690002,175.119995,175.919998,166.281952,4008600
135,2018-12-14,174.339996,176.259995,172.369995,172.770004,163.30452,5078300
136,2018-12-17,169.399994,171.429993,166.529999,168.009995,158.805313,8395800
137,2018-12-18,169.779999,173.020004,169.320007,171.5,162.104126,5150800
138,2018-12-19,171.589996,174.850006,167.600006,169.25,159.977386,5316100
139,2018-12-20,168.389999,171.649994,167.160004,168.410004,159.183411,6488200
140,2018-12-21,168.25,169.630005,159.419998,160.050003,151.281418,8960000
141,2018-12-24,159.0,160.0,154.309998,156.350006,147.784134,3783500
142,2018-12-26,157.0,163.110001,151.699997,162.929993,154.003616,7054700
143,2018-12-27,160.119995,165.410004,159.020004,165.410004,156.347778,4973000
144,2018-12-28,165.639999,165.949997,162.020004,163.029999,154.09816,4110500
145,2018-12-31,163.779999,167.119995,163.779999,167.050003,157.897919,4550000
146,2019-01-02,164.330002,172.25,163.350006,172.029999,162.605072,3999400
147,2019-01-03,170.660004,171.770004,168.289993,169.509995,160.223099,4060200
148,2019-01-04,172.990005,176.0,171.100006,175.050003,165.459625,3788300
149,2019-01-07,175.229996,177.830002,172.270004,176.020004,166.376465,3152100
150,2019-01-08,177.779999,178.100006,172.899994,175.369995,165.7621,2692700
151,2019-01-09,176.100006,177.690002,174.910004,176.470001,166.801804,3321400
152,2019-01-10,175.660004,178.070007,175.5,176.0,166.357574,2808700
153,2019-01-11,175.100006,177.039993,172.419998,176.929993,167.236618,3182700
154,2019-01-14,174.520004,179.539993,174.100006,178.720001,168.928558,3361700
155,2019-01-15,178.320007,179.990005,176.399994,179.910004,170.05336,2911800
156,2019-01-16,187.0,198.149994,185.600006,197.080002,186.282654,15194200
157,2019-01-17,195.949997,199.800003,192.830002,199.089996,188.182526,8177000
158,2019-01-18,200.380005,203.0,196.910004,202.539993,191.443542,5650900
159,2019-01-22,200.5,201.470001,195.919998,197.679993,186.849762,4648500
160,2019-01-23,197.550003,198.089996,194.529999,196.899994,186.112534,3410700
161,2019-01-24,196.220001,199.679993,195.759995,197.800003,186.963211,2631800
162,2019-01-25,199.830002,201.190002,199.419998,200.740005,189.742126,3275000
163,2019-01-28,197.990005,200.070007,197.100006,199.720001,188.778061,2369600
164,2019-01-29,199.0,201.970001,197.869995,200.5,189.515289,2694100
165,2019-01-30,200.899994,203.289993,199.649994,202.479996,191.38681,2773300
166,2019-01-31,200.100006,202.350006,196.949997,198.009995,187.161697,5604500
167,2019-02-01,198.0,199.639999,196.539993,196.539993,185.772247,3174200
168,2019-02-04,195.800003,197.759995,194.789993,197.720001,186.887573,2400200
169,2019-02-05,198.119995,199.330002,196.860001,198.009995,187.161697,2601000
