,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,100.989998,102.269997,100.839996,101.870003,100.244308,2218000
1,2018-06-05,102.019997,102.699997,101.650002,102.089996,100.460793,1962700
2,2018-06-06,102.199997,102.879997,101.690002,102.800003,101.159477,2751400
3,2018-06-07,103.029999,103.32,102.120003,102.5,100.864258,2229500
4,2018-06-08,102.760002,103.199997,102.489998,103.0,101.356277,1890700
5,2018-06-11,103.029999,104.0,102.879997,103.239998,101.592453,2062200
6,2018-06-12,103.440002,104.129997,102.93,103.160004,101.513733,2768000
7,2018-06-13,103.230003,103.580002,102.540001,102.620003,100.982353,2068200
8,2018-06-14,103.0,103.410004,102.309998,102.639999,101.002022,2631800
9,2018-06-15,102.050003,103.07,100.629997,102.309998,100.677292,4509500
10,2018-06-18,101.57,101.849998,100.699997,101.269997,99.653885,1645300
11,2018-06-19,100.440002,100.809998,99.610001,100.029999,98.433678,2738300
12,2018-06-20,100.269997,100.620003,98.919998,99.139999,97.557877,2386800
13,2018-06-21,99.199997,99.43,97.68,97.910004,96.347519,2809200
14,2018-06-22,98.760002,99.949997,98.230003,99.300003,97.715324,2819600
15,2018-06-25,99.080002,99.080002,98.029999,98.860001,97.282364,2856200
16,2018-06-26,99.089996,99.550003,98.599998,99.120003,97.538185,2336900
17,2018-06-27,99.510002,100.800003,98.150002,98.150002,96.583679,2745500
18,2018-06-28,97.970001,98.940002,97.089996,98.620003,97.204643,2013800
19,2018-06-29,98.830002,99.650002,98.639999,98.68,97.263779,2352000
20,2018-07-02,98.18,98.260002,97.400002,98.129997,96.721664,2158800
21,2018-07-03,98.660004,99.330002,98.209999,98.470001,97.056793,1244000
22,2018-07-05,99.080002,99.449997,98.25,98.860001,97.441208,2483000
23,2018-07-06,99.0,99.489998,98.870003,99.330002,97.904442,1903600
24,2018-07-09,99.599998,99.919998,99.040001,99.5,98.071991,3205700
25,2018-07-10,99.699997,100.480003,99.489998,100.160004,98.722542,1761500
26,2018-07-11,99.330002,99.610001,98.5,98.57,97.155365,1834000
27,2018-07-12,99.32,100.279999,99.089996,99.620003,98.1903,2356400
28,2018-07-13,99.870003,100.080002,98.489998,99.199997,97.776321,2104200
29,2018-07-16,99.080002,99.419998,98.029999,98.169998,96.761093,1953900
30,2018-07-17,98.209999,99.849998,97.910004,99.580002,98.150864,4108900
31,2018-07-18,99.650002,99.900002,98.5,98.779999,97.36235,3189000
32,2018-07-19,106.0,106.080002,102.709999,103.199997,101.718903,5937100
33,2018-07-20,102.57,103.0,101.120003,101.290001,99.836319,3722800
34,2018-07-23,101.400002,103.43,101.010002,103.139999,101.65976,3494000
35,2018-07-24,103.989998,104.209999,102.879997,103.550003,102.063881,3320400
36,2018-07-25,103.540001,104.010002,102.830002,103.540001,102.054024,3153000
37,2018-07-26,103.870003,104.419998,103.379997,103.790001,102.300438,2470200
38,2018-07-27,103.860001,104.040001,102.660004,102.75,101.275368,2401900
39,2018-07-30,102.75,103.010002,101.599998,101.809998,100.348854,1744900
40,2018-07-31,102.32,103.110001,101.800003,102.580002,101.107803,3611100
41,2018-08-01,102.599998,102.980003,101.830002,102.0,100.536125,2150900
42,2018-08-02,101.699997,101.849998,100.730003,101.449997,99.994019,2414800
43,2018-08-03,101.459999,101.599998,100.879997,101.370003,99.915184,2224200
44,2018-08-06,101.040001,102.449997,100.949997,102.309998,100.841682,2503200
45,2018-08-07,102.459999,102.610001,101.949997,102.260002,100.792412,2162900
46,2018-08-08,102.139999,102.290001,101.589996,101.949997,100.486847,1376600
47,2018-08-09,102.169998,102.190002,101.629997,101.709999,100.25029,1279700
48,2018-08-10,101.410004,101.410004,99.839996,100.330002,98.890099,1763700
49,2018-08-13,100.230003,100.739998,99.050003,99.860001,98.426849,2216400
