,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,164.289993,164.300003,162.619995,163.479996,158.012146,384100
1,2018-06-05,163.600006,165.119995,163.070007,163.710007,158.234467,562000
2,2018-06-06,164.0,165.960007,163.75,165.449997,159.91626,481900
3,2018-06-07,166.020004,167.080002,164.759995,165.220001,159.693954,528300
4,2018-06-08,165.270004,166.630005,164.679993,166.289993,160.728134,403700
5,2018-06-11,166.220001,167.229996,166.220001,166.490005,160.921478,299100
6,2018-06-12,166.899994,169.820007,166.899994,169.740005,164.062759,514700
7,2018-06-13,170.339996,173.669998,169.639999,172.199997,166.440475,789000
8,2018-06-14,172.940002,174.139999,171.119995,172.350006,166.585464,603400
9,2018-06-15,171.740005,172.910004,170.970001,172.75,166.972046,718500
10,2018-06-18,171.919998,171.919998,170.139999,171.580002,165.841202,587100
11,2018-06-19,170.520004,171.800003,169.550003,171.759995,166.015198,429300
12,2018-06-20,172.639999,173.660004,171.589996,171.710007,165.966858,465000
13,2018-06-21,172.320007,172.639999,169.600006,170.759995,165.048599,813900
14,2018-06-22,171.529999,171.630005,169.75,170.630005,164.923004,923800
15,2018-06-25,171.110001,171.410004,166.720001,168.559998,162.922226,672200
16,2018-06-26,168.389999,168.940002,166.309998,166.330002,160.7668,533900
17,2018-06-27,166.610001,167.050003,163.539993,163.550003,158.079803,637300
18,2018-06-28,163.369995,165.190002,162.520004,164.610001,159.104324,534300
19,2018-06-29,165.419998,167.070007,164.940002,165.429993,159.896896,602100
20,2018-07-02,164.899994,167.169998,163.759995,167.139999,161.549698,558400
21,2018-07-03,167.979996,168.470001,165.460007,165.729996,160.186859,311100
22,2018-07-05,165.990005,167.149994,164.220001,164.910004,159.394302,400700
23,2018-07-06,164.729996,167.160004,164.729996,166.610001,161.03743,459600
24,2018-07-09,167.410004,169.389999,167.410004,168.639999,162.999573,494200
25,2018-07-10,168.949997,170.259995,168.089996,168.729996,163.086533,353000
26,2018-07-11,167.990005,169.669998,167.990005,169.279999,163.618149,442500
27,2018-07-12,170.210007,170.380005,168.839996,169.259995,163.598755,502400
28,2018-07-13,169.100006,169.759995,167.570007,169.580002,163.908096,369100
29,2018-07-16,169.559998,171.410004,168.899994,170.580002,164.874649,349700
30,2018-07-17,170.210007,171.759995,169.860001,170.740005,165.029327,302100
31,2018-07-18,170.960007,172.259995,170.5,171.529999,165.792892,373000
32,2018-07-19,170.690002,171.210007,169.600006,170.690002,164.980972,310400
33,2018-07-20,170.520004,172.050003,170.5,170.979996,165.261276,415900
34,2018-07-23,171.160004,173.330002,170.619995,173.289993,167.494034,439900
35,2018-07-24,173.399994,175.130005,171.570007,172.580002,166.807785,852700
36,2018-07-25,173.0,176.330002,173.0,176.25,170.355026,528400
37,2018-07-26,176.300003,176.880005,173.279999,173.770004,167.957977,485400
38,2018-07-27,173.990005,173.990005,171.0,171.570007,165.831558,374400
39,2018-07-30,171.75,173.259995,167.199997,167.5,161.897675,472200
40,2018-07-31,167.880005,168.330002,163.869995,166.190002,160.63147,693100
41,2018-08-01,166.25,168.830002,162.809998,163.0,157.548187,1021800
42,2018-08-02,164.0,171.699997,163.029999,170.289993,164.59436,1333600
43,2018-08-03,171.679993,171.699997,164.610001,166.820007,161.240448,721600
44,2018-08-06,166.929993,170.789993,166.050003,170.169998,164.478394,787300
45,2018-08-07,171.580002,173.699997,170.320007,172.860001,167.078384,433800
46,2018-08-08,172.179993,173.300003,171.259995,172.690002,166.914108,337700
47,2018-08-09,173.029999,173.649994,171.0,173.169998,167.377991,343300
48,2018-08-10,172.169998,173.990005,171.679993,173.130005,167.339386,432300
49,2018-08-13,172.460007,174.809998,172.320007,172.600006,166.827072,462700
50,2018-08-14,173.679993,175.850006,172.960007,175.440002,169.572128,474300
51,2018-08-15,174.649994,175.0,173.070007,173.610001,167.803329,500100
52,2018-08-16,173.800003,175.029999,173.25,173.919998,168.666458,411600
53,2018-08-17,173.759995,173.789993,172.160004,173.279999,168.045761,284000
54,2018-08-20,173.75,175.080002,172.899994,174.169998,168.908875,227400
55,2018-08-21,174.059998,175.550003,173.440002,173.539993,168.297913,344500
56,2018-08-22,172.889999,174.160004,172.300003,173.139999,167.909988,366600
57,2018-08-23,173.619995,174.490005,172.369995,173.089996,167.861511,539300
58,2018-08-24,173.919998,174.639999,173.429993,174.020004,168.763412,376400
59,2018-08-27,175.0,175.720001,174.419998,174.940002,169.65564,339300
60,2018-08-28,175.169998,177.660004,174.919998,177.160004,171.808578,446500
61,2018-08-29,177.440002,179.399994,177.440002,178.070007,172.691101,395200
62,2018-08-30,177.759995,178.490005,177.020004,177.649994,172.283768,322100
63,2018-08-31,177.429993,180.330002,177.429993,180.259995,174.814926,410400
64,2018-09-04,182.279999,183.449997,180.220001,182.229996,176.725388,537900
65,2018-09-05,183.0,184.220001,177.820007,178.520004,173.127472,677500
66,2018-09-06,178.229996,179.789993,177.809998,179.240005,173.825745,476500
67,2018-09-07,179.0,180.639999,178.75,179.179993,173.767563,471100
68,2018-09-10,179.860001,179.860001,177.960007,178.110001,172.729889,338900
