,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,82.300003,83.330002,81.550003,81.93,71.355377,6655300
1,2018-06-05,81.900002,82.199997,79.730003,80.330002,69.961891,4851800
2,2018-06-06,80.050003,80.150002,77.550003,78.760002,68.594543,6320300
3,2018-06-07,79.519997,79.610001,78.349998,79.150002,68.934196,4197600
4,2018-06-08,78.839996,79.339996,78.029999,78.989998,68.79483,4058800
5,2018-06-11,78.940002,78.940002,76.839996,77.769997,67.732285,5268200
6,2018-06-12,77.889999,78.309998,75.220001,75.459999,65.720451,7553200
7,2018-06-13,75.610001,75.790001,74.440002,74.879997,65.215309,4645600
8,2018-06-14,75.610001,76.190002,75.080002,75.190002,65.485291,4880500
9,2018-06-15,74.709999,75.459999,73.269997,73.559998,64.065681,8448900
10,2018-06-18,73.639999,75.230003,73.25,74.790001,65.136932,4517800
11,2018-06-19,74.010002,75.150002,73.709999,74.519997,64.901779,3828100
12,2018-06-20,74.5,74.910004,73.300003,73.82,64.292122,3217200
13,2018-06-21,73.459999,73.800003,72.230003,72.480003,63.125084,4776300
14,2018-06-22,74.029999,74.18,72.559998,72.620003,63.247017,11180200
15,2018-06-25,72.830002,72.900002,69.279999,69.970001,60.939045,7899400
16,2018-06-26,70.07,71.230003,70.050003,70.540001,61.435474,4478800
17,2018-06-27,71.019997,71.690002,69.029999,69.199997,60.268417,5758900
18,2018-06-28,69.470001,70.480003,69.059998,69.489998,60.520992,4546300
19,2018-06-29,69.910004,71.269997,69.709999,70.160004,61.104511,5576800
20,2018-07-02,69.690002,70.400002,69.199997,70.269997,61.200317,5351000
21,2018-07-03,70.550003,72.620003,70.279999,70.82,61.679344,6832100
22,2018-07-05,71.410004,72.459999,68.18,69.599998,60.616791,8436100
23,2018-07-06,69.209999,70.980003,69.120003,70.199997,61.139351,4055100
24,2018-07-09,70.440002,72.169998,70.400002,71.82,62.55027,5463300
25,2018-07-10,71.889999,73.18,71.779999,71.870003,62.593803,3965500
26,2018-07-11,70.959999,71.690002,69.300003,69.959999,60.930332,4441200
27,2018-07-12,70.529999,70.669998,69.269997,70.510002,61.409359,3951200
28,2018-07-13,70.870003,71.980003,70.480003,71.739998,62.480583,4884600
29,2018-07-16,71.050003,71.900002,70.790001,71.419998,62.201889,3077100
30,2018-07-17,71.379997,72.650002,70.830002,71.699997,62.445751,3110700
31,2018-07-18,71.470001,72.75,70.610001,72.559998,63.194763,5089500
32,2018-07-19,72.889999,73.449997,72.599998,72.860001,63.456039,3148700
33,2018-07-20,72.650002,73.260002,72.099998,72.519997,63.159908,4231700
34,2018-07-23,73.059998,73.389999,72.309998,73.0,63.57795,3605800
35,2018-07-24,73.43,74.559998,73.040001,73.739998,64.22245,4223600
36,2018-07-25,73.860001,74.860001,73.360001,74.720001,65.075966,5236300
37,2018-07-26,75.889999,80.629997,75.410004,80.160004,69.813828,11435400
38,2018-07-27,80.620003,81.900002,79.699997,80.989998,70.536697,5450900
39,2018-07-30,81.660004,82.269997,81.190002,81.5,70.980881,4166200
40,2018-07-31,81.620003,82.610001,80.720001,80.830002,70.397346,4686700
41,2018-08-01,80.25,81.07,79.849998,80.760002,70.336388,4279400
42,2018-08-02,80.279999,80.300003,79.220001,79.730003,69.439331,3785000
43,2018-08-03,79.720001,80.339996,78.410004,79.089996,68.881935,3075100
44,2018-08-06,79.400002,79.93,78.809998,79.839996,69.535118,3837100
45,2018-08-07,80.400002,81.93,80.110001,81.269997,70.780548,4145800
46,2018-08-08,80.739998,81.989998,80.18,81.690002,71.146362,3171200
47,2018-08-09,81.849998,82.18,80.449997,80.75,70.327667,3027600
48,2018-08-10,80.339996,81.239998,80.330002,80.93,70.484451,2708400
49,2018-08-13,81.129997,81.739998,80.029999,80.089996,69.752869,2307800
50,2018-08-14,80.709999,80.860001,79.279999,80.110001,69.770271,3413800
51,2018-08-15,79.019997,79.32,76.809998,77.18,67.606651,6162800
52,2018-08-16,77.529999,78.43,76.580002,76.690002,67.177452,4075600
53,2018-08-17,77.269997,77.370003,76.220001,77.110001,67.545334,3374300
54,2018-08-20,77.370003,79.220001,77.18,78.760002,68.9907,3352300
