,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,68.0,68.610001,67.349998,67.589996,60.857979,2510500
1,2018-06-05,67.199997,67.5,66.150002,67.470001,60.74995,2291700
2,2018-06-06,67.900002,68.510002,67.559998,68.440002,61.623341,1593100
3,2018-06-07,68.830002,69.120003,68.080002,68.57,61.740387,1904800
4,2018-06-08,68.629997,69.330002,68.209999,69.25,62.352661,1071300
5,2018-06-11,69.580002,70.080002,69.25,69.400002,62.487728,965200
6,2018-06-12,69.459999,69.57,68.699997,69.099998,62.217594,1880900
7,2018-06-13,69.010002,69.699997,68.339996,68.889999,62.028515,1896000
8,2018-06-14,68.919998,69.160004,67.949997,68.050003,61.272194,2455200
9,2018-06-15,66.82,67.580002,66.129997,67.190002,60.497837,3424600
10,2018-06-18,66.550003,66.779999,65.870003,66.720001,60.074657,1644400
11,2018-06-19,65.82,65.949997,64.970001,65.32,58.814095,2553300
12,2018-06-20,65.629997,65.629997,64.279999,65.050003,58.57098,1786800
13,2018-06-21,64.809998,65.480003,64.620003,64.970001,58.498951,1139300
14,2018-06-22,65.610001,66.080002,65.300003,65.370003,58.859116,1640700
15,2018-06-25,64.839996,65.360001,64.330002,64.849998,58.390896,1520300
16,2018-06-26,64.849998,64.959999,64.089996,64.239998,57.841656,1354500
17,2018-06-27,64.0,64.190002,62.080002,62.09,55.905796,2560500
18,2018-06-28,62.09,62.43,61.18,62.25,56.049862,1243000
19,2018-06-29,62.880001,63.549999,62.23,62.25,56.049862,1501400
20,2018-07-02,61.869999,63.02,61.869999,63.009998,56.734165,1196900
21,2018-07-03,63.150002,63.959999,62.759998,62.889999,56.626114,1098400
22,2018-07-05,63.610001,63.73,62.799999,63.279999,56.977272,1302900
23,2018-07-06,62.740002,63.82,62.610001,63.360001,57.049297,1442200
24,2018-07-09,63.599998,65.540001,63.439999,65.349998,59.14917,2244700
25,2018-07-10,65.370003,65.620003,64.400002,64.709999,58.569893,1663300
26,2018-07-11,64.099998,64.510002,63.470001,63.68,57.637627,1366900
27,2018-07-12,64.300003,64.300003,62.880001,63.59,57.556168,1456900
28,2018-07-13,63.279999,63.919998,62.799999,63.540001,57.510918,1397900
29,2018-07-16,63.860001,64.470001,63.810001,64.309998,58.207848,1197300
30,2018-07-17,64.309998,64.900002,64.010002,64.730003,58.587994,1297000
31,2018-07-18,64.800003,66.080002,64.32,65.910004,59.656033,1151400
32,2018-07-19,65.559998,65.870003,64.669998,64.82,58.66946,1968800
33,2018-07-20,64.610001,65.110001,64.389999,64.57,58.443176,1110300
34,2018-07-23,64.370003,65.779999,64.059998,65.5,59.284935,1405000
35,2018-07-24,65.860001,67.040001,65.589996,65.879997,59.628876,1277300
36,2018-07-25,65.730003,66.099998,64.910004,66.0,59.737492,2439300
37,2018-07-26,66.230003,67.589996,66.230003,67.110001,60.742176,1658700
38,2018-07-27,67.230003,68.019997,67.110001,67.559998,61.149464,1368500
39,2018-07-30,67.699997,68.889999,67.529999,68.110001,61.647289,1802000
40,2018-07-31,68.510002,68.889999,67.949997,68.099998,61.638222,2132200
41,2018-08-01,69.050003,69.110001,67.550003,67.660004,61.240002,1986300
42,2018-08-02,65.339996,66.300003,63.689999,65.699997,59.465958,3186600
43,2018-08-03,65.389999,66.690002,65.07,66.629997,60.30772,1280500
44,2018-08-06,66.57,67.209999,66.349998,66.809998,60.470634,1093400
45,2018-08-07,67.080002,68.370003,66.949997,67.110001,60.742176,1767600
46,2018-08-08,67.110001,67.669998,66.629997,67.419998,61.022743,1173400
47,2018-08-09,67.419998,67.690002,66.480003,66.690002,60.362022,1453300
48,2018-08-10,65.800003,65.849998,64.139999,64.660004,58.524651,1320600
49,2018-08-13,64.389999,64.620003,63.759998,64.209999,58.117336,1526000
50,2018-08-14,64.309998,65.639999,64.309998,65.410004,59.203476,1362700
51,2018-08-15,64.779999,65.220001,64.019997,64.5,58.379822,1882900
52,2018-08-16,65.089996,65.529999,64.809998,65.129997,58.950043,2120000
53,2018-08-17,64.870003,65.480003,64.860001,65.239998,59.049606,863900
54,2018-08-20,65.239998,65.800003,65.160004,65.470001,59.25779,923800
55,2018-08-21,65.5,67.029999,65.470001,66.540001,60.226261,1374300
56,2018-08-22,66.400002,66.470001,65.809998,66.139999,59.864212,994700
57,2018-08-23,66.089996,66.089996,65.309998,65.419998,59.212528,994400
58,2018-08-24,65.910004,66.010002,65.440002,65.620003,59.393551,711200
59,2018-08-27,66.120003,67.230003,66.0,66.879997,60.534,978600
60,2018-08-28,67.230003,67.660004,66.910004,67.010002,60.651649,969900
61,2018-08-29,66.889999,67.050003,65.949997,66.699997,60.371078,788500
62,2018-08-30,66.449997,66.5,65.629997,65.809998,59.565521,768000
63,2018-08-31,65.559998,65.900002,65.25,65.580002,59.357342,849500
64,2018-09-04,65.5,66.160004,65.129997,65.849998,59.601723,1019000
65,2018-09-05,65.800003,67.330002,65.779999,66.620003,60.29866,1163600
66,2018-09-06,66.580002,66.830002,64.959999,65.349998,59.14917,1294200
67,2018-09-07,65.580002,65.779999,64.720001,65.059998,58.886677,1416700
68,2018-09-10,66.230003,66.230003,64.860001,64.870003,58.714718,1187000
69,2018-09-11,64.489998,65.099998,63.790001,64.660004,58.524651,1229500
70,2018-09-12,64.360001,64.739998,63.799999,64.190002,58.099239,962600
71,2018-09-13,64.480003,65.32,64.309998,65.209999,59.022453,1477400
72,2018-09-14,65.470001,67.300003,65.410004,67.239998,60.859833,1398000
73,2018-09-17,67.349998,67.559998,66.410004,66.470001,60.162891,1556100
74,2018-09-18,66.879997,67.690002,66.580002,67.629997,61.212818,877400
75,2018-09-19,67.690002,69.830002,67.690002,69.330002,62.751522,1865800
76,2018-09-20,70.0,71.199997,69.730003,70.139999,63.484665,1844000
77,2018-09-21,70.199997,70.400002,69.5,70.32,63.647575,1751200
78,2018-09-24,70.419998,70.419998,68.760002,68.93,62.389462,998100
79,2018-09-25,69.279999,69.629997,68.519997,68.629997,62.117935,860500
80,2018-09-26,68.75,69.389999,67.589996,67.75,61.321434,1336700
81,2018-09-27,68.169998,68.669998,67.43,67.900002,61.457199,969900
82,2018-09-28,67.220001,68.099998,66.68,67.660004,61.240002,1444800
83,2018-10-01,68.089996,68.660004,67.620003,68.050003,61.592976,1131700
84,2018-10-02,67.919998,68.650002,67.419998,68.059998,61.602024,898400
85,2018-10-03,68.760002,70.199997,68.529999,69.470001,62.878231,2149700
86,2018-10-04,69.75,71.019997,69.459999,69.839996,63.213116,2532700
87,2018-10-05,70.349998,71.269997,69.540001,69.900002,63.267445,1867800
88,2018-10-08,69.610001,70.830002,69.43,70.580002,63.882915,1074700
89,2018-10-09,70.07,70.599998,69.050003,70.110001,63.7556,1434300
90,2018-10-10,70.230003,70.589996,67.980003,68.029999,61.864128,1742400
91,2018-10-11,67.739998,67.739998,63.970001,63.990002,58.190296,2092700
92,2018-10-12,65.209999,65.260002,62.509998,64.199997,58.381252,2241700
93,2018-10-15,64.0,64.879997,63.75,63.779999,57.999317,1190200
94,2018-10-16,64.230003,64.5,63.290001,64.470001,58.626778,1550600
95,2018-10-17,64.550003,66.160004,64.190002,65.639999,59.690739,1775000
96,2018-10-18,65.440002,65.970001,63.529999,63.799999,58.017506,1578800
97,2018-10-19,63.52,64.709999,63.099998,64.0,58.199387,1752600
98,2018-10-22,64.209999,64.800003,62.349998,62.380001,56.726212,1630200
99,2018-10-23,60.93,62.189999,60.439999,61.849998,56.24424,2426600
100,2018-10-24,61.509998,61.700001,58.369999,58.52,53.216061,1628500
101,2018-10-25,59.290001,60.259998,59.040001,59.610001,54.207268,1838700
102,2018-10-26,58.82,58.970001,57.549999,57.880001,52.634068,2012400
103,2018-10-29,58.919998,60.040001,57.060001,57.75,52.51585,2404800
104,2018-10-30,58.330002,58.990002,57.5,58.900002,53.561619,1967000
105,2018-10-31,59.740002,61.48,59.5,60.189999,54.734695,2986700
106,2018-11-01,60.389999,61.27,60.200001,61.060001,55.525845,2481100
107,2018-11-02,62.459999,64.510002,61.580002,63.299999,57.56282,3731100
108,2018-11-05,64.0,64.739998,63.619999,64.480003,58.63588,2025700
109,2018-11-06,64.459999,64.779999,64.07,64.540001,58.690437,1550600
110,2018-11-07,65.059998,65.93,64.610001,65.830002,59.863525,2461300
111,2018-11-08,65.0,66.68,64.919998,65.980003,59.999924,1385800
112,2018-11-09,65.709999,66.139999,64.720001,65.080002,59.181492,1159600
113,2018-11-12,65.169998,65.470001,63.889999,63.900002,58.108444,1178300
114,2018-11-13,64.209999,66.050003,64.160004,65.18,59.272434,1787800
115,2018-11-14,65.900002,66.139999,63.459999,64.099998,58.290314,1884900
116,2018-11-15,63.209999,63.860001,62.759998,63.66,57.890198,2712000
117,2018-11-16,63.060001,63.419998,62.529999,63.02,57.308205,2073300
118,2018-11-19,62.82,63.400002,62.380001,62.93,57.226357,2273500
119,2018-11-20,62.049999,62.139999,60.529999,60.970001,55.444004,2713600
120,2018-11-21,61.43,62.740002,60.689999,61.200001,55.65316,1543200
121,2018-11-23,60.450001,61.52,60.060001,60.970001,55.444004,505800
122,2018-11-26,62.080002,62.59,61.689999,62.459999,56.798958,1131200
123,2018-11-27,62.110001,62.490002,61.369999,61.759998,56.162403,1475900
124,2018-11-28,61.740002,63.060001,61.049999,63.049999,57.335484,1959400
125,2018-11-29,62.700001,63.450001,62.040001,62.490002,56.826237,1964000
126,2018-11-30,62.290001,63.279999,62.169998,62.970001,57.262737,1944600
127,2018-12-03,64.059998,64.800003,63.23,63.900002,58.108444,1703700
128,2018-12-04,63.450001,63.77,59.07,59.5,54.107235,2370500
129,2018-12-06,57.970001,58.540001,56.369999,57.700001,52.470379,2578400
130,2018-12-07,57.720001,58.75,55.830002,56.400002,51.2882,2283500
131,2018-12-10,56.380001,56.830002,54.509998,55.470001,50.442497,3966900
132,2018-12-11,56.34,56.970001,54.310001,54.490002,49.551319,3135400
133,2018-12-12,55.580002,56.209999,54.82,55.189999,50.187866,2377300
134,2018-12-13,55.279999,55.41,53.990002,54.43,49.49675,2235200
135,2018-12-14,53.59,54.970001,53.259998,53.529999,48.678326,2601000
136,2018-12-17,53.09,53.950001,52.209999,52.560001,47.796238,2905600
137,2018-12-18,52.900002,53.709999,51.790001,52.150002,47.423401,2732700
138,2018-12-19,52.049999,53.23,51.139999,51.599998,46.923252,3944600
139,2018-12-20,51.060001,51.939999,50.669998,50.939999,46.323063,3398100
140,2018-12-21,50.330002,51.209999,49.23,49.34,44.86808,5313600
141,2018-12-24,48.77,49.77,48.560001,48.790001,44.367931,1645500
142,2018-12-26,49.16,50.630001,48.07,50.619999,46.032074,3371300
143,2018-12-27,49.549999,51.209999,49.48,51.200001,46.559502,2854200
144,2018-12-28,51.490002,51.639999,50.77,51.0,46.377628,2449300
145,2018-12-31,51.369999,51.810001,50.650002,51.310001,46.659527,2138700
146,2019-01-02,50.119999,51.810001,49.700001,51.529999,46.8596,2723600
147,2019-01-03,51.200001,51.799999,50.709999,50.84,46.232128,2712300
148,2019-01-04,52.220001,53.810001,51.849998,53.73,48.860195,3490500
149,2019-01-07,53.330002,54.540001,52.790001,54.009998,49.114819,2244900
150,2019-01-08,54.799999,54.919998,53.369999,53.549999,48.696514,2855000
151,2019-01-09,53.450001,54.709999,53.299999,54.490002,49.896072,2356900
152,2019-01-10,54.27,55.32,54.23,54.959999,50.326439,2255900
153,2019-01-11,54.459999,55.560001,54.259998,55.240002,50.58284,1692800
154,2019-01-14,54.439999,56.16,54.439999,55.790001,51.08646,2154600
155,2019-01-15,55.459999,56.009998,55.029999,55.810001,51.104778,2040600
156,2019-01-16,56.43,57.689999,56.169998,57.299999,52.469162,2714600
157,2019-01-17,56.860001,58.139999,56.639999,58.02,53.128468,2165200
158,2019-01-18,58.57,59.220001,57.91,59.16,54.172352,2516500
159,2019-01-22,58.759998,59.130001,58.009998,58.18,53.274971,1733300
160,2019-01-23,58.66,58.66,57.41,57.82,52.945328,2003600
161,2019-01-24,57.57,58.740002,57.57,58.439999,53.513046,1931600
162,2019-01-25,59.310001,59.869999,58.869999,59.490002,54.474529,1315600
163,2019-01-28,59.060001,59.470001,58.41,59.150002,54.163193,1118500
164,2019-01-29,59.09,59.139999,58.080002,58.110001,53.21088,1760200
165,2019-01-30,58.209999,58.360001,57.16,57.900002,53.018581,3132800
166,2019-01-31,57.450001,58.630001,57.450001,58.490002,53.558834,1842700
167,2019-02-01,58.720001,59.060001,58.400002,58.650002,53.705349,1681900
168,2019-02-04,58.630001,59.0,58.48,58.93,53.961739,1206000
169,2019-02-05,59.02,59.139999,58.279999,58.799999,53.842701,2021900
170,2019-02-06,58.689999,59.369999,58.57,58.959999,53.989216,1574900
171,2019-02-07,58.290001,60.540001,58.110001,59.220001,54.227295,2825400
172,2019-02-08,58.310001,59.0,57.189999,58.32,53.403164,2121000
173,2019-02-11,58.75,59.27,58.400002,59.18,54.190666,1508000
174,2019-02-12,59.93,61.029999,59.810001,60.5,55.399384,1714300
175,2019-02-13,60.810001,61.610001,60.630001,60.650002,55.536736,1552800
176,2019-02-14,59.91,60.400002,59.5,59.919998,54.868279,1533800
177,2019-02-15,60.700001,61.650002,60.5,61.610001,56.415798,1234200
178,2019-02-19,61.0,62.419998,60.970001,62.049999,56.818703,1166500
179,2019-02-20,62.130001,62.790001,61.830002,62.630001,57.349804,1363700
180,2019-02-21,62.66,63.200001,62.32,62.549999,57.27655,1536000
181,2019-02-22,62.790001,63.360001,62.470001,62.810001,57.514629,1457600
182,2019-02-25,63.5,64.040001,63.25,63.349998,58.009098,1269500
183,2019-02-26,63.0,63.82,62.950001,63.189999,57.862583,1346900
184,2019-02-27,63.16,63.650002,62.93,63.009998,57.697769,1236300
185,2019-02-28,63.07,63.139999,62.459999,62.52,57.249077,1498600
186,2019-03-01,64.190002,64.190002,62.630001,62.889999,57.587887,1272500
187,2019-03-04,63.009998,63.810001,62.060001,62.740002,57.450531,1649900
188,2019-03-05,62.82,62.950001,61.779999,62.700001,57.413902,1499900
189,2019-03-06,62.509998,63.189999,61.759998,62.040001,56.809547,1462200
190,2019-03-07,61.610001,61.610001,59.990002,60.389999,55.298653,2693300
191,2019-03-08,59.619999,60.240002,59.389999,60.169998,55.097195,2095500
192,2019-03-11,60.560001,61.169998,60.43,60.939999,55.80228,1357000
193,2019-03-12,61.189999,61.57,60.990002,61.259998,56.095306,1600500
194,2019-03-13,61.73,62.23,61.279999,61.799999,56.589775,1454300
195,2019-03-14,61.639999,62.16,61.43,61.740002,56.534843,1678900
196,2019-03-15,61.619999,62.810001,61.580002,62.720001,57.432224,2930500
197,2019-03-18,62.970001,63.919998,62.860001,63.259998,57.926689,2360400
198,2019-03-19,63.73,64.190002,62.57,62.619999,57.340649,1559500
199,2019-03-20,62.450001,62.779999,60.0,60.119999,55.051418,2527900
200,2019-03-21,59.650002,60.66,59.139999,60.470001,55.371914,2152200
201,2019-03-22,59.630001,60.139999,57.459999,57.68,52.817131,2719800
202,2019-03-25,57.790001,58.290001,57.150002,57.43,52.5882,2675600
203,2019-03-26,57.799999,58.619999,57.599998,58.07,53.174248,1810300
204,2019-03-27,58.099998,58.450001,57.639999,57.98,53.091831,1571500
205,2019-03-28,58.16,58.580002,57.650002,58.330002,53.412331,1665800
206,2019-03-29,58.990002,59.34,58.490002,58.700001,53.751129,1489700
207,2019-04-01,59.740002,62.02,59.459999,61.91,56.69051,2583200
208,2019-04-02,61.880001,62.139999,61.060001,61.119999,55.967102,1650800
209,2019-04-03,62.02,62.709999,61.77,62.080002,56.846172,1560100
210,2019-04-04,62.009998,63.200001,62.009998,62.66,57.37727,1096700
211,2019-04-05,62.919998,63.630001,62.619999,63.400002,58.054893,1206700
212,2019-04-08,63.279999,63.790001,63.189999,63.48,58.128139,942600
213,2019-04-09,62.84,62.84,61.73,61.869999,56.986031,1278800
214,2019-04-10,62.0,63.060001,61.610001,62.950001,57.980778,1357800
215,2019-04-11,63.310001,64.440002,63.27,63.900002,58.855778,1431900
216,2019-04-12,64.879997,66.150002,64.68,64.910004,59.786057,1537000
217,2019-04-15,65.059998,65.360001,64.279999,64.5,59.408413,1311200
