,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,145.729996,146.809998,145.270004,146.539993,130.861298,1638600
1,2018-06-05,146.0,146.389999,144.800003,145.389999,129.83432,1291500
2,2018-06-06,145.669998,148.169998,145.509995,147.639999,131.843597,2258500
3,2018-06-07,148.380005,149.490005,147.350006,148.009995,132.174011,2173100
4,2018-06-08,147.929993,149.190002,146.970001,148.850006,132.924133,1520300
5,2018-06-11,149.020004,149.300003,146.869995,147.029999,131.298874,1512800
6,2018-06-12,147.809998,148.75,146.419998,147.190002,131.441742,1581200
7,2018-06-13,147.639999,148.179993,145.119995,145.600006,130.021835,2649900
8,2018-06-14,145.839996,145.940002,141.199997,141.839996,126.664162,3539900
9,2018-06-15,142.119995,144.429993,140.350006,143.970001,128.566254,5084000
10,2018-06-18,142.429993,143.5,142.039993,142.5,127.253525,2205900
11,2018-06-19,141.300003,142.669998,141.300003,142.149994,126.940971,3231900
12,2018-06-20,143.410004,143.75,141.259995,141.350006,126.226585,2091900
13,2018-06-21,140.699997,142.460007,140.509995,141.339996,126.217628,3399300
14,2018-06-22,142.039993,142.449997,139.009995,139.360001,124.449516,2684300
15,2018-06-25,139.0,139.479996,137.070007,138.429993,123.61898,3329100
16,2018-06-26,138.309998,138.440002,136.449997,137.279999,122.592033,2411700
17,2018-06-27,136.669998,138.059998,135.059998,135.300003,120.823853,2309000
18,2018-06-28,136.009995,136.559998,134.589996,135.570007,121.064995,2364500
19,2018-06-29,136.399994,137.550003,135.089996,135.100006,120.645309,3607600
20,2018-07-02,134.240005,136.0,133.5,135.919998,121.377548,2239500
21,2018-07-03,136.279999,136.779999,134.130005,134.389999,120.01123,1079400
22,2018-07-05,135.5,136.100006,134.649994,135.580002,121.073944,1729500
23,2018-07-06,135.210007,136.550003,134.419998,136.0,121.44899,1408700
24,2018-07-09,136.449997,139.539993,136.100006,138.789993,123.940468,2790000
25,2018-07-10,139.509995,139.559998,137.080002,137.75,123.011742,2055000
26,2018-07-11,137.389999,138.809998,137.059998,137.679993,122.949249,2205200
27,2018-07-12,138.830002,138.949997,136.619995,137.990005,123.226097,2190600
28,2018-07-13,138.970001,139.449997,135.25,138.320007,123.52076,5306100
29,2018-07-16,138.059998,141.059998,137.479996,140.889999,126.685905,3238300
30,2018-07-17,140.800003,142.25,140.610001,141.479996,127.2164,2505800
31,2018-07-18,141.100006,142.479996,140.940002,142.410004,128.052643,2105300
32,2018-07-19,141.649994,142.289993,140.179993,140.710007,126.524055,2120200
33,2018-07-20,140.759995,142.690002,140.210007,142.5,128.133575,2782600
34,2018-07-23,142.259995,144.539993,141.990005,144.160004,129.626205,2017400
35,2018-07-24,144.509995,144.949997,142.839996,143.149994,128.718033,2794900
36,2018-07-25,143.5,143.630005,142.259995,142.710007,128.322403,3293900
37,2018-07-26,143.199997,144.0,142.490005,142.589996,128.214493,2796800
38,2018-07-27,143.169998,144.399994,142.580002,144.399994,129.842026,3297800
39,2018-07-30,144.559998,146.110001,144.320007,145.360001,130.705215,2108000
40,2018-07-31,145.940002,146.139999,144.539993,144.830002,130.228653,1753200
41,2018-08-01,146.029999,147.229996,144.720001,145.020004,130.39949,1490200
42,2018-08-02,144.889999,145.630005,143.740005,145.139999,130.507401,1509600
43,2018-08-03,144.809998,145.770004,144.649994,145.029999,130.408493,2145100
