,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,87.919998,88.169998,87.349998,87.519997,81.55571,4507400
1,2018-06-05,87.220001,87.870003,86.110001,86.660004,80.754318,5409700
2,2018-06-06,86.800003,87.339996,86.080002,87.239998,81.294785,5424600
3,2018-06-07,87.32,87.610001,85.959999,86.629997,80.726372,5350300
4,2018-06-08,86.699997,87.300003,86.510002,87.18,81.238899,4566600
5,2018-06-11,86.910004,87.050003,86.040001,86.589996,80.689079,4313000
6,2018-06-12,86.93,87.199997,86.349998,86.690002,80.782288,4311900
7,2018-06-13,86.730003,86.900002,85.559998,85.839996,79.990196,3735200
8,2018-06-14,86.120003,86.660004,85.919998,86.57,80.670456,3756400
9,2018-06-15,86.730003,86.989998,85.900002,86.779999,80.866135,6532200
10,2018-06-18,86.059998,86.300003,85.589996,86.25,80.372253,3002600
11,2018-06-19,85.559998,86.809998,85.349998,86.610001,80.707726,4510200
12,2018-06-20,86.459999,86.669998,85.830002,86.129997,80.260437,4334200
13,2018-06-21,86.279999,86.800003,85.629997,86.300003,80.418861,3404300
14,2018-06-22,86.660004,87.580002,86.610001,86.809998,80.894104,5406100
15,2018-06-25,86.699997,86.949997,85.669998,86.739998,80.828865,5242700
16,2018-06-26,86.720001,87.339996,86.360001,86.860001,80.940681,8009500
17,2018-06-27,86.43,86.510002,85.389999,85.489998,79.664047,6347900
18,2018-06-28,85.519997,86.540001,85.349998,86.330002,80.446793,3948400
19,2018-06-29,84.68,86.68,84.580002,85.610001,79.775871,5082500
20,2018-07-02,84.379997,86.110001,83.610001,86.029999,80.167244,4677100
21,2018-07-03,85.279999,86.870003,85.279999,85.980003,80.120651,3002500
22,2018-07-05,85.389999,86.0,85.300003,85.910004,80.523689,3148800
23,2018-07-06,85.809998,87.029999,85.580002,86.629997,81.198547,3618100
24,2018-07-09,86.529999,87.230003,86.379997,87.129997,81.667198,3476800
25,2018-07-10,87.169998,87.529999,87.110001,87.389999,81.910912,3489600
26,2018-07-11,86.790001,87.580002,86.57,87.260002,81.789063,3858300
27,2018-07-12,87.489998,87.970001,86.980003,87.870003,82.360825,3507200
28,2018-07-13,87.889999,88.599998,87.889999,88.360001,82.820091,4441800
29,2018-07-16,88.199997,88.300003,87.529999,87.730003,82.229599,2833200
30,2018-07-17,87.870003,88.830002,87.730003,88.290001,82.754486,5026700
31,2018-07-18,88.290001,88.769997,87.900002,88.010002,82.492035,5015800
32,2018-07-19,87.900002,88.93,87.879997,88.419998,82.876328,3975000
33,2018-07-20,87.779999,88.550003,87.709999,88.019997,82.501411,4313100
34,2018-07-23,87.589996,88.730003,87.449997,88.629997,83.073158,2953900
35,2018-07-24,88.82,89.190002,88.529999,88.910004,83.335609,3202900
36,2018-07-25,88.650002,89.949997,88.650002,89.730003,84.104202,3438100
37,2018-07-26,89.949997,90.040001,89.129997,89.260002,83.663681,3884900
38,2018-07-27,89.290001,89.360001,88.169998,88.660004,83.101288,4486600
39,2018-07-30,88.709999,89.330002,88.510002,89.080002,83.494949,4178000
40,2018-07-31,89.360001,90.349998,88.870003,90.230003,84.572845,6244300
41,2018-08-01,89.959999,90.739998,89.709999,90.239998,84.582214,4810200
42,2018-08-02,89.790001,90.389999,89.480003,89.889999,84.254158,3395000
43,2018-08-03,89.800003,90.599998,89.57,90.480003,84.807175,2611000
44,2018-08-06,90.349998,90.849998,90.07,90.589996,84.910271,2946100
45,2018-08-07,90.639999,91.019997,90.25,90.849998,85.153992,3521700
46,2018-08-08,90.809998,91.230003,90.43,90.809998,85.116478,4692300
47,2018-08-09,90.809998,91.470001,90.809998,91.220001,85.500778,3852100
48,2018-08-10,90.870003,91.129997,90.080002,90.599998,84.91964,3444200
49,2018-08-13,90.5,91.419998,90.290001,90.739998,85.050865,5030300
50,2018-08-14,90.699997,91.5,90.639999,91.050003,85.341446,3875300
51,2018-08-15,90.910004,91.160004,90.230003,90.989998,85.285202,4082600
52,2018-08-16,91.269997,91.370003,90.839996,91.099998,85.388306,4190300
53,2018-08-17,91.290001,91.339996,90.419998,90.599998,84.91964,8973200
54,2018-08-20,90.650002,90.879997,89.870003,90.029999,84.385376,6630800
55,2018-08-21,94.0,95.790001,93.0,95.169998,89.203133,14732400
56,2018-08-22,94.870003,96.139999,94.220001,95.580002,89.587425,8582500
57,2018-08-23,95.360001,96.5,95.199997,95.610001,89.615532,6545400
58,2018-08-24,95.660004,96.18,95.389999,95.550003,89.559303,5332200
59,2018-08-27,95.610001,95.919998,95.050003,95.440002,89.456192,5593300
60,2018-08-28,95.550003,96.239998,95.440002,95.769997,89.765503,5151000
61,2018-08-29,95.860001,96.739998,95.699997,96.589996,90.534096,3809900
62,2018-08-30,96.440002,97.379997,96.309998,96.809998,90.740295,4523700
63,2018-08-31,96.32,96.760002,96.0,96.410004,90.365379,4239500
64,2018-09-04,96.57,96.690002,95.300003,95.559998,89.56868,4448600
65,2018-09-05,95.449997,96.120003,95.110001,96.040001,90.018585,4451800
66,2018-09-06,95.809998,96.910004,95.620003,96.489998,90.440361,4943900
67,2018-09-07,96.300003,96.889999,96.129997,96.32,90.281021,5664200
68,2018-09-10,96.639999,97.059998,96.309998,96.370003,90.327888,3188000
69,2018-09-11,96.18,96.620003,95.510002,96.080002,90.056068,3573700
70,2018-09-12,96.029999,96.519997,95.760002,96.25,90.215408,3667200
