,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,55.240002,55.48,53.48,54.0,48.408493,51172100
1,2018-06-05,54.5,54.740002,53.209999,54.25,48.632614,2904800
2,2018-06-06,54.049999,54.189999,52.110001,52.290001,46.875565,3643000
3,2018-06-07,52.25,52.560001,51.740002,51.93,46.552845,2928600
4,2018-06-08,52.259998,52.509998,51.259998,51.32,46.006001,1830800
5,2018-06-11,51.459999,51.759998,50.889999,51.57,46.230118,2490700
6,2018-06-12,51.830002,52.459999,51.470001,52.25,46.839714,2956100
7,2018-06-13,52.400002,53.119999,51.669998,52.18,46.776955,2089000
8,2018-06-14,52.450001,52.75,51.630001,51.950001,46.570766,2494400
9,2018-06-15,52.060001,53.16,51.650002,52.779999,47.314819,5928800
10,2018-06-18,52.779999,53.220001,52.259998,52.93,47.449291,1874800
11,2018-06-19,53.240002,54.0,53.09,53.970001,48.381607,2585700
12,2018-06-20,53.720001,54.459999,53.299999,54.200001,48.587799,1356000
13,2018-06-21,54.389999,54.77,53.91,54.169998,48.560894,1951200
14,2018-06-22,54.060001,54.549999,53.959999,54.439999,48.802933,2309400
15,2018-06-25,54.360001,55.09,54.029999,54.91,49.224274,2031600
16,2018-06-26,54.57,55.849998,54.57,55.209999,49.49321,2018100
17,2018-06-27,55.099998,55.810001,55.009998,55.459999,49.717323,1506700
18,2018-06-28,55.369999,56.290001,55.299999,55.709999,49.941437,1226500
19,2018-06-29,55.540001,56.25,55.07,56.150002,50.33588,2189700
20,2018-07-02,56.139999,56.889999,56.110001,56.810001,50.927536,1952100
21,2018-07-03,56.810001,57.07,56.259998,56.549999,50.694454,849500
22,2018-07-05,56.549999,56.740002,55.959999,56.560001,50.703423,1523900
23,2018-07-06,56.450001,57.09,56.41,56.759998,50.88271,1242400
24,2018-07-09,56.700001,56.740002,54.599998,54.77,49.098766,1308700
25,2018-07-10,54.369999,55.040001,54.169998,55.0,49.304947,1776400
26,2018-07-11,55.18,56.139999,54.93,55.970001,50.174511,1061900
27,2018-07-12,55.709999,56.07,55.349998,55.75,49.977299,1423300
28,2018-07-13,55.799999,56.07,55.549999,55.91,50.120731,888700
29,2018-07-16,55.759998,56.09,55.549999,56.0,50.201408,740500
30,2018-07-17,56.240002,56.400002,55.849998,56.029999,50.228298,1213400
31,2018-07-18,55.830002,56.029999,55.18,55.549999,49.798004,680400
32,2018-07-19,55.650002,56.580002,55.650002,56.150002,50.33588,874500
33,2018-07-20,55.77,56.16,55.560001,55.709999,49.941437,817300
34,2018-07-23,55.790001,55.799999,54.93,55.049999,49.349766,1459900
