,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,76.860001,77.449997,76.720001,77.220001,74.106018,2800100
1,2018-06-05,77.360001,77.400002,76.669998,77.029999,73.92366,2295800
2,2018-06-06,77.169998,78.169998,77.099998,78.139999,74.988922,2753500
3,2018-06-07,78.040001,78.199997,76.110001,76.720001,73.626175,3468500
4,2018-06-08,76.580002,77.129997,75.940002,77.110001,74.000458,2504700
5,2018-06-11,77.07,77.779999,76.610001,76.970001,73.866096,1917200
6,2018-06-12,76.970001,78.300003,76.949997,78.25,75.094482,3764800
7,2018-06-13,77.230003,79.059998,77.230003,78.019997,74.873749,3484300
8,2018-06-14,78.150002,78.970001,78.110001,78.550003,75.382378,3198400
9,2018-06-15,79.389999,80.75,78.650002,80.699997,77.445671,9462000
10,2018-06-18,79.889999,80.349998,78.629997,80.010002,76.783516,4458700
11,2018-06-19,79.360001,79.660004,78.550003,79.199997,76.006172,3156600
12,2018-06-20,79.25,79.300003,78.459999,78.82,75.641479,3149700
13,2018-06-21,78.769997,78.769997,77.559998,77.68,74.54747,2714800
14,2018-06-22,78.169998,79.0,77.25,78.699997,75.526329,5724100
15,2018-06-25,78.410004,78.5,77.349998,77.959999,74.81617,4442900
16,2018-06-26,78.139999,78.800003,77.790001,78.449997,75.28643,2800400
17,2018-06-27,79.43,79.43,77.349998,77.379997,74.259567,3712200
18,2018-06-28,77.790001,79.370003,77.349998,79.019997,75.83342,3105200
19,2018-06-29,78.940002,80.010002,78.800003,78.989998,75.804626,3668100
20,2018-07-02,78.57,79.519997,78.300003,79.489998,76.284477,2679900
21,2018-07-03,79.980003,80.209999,79.349998,79.900002,76.677948,1637200
22,2018-07-05,79.839996,80.190002,79.220001,79.889999,76.668343,3613100
23,2018-07-06,79.940002,80.739998,79.709999,80.559998,77.311325,2050500
24,2018-07-09,80.760002,81.099998,80.25,80.980003,77.714394,2075000
25,2018-07-10,81.5,82.099998,81.330002,81.75,78.453339,2276000
26,2018-07-11,81.220001,81.889999,81.110001,81.589996,78.299774,3012000
27,2018-07-12,82.040001,83.349998,81.440002,83.32,79.96003,3599700
28,2018-07-13,82.489998,83.080002,81.57,81.709999,78.414955,4163100
29,2018-07-16,81.779999,82.379997,81.660004,81.959999,78.654884,3032100
30,2018-07-17,81.400002,82.989998,81.279999,82.739998,79.403404,2406100
31,2018-07-18,82.360001,82.650002,81.860001,82.330002,79.009949,2223900
32,2018-07-19,82.25,82.629997,81.5,82.379997,79.05793,2259400
33,2018-07-20,82.220001,82.57,81.949997,82.239998,78.923561,2338300
34,2018-07-23,82.139999,82.760002,81.739998,82.669998,79.336235,1943100
35,2018-07-24,82.529999,82.910004,82.010002,82.260002,78.94278,2611900
36,2018-07-25,82.550003,82.839996,81.910004,82.839996,79.499374,3107100
37,2018-07-26,83.050003,83.300003,82.629997,82.720001,79.384239,1813900
38,2018-07-27,82.730003,83.0,80.989998,81.559998,78.270996,2427300
39,2018-07-30,81.529999,81.760002,80.339996,80.760002,77.50325,2830900
40,2018-07-31,81.139999,81.730003,80.809998,81.5,78.213432,3429000
41,2018-08-01,81.5,82.290001,81.360001,82.089996,78.77961,3571400
42,2018-08-02,75.449997,78.169998,74.830002,76.860001,73.760521,12197300
43,2018-08-03,77.540001,78.25,76.269997,77.82,74.681824,5647000
44,2018-08-06,77.769997,78.519997,77.75,78.489998,75.324806,3399700
45,2018-08-07,78.550003,78.830002,77.809998,78.07,74.921745,2220000
46,2018-08-08,78.279999,78.279999,77.209999,77.239998,74.125206,2221400
47,2018-08-09,77.120003,77.25,76.209999,76.260002,73.184715,4262500
48,2018-08-10,75.970001,76.260002,75.360001,75.559998,72.512947,2840700
49,2018-08-13,75.75,76.459999,75.330002,75.419998,72.378593,2933400
50,2018-08-14,74.660004,75.739998,74.660004,75.220001,72.186668,3949800
51,2018-08-15,74.879997,75.129997,74.129997,74.540001,71.534081,3155400
52,2018-08-16,74.589996,75.370003,74.550003,75.099998,72.071495,3379300
53,2018-08-17,75.059998,75.809998,74.919998,75.559998,72.512947,3337100
54,2018-08-20,75.489998,75.5,74.550003,74.910004,71.889175,3201600
55,2018-08-21,74.889999,75.300003,74.739998,74.900002,72.071999,2258700
