,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,104.389999,104.989998,103.580002,104.339996,92.798683,2445100
1,2018-06-05,104.370003,104.480003,102.800003,103.150002,91.740326,2849900
2,2018-06-06,103.110001,103.32,101.900002,102.889999,91.509071,2206500
3,2018-06-07,103.18,103.300003,101.870003,102.480003,91.144432,1739900
4,2018-06-08,102.709999,103.199997,102.059998,103.040001,91.642479,2840600
5,2018-06-11,102.959999,104.220001,102.779999,103.330002,91.900406,1941200
6,2018-06-12,103.169998,104.709999,102.510002,104.68,93.101082,2966400
7,2018-06-13,104.43,104.589996,100.93,101.07,89.890388,2606100
8,2018-06-14,99.989998,101.940002,99.989998,101.169998,90.92392,3433000
9,2018-06-15,101.519997,102.290001,100.739998,101.089996,90.852013,3324200
10,2018-06-18,100.739998,101.120003,100.410004,100.959999,90.735191,2242000
11,2018-06-19,100.5,102.699997,100.5,101.93,91.606934,2504100
12,2018-06-20,101.699997,102.889999,101.290001,102.589996,92.200111,1825800
13,2018-06-21,102.550003,103.550003,102.519997,102.910004,92.487709,1153800
14,2018-06-22,103.169998,104.059998,102.349998,103.599998,93.107803,2537800
15,2018-06-25,103.540001,104.43,103.029999,104.279999,93.718956,2173200
16,2018-06-26,104.650002,106.5,104.209999,106.360001,95.58831,3673100
17,2018-06-27,106.400002,107.489998,105.949997,106.330002,95.561333,1775600
18,2018-06-28,106.699997,107.809998,106.400002,107.599998,96.702721,2087400
19,2018-06-29,106.910004,108.339996,106.190002,107.82,96.900436,2588400
20,2018-07-02,107.849998,108.559998,106.910004,108.18,97.223984,2178600
21,2018-07-03,108.32,109.879997,107.669998,109.010002,97.96994,2165200
22,2018-07-05,109.050003,111.110001,109.050003,111.0,99.758369,2311300
23,2018-07-06,111.419998,112.040001,110.830002,111.269997,100.00103,1795800
24,2018-07-09,111.540001,111.790001,108.989998,109.610001,98.509148,2164600
25,2018-07-10,109.580002,110.809998,108.0,110.599998,99.398888,3474900
26,2018-07-11,110.559998,111.459999,110.32,110.860001,99.632553,1771100
