,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,317.109985,319.25,316.220001,318.170013,291.96582,857000
1,2018-06-05,318.109985,321.23999,317.48999,320.019989,293.663452,873100
2,2018-06-06,320.769989,321.880005,318.51001,319.910004,293.562531,1083400
3,2018-06-07,320.5,322.149994,318.940002,321.950012,295.434448,1088200
4,2018-06-08,321.730011,322.600006,318.100006,322.309998,295.764832,1260300
5,2018-06-11,322.119995,322.619995,319.160004,319.299988,293.002686,911100
6,2018-06-12,319.630005,320.029999,311.25,315.160004,289.203735,1743100
7,2018-06-13,314.670013,317.799988,312.670013,314.350006,288.460419,2014200
8,2018-06-14,314.540009,315.799988,310.01001,310.589996,285.01004,1396200
9,2018-06-15,309.619995,310.970001,306.339996,310.140015,284.597076,1786300
10,2018-06-18,307.380005,310.0,306.0,309.519989,284.028198,1259300
11,2018-06-19,306.720001,307.630005,301.649994,302.519989,277.604675,1821600
12,2018-06-20,302.369995,304.970001,301.230011,302.859985,277.916687,1620800
13,2018-06-21,302.649994,302.859985,298.100006,300.380005,275.641022,1517500
14,2018-06-22,301.380005,301.809998,298.690002,299.380005,274.723358,1364200
15,2018-06-25,297.350006,303.329987,296.070007,298.769989,274.163544,1944800
16,2018-06-26,298.809998,300.429993,297.079987,299.079987,274.448029,1670800
17,2018-06-27,299.390015,302.119995,294.540009,294.779999,270.502136,1523900
18,2018-06-28,295.0,296.709991,291.519989,295.23999,270.924316,1424300
19,2018-06-29,297.480011,299.980011,295.26001,295.429993,271.098633,1267800
20,2018-07-02,294.170013,299.299988,292.320007,299.119995,274.484741,977900
21,2018-07-03,300.0,302.589996,298.619995,299.459991,274.796722,651000
22,2018-07-05,300.279999,303.160004,297.190002,299.190002,274.54892,986300
23,2018-07-06,298.410004,301.51001,296.209991,299.190002,274.54892,1103500
24,2018-07-09,301.0,307.470001,300.359985,306.480011,281.238586,1244400
25,2018-07-10,308.109985,310.910004,307.209991,308.829987,283.39502,1525500
26,2018-07-11,307.829987,309.380005,305.929993,306.579987,281.330261,896200
27,2018-07-12,309.399994,314.470001,308.799988,313.309998,287.506073,1283300
28,2018-07-13,313.679993,319.5,313.519989,318.369995,292.149261,1662500
29,2018-07-16,319.380005,323.380005,317.579987,319.049988,292.773315,1303400
30,2018-07-17,319.890015,320.980011,316.119995,317.5,291.350922,868200
31,2018-07-18,317.709991,320.579987,316.5,319.769989,293.434021,860400
32,2018-07-19,319.299988,320.859985,318.179993,319.600006,293.278046,759900
33,2018-07-20,318.350006,322.850006,317.440002,322.549988,295.985077,1563900
34,2018-07-23,322.549988,323.5,316.790009,318.329987,292.112579,1585300
35,2018-07-24,325.0,329.649994,313.0,322.570007,296.003448,3253400
36,2018-07-25,323.049988,324.970001,316.670013,324.359985,297.645996,2104600
37,2018-07-26,324.829987,325.869995,321.170013,322.940002,296.342926,2011800
38,2018-07-27,324.399994,325.140015,321.790009,324.089996,297.398254,1009900
39,2018-07-30,324.100006,325.98999,319.619995,320.109985,293.746002,1270500
40,2018-07-31,321.380005,326.429993,321.380005,326.100006,299.242676,986300
41,2018-08-01,325.589996,326.070007,322.570007,324.929993,298.169067,1392200
42,2018-08-02,322.529999,323.149994,320.23999,322.019989,295.498718,820400
43,2018-08-03,322.619995,322.619995,319.109985,320.549988,294.149811,945400
44,2018-08-06,318.609985,318.609985,313.679993,316.920013,290.818787,1736700
45,2018-08-07,317.23999,318.23999,313.579987,317.410004,291.268402,1088500
46,2018-08-08,317.5,317.779999,314.209991,315.309998,289.34137,922600
47,2018-08-09,314.790009,316.5,312.670013,315.709991,289.708344,1048200
48,2018-08-10,314.899994,314.899994,311.390015,313.119995,287.331696,1081900
49,2018-08-13,312.51001,315.26001,312.0,313.640015,287.808929,790300
50,2018-08-14,314.890015,320.209991,314.630005,318.589996,292.351227,974500
51,2018-08-15,318.369995,318.910004,314.440002,317.700012,291.534546,1321400
52,2018-08-16,320.0,326.619995,319.809998,325.859985,299.0224,1195200
53,2018-08-17,325.859985,327.420013,324.720001,325.230011,298.444336,1397400
54,2018-08-20,325.26001,325.970001,323.809998,324.220001,297.517517,877400
55,2018-08-21,324.399994,325.410004,323.130005,324.390015,297.673615,1167600
56,2018-08-22,324.049988,324.519989,321.799988,321.920013,295.406921,690600
57,2018-08-23,322.079987,322.149994,318.869995,320.01001,293.654297,717700
58,2018-08-24,320.0,321.390015,318.720001,321.290009,294.828857,773200
59,2018-08-27,322.070007,325.0,322.0,324.339996,297.627625,737500
60,2018-08-28,324.660004,325.0,322.299988,324.339996,297.627625,820000
61,2018-08-29,324.459991,324.920013,322.200012,324.320007,297.609283,966000
62,2018-08-30,324.0,326.48999,320.929993,321.850006,295.342712,1409700
63,2018-08-31,318.559998,320.890015,317.01001,320.410004,295.859802,1055500
64,2018-09-04,320.0,322.25,317.600006,321.910004,297.244843,947400
65,2018-09-05,320.890015,321.670013,319.51001,321.329987,296.70932,892700
66,2018-09-06,321.559998,329.540009,321.299988,328.910004,303.708527,1326600
67,2018-09-07,328.029999,330.880005,326.890015,328.529999,303.357635,1292000
68,2018-09-10,328.720001,329.179993,322.660004,322.950012,298.2052,1424000
69,2018-09-11,322.040009,323.850006,320.299988,322.230011,297.540314,798200
70,2018-09-12,321.380005,325.839996,321.380005,325.279999,300.356659,1326400
71,2018-09-13,326.720001,331.859985,326.589996,331.279999,305.896942,1294800
72,2018-09-14,331.309998,336.5,329.5,335.799988,310.070587,1312000
73,2018-09-17,336.5,339.679993,336.0,339.339996,313.339417,1117300
74,2018-09-18,340.0,344.850006,339.480011,343.220001,316.922089,1149100
