,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,82.220001,82.599998,81.43,81.639999,77.041862,604500
1,2018-06-05,81.690002,81.690002,80.260002,80.470001,75.937744,812000
2,2018-06-06,80.68,80.739998,78.910004,79.220001,74.758148,1011700
3,2018-06-07,79.440002,80.089996,78.949997,79.269997,74.805336,1497300
4,2018-06-08,79.529999,79.800003,78.639999,79.279999,74.814774,968500
5,2018-06-11,79.129997,79.410004,77.730003,78.349998,73.937134,1059100
6,2018-06-12,78.260002,79.540001,78.040001,79.480003,75.003517,774400
7,2018-06-13,79.489998,79.860001,78.57,78.93,74.484489,970400
8,2018-06-14,78.959999,79.900002,78.959999,79.779999,75.286621,963500
9,2018-06-15,79.669998,81.139999,78.910004,81.050003,76.485092,2407800
10,2018-06-18,80.839996,81.970001,80.839996,81.949997,77.334389,867900
11,2018-06-19,81.82,83.25,81.82,82.800003,78.136505,1234600
12,2018-06-20,82.959999,83.410004,82.57,83.169998,78.485672,815600
13,2018-06-21,83.089996,83.400002,82.199997,82.360001,77.721306,658700
14,2018-06-22,82.470001,83.589996,82.339996,83.419998,78.721581,909500
15,2018-06-25,83.650002,85.489998,83.330002,85.300003,80.495712,1124700
16,2018-06-26,85.080002,85.989998,85.0,85.290001,80.486275,929000
17,2018-06-27,84.93,86.139999,84.669998,85.739998,80.910927,1092100
18,2018-06-28,85.760002,86.57,85.370003,85.510002,80.693893,720000
19,2018-06-29,85.379997,86.029999,84.910004,85.379997,80.571213,833200
20,2018-07-02,85.589996,86.389999,85.300003,86.309998,81.44883,674900
21,2018-07-03,86.43,87.470001,86.139999,86.879997,81.986725,336000
22,2018-07-05,87.040001,87.580002,86.5,87.57,82.637871,682700
23,2018-07-06,87.610001,88.760002,87.610001,88.480003,83.49662,608300
24,2018-07-09,88.669998,88.669998,85.080002,85.279999,80.476837,869400
25,2018-07-10,84.910004,86.610001,84.220001,86.239998,81.382782,685900
26,2018-07-11,86.470001,87.519997,86.260002,87.239998,82.326454,509700
27,2018-07-12,87.25,87.32,86.580002,87.25,82.335892,947400
28,2018-07-13,87.370003,87.769997,86.889999,87.699997,82.760544,452900
29,2018-07-16,87.699997,87.809998,87.059998,87.57,82.637871,620700
30,2018-07-17,86.959999,88.139999,86.879997,87.690002,82.751106,813100
31,2018-07-18,87.690002,87.779999,86.889999,87.580002,82.647301,680700
32,2018-07-19,87.739998,88.730003,87.489998,88.529999,83.543816,519700
33,2018-07-20,88.260002,88.580002,87.120003,87.550003,82.619011,754800
34,2018-07-23,87.730003,87.970001,86.830002,87.279999,82.364204,489400
35,2018-07-24,86.959999,87.639999,86.040001,87.419998,82.496315,516300
36,2018-07-25,87.470001,87.940002,87.059998,87.519997,82.590683,369700
37,2018-07-26,88.129997,88.68,88.050003,88.529999,83.543816,361400
38,2018-07-27,88.5,88.949997,88.07,88.360001,83.383362,371300
39,2018-07-30,88.309998,88.459999,87.360001,87.57,82.637871,393300
40,2018-07-31,87.989998,88.809998,87.620003,88.25,83.279564,829300
41,2018-08-01,87.919998,87.989998,86.419998,86.559998,81.684753,776700
42,2018-08-02,86.910004,87.980003,86.330002,87.540001,82.609558,660600
43,2018-08-03,87.739998,88.489998,86.989998,88.050003,83.090828,572400
44,2018-08-06,88.480003,88.720001,87.860001,88.260002,83.289009,430200
45,2018-08-07,88.160004,88.18,87.239998,88.080002,83.119141,437200
46,2018-08-08,87.940002,88.370003,87.709999,88.120003,83.156883,414500
47,2018-08-09,87.629997,88.290001,87.470001,88.220001,83.683357,436700
48,2018-08-10,88.300003,88.800003,87.629997,87.639999,83.133171,365000
49,2018-08-13,87.839996,88.050003,87.209999,87.400002,82.905525,636300
50,2018-08-14,87.559998,87.989998,87.400002,87.589996,83.085732,453300
51,2018-08-15,87.919998,88.93,87.580002,88.300003,83.759232,659900
52,2018-08-16,88.150002,89.220001,88.059998,88.959999,84.3853,601900
53,2018-08-17,89.029999,89.93,88.779999,89.489998,84.888023,571700
54,2018-08-20,89.790001,89.959999,89.110001,89.360001,84.764717,515000
55,2018-08-21,89.220001,89.620003,88.709999,88.970001,84.394775,505800
56,2018-08-22,89.139999,89.389999,87.900002,88.260002,83.721291,439900
57,2018-08-23,88.309998,88.809998,87.970001,88.269997,83.730766,378800
58,2018-08-24,88.400002,88.93,87.949997,88.849998,84.280945,339900
59,2018-08-27,88.949997,89.139999,87.610001,88.050003,83.522079,580600
60,2018-08-28,87.879997,88.099998,87.010002,87.25,82.763214,594400
61,2018-08-29,87.68,88.160004,87.419998,87.690002,83.180611,873400
62,2018-08-30,87.919998,88.129997,87.230003,87.610001,83.104706,680300
63,2018-08-31,87.610001,87.919998,87.019997,87.529999,83.028831,723600
64,2018-09-04,87.32,88.900002,87.32,88.800003,84.233505,815700
65,2018-09-05,88.690002,89.779999,88.459999,89.5,84.897514,762700
66,2018-09-06,89.540001,89.690002,88.959999,89.089996,84.508606,869700
67,2018-09-07,88.440002,88.989998,88.029999,88.220001,83.683357,937900
68,2018-09-10,88.690002,88.970001,87.849998,88.669998,84.110214,726400
69,2018-09-11,88.5,89.25,88.419998,88.57,84.015343,661900
70,2018-09-12,88.660004,89.25,88.400002,88.410004,83.863579,617700
71,2018-09-13,88.379997,89.339996,88.330002,89.279999,84.688835,667900
72,2018-09-14,88.940002,89.43,88.709999,89.239998,84.650887,856800
73,2018-09-17,89.529999,89.75,89.029999,89.489998,84.888023,795300
74,2018-09-18,89.25,89.620003,88.93,89.379997,84.783699,539700
75,2018-09-19,89.400002,89.43,87.120003,87.580002,83.076248,719700
76,2018-09-20,87.470001,88.540001,86.900002,88.43,83.882553,810900
77,2018-09-21,88.080002,89.199997,87.949997,88.599998,84.043793,1948200
78,2018-09-24,88.510002,88.839996,87.779999,87.82,83.303902,672600
79,2018-09-25,87.610001,88.07,86.529999,86.660004,82.203583,549900
80,2018-09-26,86.760002,87.25,85.879997,85.910004,81.492149,969000
81,2018-09-27,86.110001,87.330002,85.900002,86.959999,82.488144,850000
