,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,3048.25,3066.030029,3022.0,3033.939941,3033.939941,22500
1,2018-06-05,3024.580078,3067.129883,3024.580078,3067.129883,3067.129883,39600
2,2018-06-06,3084.0,3112.399902,3031.25,3111.0,3111.0,34800
3,2018-06-07,3102.0,3125.290039,3068.23999,3125.290039,3125.290039,32300
4,2018-06-08,3120.0,3198.949951,3098.030029,3196.449951,3196.449951,33300
5,2018-06-11,3196.0,3217.5,3147.909912,3161.22998,3161.22998,32000
6,2018-06-12,3172.100098,3233.0,3133.919922,3210.209961,3210.209961,27800
7,2018-06-13,3210.219971,3210.219971,3093.01001,3104.379883,3104.379883,42800
8,2018-06-14,3108.550049,3131.399902,3060.73999,3114.639893,3114.639893,18500
9,2018-06-15,3106.98999,3182.389893,3070.0,3182.389893,3182.389893,53700
10,2018-06-18,3134.0,3170.300049,3094.580078,3106.0,3106.0,24900
11,2018-06-19,3096.050049,3130.97998,3093.02002,3099.0,3099.0,35300
12,2018-06-20,3114.350098,3126.070068,3042.550049,3099.919922,3099.919922,16800
13,2018-06-21,3095.01001,3106.580078,3059.540039,3065.51001,3065.51001,31300
14,2018-06-22,3060.550049,3065.01001,2983.0,3000.649902,3000.649902,46700
15,2018-06-25,2980.199951,3012.199951,2955.22998,2965.139893,2965.139893,31600
16,2018-06-26,2981.01001,3025.76001,2954.169922,2973.100098,2973.100098,44200
17,2018-06-27,2984.830078,2989.699951,2932.310059,2940.919922,2940.919922,19200
18,2018-06-28,2932.199951,2977.98999,2919.409912,2962.219971,2962.219971,21200
19,2018-06-29,2975.0,3019.27002,2970.350098,2970.350098,2970.350098,24000
20,2018-07-02,2938.580078,3003.939941,2938.580078,2990.639893,2990.639893,13900
21,2018-07-03,2998.120117,3038.0,2995.050049,3033.5,3033.5,7900
22,2018-07-05,3059.699951,3073.399902,3014.399902,3063.199951,3063.199951,12000
23,2018-07-06,3053.909912,3101.0,3014.719971,3017.040039,3017.040039,15500
