,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,75.809998,76.059998,74.849998,74.949997,66.318687,1405400
1,2018-06-05,74.800003,74.940002,73.769997,74.010002,65.486961,1970800
2,2018-06-06,73.970001,74.120003,72.209999,72.389999,64.053497,2162400
3,2018-06-07,72.360001,73.449997,72.010002,72.790001,64.407448,2286100
4,2018-06-08,73.019997,73.150002,72.43,72.75,64.372047,1509600
5,2018-06-11,72.809998,72.93,71.25,71.389999,63.168659,2385900
6,2018-06-12,71.300003,72.580002,71.120003,72.480003,64.133156,2015900
7,2018-06-13,72.629997,72.949997,72.080002,72.43,64.088913,2382300
8,2018-06-14,72.5,73.400002,72.349998,73.25,64.814468,2323700
9,2018-06-15,73.269997,73.779999,72.629997,73.730003,65.239189,3218700
10,2018-06-18,73.75,74.25,73.410004,73.900002,65.38961,1769700
11,2018-06-19,73.949997,74.959999,73.949997,74.860001,66.239052,2047100
12,2018-06-20,74.839996,75.059998,74.349998,75.029999,66.389488,2559800
13,2018-06-21,74.889999,75.769997,74.730003,75.449997,66.761116,1968700
14,2018-06-22,75.459999,75.980003,75.209999,75.760002,67.035416,2427500
15,2018-06-25,76.0,77.57,75.970001,77.419998,68.50425,1800700
16,2018-06-26,77.199997,77.879997,77.029999,77.480003,68.55735,1763000
17,2018-06-27,77.32,78.089996,77.129997,77.900002,68.928986,1423900
18,2018-06-28,78.230003,78.910004,77.809998,77.940002,68.964378,1363800
19,2018-06-29,77.860001,78.550003,77.260002,77.980003,68.999756,1961800
20,2018-07-02,77.989998,78.43,77.550003,78.339996,69.318306,1543900
21,2018-07-03,78.349998,78.970001,77.959999,78.459999,69.424484,1008800
22,2018-07-05,78.599998,78.989998,78.209999,78.989998,69.893456,1734000
23,2018-07-06,79.0,79.57,78.910004,79.5,70.344727,1322700
24,2018-07-09,79.5,79.5,76.519997,76.860001,68.008751,2460900
25,2018-07-10,76.400002,78.160004,75.93,77.860001,68.893578,2177200
26,2018-07-11,78.019997,79.150002,77.900002,79.029999,69.928841,2018100
27,2018-07-12,79.040001,79.389999,78.790001,79.220001,70.09697,2095100
28,2018-07-13,79.360001,79.660004,78.779999,79.459999,70.309319,1412700
29,2018-07-16,79.279999,79.480003,78.849998,79.199997,70.079262,1353400
30,2018-07-17,79.419998,79.459999,78.889999,78.959999,69.866898,1375100
31,2018-07-18,79.080002,79.110001,78.279999,78.540001,69.495262,1559000
32,2018-07-19,78.650002,79.269997,78.410004,78.779999,69.707634,1953200
33,2018-07-20,78.449997,78.82,77.459999,78.050003,69.061691,1438600
34,2018-07-23,78.129997,78.220001,77.099998,77.459999,68.539642,992200
35,2018-07-24,77.239998,77.800003,76.010002,77.610001,68.672386,1802100
36,2018-07-25,77.360001,77.879997,77.160004,77.389999,68.477699,1296800
37,2018-07-26,77.870003,78.739998,77.849998,78.300003,69.282906,1836700
38,2018-07-27,78.300003,78.980003,78.160004,78.550003,69.50412,1483900
39,2018-07-30,78.279999,78.550003,77.699997,78.160004,69.159035,1031800
40,2018-07-31,78.620003,79.099998,78.019997,78.93,69.840363,2439500
41,2018-08-01,78.419998,78.480003,77.25,77.779999,68.822784,1856100
42,2018-08-02,77.75,78.440002,77.089996,78.190002,69.185562,1763800
43,2018-08-03,78.25,79.580002,77.669998,79.110001,69.999626,1775200
44,2018-08-06,79.040001,79.559998,78.690002,78.93,69.840363,1650700
45,2018-08-07,78.779999,78.889999,77.860001,78.519997,69.477577,1567500
46,2018-08-08,78.339996,78.610001,78.0,78.510002,69.468719,1069700
47,2018-08-09,78.650002,79.0,78.32,78.949997,69.858047,710800
48,2018-08-10,79.18,79.610001,78.57,78.669998,69.610306,1108000
49,2018-08-13,78.559998,79.120003,78.389999,79.050003,69.946541,1684500
50,2018-08-14,78.279999,78.980003,78.120003,78.519997,70.111732,1532000
51,2018-08-15,78.769997,80.309998,78.669998,79.790001,71.245728,2081700
52,2018-08-16,79.699997,80.809998,79.400002,80.709999,72.067207,2286900
53,2018-08-17,80.620003,81.269997,80.269997,81.169998,72.477951,1986100
54,2018-08-20,81.349998,81.529999,80.269997,80.300003,71.701134,1611900
55,2018-08-21,80.169998,80.269997,79.220001,79.620003,71.093948,1497500
56,2018-08-22,79.82,79.870003,78.629997,78.93,70.477829,1224800
57,2018-08-23,78.989998,79.599998,78.75,79.019997,70.558174,1382500
58,2018-08-24,79.029999,79.589996,78.730003,79.449997,70.942146,908500
59,2018-08-27,79.599998,79.669998,78.510002,78.919998,70.468895,1011800
60,2018-08-28,78.800003,78.959999,78.290001,78.449997,70.049225,1220900
61,2018-08-29,78.650002,79.290001,78.43,79.209999,70.727837,1391500
62,2018-08-30,79.309998,79.769997,79.080002,79.389999,70.888565,1510300
63,2018-08-31,79.389999,79.779999,78.720001,78.93,70.477829,1623300
64,2018-09-04,79.190002,79.93,79.059998,79.559998,71.040352,1495100
65,2018-09-05,79.629997,80.730003,79.550003,80.690002,72.049355,2623000
66,2018-09-06,80.629997,81.550003,80.190002,81.349998,72.638672,1780000
67,2018-09-07,80.800003,81.080002,79.919998,80.080002,71.504662,1765200
68,2018-09-10,80.389999,80.800003,79.989998,80.540001,71.915421,1129400
69,2018-09-11,80.550003,80.93,80.110001,80.199997,71.611816,1500200
70,2018-09-12,80.199997,80.75,79.949997,80.150002,71.567184,1194100
71,2018-09-13,80.230003,80.760002,79.660004,80.75,72.102928,1337900
72,2018-09-14,80.370003,80.370003,79.220001,80.290001,71.692192,1551800
73,2018-09-17,80.330002,80.529999,79.809998,80.349998,71.74575,1208100
74,2018-09-18,80.330002,80.589996,79.629997,80.080002,71.504662,1455500
75,2018-09-19,79.970001,80.120003,77.830002,78.32,69.933144,1480500
76,2018-09-20,78.230003,78.470001,77.410004,78.440002,70.040291,1607600
77,2018-09-21,78.0,78.190002,76.970001,77.889999,69.549194,4717500
78,2018-09-24,77.769997,77.769997,76.519997,76.610001,68.406265,2004800
79,2018-09-25,76.419998,76.510002,75.239998,75.699997,67.593704,1628300
80,2018-09-26,75.730003,75.849998,74.360001,74.410004,66.441849,2120200
81,2018-09-27,74.580002,75.440002,74.309998,75.199997,67.14724,1726100
82,2018-09-28,75.43,76.239998,75.18,76.190002,68.031235,3163300
83,2018-10-01,76.040001,76.040001,75.449997,75.769997,67.656219,1735900
84,2018-10-02,76.0,77.269997,75.860001,77.080002,68.82592,1788800
85,2018-10-03,76.870003,77.360001,75.349998,76.110001,67.959793,2454000
86,2018-10-04,76.019997,76.760002,75.370003,76.599998,68.397324,1329100
87,2018-10-05,76.559998,77.879997,76.440002,77.660004,69.343834,2420500
88,2018-10-08,77.760002,78.620003,77.339996,78.019997,69.665268,2168400
89,2018-10-09,78.220001,78.830002,77.75,78.230003,69.852776,1897900
90,2018-10-10,78.080002,79.18,77.730003,77.769997,69.442032,1774700
91,2018-10-11,77.949997,78.300003,75.769997,76.050003,67.906227,2508800
92,2018-10-12,75.970001,76.0,74.790001,75.230003,67.174042,2351800
93,2018-10-15,75.32,75.900002,74.93,75.279999,67.218674,1855500
94,2018-10-16,75.25,76.580002,74.639999,76.099998,67.950874,1963100
95,2018-10-17,76.080002,76.449997,75.540001,76.110001,67.959793,1654800
96,2018-10-18,76.190002,76.779999,75.75,76.360001,68.183029,1725200
97,2018-10-19,76.290001,77.919998,76.239998,77.379997,69.093811,2101800
98,2018-10-22,77.309998,77.639999,76.699997,76.82,68.593773,1949100
99,2018-10-23,77.0,77.599998,75.919998,76.290001,68.120537,2152100
100,2018-10-24,76.690002,78.620003,76.339996,78.220001,69.843857,1966300
101,2018-10-25,77.779999,77.779999,76.470001,76.809998,68.584839,1728500
102,2018-10-26,77.260002,77.75,75.620003,76.330002,68.15625,2550200
103,2018-10-29,76.330002,77.550003,76.330002,77.339996,69.058075,1791700
104,2018-10-30,77.620003,78.139999,76.5,77.230003,68.959862,2067900
105,2018-10-31,76.639999,76.699997,75.360001,76.0,67.86158,2861400
106,2018-11-01,76.07,76.220001,75.290001,75.629997,67.531197,2496000
107,2018-11-02,76.099998,76.099998,73.93,74.540001,66.557922,3468000
108,2018-11-05,74.809998,76.099998,74.809998,76.040001,67.897301,2103100
109,2018-11-06,76.790001,77.32,76.309998,77.230003,68.959862,1580900
110,2018-11-07,77.5,78.339996,76.849998,78.260002,69.879578,1500400
111,2018-11-08,78.230003,78.559998,77.43,78.169998,69.79921,1398500
112,2018-11-09,78.199997,79.260002,78.059998,79.0,70.540306,1361800
113,2018-11-12,78.93,80.139999,78.650002,79.370003,70.870712,1520600
114,2018-11-13,78.75,79.339996,78.089996,79.110001,71.280678,1560200
115,2018-11-14,78.190002,80.169998,77.989998,79.419998,71.55999,2987600
116,2018-11-15,77.449997,77.580002,76.349998,76.540001,68.965027,9613500
117,2018-11-16,77.339996,77.540001,76.300003,77.0,69.379501,4087300
118,2018-11-19,76.970001,77.68,76.849998,77.5,69.830025,3635700
119,2018-11-20,78.0,78.610001,77.040001,78.110001,70.379646,3540900
120,2018-11-21,77.839996,77.949997,76.989998,77.110001,69.478607,1959000
