,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,91.730003,93.610001,91.0,93.459999,93.459999,989400
1,2018-06-05,93.120003,94.440002,92.199997,94.43,94.43,882900
2,2018-06-06,95.0,95.739998,93.389999,94.190002,94.190002,883600
3,2018-06-07,94.199997,94.239998,87.690002,89.489998,89.489998,1079100
4,2018-06-08,92.830002,93.75,91.730003,93.0,93.0,1431600
5,2018-06-11,92.739998,95.849998,92.059998,95.010002,95.010002,908000
6,2018-06-12,96.0,101.5,95.940002,98.779999,98.779999,1239800
7,2018-06-13,99.129997,99.650002,98.400002,98.82,98.82,799600
8,2018-06-14,99.370003,102.099998,98.059998,98.529999,98.529999,1575700
9,2018-06-15,96.870003,100.510002,96.290001,99.720001,99.720001,1059300
10,2018-06-18,99.540001,101.199997,98.809998,100.889999,100.889999,742500
11,2018-06-19,100.870003,101.800003,99.489998,100.809998,100.809998,624000
12,2018-06-20,101.290001,101.900002,100.32,100.650002,100.650002,761700
13,2018-06-21,100.360001,101.089996,97.760002,99.739998,99.739998,1044200
14,2018-06-22,100.32,101.870003,99.459999,99.559998,99.559998,1168000
15,2018-06-25,98.93,99.410004,93.919998,95.440002,95.440002,1263400
16,2018-06-26,95.230003,96.050003,94.089996,95.300003,95.300003,931300
17,2018-06-27,95.800003,96.199997,90.610001,92.339996,92.339996,1139500
18,2018-06-28,92.300003,94.669998,90.709999,94.269997,94.269997,1065000
19,2018-06-29,94.610001,95.32,93.339996,94.980003,94.980003,713700
20,2018-07-02,96.669998,99.0,95.110001,98.449997,98.449997,877200
21,2018-07-03,98.459999,99.379997,96.599998,98.120003,98.120003,522300
22,2018-07-05,98.650002,98.860001,96.82,97.519997,97.519997,725600
23,2018-07-06,97.709999,99.449997,96.279999,98.970001,98.970001,534700
24,2018-07-09,99.150002,100.860001,98.290001,100.379997,100.379997,828700
25,2018-07-10,100.760002,102.480003,99.57,100.0,100.0,1126600
26,2018-07-11,98.879997,102.940002,98.879997,102.709999,102.709999,802000
27,2018-07-12,103.0,105.459999,102.120003,104.639999,104.639999,942600
28,2018-07-13,103.879997,103.879997,100.300003,100.449997,100.449997,980000
29,2018-07-16,100.730003,100.730003,98.599998,99.449997,99.449997,738400
30,2018-07-17,98.769997,102.110001,98.18,101.739998,101.739998,642400
31,2018-07-18,102.0,103.779999,101.129997,103.519997,103.519997,772200
32,2018-07-19,103.540001,104.470001,102.110001,102.540001,102.540001,506700
33,2018-07-20,102.940002,103.470001,101.989998,102.230003,102.230003,439700
34,2018-07-23,102.690002,104.82,102.029999,104.330002,104.330002,532300
35,2018-07-24,104.269997,104.809998,101.550003,101.75,101.75,554200
36,2018-07-25,101.410004,103.989998,101.029999,103.709999,103.709999,798000
37,2018-07-26,103.260002,103.400002,100.800003,101.980003,101.980003,525700
38,2018-07-27,100.32,101.400002,92.690002,95.349998,95.349998,2230900
39,2018-07-30,95.330002,96.029999,92.330002,93.389999,93.389999,1125700
40,2018-07-31,96.720001,96.720001,94.080002,95.129997,95.129997,1042200
41,2018-08-01,94.129997,96.470001,94.040001,95.440002,95.440002,1225800
42,2018-08-02,119.400002,125.650002,114.809998,124.690002,124.690002,6934000
43,2018-08-03,119.400002,124.989998,119.0,123.330002,123.330002,1434600
44,2018-08-06,123.610001,127.309998,120.370003,121.839996,121.839996,1361700
45,2018-08-07,122.449997,126.550003,122.18,124.760002,124.760002,1499900
46,2018-08-08,125.309998,126.0,123.07,124.349998,124.349998,707900
47,2018-08-09,124.050003,126.0,123.150002,123.190002,123.190002,1196100
48,2018-08-10,122.0,125.760002,121.559998,123.349998,123.349998,674100
49,2018-08-13,122.839996,124.940002,122.0,123.860001,123.860001,489000
50,2018-08-14,124.029999,127.650002,123.650002,127.43,127.43,603300
51,2018-08-15,127.900002,129.089996,123.419998,123.900002,123.900002,1071100
52,2018-08-16,125.0,128.449997,124.919998,128.309998,128.309998,1057600
53,2018-08-17,127.68,131.100006,127.599998,130.960007,130.960007,637300
54,2018-08-20,130.979996,132.779999,130.630005,132.149994,132.149994,694700
55,2018-08-21,132.759995,136.339996,132.600006,136.029999,136.029999,1263200
56,2018-08-22,136.0,139.240005,135.399994,138.089996,138.089996,1046600
57,2018-08-23,142.75,144.600006,138.029999,142.199997,142.199997,1564200
58,2018-08-24,142.039993,142.889999,135.059998,136.330002,136.330002,1908000
59,2018-08-27,137.0,141.070007,136.419998,140.630005,140.630005,1222900
60,2018-08-28,141.0,142.539993,139.740005,141.589996,141.589996,705300
61,2018-08-29,141.330002,144.050003,140.720001,142.220001,142.220001,904800
62,2018-08-30,141.610001,145.470001,141.610001,144.399994,144.399994,599700
63,2018-08-31,144.710007,145.949997,144.009995,144.380005,144.380005,425000
64,2018-09-04,144.100006,146.270004,143.25,146.059998,146.059998,607000
65,2018-09-05,146.199997,146.259995,140.089996,141.990005,141.990005,1131400
66,2018-09-06,142.75,145.199997,140.929993,142.800003,142.800003,869400
67,2018-09-07,141.330002,147.110001,141.080002,143.479996,143.479996,514300
68,2018-09-10,143.350006,145.839996,141.580002,145.149994,145.149994,836400
69,2018-09-11,145.350006,148.479996,144.520004,146.869995,146.869995,711300
