,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,94.239998,94.389999,93.190002,94.209999,88.067757,599600
1,2018-06-05,94.110001,94.599998,93.400002,94.279999,88.133209,601400
2,2018-06-06,94.720001,95.839996,94.080002,95.5,89.273643,617400
3,2018-06-07,95.5,97.699997,95.010002,97.5,91.143272,1068300
4,2018-06-08,97.43,98.360001,97.07,98.290001,91.881744,589200
5,2018-06-11,98.410004,98.650002,95.099998,95.120003,88.918442,762100
6,2018-06-12,95.129997,96.5,95.040001,95.949997,89.694313,658600
7,2018-06-13,96.489998,97.989998,96.18,97.190002,90.85347,1086000
8,2018-06-14,97.43,97.959999,95.639999,95.760002,89.516701,608700
9,2018-06-15,95.080002,95.910004,93.699997,95.489998,89.26429,1065700
10,2018-06-18,94.82,95.699997,94.580002,95.230003,89.021263,488900
11,2018-06-19,94.68,99.839996,94.68,99.599998,93.106339,1999600
12,2018-06-20,99.839996,102.129997,99.32,101.290001,94.686165,1665100
13,2018-06-21,101.360001,103.580002,101.120003,102.199997,95.536827,1131200
14,2018-06-22,102.650002,104.330002,102.129997,102.370003,95.69574,1391300
15,2018-06-25,102.5,104.0,101.440002,102.589996,95.901382,1087900
16,2018-06-26,102.739998,102.830002,99.989998,101.339996,94.732887,1022400
17,2018-06-27,101.059998,103.629997,101.050003,102.339996,95.667694,1462100
18,2018-06-28,102.150002,105.989998,101.870003,104.93,98.088837,1588400
19,2018-06-29,105.0,105.480003,103.43,103.489998,96.742714,877800
20,2018-07-02,103.230003,104.239998,102.580002,103.809998,97.041862,1185500
21,2018-07-03,104.379997,105.82,103.449997,105.510002,98.631042,624600
22,2018-07-05,105.900002,105.93,102.400002,105.040001,98.191666,1173400
23,2018-07-06,104.650002,106.0,104.230003,104.720001,97.892525,915000
24,2018-07-09,105.400002,106.449997,104.480003,106.370003,99.434944,1001900
25,2018-07-10,108.0,108.279999,106.400002,107.279999,100.285629,1244300
26,2018-07-11,107.43,108.580002,106.110001,108.139999,101.089561,1164400
27,2018-07-12,108.830002,109.010002,107.129997,107.470001,100.463249,714500
28,2018-07-13,107.300003,108.5,106.5,108.019997,100.977371,757400
29,2018-07-16,108.639999,108.82,107.309998,107.980003,100.939987,794700
30,2018-07-17,108.080002,108.370003,107.029999,107.650002,100.631508,767400
31,2018-07-18,107.949997,108.970001,107.550003,108.849998,101.753265,789400
32,2018-07-19,108.339996,108.379997,106.699997,107.139999,100.154747,604500
33,2018-07-20,106.610001,107.940002,106.0,107.470001,100.463249,964600
34,2018-07-23,106.870003,107.769997,106.040001,107.449997,100.444542,943400
35,2018-07-24,107.779999,108.010002,106.889999,107.510002,100.500626,846000
36,2018-07-25,107.190002,108.150002,106.940002,108.059998,101.014778,504300
37,2018-07-26,108.639999,110.290001,108.510002,110.150002,102.968506,596300
38,2018-07-27,110.019997,111.43,109.040001,109.18,102.061752,464100
39,2018-07-30,109.220001,110.849998,109.190002,109.709999,102.557198,769100
40,2018-07-31,110.139999,110.900002,109.360001,110.300003,103.108749,761400
41,2018-08-01,110.300003,111.120003,109.300003,109.300003,102.173943,576200
42,2018-08-02,108.699997,109.510002,107.330002,109.010002,101.90284,618900
43,2018-08-03,108.370003,109.669998,107.169998,108.139999,101.089561,596600
44,2018-08-06,107.889999,108.0,104.980003,106.029999,99.117119,1379100
45,2018-08-07,106.720001,107.589996,105.349998,106.459999,99.519089,768600
46,2018-08-08,105.629997,110.540001,105.629997,107.75,100.724983,1485800
47,2018-08-09,107.610001,107.68,105.209999,105.949997,99.042336,737000
48,2018-08-10,104.919998,107.18,104.150002,106.279999,99.350822,796700
49,2018-08-13,106.169998,107.629997,105.360001,106.82,99.855621,727100
50,2018-08-14,106.870003,109.940002,106.870003,108.910004,101.809357,1035900
51,2018-08-15,108.620003,109.230003,107.599998,107.709999,100.687592,537900
52,2018-08-16,107.970001,108.370003,105.919998,106.050003,99.135818,924000
53,2018-08-17,106.029999,107.120003,105.059998,105.269997,98.406662,516400
54,2018-08-20,105.190002,105.559998,104.699997,105.18,98.322548,723100
55,2018-08-21,105.25,106.669998,105.010002,105.440002,98.56559,675000
56,2018-08-22,105.07,105.660004,104.269997,105.010002,98.163628,588000
57,2018-08-23,105.300003,105.989998,104.410004,104.519997,97.705582,454300
58,2018-08-24,104.120003,104.800003,103.129997,104.629997,98.335258,545200
59,2018-08-27,105.209999,106.139999,104.639999,105.25,98.917953,716800
60,2018-08-28,105.690002,106.0,104.040001,104.269997,97.996925,663500
61,2018-08-29,104.330002,104.330002,103.040001,103.43,97.207443,591800
62,2018-08-30,103.5,103.5,101.529999,101.989998,95.85408,668600
63,2018-08-31,101.650002,103.0,101.559998,102.82,96.634155,556500
64,2018-09-04,102.610001,103.059998,100.889999,102.160004,96.01387,848200
65,2018-09-05,102.0,103.5,101.959999,102.699997,96.52137,685400
66,2018-09-06,103.080002,104.269997,102.989998,103.349998,97.132256,837400
67,2018-09-07,103.639999,104.419998,103.080002,103.959999,97.705574,686100
68,2018-09-10,103.989998,104.339996,101.400002,101.669998,95.553329,556700
69,2018-09-11,100.900002,101.830002,100.339996,101.400002,95.299583,421600
70,2018-09-12,101.25,101.360001,100.150002,100.610001,94.557114,363700
71,2018-09-13,101.050003,103.169998,101.050003,102.559998,96.389801,751800
72,2018-09-14,102.470001,104.099998,101.089996,103.849998,97.60218,511500
73,2018-09-17,104.120003,105.0,103.349998,103.949997,97.696175,683100
74,2018-09-18,104.110001,105.269997,102.639999,105.139999,98.814568,714000
75,2018-09-19,105.309998,105.870003,104.879997,105.089996,98.767586,685700
76,2018-09-20,105.489998,106.360001,105.029999,105.610001,99.256294,884600
77,2018-09-21,105.849998,106.190002,105.150002,105.209999,98.880371,1289200
78,2018-09-24,105.230003,105.300003,103.089996,103.900002,97.64917,640800
79,2018-09-25,104.269997,104.5,102.989998,103.889999,97.639771,477000
80,2018-09-26,104.410004,108.43,104.150002,107.099998,100.656662,1782300
81,2018-09-27,107.139999,108.440002,106.010002,106.290001,99.895401,897200
82,2018-09-28,105.57,108.029999,105.339996,107.949997,101.455513,822800
83,2018-10-01,108.089996,108.900002,106.050003,106.940002,100.506279,834300
84,2018-10-02,106.809998,107.419998,105.669998,107.349998,100.891617,616200
85,2018-10-03,108.080002,108.389999,107.18,107.620003,101.145378,824200
86,2018-10-04,107.57,108.480003,107.269997,107.709999,101.229958,601100
87,2018-10-05,107.68,108.309998,107.620003,108.129997,101.624695,340700
88,2018-10-08,108.089996,108.849998,107.129997,108.440002,101.916046,631700
89,2018-10-09,108.330002,108.610001,107.68,108.400002,101.878441,406100
90,2018-10-10,108.07,108.07,105.410004,105.5,99.152931,626400
91,2018-10-11,105.309998,105.629997,102.900002,103.150002,96.944298,722300
92,2018-10-12,103.959999,104.260002,100.410004,102.370003,96.211227,558100
93,2018-10-15,102.790001,103.360001,102.059998,102.300003,96.145439,354100
94,2018-10-16,103.0,104.230003,102.150002,104.190002,97.921738,409200
95,2018-10-17,103.93,106.089996,103.730003,105.889999,99.51947,596000
96,2018-10-18,105.769997,107.010002,105.57,106.459999,100.055161,424000
97,2018-10-19,105.949997,107.919998,105.949997,106.169998,99.782616,388300
98,2018-10-22,106.110001,106.370003,104.199997,104.230003,97.959328,386200
99,2018-10-23,102.419998,102.769997,98.709999,99.809998,93.805229,1146800
100,2018-10-24,99.190002,100.059998,96.040001,96.32,90.5252,812500
101,2018-10-25,96.650002,98.099998,95.839996,96.230003,90.44062,510200
102,2018-10-26,95.540001,96.910004,93.919998,95.849998,90.083473,450400
103,2018-10-29,96.690002,97.330002,94.389999,95.239998,89.510185,481300
104,2018-10-30,95.800003,96.910004,94.919998,96.769997,90.948135,402400
105,2018-10-31,97.610001,99.230003,97.019997,97.209999,91.361671,553500
106,2018-11-01,97.709999,98.239998,96.779999,97.099998,91.258278,487300
107,2018-11-02,97.75,99.029999,95.489998,96.650002,90.835342,352600
108,2018-11-05,96.93,98.660004,96.25,96.970001,91.136093,495400
109,2018-11-06,97.080002,98.720001,96.709999,98.139999,92.235703,485900
110,2018-11-07,97.5,102.800003,97.5,102.370003,96.211227,960600
111,2018-11-08,101.919998,104.080002,101.919998,103.300003,97.085274,554200
112,2018-11-09,102.949997,105.190002,102.480003,104.779999,98.476234,471200
113,2018-11-12,105.0,105.370003,103.32,103.730003,97.48941,589300
114,2018-11-13,103.559998,104.5,103.07,103.209999,97.000702,535000
115,2018-11-14,103.589996,104.099998,99.690002,99.93,93.918022,480400
116,2018-11-15,99.25,100.43,98.610001,99.980003,93.965019,460200
117,2018-11-16,99.330002,100.239998,98.800003,99.900002,93.889839,479900
118,2018-11-19,99.610001,100.639999,98.68,99.370003,93.391701,379400
119,2018-11-20,98.68,99.160004,96.370003,97.029999,91.192482,553800
120,2018-11-21,97.220001,99.190002,96.550003,98.129997,92.226303,415500
121,2018-11-23,97.059998,98.099998,96.980003,97.339996,92.046631,156000
122,2018-11-26,98.019997,99.360001,97.370003,99.199997,93.805489,548400
123,2018-11-27,98.559998,99.370003,97.160004,97.980003,92.651855,535800
124,2018-11-28,98.139999,99.290001,97.080002,98.190002,92.850433,539600
125,2018-11-29,97.849998,98.57,96.839996,97.800003,92.481621,487900
126,2018-11-30,97.599998,98.120003,97.169998,97.239998,91.95208,450000
127,2018-12-03,98.209999,98.209999,96.519997,97.300003,92.008812,505200
128,2018-12-04,97.160004,97.480003,95.139999,95.410004,90.221603,700600
129,2018-12-06,93.75,94.040001,89.57,92.230003,87.214531,984800
130,2018-12-07,92.379997,93.860001,90.32,91.029999,86.079788,456900
131,2018-12-10,91.110001,91.110001,88.860001,90.650002,85.720459,403700
132,2018-12-11,91.699997,92.940002,89.540001,90.010002,85.115257,348300
133,2018-12-12,91.110001,91.5,89.900002,90.389999,85.474602,325200
