,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,53.259998,53.450001,52.860001,53.029999,53.029999,1468000
1,2018-06-05,51.139999,51.650002,50.259998,50.799999,50.799999,3590800
2,2018-06-06,50.73,51.580002,50.360001,51.549999,51.549999,1541400
3,2018-06-07,51.810001,52.560001,51.599998,51.950001,51.950001,2833000
4,2018-06-08,51.799999,51.82,51.32,51.75,51.75,888900
5,2018-06-11,51.919998,52.509998,51.759998,52.27,52.27,763400
6,2018-06-12,52.48,53.299999,52.169998,52.73,52.73,1071600
7,2018-06-13,53.189999,54.610001,52.759998,53.439999,53.439999,2929000
8,2018-06-14,54.07,55.110001,53.939999,54.450001,54.450001,2680700
9,2018-06-15,53.830002,54.950001,53.349998,54.950001,54.950001,2345600
10,2018-06-18,54.419998,54.650002,53.880001,54.549999,54.549999,1108400
11,2018-06-19,54.0,54.119999,53.439999,53.610001,53.610001,3222300
12,2018-06-20,53.439999,53.84,52.93,52.990002,52.990002,1197000
13,2018-06-21,53.060001,53.099998,51.869999,51.900002,51.900002,926300
14,2018-06-22,51.970001,52.200001,51.66,51.959999,51.959999,3261800
15,2018-06-25,50.950001,50.950001,47.330002,48.77,48.77,5794700
16,2018-06-26,48.73,49.700001,47.66,49.48,49.48,2771600
17,2018-06-27,49.73,49.990002,48.02,48.099998,48.099998,3094200
18,2018-06-28,48.16,48.16,47.060001,47.650002,47.650002,2232000
19,2018-06-29,47.650002,47.970001,47.18,47.25,47.25,2972200
20,2018-07-02,46.790001,47.23,46.400002,47.060001,47.060001,1973800
21,2018-07-03,47.259998,47.389999,46.549999,46.650002,46.650002,926900
22,2018-07-05,46.98,46.98,46.16,46.619999,46.619999,2244700
23,2018-07-06,46.450001,47.209999,46.450001,47.049999,47.049999,919400
24,2018-07-09,47.419998,48.060001,47.169998,47.77,47.77,1176400
25,2018-07-10,47.709999,48.18,47.490002,47.599998,47.599998,1511700
26,2018-07-11,47.130001,47.799999,46.959999,47.610001,47.610001,2035400
27,2018-07-12,47.990002,48.380001,47.790001,47.959999,47.959999,1275300
28,2018-07-13,47.889999,48.09,47.02,47.080002,47.080002,1927700
29,2018-07-16,47.310001,47.669998,46.919998,47.189999,47.189999,1617700
30,2018-07-17,47.150002,47.900002,46.93,47.57,47.57,1546200
31,2018-07-18,49.220001,51.700001,49.0,50.139999,50.139999,6735000
32,2018-07-19,50.040001,50.150002,49.259998,49.849998,49.849998,2211600
33,2018-07-20,49.73,49.790001,49.330002,49.540001,49.540001,1180600
34,2018-07-23,49.900002,50.150002,49.66,49.849998,49.849998,2530600
35,2018-07-24,50.23,50.380001,49.25,49.849998,49.849998,2826800
36,2018-07-25,49.610001,50.200001,49.16,50.16,50.16,1686400
37,2018-07-26,50.040001,50.610001,49.900002,50.049999,50.049999,1017500
38,2018-07-27,50.639999,50.68,49.639999,49.759998,49.759998,1236600
39,2018-07-30,49.59,50.169998,49.450001,49.759998,49.759998,1238700
40,2018-07-31,49.950001,50.27,49.52,50.029999,50.029999,2079500
41,2018-08-01,50.029999,50.360001,49.220001,49.220001,49.220001,1273700
42,2018-08-02,48.75,49.720001,47.779999,49.68,49.68,2028300
43,2018-08-03,49.830002,50.259998,49.5,49.810001,49.810001,1313000
44,2018-08-06,49.599998,49.860001,49.27,49.75,49.75,1099500
45,2018-08-07,49.599998,50.049999,49.540001,49.610001,49.610001,1365400
46,2018-08-08,49.759998,49.91,48.880001,48.93,48.93,1794000
47,2018-08-09,51.459999,51.599998,49.869999,50.950001,50.950001,4387800
48,2018-08-10,51.360001,51.360001,49.880001,50.610001,50.610001,1852900
49,2018-08-13,50.59,51.509998,50.43,51.16,51.16,2530400
50,2018-08-14,51.119999,52.189999,50.82,52.02,52.02,2275800
51,2018-08-15,51.470001,52.029999,51.209999,51.970001,51.970001,1886100
52,2018-08-16,52.200001,52.599998,51.830002,51.889999,51.889999,1132400
53,2018-08-17,51.939999,52.599998,51.57,52.490002,52.490002,2498000
54,2018-08-20,52.369999,53.34,52.369999,53.080002,53.080002,2169500
55,2018-08-21,53.02,53.779999,53.02,53.360001,53.360001,1509800
56,2018-08-22,53.240002,53.240002,52.57,52.59,52.59,1175200
57,2018-08-23,52.34,52.68,52.16,52.380001,52.380001,1085900
58,2018-08-24,52.68,53.27,52.299999,53.07,53.07,966400
59,2018-08-27,53.400002,53.84,53.32,53.43,53.43,1203800
60,2018-08-28,53.459999,53.66,53.080002,53.610001,53.610001,899500
61,2018-08-29,53.869999,54.549999,53.810001,54.25,54.25,2187200
62,2018-08-30,54.150002,54.240002,53.279999,53.32,53.32,1416300
63,2018-08-31,53.290001,53.709999,53.09,53.610001,53.610001,1921400
64,2018-09-04,53.529999,53.689999,52.68,53.02,53.02,1425500
65,2018-09-05,52.970001,53.389999,52.689999,52.98,52.98,1182800
66,2018-09-06,53.52,53.830002,53.150002,53.200001,53.200001,1371400
67,2018-09-07,52.950001,53.459999,52.529999,53.369999,53.369999,965400
68,2018-09-10,53.720001,53.889999,53.23,53.419998,53.419998,1116600
69,2018-09-11,53.25,53.380001,52.799999,53.16,53.16,1203500
70,2018-09-12,53.0,53.669998,52.619999,53.52,53.52,1066400
71,2018-09-13,53.599998,54.23,53.43,53.990002,53.990002,1059700
72,2018-09-14,54.16,55.689999,54.130001,55.470001,55.470001,3041300
73,2018-09-17,55.470001,56.529999,55.27,55.830002,55.830002,1947600
74,2018-09-18,55.66,57.040001,55.549999,56.919998,56.919998,2060700
75,2018-09-19,57.16,57.41,56.740002,57.049999,57.049999,1402200
76,2018-09-20,57.380001,57.599998,57.150002,57.459999,57.459999,1297000
77,2018-09-21,57.459999,58.09,57.279999,57.880001,57.880001,2787300
78,2018-09-24,57.599998,57.599998,56.41,56.939999,56.939999,1698200
79,2018-09-25,56.849998,56.849998,56.349998,56.419998,56.419998,1201200
80,2018-09-26,56.869999,57.459999,56.720001,57.18,57.18,2357700
81,2018-09-27,54.549999,57.049999,53.57,56.889999,56.889999,4532600
82,2018-09-28,57.200001,57.91,56.799999,57.43,57.43,1925100
83,2018-10-01,57.599998,57.860001,56.689999,56.759998,56.759998,1290800
84,2018-10-02,56.830002,57.07,56.380001,56.48,56.48,896600
85,2018-10-03,56.66,56.869999,56.130001,56.16,56.16,1040300
86,2018-10-04,55.91,56.189999,54.740002,55.049999,55.049999,1981400
87,2018-10-05,55.049999,55.560001,53.91,54.240002,54.240002,1475200
88,2018-10-08,54.16,54.369999,53.43,54.279999,54.279999,1476900
89,2018-10-09,54.16,54.41,53.830002,53.970001,53.970001,790200
90,2018-10-10,53.779999,53.84,52.02,52.110001,52.110001,1797000
91,2018-10-11,52.0,52.18,50.389999,50.619999,50.619999,2488400
92,2018-10-12,51.43,51.610001,49.990002,50.700001,50.700001,3275400
93,2018-10-15,50.68,51.389999,50.57,50.709999,50.709999,1809900
94,2018-10-16,51.299999,52.07,50.900002,51.900002,51.900002,1848400
95,2018-10-17,51.799999,52.080002,51.009998,51.419998,51.419998,1593900
96,2018-10-18,51.220001,51.349998,49.720001,49.889999,49.889999,3164800
97,2018-10-19,49.959999,50.32,48.889999,49.0,49.0,2723000
98,2018-10-22,49.240002,49.549999,48.060001,48.209999,48.209999,1979800
99,2018-10-23,47.32,48.380001,46.549999,48.09,48.09,3009700
100,2018-10-24,47.880001,48.040001,45.02,45.080002,45.080002,3023300
101,2018-10-25,45.669998,45.740002,44.279999,45.43,45.43,3646200
102,2018-10-26,44.84,44.869999,43.459999,43.880001,43.880001,3232000
103,2018-10-29,44.450001,44.82,41.73,42.330002,42.330002,3366800
104,2018-10-30,42.52,42.66,41.610001,42.400002,42.400002,4543600
105,2018-10-31,43.209999,44.509998,42.880001,44.07,44.07,4588600
106,2018-11-01,44.560001,46.419998,44.279999,46.400002,46.400002,3723900
107,2018-11-02,46.52,46.84,45.34,45.799999,45.799999,4422100
108,2018-11-05,45.799999,46.450001,45.549999,46.09,46.09,3311500
109,2018-11-06,45.970001,46.939999,45.59,46.57,46.57,2532000
110,2018-11-07,47.029999,48.09,46.82,48.0,48.0,3053200
111,2018-11-08,49.009998,50.400002,48.360001,49.27,49.27,3642600
112,2018-11-09,49.040001,49.490002,48.330002,48.75,48.75,2910100
113,2018-11-12,48.599998,49.330002,48.400002,48.57,48.57,3405900
114,2018-11-13,48.93,50.099998,48.759998,49.490002,49.490002,3316700
115,2018-11-14,49.919998,50.66,49.380001,49.709999,49.709999,2649500
116,2018-11-15,49.150002,50.52,48.759998,50.439999,50.439999,1997100
117,2018-11-16,50.119999,51.060001,49.84,50.43,50.43,1444500
118,2018-11-19,50.450001,50.709999,49.139999,49.27,49.27,2324600
119,2018-11-20,48.41,49.720001,47.990002,49.490002,49.490002,2126400
120,2018-11-21,49.900002,50.549999,49.66,50.150002,50.150002,1146500
121,2018-11-23,49.849998,51.330002,49.849998,50.740002,50.740002,880900
122,2018-11-26,51.16,51.630001,50.720001,51.560001,51.560001,1464900
123,2018-11-27,51.209999,51.57,50.66,50.959999,50.959999,1338100
124,2018-11-28,51.150002,51.98,50.75,51.59,51.59,1727600
125,2018-11-29,52.16,52.73,51.380001,51.560001,51.560001,10919100
126,2018-11-30,51.349998,51.650002,50.09,51.32,51.32,4278800
127,2018-12-03,52.0,52.880001,51.419998,51.540001,51.540001,4229000
128,2018-12-04,50.98,51.080002,48.52,48.77,48.77,5194200
129,2018-12-06,48.630001,49.380001,47.830002,49.360001,49.360001,2523200
130,2018-12-07,49.049999,49.68,47.169998,47.59,47.59,2154000
131,2018-12-10,47.66,48.18,46.700001,47.73,47.73,1557100
132,2018-12-11,48.529999,48.889999,46.869999,47.23,47.23,1900200
133,2018-12-12,47.950001,48.490002,47.610001,47.669998,47.669998,1040500
134,2018-12-13,47.720001,48.040001,46.849998,47.27,47.27,1333500
135,2018-12-14,46.75,48.290001,46.75,47.619999,47.619999,1840300
136,2018-12-17,47.560001,47.98,46.84,47.139999,47.139999,1789000
137,2018-12-18,47.650002,48.0,46.450001,46.77,46.77,2365400
138,2018-12-19,46.950001,47.779999,44.939999,45.169998,45.169998,3833500
139,2018-12-20,43.720001,44.599998,41.709999,42.299999,42.299999,4627400
140,2018-12-21,42.220001,42.630001,40.540001,40.790001,40.790001,4771100
141,2018-12-24,40.360001,40.720001,39.540001,39.549999,39.549999,1190400
142,2018-12-26,39.75,41.939999,39.360001,41.939999,41.939999,2278300
143,2018-12-27,41.099998,41.560001,39.84,41.560001,41.560001,1868200
144,2018-12-28,41.82,42.41,41.299999,41.98,41.98,1715000
145,2018-12-31,42.290001,42.470001,41.509998,42.389999,42.389999,2119900
146,2019-01-02,41.880001,42.84,41.52,42.380001,42.380001,1917400
147,2019-01-03,41.869999,42.119999,40.5,40.709999,40.709999,2654500
148,2019-01-04,41.52,43.34,41.41,43.029999,43.029999,2318700
149,2019-01-07,43.0,44.130001,42.810001,43.709999,43.709999,1519500
150,2019-01-08,44.98,45.68,44.5,45.029999,45.029999,2224900
151,2019-01-09,45.630001,46.049999,45.029999,45.740002,45.740002,1882600
152,2019-01-10,45.349998,46.240002,44.970001,46.169998,46.169998,1700900
153,2019-01-11,45.990002,46.41,45.779999,46.189999,46.189999,1611700
154,2019-01-14,45.700001,46.099998,45.419998,45.540001,45.540001,1276300
155,2019-01-15,45.540001,46.16,45.459999,46.029999,46.029999,1562800
156,2019-01-16,45.93,46.34,45.48,45.849998,45.849998,1884600
157,2019-01-17,45.669998,46.990002,45.59,46.790001,46.790001,1695500
158,2019-01-18,47.049999,47.610001,46.91,47.529999,47.529999,2390700
159,2019-01-22,47.18,47.369999,46.25,46.599998,46.599998,1844700
