,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,76.834343,76.938423,75.637466,75.906334,71.431084,1137896
1,2018-06-05,75.993065,76.912399,75.975716,76.556808,72.04319,964023
2,2018-06-06,76.886383,78.837814,76.470078,78.820465,74.173393,1596905
3,2018-06-07,78.837814,79.236771,76.808327,77.007805,72.467598,1328833
4,2018-06-08,76.990463,77.398094,75.967041,76.877708,72.345184,1446439
5,2018-06-11,76.947098,77.883781,76.643539,77.094536,72.54921,1132477
6,2018-06-12,77.198608,78.274071,76.938423,77.944496,73.349083,1482643
7,2018-06-13,78.048569,78.551605,77.701645,77.987862,73.389893,1449782
8,2018-06-14,78.057243,78.707718,78.057243,78.317436,73.70002,1162224
9,2018-06-15,78.057243,78.256721,77.10321,77.944496,73.349083,2172944
10,2018-06-18,77.094536,77.736343,76.756287,76.860367,72.328857,1490944
11,2018-06-19,75.767563,75.888985,74.102341,74.76149,70.353722,1192663
12,2018-06-20,75.143105,75.446663,74.232437,75.255852,70.818947,1062720
13,2018-06-21,75.195145,75.620117,74.882912,75.099739,70.672043,1395015
14,2018-06-22,75.628792,77.536858,75.429314,77.137901,72.590034,2380945
15,2018-06-25,76.843018,77.42411,75.359932,76.669556,72.149307,2993649
16,2018-06-26,76.504768,77.137901,75.93235,76.62619,72.10849,1240628
17,2018-06-27,77.37207,77.979187,76.738945,76.860367,72.328857,1939000
18,2018-06-28,76.756287,76.790977,75.55941,76.591499,72.210281,1055456
19,2018-06-29,76.808327,78.152641,76.470078,77.37207,72.946198,1607282
20,2018-07-02,76.790977,77.181267,75.993065,76.313965,71.948639,972325
21,2018-07-03,77.129227,78.048569,76.938423,77.328705,72.905319,712785
22,2018-07-05,77.528191,77.901131,75.98439,77.111885,72.700912,1415999
23,2018-07-06,76.895058,78.412834,76.756287,77.866432,73.412285,824164
24,2018-07-09,78.274071,78.811798,77.953163,78.222031,73.747543,1344629
25,2018-07-10,78.222031,78.993927,78.005203,78.93322,74.418068,1011642
26,2018-07-11,77.953163,78.057243,76.608849,76.825668,72.431068,1119794
27,2018-07-12,77.38942,77.502167,76.25325,77.181267,72.766312,914790
28,2018-07-13,77.016479,77.849091,76.574158,76.617523,72.234818,824510
29,2018-07-16,76.530792,77.033829,74.891586,75.212486,70.910156,1187475
30,2018-07-17,74.631393,76.634865,74.588028,76.105812,71.752396,1952144
31,2018-07-18,76.105812,76.452728,75.290543,75.455338,71.139137,1498208
32,2018-07-19,75.065048,75.403297,74.241112,75.117088,70.820221,1086126
33,2018-07-20,74.605377,75.420639,74.449265,75.151779,70.852928,919633
34,2018-07-23,75.021683,75.021683,74.137032,74.483955,70.223305,811251
35,2018-07-24,75.160454,75.836945,74.666084,74.926277,70.64032,918480
36,2018-07-25,74.475281,76.001732,74.475281,75.958366,71.613358,921132
37,2018-07-26,75.941025,76.886383,75.646141,76.738945,72.349304,690532
38,2018-07-27,77.05117,77.736343,76.331306,76.912399,72.512833,942578
39,2018-07-30,77.094536,77.918472,76.903732,77.320038,72.897141,1703096
40,2018-07-31,77.675629,78.317436,76.99913,77.953163,73.494057,1240167
41,2018-08-01,77.953163,78.222031,76.400696,76.556808,72.177574,1641757
42,2018-08-02,73.720726,76.227234,73.113617,75.056374,70.76297,2183782
43,2018-08-03,75.385948,76.773636,75.021683,76.140503,71.785103,1019367
44,2018-08-06,75.732872,76.78231,75.377274,76.400696,72.030403,896342
45,2018-08-07,76.860367,77.094536,75.359932,75.455338,71.139137,900493
46,2018-08-08,75.888985,77.476151,75.888985,77.294014,72.872612,1508124
47,2018-08-09,77.320038,79.349525,77.311363,78.265396,73.788437,1738724
48,2018-08-10,77.398094,77.406769,75.758888,76.114487,71.760567,1263457
49,2018-08-13,75.836945,76.019081,73.64267,74.44059,70.182411,1280291
50,2018-08-14,74.631393,75.177795,73.937553,74.267128,70.018867,822666
51,2018-08-15,73.495232,73.920212,71.517776,72.671295,68.51432,1182978
52,2018-08-16,73.32177,73.894188,73.165657,73.30442,69.111237,800874
53,2018-08-17,73.052902,73.720726,72.25499,73.235039,69.045822,861637
54,2018-08-20,73.339111,74.284477,73.278404,73.816132,69.593674,827508
55,2018-08-21,73.807457,74.709457,73.564613,74.232437,69.986168,858870
56,2018-08-22,74.371208,74.683434,73.876846,74.093666,69.855339,1029975
57,2018-08-23,73.868172,73.920212,71.951431,73.356461,69.160301,1431565
58,2018-08-24,73.824806,74.709457,73.330444,74.189072,69.945305,691224
59,2018-08-27,74.518646,75.585426,74.345184,74.900261,70.615791,774240
60,2018-08-28,75.073723,75.550735,74.475281,74.908936,70.62397,717281
61,2018-08-29,74.934952,75.646141,74.345184,75.099739,70.803871,943269
62,2018-08-30,74.709457,75.23851,73.399826,73.772766,69.552795,1524497
63,2018-08-31,73.842148,75.099739,73.720726,74.111015,69.871681,1060645
64,2018-09-04,73.21769,73.625328,71.639198,72.003471,67.884697,1391325
65,2018-09-05,72.107544,73.156982,71.552475,72.402428,68.260841,1273373
66,2018-09-06,72.402428,72.749352,71.431046,71.934082,67.819298,1172370
67,2018-09-07,71.474419,72.081528,70.754555,71.266258,67.189659,1182171
68,2018-09-10,71.5438,72.28968,71.032089,71.205551,67.132416,918480
69,2018-09-11,70.398956,71.803993,70.260193,71.5438,67.451324,852298
70,2018-09-12,71.526451,72.636597,71.309624,72.228966,68.097298,881469
71,2018-09-13,72.679962,73.512573,72.653946,73.503906,69.299332,1087740
72,2018-09-14,73.616653,74.475281,73.573288,74.084999,69.847176,1064104
73,2018-09-17,74.319168,75.195145,74.197746,74.787514,70.509499,1088317
74,2018-09-18,75.047699,75.307892,74.553337,74.640068,70.370476,921247
75,2018-09-19,75.021683,77.450127,74.562012,76.478752,72.103996,1343130
76,2018-09-20,77.111885,78.013878,76.556808,77.666954,73.224228,1782423
77,2018-09-21,78.638336,78.976585,77.406769,77.935822,73.477715,1898299
78,2018-09-24,77.935822,78.386818,77.215958,77.840416,73.387772,1269568
79,2018-09-25,77.918472,78.369469,77.354729,77.727669,73.281471,1064219
80,2018-09-26,77.406769,77.623589,76.617523,77.163918,72.749969,919518
81,2018-09-27,77.016479,77.528191,76.001732,76.062447,71.844742,1009452
82,2018-09-28,75.845619,76.383347,75.065048,75.61145,71.418747,916635
