,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,76.330002,76.5,75.339996,75.370003,65.102509,3234500
1,2018-06-05,75.440002,75.510002,74.580002,74.75,64.566986,2497300
2,2018-06-06,74.720001,74.860001,73.0,73.139999,63.176308,3949500
3,2018-06-07,73.139999,74.279999,72.830002,73.480003,63.469982,3289800
4,2018-06-08,73.540001,73.760002,72.870003,73.120003,63.159023,3268500
5,2018-06-11,73.019997,73.239998,71.959999,72.120003,62.295265,4922400
6,2018-06-12,72.129997,72.849998,71.980003,72.480003,62.606228,4694200
7,2018-06-13,72.540001,72.879997,72.010002,72.25,62.407555,5618200
8,2018-06-14,72.5,73.68,72.370003,73.459999,63.452702,5079900
9,2018-06-15,73.290001,74.400002,73.099998,74.300003,64.178284,6493000
10,2018-06-18,74.279999,74.650002,74.040001,74.410004,64.2733,3223900
11,2018-06-19,74.730003,75.849998,74.589996,75.669998,65.361664,4039400
12,2018-06-20,76.290001,76.599998,75.769997,76.190002,65.810806,3660900
13,2018-06-21,76.190002,77.18,76.07,76.910004,66.432739,4198700
14,2018-06-22,76.900002,77.669998,76.760002,77.43,66.881889,3184200
15,2018-06-25,77.5,79.169998,77.470001,79.080002,68.307121,4768200
16,2018-06-26,78.980003,79.529999,78.650002,78.790001,68.056625,4402500
17,2018-06-27,78.760002,79.709999,78.5,79.519997,68.68718,3978400
18,2018-06-28,79.75,80.150002,79.099998,79.230003,68.436684,2659400
19,2018-06-29,79.059998,79.540001,78.510002,79.080002,68.307121,3385000
20,2018-07-02,79.209999,79.860001,78.900002,79.760002,68.894478,2570000
21,2018-07-03,79.760002,80.43,79.449997,79.809998,68.93766,2568600
22,2018-07-05,79.959999,80.620003,79.610001,80.610001,69.628693,3964600
23,2018-07-06,80.580002,81.699997,80.489998,81.620003,70.501114,2963000
24,2018-07-09,81.589996,81.589996,78.370003,78.639999,67.927055,4505700
25,2018-07-10,78.419998,79.940002,77.900002,79.519997,68.68718,3763200
26,2018-07-11,79.709999,80.580002,79.690002,80.379997,69.430008,3921000
27,2018-07-12,80.410004,80.639999,80.099998,80.5,69.533676,3655400
28,2018-07-13,80.669998,80.93,79.980003,80.620003,69.637329,3366200
29,2018-07-16,80.690002,80.980003,80.080002,80.779999,69.775528,4171500
30,2018-07-17,80.940002,81.0,80.540001,80.650002,69.663246,2271400
31,2018-07-18,80.739998,80.739998,79.900002,80.440002,69.481842,3103400
32,2018-07-19,80.629997,81.75,80.510002,81.199997,70.138306,3009000
33,2018-07-20,81.059998,81.330002,80.0,80.650002,69.663246,3013500
34,2018-07-23,81.230003,81.230003,79.669998,79.970001,69.075859,2844900
35,2018-07-24,80.099998,80.139999,78.779999,79.889999,69.006767,4065500
36,2018-07-25,79.790001,80.620003,79.690002,80.18,69.257278,2582100
37,2018-07-26,80.449997,81.339996,80.410004,81.139999,70.086487,2812000
38,2018-07-27,81.0,81.699997,80.75,81.089996,70.043304,2097200
39,2018-07-30,80.849998,81.199997,80.599998,80.769997,69.766891,2306900
40,2018-07-31,81.199997,81.709999,80.760002,81.620003,70.501114,3691100
41,2018-08-01,81.139999,81.440002,80.139999,81.050003,70.008759,3478500
42,2018-08-02,80.629997,81.199997,79.510002,80.449997,69.490486,4075600
43,2018-08-03,80.519997,81.720001,80.290001,81.550003,70.440636,3122300
44,2018-08-06,81.57,82.220001,80.800003,81.120003,70.069214,3285600
45,2018-08-07,81.120003,81.18,80.0,80.879997,69.861885,2629400
46,2018-08-08,80.620003,80.900002,80.18,80.43,69.473198,2429900
47,2018-08-09,80.459999,80.870003,80.279999,80.809998,69.801437,1658000
48,2018-08-10,80.980003,81.800003,80.849998,80.889999,69.870552,3467100
49,2018-08-13,80.919998,81.120003,80.519997,80.940002,69.913727,4051000
50,2018-08-14,80.970001,81.529999,80.779999,81.220001,70.155586,2379000
51,2018-08-15,81.440002,82.449997,81.309998,81.860001,70.708389,3683400
52,2018-08-16,80.910004,81.839996,80.550003,81.790001,71.458015,3104900
53,2018-08-17,81.639999,82.720001,81.580002,82.279999,71.886116,3090200
54,2018-08-20,82.379997,82.57,81.620003,81.809998,71.475471,2643600
55,2018-08-21,81.709999,81.779999,80.830002,81.279999,71.012428,2623400
56,2018-08-22,81.400002,81.800003,80.540001,80.830002,70.619293,3050000
57,2018-08-23,80.730003,81.449997,80.669998,80.879997,70.662971,1828100
58,2018-08-24,81.07,81.489998,80.660004,81.410004,71.12603,2296600
59,2018-08-27,81.419998,81.589996,80.300003,80.589996,70.409599,2559200
60,2018-08-28,80.440002,80.620003,80.160004,80.349998,70.199928,2307900
61,2018-08-29,80.489998,80.779999,80.190002,80.730003,70.531929,2322700
62,2018-08-30,80.959999,81.449997,80.639999,81.32,71.047379,2738700
63,2018-08-31,81.300003,81.800003,80.870003,81.239998,70.977486,3837400
64,2018-09-04,81.379997,81.879997,81.239998,81.419998,71.13475,2887100
65,2018-09-05,81.510002,83.300003,81.510002,83.190002,72.681175,4884700
66,2018-09-06,82.620003,83.769997,82.620003,83.470001,72.925804,3213600
67,2018-09-07,82.82,83.190002,81.940002,82.470001,72.052116,3113000
68,2018-09-10,82.720001,83.230003,82.260002,82.309998,71.912323,4512800
69,2018-09-11,82.440002,82.800003,81.269997,81.379997,71.099815,4085500
70,2018-09-12,81.230003,81.5,80.610001,80.889999,70.6717,4646300
71,2018-09-13,80.910004,82.209999,80.550003,82.150002,71.772537,4725200
72,2018-09-14,81.989998,82.0,81.040001,81.699997,71.379387,3102700
73,2018-09-17,81.769997,82.139999,81.260002,82.080002,71.711388,3052100
74,2018-09-18,82.440002,82.5,81.660004,81.919998,71.571602,4191000
75,2018-09-19,81.889999,81.959999,79.620003,80.089996,69.972771,4469600
76,2018-09-20,80.0,80.739998,79.269997,80.620003,70.435806,4074900
77,2018-09-21,80.5,80.919998,78.529999,79.82,69.736885,15566200
