,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,76.0,77.089996,75.879997,77.07,77.07,2451800
1,2018-06-05,77.349998,79.410004,77.309998,78.989998,78.989998,4148600
2,2018-06-06,79.099998,79.300003,77.209999,78.010002,78.010002,2594400
3,2018-06-07,78.260002,78.75,77.809998,78.279999,78.279999,1958900
4,2018-06-08,78.0,78.580002,77.279999,78.480003,78.480003,2522000
5,2018-06-11,78.540001,79.580002,78.5,79.260002,79.260002,1399000
6,2018-06-12,79.419998,80.699997,79.080002,80.57,80.57,2964100
7,2018-06-13,80.410004,81.379997,80.209999,80.949997,80.949997,1956700
8,2018-06-14,81.110001,81.559998,80.769997,80.860001,80.860001,2136400
9,2018-06-15,80.559998,81.980003,80.260002,81.970001,81.970001,3554200
10,2018-06-18,81.510002,82.709999,81.019997,82.580002,82.580002,2079000
11,2018-06-19,81.809998,82.209999,80.889999,81.68,81.68,2608000
12,2018-06-20,81.889999,82.980003,81.75,82.300003,82.300003,1529600
13,2018-06-21,82.370003,83.080002,81.370003,81.690002,81.690002,2196600
14,2018-06-22,81.849998,81.849998,79.720001,80.32,80.32,5841400
15,2018-06-25,79.599998,79.599998,77.510002,77.650002,77.650002,3333200
16,2018-06-26,74.489998,76.099998,73.480003,75.720001,75.720001,4634700
17,2018-06-27,74.529999,76.139999,72.43,72.459999,72.459999,4369700
18,2018-06-28,71.050003,72.970001,71.019997,72.480003,72.480003,2159300
19,2018-06-29,72.510002,74.010002,72.089996,73.230003,73.230003,2840000
20,2018-07-02,72.68,74.519997,72.190002,74.440002,74.440002,2403300
21,2018-07-03,75.0,75.0,73.889999,74.230003,74.230003,1251100
22,2018-07-05,73.620003,74.580002,73.449997,74.339996,74.339996,1555900
23,2018-07-06,74.389999,75.330002,74.029999,75.169998,75.169998,1251700
24,2018-07-09,75.800003,76.379997,75.269997,76.230003,76.230003,1440400
25,2018-07-10,76.110001,76.32,75.25,75.830002,75.830002,1221700
26,2018-07-11,75.18,76.510002,74.589996,76.489998,76.489998,1369900
27,2018-07-12,77.080002,77.730003,76.519997,77.669998,77.669998,909900
28,2018-07-13,76.959999,77.379997,76.209999,77.32,77.32,1036200
29,2018-07-16,77.529999,78.059998,77.309998,77.68,77.68,1048900
