,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,55.580002,55.880001,55.23,55.77,50.729168,4676400
1,2018-06-05,55.43,55.93,55.169998,55.59,50.565437,5023300
2,2018-06-06,55.799999,56.57,55.799999,56.57,51.456852,3792900
3,2018-06-07,57.720001,58.220001,57.220001,57.650002,52.439243,7910000
4,2018-06-08,57.43,57.880001,56.900002,57.560001,52.357372,3632700
5,2018-06-11,57.639999,58.02,57.41,57.700001,52.484726,3233700
6,2018-06-12,57.84,57.939999,57.310001,57.669998,52.457432,3280000
7,2018-06-13,57.669998,57.939999,57.049999,57.32,52.139072,3446200
8,2018-06-14,57.32,57.400002,56.560001,56.799999,51.666073,3432300
9,2018-06-15,56.650002,57.09,56.09,56.93,51.784317,6615400
10,2018-06-18,56.599998,57.259998,56.290001,57.240002,52.066299,4203300
11,2018-06-19,56.599998,57.490002,56.509998,57.34,52.157261,4686800
12,2018-06-20,57.700001,57.869999,57.369999,57.369999,52.184547,3766900
13,2018-06-21,57.209999,57.540001,56.580002,57.150002,51.98444,4259100
14,2018-06-22,57.560001,57.720001,56.689999,56.75,51.620586,5072600
15,2018-06-25,56.66,56.740002,55.200001,55.669998,50.638206,4566300
16,2018-06-26,55.540001,55.599998,54.830002,55.18,50.192493,3655600
17,2018-06-27,55.189999,55.57,54.139999,54.200001,49.301079,4321000
18,2018-06-28,54.369999,54.580002,53.689999,54.299999,49.39204,4020400
19,2018-06-29,54.860001,55.130001,53.900002,53.93,49.055481,7719500
20,2018-07-02,53.470001,54.09,53.279999,54.09,49.201012,4303100
21,2018-07-03,54.32,54.639999,53.060001,53.189999,48.382366,2600900
22,2018-07-05,53.549999,53.700001,53.049999,53.200001,48.391453,2976600
23,2018-07-06,53.029999,53.549999,52.849998,53.200001,48.391453,3292900
24,2018-07-09,53.48,54.16,53.48,54.110001,49.219204,2849600
25,2018-07-10,54.209999,54.400002,53.82,54.029999,49.146439,3207600
26,2018-07-11,53.689999,53.889999,53.25,53.389999,48.564289,4105700
27,2018-07-12,53.5,53.68,52.970001,53.5,48.664345,3347900
28,2018-07-13,53.34,53.639999,52.740002,53.029999,48.236813,4102100
29,2018-07-16,53.119999,53.779999,52.950001,53.700001,48.846264,4282200
30,2018-07-17,53.470001,54.16,53.470001,54.049999,49.164631,4703500
31,2018-07-18,54.240002,55.700001,54.240002,55.639999,50.610912,7600500
32,2018-07-19,54.349998,54.5,52.099998,52.73,47.96394,17437200
33,2018-07-20,52.709999,53.040001,52.389999,52.459999,47.718346,14046700
34,2018-07-23,52.459999,53.360001,52.32,53.25,48.436939,8353500
35,2018-07-24,53.509998,54.470001,53.43,54.189999,49.291973,5026100
36,2018-07-25,54.25,54.25,53.279999,53.299999,48.482422,10071800
37,2018-07-26,53.299999,53.799999,53.259998,53.400002,48.573376,6657900
38,2018-07-27,53.459999,53.810001,53.310001,53.41,48.58247,3651300
39,2018-07-30,53.209999,53.779999,53.18,53.459999,48.884232,4271600
40,2018-07-31,53.799999,53.810001,53.209999,53.470001,48.893372,3918600
