,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,115.889999,116.449997,108.93,111.699997,104.59375,3928000
1,2018-06-05,111.25,113.18,107.779999,111.550003,104.453285,2346400
2,2018-06-06,111.82,112.760002,109.82,112.220001,105.08065,1993200
3,2018-06-07,113.440002,114.940002,113.120003,114.120003,106.859787,1655700
4,2018-06-08,113.519997,114.580002,112.440002,113.959999,106.709969,1074100
5,2018-06-11,114.099998,115.43,113.089996,113.830002,106.588242,1290200
6,2018-06-12,114.199997,119.32,114.0,118.879997,111.316963,1804800
7,2018-06-13,118.639999,119.129997,117.790001,118.349998,110.820671,1616000
8,2018-06-14,119.25,119.779999,115.650002,115.949997,108.57338,1540800
9,2018-06-15,115.449997,117.120003,114.300003,115.580002,108.226898,2474900
10,2018-06-18,114.769997,123.610001,114.510002,122.580002,114.781586,3950400
11,2018-06-19,120.360001,128.949997,120.360001,127.580002,119.46347,3422700
12,2018-06-20,128.550003,130.649994,127.400002,129.559998,121.31752,1799700
13,2018-06-21,128.910004,128.910004,122.089996,123.730003,115.858414,2061300
14,2018-06-22,127.410004,129.520004,125.370003,125.559998,117.571991,2211900
15,2018-06-25,125.610001,126.300003,120.459999,121.599998,113.863937,1347400
16,2018-06-26,121.730003,126.959999,121.650002,126.540001,118.489632,1347000
17,2018-06-27,129.039993,132.830002,128.639999,130.130005,121.851265,2309000
18,2018-06-28,130.5,131.899994,127.849998,130.839996,122.516068,1417400
19,2018-06-29,130.559998,132.850006,129.660004,131.570007,123.199638,1425700
20,2018-07-02,130.869995,130.869995,128.100006,129.300003,121.074066,952300
21,2018-07-03,130.899994,133.179993,129.199997,130.050003,121.776344,701700
22,2018-07-05,131.779999,133.399994,130.770004,132.0,123.60228,836300
23,2018-07-06,131.979996,136.070007,129.949997,134.970001,126.383347,839100
24,2018-07-09,134.960007,136.899994,134.710007,136.669998,127.975182,1089900
25,2018-07-10,137.839996,138.25,132.860001,133.960007,125.437592,2119500
26,2018-07-11,133.160004,134.830002,129.059998,130.759995,122.44117,1455900
27,2018-07-12,132.240005,132.240005,128.649994,130.279999,121.991676,837300
28,2018-07-13,130.029999,132.789993,130.0,131.339996,122.984245,897000
29,2018-07-16,128.850006,130.800003,128.410004,129.990005,121.720161,851800
30,2018-07-17,128.899994,131.649994,128.110001,130.649994,122.338165,507800
31,2018-07-18,130.369995,131.009995,128.169998,130.589996,122.281998,1009800
32,2018-07-19,130.429993,132.429993,130.009995,132.089996,123.686531,653600
33,2018-07-20,133.020004,133.020004,130.0,131.149994,122.806351,885800
34,2018-07-23,131.149994,131.589996,129.820007,131.169998,122.825089,702000
35,2018-07-24,132.259995,134.960007,131.770004,133.449997,124.960037,855600
36,2018-07-25,133.210007,135.990005,132.059998,134.679993,126.111778,608600
37,2018-07-26,134.389999,135.899994,134.050003,134.550003,125.990044,556200
