,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,68.190002,70.800003,67.949997,70.209999,61.439388,11726900
1,2018-06-05,70.25,70.730003,69.269997,70.059998,61.30814,7821200
2,2018-06-06,70.169998,71.970001,69.690002,71.970001,62.979546,12376600
3,2018-06-07,71.879997,71.949997,71.099998,71.900002,62.918297,7604900
4,2018-06-08,71.449997,72.279999,71.349998,71.910004,62.927025,5843100
5,2018-06-11,71.790001,72.0,71.110001,71.830002,62.85704,5425500
6,2018-06-12,71.760002,71.980003,70.989998,71.68,62.725765,6977500
7,2018-06-13,71.900002,71.980003,71.0,71.290001,62.384483,5077000
8,2018-06-14,71.0,71.620003,70.510002,71.150002,62.763802,5226300
9,2018-06-15,71.099998,71.410004,69.910004,70.230003,61.952236,11518000
10,2018-06-18,69.769997,69.940002,68.919998,69.059998,60.920132,6565300
11,2018-06-19,68.459999,70.989998,68.160004,70.940002,62.578556,8634000
12,2018-06-20,70.959999,71.57,70.349998,71.459999,63.037258,6010600
13,2018-06-21,71.470001,71.690002,70.779999,71.519997,63.090187,6548400
14,2018-06-22,71.690002,71.760002,70.830002,71.07,62.69323,6118900
15,2018-06-25,70.720001,71.639999,70.550003,71.139999,62.754978,6019500
16,2018-06-26,71.260002,72.07,69.709999,70.25,61.969887,6538300
17,2018-06-27,70.339996,70.779999,68.599998,68.639999,60.549648,5818600
18,2018-06-28,69.849998,70.5,69.080002,70.330002,62.040455,7977100
19,2018-06-29,70.480003,71.5,70.290001,70.839996,62.490334,6215700
20,2018-07-02,70.699997,71.379997,70.300003,71.279999,62.878483,4086700
21,2018-07-03,71.400002,71.940002,71.099998,71.330002,62.922573,3147700
22,2018-07-05,71.339996,72.889999,71.290001,72.809998,64.228142,5755400
23,2018-07-06,73.199997,75.440002,73.0,75.209999,66.345268,8859800
24,2018-07-09,75.449997,77.190002,75.209999,76.639999,67.60672,8546500
25,2018-07-10,77.029999,77.440002,76.239998,76.75,67.703743,8380800
26,2018-07-11,76.5,76.660004,75.690002,76.019997,67.059807,6138800
27,2018-07-12,76.559998,78.169998,75.93,77.599998,68.453552,8955900
28,2018-07-13,77.400002,77.889999,77.040001,77.379997,68.259491,4031200
29,2018-07-16,77.580002,77.849998,76.730003,77.260002,68.153633,3093500
30,2018-07-17,77.110001,77.760002,76.93,77.199997,68.100716,4424700
31,2018-07-18,77.089996,77.779999,76.82,77.120003,68.030144,5186600
32,2018-07-19,76.989998,77.730003,76.080002,77.050003,67.968391,6488400
33,2018-07-20,76.360001,77.699997,76.360001,77.370003,68.250664,5656000
34,2018-07-23,77.089996,77.940002,76.959999,77.379997,68.259491,5119800
35,2018-07-24,77.75,78.589996,77.400002,77.650002,68.49765,8686500
36,2018-07-25,77.470001,79.0,77.290001,78.919998,69.617973,7968400
37,2018-07-26,77.769997,79.040001,76.099998,78.160004,68.947556,14492500
38,2018-07-27,78.129997,78.949997,76.629997,76.809998,67.756653,9455900
39,2018-07-30,76.470001,76.959999,75.839996,76.32,67.324432,5720900
40,2018-07-31,76.589996,78.080002,76.190002,77.830002,68.656456,6615100
41,2018-08-01,77.5,78.349998,77.379997,77.900002,68.718216,4246200
42,2018-08-02,77.690002,78.160004,76.860001,77.629997,68.480026,5629200
43,2018-08-03,77.68,77.949997,77.169998,77.93,68.744667,4628600
44,2018-08-06,77.839996,78.239998,77.260002,77.870003,68.691742,3955100
45,2018-08-07,77.940002,78.550003,77.519997,78.379997,69.141632,5759100
46,2018-08-08,78.190002,78.379997,76.830002,76.910004,67.844887,4400600
47,2018-08-09,77.029999,78.620003,76.919998,78.040001,68.841705,5835400
48,2018-08-10,77.519997,77.959999,76.300003,76.730003,67.686104,5564100
49,2018-08-13,76.870003,77.480003,76.529999,77.169998,68.074234,4903400
50,2018-08-14,77.110001,77.82,77.110001,77.309998,68.197731,4399800
51,2018-08-15,76.400002,76.470001,74.25,74.839996,66.018883,11810000
52,2018-08-16,75.160004,75.68,74.68,75.589996,66.680473,8742100
53,2018-08-17,75.410004,75.550003,72.059998,72.919998,64.325172,13337900
54,2018-08-20,72.940002,73.370003,71.900002,72.360001,63.831169,9137800
55,2018-08-21,72.370003,73.480003,72.370003,73.32,64.678047,9139900
56,2018-08-22,73.449997,74.349998,73.209999,73.82,65.11911,5083500
57,2018-08-23,73.540001,73.760002,72.75,73.339996,64.695671,4737500
58,2018-08-24,73.519997,74.010002,73.209999,73.589996,64.916206,4767100
59,2018-08-27,74.0,74.910004,73.839996,74.82,66.001236,5355500
60,2018-08-28,74.800003,75.470001,74.610001,74.93,66.098267,4737600
61,2018-08-29,74.900002,75.809998,74.360001,75.620003,66.70694,4570500
62,2018-08-30,75.739998,76.349998,75.5,76.290001,67.297981,4459100
63,2018-08-31,76.32,76.589996,75.510002,75.730003,66.803978,4311900
64,2018-09-04,75.360001,75.720001,73.650002,74.290001,65.533699,4842300
65,2018-09-05,74.18,74.660004,73.910004,74.529999,65.745407,5069400
66,2018-09-06,74.370003,74.639999,72.610001,72.879997,64.289886,5404900
67,2018-09-07,72.730003,72.800003,71.489998,72.220001,63.707691,6891900
68,2018-09-10,72.580002,73.169998,72.349998,72.510002,63.963501,5009600
69,2018-09-11,72.599998,72.690002,71.769997,72.230003,63.716503,5265100
70,2018-09-12,75.059998,75.18,73.400002,73.970001,65.251411,9589000
71,2018-09-13,73.75,74.25,72.900002,74.120003,65.891487,5607200
72,2018-09-14,74.209999,74.550003,73.209999,73.379997,65.23362,4959800
73,2018-09-17,73.5,73.529999,72.610001,72.779999,64.700256,5757200
74,2018-09-18,72.779999,74.010002,72.18,73.669998,65.49144,7251800
75,2018-09-19,73.470001,74.32,73.300003,73.879997,65.678123,3662800
76,2018-09-20,73.959999,74.959999,73.839996,74.830002,66.522659,5883700
77,2018-09-21,74.790001,75.93,74.75,75.510002,67.127182,9578700
78,2018-09-24,75.290001,76.209999,75.239998,75.620003,67.22496,4926300
79,2018-09-25,75.699997,75.989998,74.919998,74.989998,66.664902,5926500
80,2018-09-26,75.110001,76.410004,74.849998,75.650002,67.251625,7527500
81,2018-09-27,75.650002,77.099998,75.57,76.580002,68.078384,5451000
82,2018-09-28,76.580002,77.239998,76.129997,77.209999,68.638435,7604800
83,2018-10-01,77.32,78.589996,77.040001,77.959999,69.305176,7820400
84,2018-10-02,78.029999,78.75,77.690002,78.669998,69.936363,7468700
85,2018-10-03,78.849998,79.610001,78.480003,79.0,70.229729,6560100
86,2018-10-04,78.68,78.949997,75.830002,76.559998,68.060593,7705500
87,2018-10-05,76.769997,77.559998,75.150002,76.239998,67.776131,6083400
88,2018-10-08,76.300003,76.650002,75.510002,76.400002,67.918373,4507100
89,2018-10-09,76.199997,77.389999,75.830002,76.540001,68.042824,5367800
90,2018-10-10,76.220001,77.059998,74.75,74.779999,66.478218,6719900
91,2018-10-11,74.900002,75.190002,71.800003,72.5,64.451332,8486100
92,2018-10-12,73.199997,73.900002,72.260002,73.589996,65.420326,5638400
93,2018-10-15,73.309998,73.769997,72.709999,72.779999,64.700256,5198600
94,2018-10-16,73.300003,76.440002,73.040001,76.309998,67.838356,7455100
95,2018-10-17,76.0,76.290001,75.139999,75.620003,67.22496,5455000
96,2018-10-18,75.559998,75.599998,73.32,74.169998,65.935928,6185300
97,2018-10-19,74.150002,74.800003,73.150002,73.269997,65.135849,5036500
98,2018-10-22,73.459999,73.699997,72.18,72.339996,64.309097,5351400
99,2018-10-23,71.540001,72.309998,70.699997,71.669998,63.71347,5738500
100,2018-10-24,71.230003,72.059998,67.879997,68.010002,60.459805,8949100
101,2018-10-25,68.279999,70.019997,67.25,68.620003,61.002075,9388600
102,2018-10-26,66.790001,70.279999,66.5,69.739998,61.997734,11006100
103,2018-10-29,70.800003,71.989998,69.470001,70.900002,63.028961,9183400
