,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,40.700001,40.950001,40.259998,40.57,36.676556,1822500
1,2018-06-05,40.830002,42.380001,40.700001,41.34,37.372658,4019100
2,2018-06-06,41.419998,42.599998,41.07,42.560001,38.475578,2597500
3,2018-06-07,42.740002,43.25,42.459999,42.889999,38.773903,2031500
4,2018-06-08,42.779999,43.419998,41.84,43.18,39.036079,3296300
5,2018-06-11,43.02,43.279999,42.73,43.07,38.936638,2822000
6,2018-06-12,43.060001,43.91,42.93,43.549999,39.370575,2614000
7,2018-06-13,43.529999,44.43,43.060001,44.310001,40.057632,3118900
8,2018-06-14,44.599998,45.080002,43.810001,44.919998,40.609093,3474300
9,2018-06-15,44.669998,44.860001,44.029999,44.580002,40.301716,5347200
10,2018-06-18,44.25,46.040001,44.139999,45.950001,41.540241,3374500
11,2018-06-19,45.009998,45.310001,43.240002,45.200001,40.862228,4574200
12,2018-06-20,45.34,45.43,44.259998,44.580002,40.301716,1817400
13,2018-06-21,45.09,45.799999,44.689999,44.91,40.600048,2833600
14,2018-06-22,45.43,46.200001,45.119999,45.299999,40.952618,4035600
15,2018-06-25,44.580002,44.75,43.830002,43.990002,39.768345,2567600
16,2018-06-26,44.169998,44.490002,43.849998,44.099998,39.867786,1605900
17,2018-06-27,44.389999,45.139999,43.700001,43.82,39.614662,2074200
18,2018-06-28,45.580002,45.98,44.0,44.290001,40.039558,3690200
19,2018-06-29,44.77,45.380001,44.380001,44.400002,40.138996,2382600
20,2018-07-02,44.130001,44.220001,43.110001,43.400002,39.23497,3049100
21,2018-07-03,43.779999,44.360001,43.380001,44.259998,40.012436,1363000
22,2018-07-05,44.349998,44.650002,42.759998,43.049999,38.918549,3234600
23,2018-07-06,42.790001,43.099998,42.259998,42.880001,38.76487,2979100
24,2018-07-09,43.07,43.77,43.07,43.599998,39.415764,2168800
25,2018-07-10,43.619999,44.25,43.25,43.639999,39.451927,2721100
26,2018-07-11,43.23,43.57,42.360001,42.560001,38.475578,3550300
27,2018-07-12,43.169998,43.25,42.200001,43.119999,38.981838,2833800
28,2018-07-13,42.919998,43.189999,42.110001,42.310001,38.249561,2997700
29,2018-07-16,42.200001,42.619999,41.490002,42.240002,38.186283,2755800
30,2018-07-17,42.77,43.150002,42.369999,42.73,38.629261,2178700
31,2018-07-18,43.360001,43.610001,42.650002,42.880001,38.76487,2011600
32,2018-07-19,42.810001,43.040001,42.279999,42.799999,38.692547,2225500
33,2018-07-20,42.459999,43.330002,42.459999,43.040001,38.909519,2204100
34,2018-07-23,43.130001,43.490002,43.040001,43.27,39.117439,1705100
35,2018-07-24,43.830002,44.98,43.349998,43.529999,39.352486,3060400
36,2018-07-25,43.720001,44.41,43.110001,44.299999,40.048592,2713700
37,2018-07-26,44.18,45.490002,44.09,45.27,40.925503,2165800
38,2018-07-27,45.32,45.52,44.419998,44.5,40.229401,1881100
39,2018-07-30,44.610001,45.169998,43.860001,43.950001,39.732178,1901100
40,2018-07-31,44.299999,44.740002,44.099998,44.419998,40.157074,2248500
41,2018-08-01,44.18,44.650002,43.700001,44.130001,39.894901,2426600
42,2018-08-02,47.049999,49.759998,46.130001,49.5,44.749565,7277600
