,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,51.91,52.299999,51.619999,52.07,50.779343,3156300
1,2018-06-05,51.66,52.869999,51.66,52.0,50.711067,3526200
2,2018-06-06,51.860001,52.330002,50.799999,52.290001,50.993881,2978700
3,2018-06-07,52.400002,53.099998,52.07,52.439999,51.140163,2472900
4,2018-06-08,52.43,54.150002,52.34,54.0,52.661495,3611200
5,2018-06-11,54.0,54.470001,53.450001,53.700001,52.368935,2857400
6,2018-06-12,53.84,54.82,53.66,54.68,53.324642,2473900
7,2018-06-13,54.450001,54.450001,51.75,52.490002,51.188927,5765800
8,2018-06-14,52.439999,53.169998,52.099998,53.07,51.754543,5309500
9,2018-06-15,53.0,53.66,52.110001,52.82,51.510735,5237400
10,2018-06-18,52.389999,53.200001,51.630001,51.970001,50.681812,4621900
11,2018-06-19,51.599998,52.689999,51.580002,52.07,50.779343,3675600
12,2018-06-20,51.91,52.529999,51.119999,52.23,50.935371,2646300
13,2018-06-21,52.259998,52.450001,51.57,51.68,50.399002,2089100
14,2018-06-22,51.599998,51.720001,50.720001,51.200001,49.930893,6717300
15,2018-06-25,50.950001,51.060001,48.709999,49.220001,47.999981,6268700
16,2018-06-26,52.849998,53.869999,51.049999,51.610001,50.330734,15700800
17,2018-06-27,52.200001,52.240002,50.970001,51.259998,49.98941,5202200
18,2018-06-28,50.830002,52.16,50.77,52.040001,50.75008,3493400
19,2018-06-29,53.07,53.330002,52.450001,52.5,51.198673,4336100
20,2018-07-02,52.0,52.950001,51.610001,52.169998,50.876862,2798600
21,2018-07-03,52.459999,52.799999,52.080002,52.380001,51.081642,1062500
22,2018-07-05,52.790001,53.27,52.400002,53.119999,51.803307,2553700
23,2018-07-06,53.209999,54.380001,52.959999,53.689999,52.359184,2982500
24,2018-07-09,54.34,54.700001,54.09,54.630001,53.275875,3830600
25,2018-07-10,54.889999,55.220001,53.91,54.349998,53.002811,4509900
26,2018-07-11,53.950001,54.77,53.919998,53.970001,52.671005,3393400
27,2018-07-12,54.200001,54.380001,53.369999,53.779999,52.48558,3156300
28,2018-07-13,53.68,54.25,53.560001,54.060001,52.758835,1374300
29,2018-07-16,54.0,54.580002,53.459999,54.049999,52.749081,2705700
30,2018-07-17,54.049999,55.77,53.98,55.549999,54.212978,3670400
31,2018-07-18,54.919998,55.369999,54.240002,55.169998,53.842121,2845400
32,2018-07-19,55.130001,55.580002,54.740002,55.139999,53.812843,3054800
33,2018-07-20,55.060001,55.130001,54.189999,54.68,53.363918,3604900
34,2018-07-23,55.0,55.049999,54.060001,54.299999,52.993057,3298100
35,2018-07-24,54.209999,54.34,52.52,52.59,51.324215,4230200
36,2018-07-25,52.029999,52.389999,50.540001,51.349998,50.114063,4684000
37,2018-07-26,51.580002,52.59,51.09,52.529999,51.265663,4648200
38,2018-07-27,52.689999,53.200001,51.380001,52.110001,50.855774,5910500
39,2018-07-30,52.200001,52.439999,51.799999,51.880001,50.631306,3535800
40,2018-07-31,52.139999,52.450001,51.529999,52.27,51.011913,2725100
41,2018-08-01,52.439999,52.549999,51.509998,51.740002,50.494682,2954400
42,2018-08-02,51.43,51.610001,50.32,50.810001,49.587067,4854100
43,2018-08-03,50.939999,51.619999,50.75,51.48,50.240932,2589800
44,2018-08-06,51.450001,52.009998,50.84,51.759998,50.514191,2038000
45,2018-08-07,51.849998,53.080002,51.639999,53.0,51.72435,1989200
46,2018-08-08,53.189999,53.349998,52.790001,53.27,51.987854,2518400
47,2018-08-09,53.330002,53.98,53.080002,53.450001,52.163517,2096800
48,2018-08-10,52.959999,53.470001,52.07,53.380001,52.0952,2841000
49,2018-08-13,53.029999,53.060001,50.459999,50.779999,49.557781,4111600
50,2018-08-14,50.939999,51.490002,50.610001,50.990002,49.76273,3508200
51,2018-08-15,50.619999,50.689999,49.740002,50.23,49.021027,3576900
52,2018-08-16,50.43,51.009998,50.080002,50.48,49.265003,2409100
53,2018-08-17,50.369999,50.779999,50.049999,50.57,49.352833,2387200
54,2018-08-20,50.560001,51.52,50.560001,51.130001,49.899361,2091700
55,2018-08-21,52.369999,53.669998,52.290001,53.259998,51.978085,4316800
56,2018-08-22,53.16,53.220001,52.299999,52.529999,51.265663,1503600
57,2018-08-23,52.389999,52.5,51.459999,51.709999,50.465393,1780300
58,2018-08-24,51.740002,52.110001,51.5,51.549999,50.309242,1395200
59,2018-08-27,51.599998,52.720001,51.549999,52.419998,51.158306,1632500
60,2018-08-28,52.419998,52.779999,52.27,52.610001,51.343731,2495500
61,2018-08-29,52.57,53.0,51.990002,52.689999,51.421806,2285500
62,2018-08-30,52.43,52.709999,51.779999,51.84,50.59227,1569700
63,2018-08-31,51.889999,52.040001,51.419998,51.669998,50.426361,1480800
64,2018-09-04,51.630001,51.93,51.450001,51.720001,50.475159,1643500
65,2018-09-05,51.740002,52.82,51.400002,52.52,51.255894,2357300
